# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.7027494268471264e-01	-4.9991170407409086e-01	-3.3638187878287201e-01	-2.0475460772081527e-01	-2.3117735708779738e-01	-6.7524664858420658e-01	-2.5528058290242323e-01	-4.9718876328636136e-01	-5.8479437534824430e-01	-1.9067031870858531e-01	-5.9281062786172634e-01	-7.0338891231527190e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7248617135085706e-01	-4.9860274357599488e-01	-3.3512047556298585e-01	-2.0368183495444994e-01	-2.2535212006599456e-01	-6.7585396433867451e-01	-2.4911185733878818e-01	-4.9655655674796956e-01	-5.8666151289910107e-01	-1.8826538718641353e-01	-5.9234103334347832e-01	-7.0421102026940852e-01	2.6554063479913235e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7470278231172840e-01	-4.9726072563133272e-01	-3.3388169902878828e-01	-2.0260069137162920e-01	-2.1944493673058529e-01	-6.7648745827843704e-01	-2.4288512110204588e-01	-4.9592055733986534e-01	-5.8855418505993962e-01	-1.8583650512236380e-01	-5.9187279796331504e-01	-7.0501171429502807e-01	2.6488093434003659e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7692505005591972e-01	-4.9588534993871919e-01	-3.3266674019465836e-01	-2.0151119749038107e-01	-2.1345566819646419e-01	-6.7714838217148066e-01	-2.3660111571285961e-01	-4.9528132673235115e-01	-5.9047302264218993e-01	-1.8338351975368875e-01	-5.9140676055443875e-01	-7.0579078830788344e-01	2.6422520702933676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7915324921047446e-01	-4.9447630607657278e-01	-3.3147678887012538e-01	-2.0041336887152106e-01	-2.0738418704362421e-01	-6.7783798112335258e-01	-2.3026059214809083e-01	-4.9463942814316297e-01	-5.9241865359764723e-01	-1.8090626851666067e-01	-5.9094375895613283e-01	-7.0654803192348647e-01	2.6357353617845889e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8138765416968436e-01	-4.9303327354222698e-01	-3.3031303284330654e-01	-1.9930721604816093e-01	-2.0123037806509333e-01	-6.7855749211025274e-01	-2.2386431103634150e-01	-4.9399542597092094e-01	-5.9439170230670058e-01	-1.7840457905499932e-01	-5.9048462926063838e-01	-7.0728323046962882e-01	2.6292600663142554e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8362853870418048e-01	-4.9155592182077956e-01	-3.2917665703959731e-01	-1.9819274446411433e-01	-1.9499413907175570e-01	-6.7930814246540083e-01	-2.1741304291010161e-01	-4.9334988541842328e-01	-5.9639278883555313e-01	-1.7587826925451072e-01	-5.9003020504109005e-01	-7.0799616501307649e-01	2.6228270479624225e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8587617554933620e-01	-4.9004391048504181e-01	-3.2806884265419434e-01	-1.9706995442168299e-01	-1.8867538175619070e-01	-6.8009114831723094e-01	-2.1090756851662509e-01	-4.9270337210503884e-01	-5.9842252816126273e-01	-1.7332714730518428e-01	-5.8958131655954382e-01	-7.0868661240102560e-01	2.6164371867673926e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8813083597204858e-01	-4.8849688932801250e-01	-3.2699076625697993e-01	-1.9593884103931980e-01	-1.8227403261766467e-01	-6.8090771297798680e-01	-2.0434867918961433e-01	-4.9205645166742151e-01	-6.0048152936341137e-01	-1.7075101179204494e-01	-5.8913878995411728e-01	-7.0935434531794272e-01	2.6100913790483893e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9039278931489010e-01	-4.8691449852928670e-01	-3.2594359886824609e-01	-1.9479939421970066e-01	-1.7579003395039719e-01	-6.8175902528125654e-01	-1.9773717728372098e-01	-4.9140968934771628e-01	-6.0257039478116836e-01	-1.6814965181607591e-01	-5.8870344640419359e-01	-7.0999913235840162e-01	2.6037905377322113e+00
