# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8737131150566312e-01	-6.0933266709075373e-01	-7.8479887112132296e-01	-8.3376556230599363e-01	-4.0724614140049031e-01	-3.5323327282667272e-01	-2.5392271839567898e-01	4.6697338548315030e-02	-2.9686229590036273e-01	-5.8707125220509104e-01	-3.3025025620431014e-01	-5.1961232658213730e-01	-7.7993695855799006e-01	-1.3663222024118235e-01	-7.1989249186867843e-01	2.6025380068794908e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.8645767287107607e-01	-6.0672929423324606e-01	-7.8478897781444090e-01	-8.3404463848380184e-01	-4.0380402340745858e-01	-3.5057421952620688e-01	-2.5295709339871253e-01	5.3770345126281829e-02	-2.9351988157196723e-01	-5.8511086214318853e-01	-3.2927735061168306e-01	-5.2046316949966209e-01	-7.8193018153564564e-01	-1.3051922513271058e-01	-7.2136100328536734e-01	2.5970521220561333e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8555252609052054e-01	-6.0408140215216843e-01	-7.8477343547199485e-01	-8.3430207120300159e-01	-4.0033705833982181e-01	-3.4788521362112507e-01	-2.5204612325236408e-01	6.0859069567292721e-02	-2.9021985083804225e-01	-5.8313320270056024e-01	-3.2830368214817840e-01	-5.2130926279847256e-01	-7.8394357635137379e-01	-1.2436811002683495e-01	-7.2284058361776848e-01	2.5916438871882996e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8465653457294263e-01	-6.0138916951082200e-01	-7.8475266166163338e-01	-8.3453745047249817e-01	-3.9684600318903268e-01	-3.4516616355159374e-01	-2.5119072511364615e-01	6.7962549683092940e-02	-2.8696374406483927e-01	-5.8113847578418087e-01	-3.2732970667869249e-01	-5.2215044326395721e-01	-7.8597672528221740e-01	-1.1817936801687867e-01	-7.2433134706522972e-01	2.5863151051964994e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8377036399722175e-01	-5.9865278129379107e-01	-7.8472706271701798e-01	-8.3475034648260094e-01	-3.9333163073931193e-01	-3.4241697795471943e-01	-2.5039178256299754e-01	7.5079799725621427e-02	-2.8375308139838673e-01	-5.7912686994089047e-01	-3.2635588463270387e-01	-5.2298654800015365e-01	-7.8802916191794159e-01	-1.1195351449826134e-01	-7.2583339360414623e-01	2.5810676126740035e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.8289468192543025e-01	-5.9587242913687810e-01	-7.8469703289458936e-01	-8.3494030991127222e-01	-3.8979472975037088e-01	-3.3963756650004079e-01	-2.4965014378324649e-01	8.2209808555728583e-02	-2.8058936112624833e-01	-5.7709856029649031e-01	-3.2538268070351184e-01	-5.2381741486287015e-01	-7.9010036993181754e-01	-1.0569108885626105e-01	-7.2734680841609178e-01	2.5759032803199751e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.8203015739314583e-01	-5.9304831168658922e-01	-7.8466295350767779e-01	-8.3510687228622194e-01	-3.8623610512719292e-01	-3.3682784077998157e-01	-2.4896661968392783e-01	8.9351537752455412e-02	-2.7747405797191982e-01	-5.7505370853223381e-01	-3.2441056351589587e-01	-5.2464288291241690e-01	-7.9218978184798583e-01	-9.9392656209944349e-02	-7.2887166129761805e-01	2.5708240133532865e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.8117746047569084e-01	-5.9018063498987861e-01	-7.8462519203789838e-01	-8.3524954640441063e-01	-3.8265657807483905e-01	-3.3398771525597276e-01	-2.4834198197132415e-01	9.6503919665561683e-02	-2.7440862132044969e-01	-5.7299246290034223e-01	-3.2344000526074401e-01	-5.2546279288604003e-01	-7.9429677780768415e-01	-9.3058809210843627e-02	-7.3040800605127632e-01	2.5658317519045530e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.8033726182915634e-01	-5.8726961291482815e-01	-7.8458410122386224e-01	-8.3536782681050836e-01	-3.7905698623619616e-01	-3.3111710826079532e-01	-2.4777696116491529e-01	1.0366585541442003e-01	-2.7139447337415773e-01	-5.7091495828015260e-01	-3.2247148129520892e-01	-5.2627698769013542e-01	-7.9642068433687840e-01	-8.6690169894643607e-02	-7.3195587985752575e-01	2.5609284713837730e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.7951023220511787e-01	-5.8431546760284547e-01	-7.8454001812739182e-01	-8.3546119033573263e-01	-3.7543818381050309e-01	-3.2821594305752405e-01	-2.4727224456128580e-01	1.1083621283686859e-01	-2.6843300723762237e-01	-5.6882131627650478e-01	-3.2150546970703159e-01	-5.2708531291221394e-01	-7.9856077311818718e-01	-8.0287391583846304e-02	-7.3351530262721820e-01	2.5561161828207939e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.7869704193790932e-01	-5.8131842995290717e-01	-7.8449326317751478e-01	-8.3552909669843400e-01	-3.7180104165044342e-01	-3.2528414895527274e-01	-2.4682847414690770e-01	1.1801382439210431e-01	-2.6552558493144818e-01	-5.6671164536194241e-01	-3.2054245084170124e-01	-5.2788761735255818e-01	-8.0071625977031335e-01	-7.3851160839017271e-02	-7.3508627633448320e-01	2.5513969331757043e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.7789836040338454e-01	-5.7827874013825531e-01	-7.8444413919276279e-01	-8.3557098916767936e-01	-3.6814644733551605e-01	-3.2232166248170757e-01	-2.4644624446165045e-01	1.2519748502224567e-01	-2.6267353533471438e-01	-5.6458604106426069e-01	-3.1958290679122631e-01	-5.2868375357541253e-01	-8.0288630263856342e-01	-6.7382199455864142e-02	-7.3666878432990013e-01	2.5467728056160475e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.7711485544811058e-01	-5.7519664815587945e-01	-7.8439293038237679e-01	-8.3558629529093309e-01	-3.6447530521936405e-01	-3.1932842861208760e-01	-2.4612610041530530e-01	1.3238594997775230e-01	-2.5987815205641779e-01	-5.6244458620089821e-01	-3.1862732084335144e-01	-5.2947357847946164e-01	-8.0507000160041897e-01	-6.0881266504980686e-02	-7.3826279063395395e-01	2.5422459197576486e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.7634719278798262e-01	-5.7207241440898704e-01	-7.8433990132726827e-01	-8.3557442768683976e-01	-3.6078853644870490e-01	-3.1630440205432281e-01	-2.4586853505990039e-01	1.3957793261249613e-01	-2.5714069123667277e-01	-5.6028735116158335e-01	-3.1767617689017613e-01	-5.3025695388728433e-01	-8.0726639689051660e-01	-5.4349160410671914e-02	-7.3986823921093314e-01	2.5378184318656283e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.7559603537528091e-01	-5.6890631032253336e-01	-7.8428529594178820e-01	-8.3553478490391697e-01	-3.5708707895144903e-01	-3.1324954858925447e-01	-2.4567398732110521e-01	1.4677210215491585e-01	-2.5446236927895421e-01	-5.5811439424059728e-01	-3.1672995879524973e-01	-5.3103374715333096e-01	-8.0947446794982547e-01	-4.7786721064819092e-02	-7.4148505322349290e-01	2.5334925350120874e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.7486204273328932e-01	-5.6569861899175289e-01	-7.8422933641756021e-01	-8.3546675234579737e-01	-3.5337188739161157e-01	-3.1016384646507994e-01	-2.4554283969257354e-01	1.5396708146235588e-01	-2.5184436051518549e-01	-5.5592576201988764e-01	-3.1578914971834654e-01	-5.3180383178988533e-01	-8.1169313230424089e-01	-4.1194831971238507e-02	-7.4311313426832570e-01	2.5292704591867001e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.7414587025763157e-01	-5.6244963586347063e-01	-7.8417222215088556e-01	-8.3536970326347293e-01	-3.4964393308858177e-01	-3.0704728784450153e-01	-2.4547541589764879e-01	1.6116144476638941e-01	-2.4928779480607091e-01	-5.5372148980419167e-01	-3.1485423139728586e-01	-5.3256708811035491e-01	-8.1392124447828285e-01	-3.4574422415491260e-02	-7.4475236159348512e-01	2.5251544713563860e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.7344816848359214e-01	-5.5915966944980044e-01	-7.8411412865549601e-01	-8.3524299981475125e-01	-3.4590420389833676e-01	-3.0389988030283088e-01	-2.4547197852349556e-01	1.6835371541766436e-01	-2.4679375507968437e-01	-5.5150160210916255e-01	-3.1392568338632570e-01	-5.3332340388907173e-01	-8.1615759495003659e-01	-2.7926469654538464e-02	-7.4640259129813680e-01	2.5211468754700053e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.7276958231876450e-01	-5.5582904207365424e-01	-7.8405520646268723e-01	-8.3508599419091090e-01	-3.4215370405420509e-01	-3.0072164837490822e-01	-2.4553272663336831e-01	1.7554236363956516e-01	-2.4436327481202474e-01	-5.4926611320337027e-01	-3.1300398225087200e-01	-5.3407267503669520e-01	-8.1840090915400121e-01	-2.1252001120058782e-02	-7.4806365551565512e-01	2.5172500124039110e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.7211075024051249e-01	-5.5245809064528462e-01	-7.8399558001117287e-01	-8.3489802981027850e-01	-3.3839345396481318e-01	-2.9751263514829529e-01	-2.4565779336338597e-01	1.8272580430077126e-01	-2.4199733545390670e-01	-5.4701502770486443e-01	-3.1208960071842567e-01	-5.3481480629010236e-01	-8.2064984653897044e-01	-1.4552096628651680e-02	-7.4973536158122933e-01	2.5134662598440247e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.7147230345783760e-01	-5.4904716746886562e-01	-7.8393534652931085e-01	-8.3467844257815138e-01	-3.3462448996689864e-01	-2.9427290389976901e-01	-2.4584724351094750e-01	1.8990239471760451e-01	-2.3969686380935692e-01	-5.4474834123281235e-01	-3.1118300678594407e-01	-5.3554971191553202e-01	-8.2290299968860547e-01	-7.8278905914981045e-03	-7.5141749118535184e-01	2.5097980320999782e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.7085486503738224e-01	-5.4559664107787942e-01	-7.8387457491265522e-01	-8.3442656221218481e-01	-3.3084786403075883e-01	-2.9100253977170149e-01	-2.4610107112260840e-01	1.9707043249787748e-01	-2.3746272937144294e-01	-5.4246604111448238e-01	-3.1028466278404382e-01	-5.3627731642356391e-01	-8.2515889351287419e-01	-1.0805742154136166e-03	-7.5310979951478763e-01	2.5062477798467233e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.7025904899349965e-01	-5.4210689709782833e-01	-7.8381330460017129e-01	-8.3414171363205236e-01	-3.2706464341616004e-01	-2.8770165148443955e-01	-2.4641919709003759e-01	2.0422815343879977e-01	-2.3529574162229228e-01	-5.4016810714765584e-01	-3.0939502439872835e-01	-5.3699755529432469e-01	-8.2741598451904130e-01	5.6886023134683867e-03	-7.5481201438291390e-01	2.5028179897888956e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.6968545934242758e-01	-5.3857833913453323e-01	-7.8375154445275486e-01	-8.3382321841181750e-01	-3.2327591027666930e-01	-2.8437037308030039e-01	-2.4680146676344972e-01	2.1137372949233604e-01	-2.3319664730492923e-01	-5.3785451241824489e-01	-3.0851453965163655e-01	-5.3771037571114699e-01	-8.2967266017142272e-01	1.2478327672835739e-02	-7.5652383535155254e-01	2.4995111842431141e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.6913468912088515e-01	-5.3501138968598483e-01	-7.8368927163810653e-01	-8.3347039629305830e-01	-3.1948276121048597e-01	-2.8100886569429334e-01	-2.4724764759269871e-01	2.1850526681227267e-01	-2.3116612767542974e-01	-5.3552522417265513e-01	-3.0764364784010939e-01	-5.3841573730068182e-01	-8.3192723834962790e-01	1.9287227284328703e-02	-7.5824493284672378e-01	2.4963299206332898e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.6860731936953273e-01	-5.3140649107543336e-01	-7.8362643052636560e-01	-8.3308256675645065e-01	-3.1568630675599069e-01	-2.7761731934614420e-01	-2.4775742680704774e-01	2.2562080389806694e-01	-2.2920479574482616e-01	-5.3318020474409000e-01	-3.0678277843870250e-01	-5.3911361287727433e-01	-8.3417796691551649e-01	2.6113861241563587e-02	-7.5997494727105919e-01	2.4932767908939684e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.6810391808204046e-01	-5.2776410640306815e-01	-7.8356293160130153e-01	-8.3265905064904300e-01	-3.1188767083041447e-01	-2.7419595474766006e-01	-2.4833040914542390e-01	2.3271830985139708e-01	-2.2731319352110696e-01	-5.3081941253171183e-01	-3.0593234996413782e-01	-5.3980398918920269e-01	-8.3642302339957852e-01	3.2956722297678515e-02	-7.6171348811589734e-01	2.4903544207766521e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.6762503912068367e-01	-5.2408472051335597e-01	-7.8349865039223376e-01	-8.3219917186404457e-01	-3.0808799011021826e-01	-2.7074502511890308e-01	-2.4896611464980667e-01	2.3979568276211846e-01	-2.2549178926262708e-01	-5.2844280303118030e-01	-3.0509276880603697e-01	-5.4048686766414156e-01	-8.3866051481792436e-01	3.9814233924767933e-02	-7.6346013307644578e-01	2.4875654690539899e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.6717122109972722e-01	-5.2036884097471803e-01	-7.8343342643229485e-01	-8.3170225906951845e-01	-3.0428841335199125e-01	-2.6726481800610086e-01	-2.4966397653517791e-01	2.4685074824110514e-01	-2.2374097475519164e-01	-5.2605032991475742e-01	-3.0426442802618503e-01	-5.4116226515100896e-01	-8.4088847763148045e-01	4.6684748458302235e-02	-7.6521442717369259e-01	2.4849126266167882e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.6674298623806173e-01	-5.1661699906792313e-01	-7.8336706224896824e-01	-8.3116764748186001e-01	-3.0049010065291959e-01	-2.6375565709362320e-01	-2.5042333915027160e-01	2.5388125811815881e-01	-2.2206106262602032e-01	-5.2364194615875026e-01	-3.0344770612946065e-01	-5.4183021465509895e-01	-8.4310487785940547e-01	5.3566545340342324e-02	-7.6697588188715371e-01	2.4823986154587021e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.6634083918288729e-01	-5.1282975077920323e-01	-7.8329932239330158e-01	-8.3059468067951747e-01	-2.9669422265012252e-01	-2.6021790400181499e-01	-2.5124345604410364e-01	2.6088488932384662e-01	-2.2045228370876482e-01	-5.2121760521567573e-01	-3.0264296580998212e-01	-5.4249076606320323e-01	-8.4530761135906896e-01	6.0457829476053451e-02	-7.6874397430281582e-01	2.4800261875436038e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.6596526580656857e-01	-5.0900767779373879e-01	-7.8322993251449358e-01	-8.2998271245188848e-01	-2.9290195965848737e-01	-2.5665196006189750e-01	-2.5212348815399910e-01	2.6785924297469704e-01	-2.1891478447466725e-01	-5.1877726222808340e-01	-3.0185055267645422e-01	-5.4314398685516285e-01	-8.4749450428525264e-01	6.7356729718693123e-02	-7.7051814628108239e-01	2.4777981235506426e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.6561673197905614e-01	-5.0515138848478680e-01	-7.8315857848700698e-01	-8.2933110867786186e-01	-2.8911450074688128e-01	-2.5305826805859316e-01	-2.5306250213151166e-01	2.7480184368170202e-01	-2.1744862454584332e-01	-5.1632087528055803e-01	-3.0107079396111819e-01	-5.4378996279808012e-01	-8.4966331374143778e-01	7.4261297498857015e-02	-7.7229780364980649e-01	2.4757172314921365e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.6529568231865944e-01	-5.0126151889339199e-01	-7.8308490559761457e-01	-8.2863924922796439e-01	-2.8533304275300481e-01	-2.4943731393062815e-01	-2.5405946882322228e-01	2.8171013910245513e-01	-2.1605377430752659e-01	-5.1384840668594201e-01	-3.0030399721715234e-01	-5.4442879861919702e-01	-8.5181172863622079e-01	8.1169505614359247e-02	-7.7408231542792472e-01	2.4737863451995925e+00
