# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988662e-01	-1.6521327597552155e-01	-4.2807643352642299e-01	-1.1094104386862567e+00	-4.6767117100262590e-01	-8.2976931093519346e-01	-9.5402145612400302e-01	-9.4923186730995568e-01	-5.5396141035411994e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2268983066331558e-01	-1.6126997365070994e-01	-4.2748379814549564e-01	-1.1085824947236738e+00	-4.6171872697218286e-01	-8.2880427827840475e-01	-9.5224724989960996e-01	-9.4644406163838124e-01	-5.4943671865724064e-01	2.2764183145496171e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2201715319981461e-01	-1.5731362242561966e-01	-4.2689025965426297e-01	-1.1076778739350759e+00	-4.5573104920634439e-01	-8.2781827158355614e-01	-9.5040758378992085e-01	-9.4360360154891920e-01	-5.4486550221494434e-01	2.2707861583195403e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2130923004969902e-01	-1.5334498614122866e-01	-4.2629615894781070e-01	-1.1066975837056987e+00	-4.4970988943710666e-01	-8.2681217740166735e-01	-9.4850366644818229e-01	-9.4071248734354262e-01	-5.4024895949506579e-01	2.2652047954644852e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2056678638186964e-01	-1.4936482586434546e-01	-4.2570183228619712e-01	-1.1056426563705446e+00	-4.4365699123898378e-01	-8.2578686853493055e-01	-9.4653672163821556e-01	-9.3777272337628026e-01	-5.3558828737102060e-01	2.2596759517980272e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.1979055231110343e-01	-1.4537389965296754e-01	-4.2510761122235796e-01	-1.1045141478407539e+00	-4.3757408891200322e-01	-8.2474320302304327e-01	-9.4450798680699111e-01	-9.3478631565026726e-01	-5.3088468042807879e-01	2.2542013855238761e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.1898126204103816e-01	-1.4137296234090529e-01	-4.2451382254367259e-01	-1.1033131362236996e+00	-4.3146290642430374e-01	-8.2368202315830830e-01	-9.4241871168133950e-01	-9.3175526944595677e-01	-5.2613933032146765e-01	2.2487828876009872e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1813965301407854e-01	-1.3736276534150821e-01	-4.2392078822699480e-01	-1.1020407204391494e+00	-4.2532515641537494e-01	-8.2260415452977720e-01	-9.4027015689152571e-01	-9.2868158698367642e-01	-5.2135342518707595e-01	2.2434222820983951e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1726646506942724e-01	-1.3334405647025080e-01	-4.2332882540692374e-01	-1.1006980188337958e+00	-4.1916253926075409e-01	-8.2151040509663342e-01	-9.3806359262429972e-01	-9.2556726512350673e-01	-5.1652814910543909e-01	2.2381214265379441e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1636243961039934e-01	-1.2931757978589370e-01	-4.2273824635706558e-01	-1.0992861677963968e+00	-4.1297674219884400e-01	-8.2040156429091382e-01	-9.3580029730784897e-01	-9.2241429310525902e-01	-5.1166468161946843e-01	2.2328822122230383e+00
