# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.6434179540128958e-01	-5.2929356345206624e-01	-1.9606024863995694e-01	-2.2587621269411581e-01	-1.2741166126988122e+00	-2.3050580527614614e-01	-8.7222771694250445e-01	-8.6558346501798544e-01	-4.0962618235076687e-01	-2.7315924500105010e-01	-5.6751442306754940e-01	-4.5529411897705802e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6814744485434475e-01	-5.3331619831321520e-01	-2.0072728836053602e-01	-2.2814619272101952e-01	-1.2828079058738240e+00	-2.4208765802723795e-01	-8.8178981950276203e-01	-8.7367059617259235e-01	-4.1458351787178810e-01	-2.7729237658690609e-01	-5.7366959648228333e-01	-4.5959402415414352e-01	2.9672117251442152e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7199789334810301e-01	-5.3741003531759712e-01	-2.0547545363376277e-01	-2.3045204398763783e-01	-1.2914715313722462e+00	-2.5385861214272631e-01	-8.9144707521664179e-01	-8.8181346671727201e-01	-4.1960324687031708e-01	-2.8152967683244590e-01	-5.7989851587985952e-01	-4.6394637893865870e-01	2.9598532768055721e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7589336522932254e-01	-5.4157637140862569e-01	-2.1030577190603991e-01	-2.3279430229251244e-01	-1.3001037404786429e+00	-2.6581767515992000e-01	-9.0119808166249904e-01	-8.9001080534907939e-01	-4.2468568390558470e-01	-2.8587306358133097e-01	-5.8620162614853089e-01	-4.6835161714160961e-01	2.9525466371677411e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7983406870136627e-01	-5.4581648221443535e-01	-2.1521925451807478e-01	-2.3517350382639454e-01	-1.3087006697912704e+00	-2.7796363654414274e-01	-9.1104126529747387e-01	-8.9826124201711044e-01	-4.2983111621879994e-01	-2.9032443061415836e-01	-5.9257933383631645e-01	-4.7281015833402712e-01	2.9452915813664244e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8382019490520114e-01	-5.5013161843587877e-01	-2.2021689412704876e-01	-2.3759018461328826e-01	-1.3172583401877702e+00	-2.9029505859696109e-01	-9.2097487396218047e-01	-9.0656330407730612e-01	-4.3503980198565551e-01	-2.9488564319577176e-01	-5.9903200389776556e-01	-4.7732240656861546e-01	2.9380878757124220e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8785191697518201e-01	-5.5452300205387239e-01	-2.2529966198127460e-01	-2.4004487991505064e-01	-1.3257726559519236e+00	-3.0281026729832339e-01	-9.3099696932486875e-01	-9.1491541240117114e-01	-4.4031196850714988e-01	-2.9955853339855809e-01	-6.0555995628749271e-01	-4.8188874903886419e-01	2.9309352775874071e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9192938907017127e-01	-5.5899182235454159e-01	-2.3046850504446020e-01	-2.4253812359833107e-01	-1.3342394040771217e+00	-3.1550734310665507e-01	-9.4110541928721736e-01	-9.2331587744768762e-01	-4.4564781033880668e-01	-3.0434489519934560e-01	-6.1216346239908548e-01	-4.8650955467406259e-01	2.9238335353408060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9605274538067264e-01	-5.6353923177121767e-01	-2.3572434296712069e-01	-2.4507044746267262e-01	-1.3426542537630064e+00	-3.2838411174333476e-01	-9.5129789037613499e-01	-9.3176289530881751e-01	-4.5104748735865119e-01	-3.0924647934827154e-01	-6.1884274134860207e-01	-4.9118517266874800e-01	2.9167823881880994e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0022209911283507e-01	-5.6816634154309587e-01	-2.4106806490318544e-01	-2.4764238052863513e-01	-1.3510127561224257e+00	-3.4143813499041592e-01	-9.6157184014826269e-01	-9.4025454374016704e-01	-4.5651112277455025e-01	-3.1426498800881025e-01	-6.2559795610252167e-01	-4.9591593094527370e-01	2.9097815661108841e+00
