# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.6434179540128953e-01	-5.2929356345206613e-01	-1.9606024863995705e-01	-2.2587621269411590e-01	-1.2741166126988119e+00	-2.3050580527614620e-01	-8.7222771694250500e-01	-8.6558346501798533e-01	-4.0962618235076709e-01	-2.7315924500105027e-01	-5.6751442306754918e-01	-4.5529411897705802e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6743530950546294e-01	-5.3281439566149857e-01	-1.9939925586666038e-01	-2.2773597736064005e-01	-1.2819393508199426e+00	-2.3832988767448859e-01	-8.7990158009312136e-01	-8.7231066785710998e-01	-4.1353713392322744e-01	-2.7628988251962466e-01	-5.7247258865973449e-01	-4.5886616247764267e-01	3.4554726945269096e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7055952346698523e-01	-5.3636614939712091e-01	-2.0278444123440290e-01	-2.2961824579880818e-01	-1.2896740233633321e+00	-2.4625694015097938e-01	-8.8759809803218770e-01	-8.7905577448967642e-01	-4.1748664403055491e-01	-2.7947135810797441e-01	-5.7746873022438949e-01	-4.6247068388255036e-01	3.4469064826252191e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7371445501431738e-01	-5.3994893062560689e-01	-2.0621599291960338e-01	-2.3152324238383834e-01	-1.2973156766782405e+00	-2.5428512059361652e-01	-8.9531478521791164e-01	-8.8581700962593724e-01	-4.2147458297808094e-01	-2.8270417590964608e-01	-5.8250246251492455e-01	-4.6610773817293027e-01	3.4384030370966401e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7690010724782441e-01	-5.4356282094662134e-01	-2.0969407610118276e-01	-2.3345118838119830e-01	-1.3048593094819469e+00	-2.6241242824589944e-01	-9.0304904546117470e-01	-8.9259252513846010e-01	-4.2550079387110978e-01	-2.8598881335076787e-01	-5.8757336199922749e-01	-4.6977736571947953e-01	3.4299624087266691e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8011646821872008e-01	-5.4720787598385412e-01	-2.1321883171024000e-01	-2.3540230163341908e-01	-1.3122998782253448e+00	-2.7063670087409575e-01	-9.1079817039974531e-01	-8.9938039899909583e-01	-4.2956509180807595e-01	-2.8932571906543075e-01	-5.9268096543119186e-01	-4.7347959158416275e-01	3.4215846413594302e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8336351051740047e-01	-5.5088412374153017e-01	-2.1679037515263183e-01	-2.3737679623691821e-01	-1.3196323027452894e+00	-2.7895561217286080e-01	-9.1855933813337287e-01	-9.0617863429351686e-01	-4.3366726308523773e-01	-2.9271531077244928e-01	-5.9782476840727183e-01	-4.7721442480600085e-01	3.4132697718396190e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8664119087244098e-01	-5.5459156292943590e-01	-2.2040879500611538e-01	-2.3937488220895642e-01	-1.3268514722000433e+00	-2.8736666942914102e-01	-9.2632961203456465e-01	-9.1298515832101435e-01	-4.3780706441507999e-01	-2.9615797310699760e-01	-6.0300422391089570e-01	-4.8098185767140744e-01	3.4050178299595544e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8994944976155121e-01	-5.5833016125984947e-01	-2.2407415169394609e-01	-2.4139676514492486e-01	-1.3339522512829161e+00	-2.9586721146437328e-01	-9.3410593975016720e-01	-9.1979782178751845e-01	-4.4198422216064182e-01	-2.9965405541101225e-01	-6.0821874084787053e-01	-4.8478186496966980e-01	3.3968288384115572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9328821103575767e-01	-5.6209985372008686e-01	-2.2778647613704250e-01	-2.4344264586616482e-01	-1.3409294867079202e+00	-3.0445440687500708e-01	-9.4188515240919402e-01	-9.2661439810005697e-01	-4.4619843158803246e-01	-3.0320386948664968e-01	-6.1346768257616779e-01	-4.8861440323422994e-01	3.3887028127459078e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9665738155812985e-01	-5.6590054082471719e-01	-2.3154576838708615e-01	-2.4551272005861213e-01	-1.3477780139599274e+00	-3.1312525259127100e-01	-9.4966396405253828e-01	-9.3343258277108609e-01	-4.5044935613943327e-01	-3.0680768731750441e-01	-6.1875036543379891e-01	-4.9247940997054063e-01	3.3806397613346233e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0005685085832560e-01	-5.6973208685182997e-01	-2.3535199624315237e-01	-2.4760717790256123e-01	-1.3544926643004775e+00	-3.2187657277389653e-01	-9.5743897130037736e-01	-9.4024999294134959e-01	-4.5473662672891241e-01	-3.1046573876269840e-01	-6.2406605726875941e-01	-4.9637680287134212e-01	3.3726396853412952e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0348649080424565e-01	-5.7359431806809336e-01	-2.3920509385473512e-01	-2.4972620369393309e-01	-1.3610682720189691e+00	-3.3070501806820507e-01	-9.6520665327316590e-01	-9.4706416703010565e-01	-4.5905984106340103e-01	-3.1417820922937562e-01	-6.2941397597533910e-01	-5.0030647902032976e-01	3.3647025786972273e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0694615529206868e-01	-5.7748702094766668e-01	-2.4310496031428014e-01	-2.5186997545746487e-01	-1.3674996819176111e+00	-3.3960706523450229e-01	-9.7296337178209491e-01	-9.5387256452168134e-01	-4.6341856299118889e-01	-3.1794523732954016e-01	-6.3479328804138979e-01	-5.0426831408527117e-01	3.3568284280841110e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1043567995589603e-01	-5.8140994039037253e-01	-2.4705145824260388e-01	-2.5403866455229240e-01	-1.3737817570170596e+00	-3.4857901717318462e-01	-9.8070537180482054e-01	-9.6067256589748851e-01	-4.6781232188030519e-01	-3.2176691252759254e-01	-6.4020310711145789e-01	-5.0826216150175707e-01	3.3490172129234752e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1395488189823815e-01	-5.8536277794486125e-01	-2.5104441237083847e-01	-2.5623243527046274e-01	-1.3799093864682590e+00	-3.5761700336225405e-01	-9.8842878226206421e-01	-9.6746147272264937e-01	-4.7224061202912948e-01	-3.2564327278532473e-01	-6.4564249257098560e-01	-5.1228785164886326e-01	3.3412689053731546e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1750355944251555e-01	-5.8934519004280961e-01	-2.5508360812280995e-01	-2.5845144442897583e-01	-1.3858774936546105e+00	-3.6671698072412334e-01	-9.9612961711040837e-01	-9.7423650789646965e-01	-4.7670289211158839e-01	-3.2957430221152328e-01	-6.5111044815708730e-01	-5.1634519101814658e-01	3.3335834703310003e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2108149190869931e-01	-5.9335678625052446e-01	-2.5916879020200950e-01	-2.6069584095599685e-01	-1.3916810444671657e+00	-3.7587473493763018e-01	-1.0038037767661960e+00	-9.8099481607595562e-01	-4.8119858465923226e-01	-3.3355992872371726e-01	-6.5660592060171841e-01	-5.2043396137748565e-01	3.3259608654460555e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2468843941319590e-01	-5.9739712754460017e-01	-2.6329966118760190e-01	-2.6296576547196049e-01	-1.3973150557341829e+00	-3.8508588221008344e-01	-1.0114470498749399e+00	-9.8773346428153175e-01	-4.8572707558248335e-01	-3.3760002172997755e-01	-6.6212779831332491e-01	-5.2455391893142411e-01	3.3184010411374372e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2832414269398855e-01	-6.0146572461855319e-01	-2.6747588014413121e-01	-2.6526134986634481e-01	-1.4027746037850333e+00	-3.9434587152293604e-01	-1.0190551154400067e+00	-9.9444944269398794e-01	-4.9028771373327085e-01	-3.4169438983901762e-01	-6.6767491010336066e-01	-5.2870479347979016e-01	3.3109039406211309e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3198832296199940e-01	-6.0556203622762139e-01	-2.7169706124987181e-01	-2.6758271687095814e-01	-1.4080548331271436e+00	-4.0364998736329810e-01	-1.0266235453235681e+00	-1.0011396656515186e+00	-4.9487981051123364e-01	-3.4584277860717749e-01	-6.7324602396431288e-01	-5.3288628757649092e-01	3.3034694999449012e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3568068177956826e-01	-6.0968546757916309e-01	-2.7596277244898565e-01	-2.6992997963062632e-01	-1.4131509652134178e+00	-4.1299335295200112e-01	-1.0341478071319421e+00	-1.0078009728555044e+00	-4.9950263951559176e-01	-3.5004486833117648e-01	-6.7883984590614888e-01	-5.3709807569050427e-01	3.2960976480315600e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3940090096684831e-01	-6.1383536877626366e-01	-2.8027253413287173e-01	-2.7230324127227340e-01	-1.4180583072763757e+00	-4.2237093397727621e-01	-1.0416232674963852e+00	-1.0144301307933443e+00	-5.0415543624469983e-01	-3.5430027189578278e-01	-6.8445501885830917e-01	-5.4133980337123488e-01	3.2887883067307402e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4314864253686043e-01	-6.1801103332237439e-01	-2.8462581785632646e-01	-2.7470259447340339e-01	-1.4227722612041536e+00	-4.3177754284133013e-01	-1.0490451957592810e+00	-1.0210238343863189e+00	-5.0883739784523685e-01	-3.5860853268580672e-01	-6.9009012164459560e-01	-5.4561108642049871e-01	3.2815413908794167e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4692354865981582e-01	-6.2221169669494047e-01	-2.8902204509430079e-01	-2.7712812103108225e-01	-1.4272883324324701e+00	-4.4120784342520347e-01	-1.0564087680743290e+00	-1.0275787088700177e+00	-5.1354768291285191e-01	-3.6296912257201225e-01	-6.9574366803850296e-01	-5.4991151007355965e-01	3.2743568083713148e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.5072524165727068e-01	-6.2643653499608620e-01	-2.9346058604522834e-01	-2.7957989143257850e-01	-1.4316021388257123e+00	-4.5065635637526080e-01	-1.0637090719279321e+00	-1.0340913119143280e+00	-5.1828541134600070e-01	-3.6738143998071671e-01	-7.0141410590668074e-01	-5.5424062819173081e-01	3.2672344602354042e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5455332402651760e-01	-6.3068466368850273e-01	-2.9794075848706003e-01	-2.8205796442885844e-01	-1.4357094195194833e+00	-4.6011746491252986e-01	-1.0709411110873912e+00	-1.0405581359894311e+00	-5.2304966425458399e-01	-3.7184480805697340e-01	-7.0709981644835873e-01	-5.5859796246920446e-01	3.2601742407236278e+00
