# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.5089231546274717e-01	-5.5586079777598829e-01	-8.2958803898108091e-01	-3.6592849274298955e-01	-2.8900261806755445e-01	-3.2637739383012287e-01	-4.6060518030541953e-01	-4.6958842528851219e-01	-4.5858742363869337e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5522902898377633e-01	-5.6145187144479825e-01	-8.3492233313004738e-01	-3.6988410223020168e-01	-2.9398486504610949e-01	-3.2946705943771232e-01	-4.6468976518720695e-01	-4.7442662977546890e-01	-4.6187694536779372e-01	2.9925215188720351e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5959331503278318e-01	-5.6709115249242192e-01	-8.4027258190899490e-01	-3.7388541561389138e-01	-2.9903608682888166e-01	-3.3259385018585541e-01	-4.6880976979807915e-01	-4.7930788682338926e-01	-4.6519454797454052e-01	2.9850861020473038e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6398500937054916e-01	-5.7277824950639755e-01	-8.4563799305269749e-01	-3.7793260350210628e-01	-3.0415633181315338e-01	-3.3575809136175805e-01	-4.7296508608777088e-01	-4.8423188937954403e-01	-4.6854032135047408e-01	2.9776937861543509e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6840392960370010e-01	-5.7851272645330054e-01	-8.5101774354193316e-01	-3.8202581381405071e-01	-3.0934559924922234e-01	-3.3896010126897608e-01	-4.7715558162295074e-01	-4.8919829107482365e-01	-4.7191434546644284e-01	2.9703446035011427e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7284987447101152e-01	-5.8429410103344326e-01	-8.5641097900139973e-01	-3.8616517046027660e-01	-3.1460383697722144e-01	-3.4220019061476087e-01	-4.8138109851303645e-01	-4.9420670469265870e-01	-4.7531668981744502e-01	2.9630385820264995e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7732262311326885e-01	-5.9012184301617376e-01	-8.6181681310415414e-01	-3.9035077198341583e-01	-3.1993093912795273e-01	-3.4547866187394505e-01	-4.8564145231100941e-01	-4.9925670061679001e-01	-4.7874741284953659e-01	2.9557757452537921e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8182193432700700e-01	-5.9599537255824864e-01	-8.6723432698395597e-01	-3.9458269015990788e-01	-3.2532674379087340e-01	-3.4879580862913756e-01	-4.8993643088991518e-01	-5.0434780526011047e-01	-4.8220656136876683e-01	2.9485561122470672e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8634754580253399e-01	-6.0191405850799828e-01	-8.7266256865698610e-01	-3.9886096856334158e-01	-3.3079103065269994e-01	-3.5215191488703002e-01	-4.9426579329589970e-01	-5.0947949947706483e-01	-4.8569416993214470e-01	2.9413796975697095e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9089917334672124e-01	-6.0787721669824357e-01	-8.7810055245449503e-01	-4.0318562109020206e-01	-3.3632351861044635e-01	-3.5554725437068446e-01	-4.9862926857876044e-01	-5.1465121696231497e-01	-4.8921026022070646e-01	2.9342465112457941e+00
