# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.5089231546274717e-01	-5.5586079777598829e-01	-8.2958803898108102e-01	-3.6592849274298955e-01	-2.8900261806755445e-01	-3.2637739383012287e-01	-4.6060518030541953e-01	-4.6958842528851219e-01	-4.5858742363869331e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5414865266956723e-01	-5.5863570161479192e-01	-8.3373149434757388e-01	-3.6775695074044268e-01	-2.9044292121551352e-01	-3.2801276204190927e-01	-4.6290602768016109e-01	-4.7192989788891837e-01	-4.6088342836227159e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5740848896596416e-01	-5.6140135071495345e-01	-8.3786538456746074e-01	-3.6958280872204319e-01	-2.9187347228254812e-01	-3.2965506807683792e-01	-4.6520219976368565e-01	-4.7425793844887471e-01	-4.6318546049649362e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6067143971087461e-01	-5.6415705601037469e-01	-8.4198880569502887e-01	-3.7140571554143076e-01	-2.9329376922862566e-01	-3.3130427347593217e-01	-4.6749321332333366e-01	-4.7657180121415943e-01	-4.6549335490103960e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6393711171493319e-01	-5.6690211872875973e-01	-8.4610083966480554e-01	-3.7322531406445464e-01	-2.9470330525674954e-01	-3.3296033779540646e-01	-4.6977857736857437e-01	-4.7887073237170913e-01	-4.6780694180573185e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6720510320375503e-01	-5.6963583061958911e-01	-8.5020055450954546e-01	-3.7504124122562310e-01	-2.9610156912201008e-01	-3.3462321856839200e-01	-4.7205779325558656e-01	-4.8115397044611624e-01	-4.7012604675757669e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7047500378595593e-01	-5.7235747419844030e-01	-8.5428700459769269e-01	-3.7685312809138433e-01	-2.9748804545534324e-01	-3.3629287126639545e-01	-4.7433035480194508e-01	-4.8342074671692142e-01	-4.7245049056884725e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7374639442610806e-01	-5.7506632300786564e-01	-8.5835923089067512e-01	-3.7866059993039902e-01	-2.9886221510192112e-01	-3.3796924926050570e-01	-4.7659574841161584e-01	-4.8567028565671250e-01	-4.7478008926628623e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7701884742282625e-01	-5.7776164189502988e-01	-8.6241626122038062e-01	-3.8046327629095922e-01	-3.0022355547406160e-01	-3.3965230378236000e-01	-4.7885345321045253e-01	-4.8790180539000050e-01	-4.7711465404150516e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8029192639219194e-01	-5.8044268730626969e-01	-8.6645711058712915e-01	-3.8226077108570305e-01	-3.0157154091850730e-01	-3.4134198388489151e-01	-4.8110294119238034e-01	-4.9011451817278956e-01	-4.7945399120266607e-01	0
