# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.5089231546274695e-01	-5.5586079777598818e-01	-8.2958803898108102e-01	-3.6592849274298950e-01	-2.8900261806755451e-01	-3.2637739383012304e-01	-4.6060518030541958e-01	-4.6958842528851213e-01	-4.5858742363869348e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5581855262504041e-01	-5.6298635686651910e-01	-8.3557175627427671e-01	-3.7104519040432798e-01	-2.9591755301030853e-01	-3.3025958340622580e-01	-4.6566327840047894e-01	-4.7578947841360081e-01	-4.6241901819839282e-01	2.5568455660026892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6079261320092331e-01	-5.7020552662617763e-01	-8.4159241455830847e-01	-3.7624877682205893e-01	-3.0296771388116023e-01	-3.3420282827820830e-01	-4.7079086163664197e-01	-4.8208187186858692e-01	-4.6629717636387580e-01	2.5504900606641301e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6581481906731288e-01	-5.7751885568874139e-01	-8.4764963539769722e-01	-3.8154053568998503e-01	-3.1015467980207484e-01	-3.3820806015528893e-01	-4.7598872665191816e-01	-4.8846651833583904e-01	-4.7022248828544622e-01	2.5441694334125105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7088547817410682e-01	-5.8492684653231686e-01	-8.5374300804647885e-01	-3.8692174226940262e-01	-3.1747998639180813e-01	-3.4227621297273436e-01	-4.8125765752560384e-01	-4.9494429908734544e-01	-4.7419554272648662e-01	2.5378835319937032e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7600488329981467e-01	-5.9242995205450377e-01	-8.5987208809721294e-01	-3.9239366102448581e-01	-3.2494512106558715e-01	-3.4640822191862075e-01	-4.8659842386582214e-01	-5.0151606070940502e-01	-4.7821692623712347e-01	2.5316321985827002e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8117331074007315e-01	-6.0002857199698034e-01	-8.6603639608640337e-01	-3.9795754310045905e-01	-3.3255151809461686e-01	-3.5060502238824354e-01	-4.9201177877514463e-01	-5.0818261165345979e-01	-4.8228722226758824e-01	2.5254152696739953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8639101892664001e-01	-6.0772304921670073e-01	-8.7223541605583810e-01	-4.0361462363813366e-01	-3.4030055341931065e-01	-3.5486754886282434e-01	-4.9749845668926929e-01	-5.1494471860816016e-01	-4.8640701021837096e-01	2.5192325759699132e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9165824697450051e-01	-6.1551366580118672e-01	-8.7846859406946842e-01	-4.0936611891837954e-01	-3.4819353921048801e-01	-3.5919673370907951e-01	-5.0305917108374765e-01	-5.2180310268797425e-01	-4.9057686442424020e-01	2.5130839422669804e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9697521315474220e-01	-6.2340063902576093e-01	-8.8473533668559945e-01	-4.1521322333015143e-01	-3.5623171817324284e-01	-3.6359350589616996e-01	-5.0869461204375943e-01	-5.2875843543393453e-01	-4.9479735306915085e-01	2.5069691873404754e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.0234211329091134e-01	-6.3138411715098453e-01	-8.9103500938423508e-01	-4.2115710615575136e-01	-3.6441625758869928e-01	-3.6805878962653926e-01	-5.1440544369201369e-01	-5.3581133462246122e-01	-4.9906903702904476e-01	2.5008881238272958e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0775911907662326e-01	-6.3946417505899600e-01	-8.9736693494963171e-01	-4.2719890816713357e-01	-3.7274824308947008e-01	-3.7259350287711479e-01	-5.2019230146992979e-01	-5.4296235987855990e-01	-5.0339246863952780e-01	2.4948405581073123e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1322637631228603e-01	-6.4764080972798510e-01	-9.0373039180826353e-01	-4.3333973802721110e-01	-3.8122867216533463e-01	-3.7719855584732731e-01	-5.2605578926739849e-01	-5.5021200809020210e-01	-5.0776819038541421e-01	2.4888262901833746e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.1874400305889763e-01	-6.5591393554460420e-01	-9.1012461232256359e-01	-4.3958066849035238e-01	-3.8985844739644532e-01	-3.8187484931045379e-01	-5.3199647639656678e-01	-5.5756070862117013e-01	-5.1219673350913764e-01	2.4828451135601934e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.2431208770702260e-01	-6.6428337945478189e-01	-9.1654878104107174e-01	-4.4592273239650054e-01	-3.9863836941225206e-01	-3.8662327286478299e-01	-5.3801489440535843e-01	-5.6500881832028937e-01	-5.1667861653507652e-01	2.4768968151223119e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.2993068695918462e-01	-6.7274887595409549e-01	-9.2300203290578908e-01	-4.5236691845372323e-01	-4.0756912957536556e-01	-3.9144470308118440e-01	-5.4411153372664178e-01	-5.7255661632565014e-01	-5.2121434370688169e-01	2.4709811750114117e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.3559982372410226e-01	-6.8131006191966859e-01	-9.2948345141783584e-01	-4.5891416680434999e-01	-4.1665130239067638e-01	-3.9634000154373084e-01	-5.5028684015934937e-01	-5.8020429866316359e-01	-5.2580440333498402e-01	2.4650979665032398e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4131948492141364e-01	-6.8996647128642663e-01	-9.3599206676277480e-01	-4.6556536437038082e-01	-4.2588533764131686e-01	-4.0131001278011802e-01	-5.5654121117818323e-01	-5.8795197263970334e-01	-5.3044926605155762e-01	2.4592469558844425e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4708961919576922e-01	-6.9871752957148858e-01	-9.4252685389725133e-01	-4.7232133997436332e-01	-4.3527155225442193e-01	-4.0635556207878581e-01	-5.6287499206901681e-01	-5.9579965103200316e-01	-5.3514938297034342e-01	2.4534279023296275e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5291013453944167e-01	-7.0756254825150511e-01	-9.4908673059896431e-01	-4.7918285923259912e-01	-4.4481012190116576e-01	-4.1147745318978762e-01	-5.6928847188761733e-01	-6.0374724607356722e-01	-5.3990518374890228e-01	2.4476405577790210e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5878089582292885e-01	-7.1650071899889489e-01	-9.5567055548230007e-01	-4.8615061921827457e-01	-4.5450107233721199e-01	-4.1667646590666324e-01	-5.7578187923989299e-01	-6.1179456324300319e-01	-5.4471707455105023e-01	2.4418846668170779e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6470172223337174e-01	-7.2553110778414442e-01	-9.6227712598239323e-01	-4.9322524289292224e-01	-4.6434427049153265e-01	-4.2195335352681484e-01	-5.8235537788255920e-01	-6.1994129485848459e-01	-5.4958543590747422e-01	2.4361599665524718e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.7067238462099574e-01	-7.3465264885262027e-01	-9.6890517631076645e-01	-5.0040727330557910e-01	-4.7433941531350482e-01	-4.2730884018815724e-01	-5.8900906214386972e-01	-6.2818701348442196e-01	-5.5451062047275934e-01	2.4304661864998853e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7669260275423135e-01	-7.4386413858580080e-01	-9.7555337538615017e-01	-5.0769716756004446e-01	-4.8448602839033628e-01	-4.3274361808014444e-01	-5.9574295216489959e-01	-6.3653116515797026e-01	-5.5949295067740967e-01	2.4248030484640815e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.8276204248464587e-01	-7.5316422925830617e-01	-9.8222032474460663e-01	-5.1509529055180181e-01	-4.9478344434915084e-01	-4.3825834452762952e-01	-6.0255698896282484e-01	-6.4497306244461605e-01	-5.6453271627374790e-01	2.4191702664267485e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.8888031282335924e-01	-7.6255142270371656e-01	-9.8890455643353481e-01	-5.2260190847746335e-01	-5.0523080106051210e-01	-4.4385363894646090e-01	-6.0945102931868034e-01	-6.5351187733386829e-01	-5.6963017177500608e-01	2.4135675464366497e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.9504696293117216e-01	-7.7202406390388723e-01	-9.9560453089473300e-01	-5.3021718212100699e-01	-5.1582702966280791e-01	-4.4953007967015401e-01	-6.1642484049323043e-01	-6.6214663398797413e-01	-5.7478553378735431e-01	2.4079945865036492e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0126147902533029e-01	-7.8158033451826525e-01	-1.0023186348422579e+00	-5.3794115992262714e-01	-5.2657084442967184e-01	-4.5528820064754311e-01	-6.2347809477584026e-01	-6.7087620135859594e-01	-5.7999897823510460e-01	2.4024510764971923e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0752328120643824e-01	-7.9121824637160354e-01	-1.0090451791414299e+00	-5.4577377083770040e-01	-5.3746073250560078e-01	-4.6112848801187634e-01	-6.3061036387261016e-01	-6.7969928568855820e-01	-5.8527063747988850e-01	2.3969366980498972e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.1383172020990102e-01	-8.0093563492048714e-01	-1.0157823966959816e+00	-5.5371481699520531e-01	-5.4849494353801953e-01	-4.6705137652248102e-01	-6.3782111314152323e-01	-6.8861442291803066e-01	-5.9060059733520198e-01	2.3914511244668923e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.2018607408696043e-01	-8.1073015272112969e-01	-1.0225284403510384e+00	-5.6176396616688207e-01	-5.5967147923731353e-01	-4.7305724588082476e-01	-6.4510969568394905e-01	-6.9761997101694762e-01	-5.9598889397838417e-01	2.3859940206416219e+00
