# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.2282051175109951e-01	-2.0532232546758618e+00	-3.3282545140621905e-01	-5.5173312563791099e-01	-7.5834023990991073e-01	-5.8698073614160995e-01	-7.8679723782743616e-01	-4.3982972033055018e-01	-7.6339846269815337e-01	-1.1100343707881142e+00	-4.1819754563823652e-01	-3.5581016463884924e-01	-5.8048398783849031e-01	-4.5614662625820496e-01	-6.4857540277925907e-01	2.8094015118346229e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.3317570689798561e-01	-2.0541928675440917e+00	-3.4075783842158669e-01	-5.5910117522456282e-01	-7.6436017027683212e-01	-5.9365230947327463e-01	-8.0623861316138690e-01	-4.5195549550832564e-01	-7.7618074698141415e-01	-1.1196328279655807e+00	-4.2205202244414619e-01	-3.6121270627197050e-01	-5.8828230809455462e-01	-4.6572453549709192e-01	-6.5629602799888254e-01	2.8036308709166966e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.4354751319884849e-01	-2.0546207499537914e+00	-3.4876210733266078e-01	-5.6657742007324707e-01	-7.7042078559594518e-01	-6.0040649397352730e-01	-8.2556620133789516e-01	-4.6426586562423461e-01	-7.8905003510865923e-01	-1.1292218957328546e+00	-4.2595508442417984e-01	-3.6671299261625157e-01	-5.9620016725093916e-01	-4.7543908195693946e-01	-6.6409207894402111e-01	2.7979123257899361e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.5393053119807429e-01	-2.0545036832599339e+00	-3.5683620046122466e-01	-5.7416097111453568e-01	-7.7652114643413683e-01	-6.0724190216144747e-01	-8.4476155588240021e-01	-4.7675421583739891e-01	-8.0199827091953924e-01	-1.1387956341257015e+00	-4.2990714093665555e-01	-3.7231099097935033e-01	-6.0423563241766731e-01	-4.8528775796303264e-01	-6.7196192359017759e-01	2.7922451884829531e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.6431925876366791e-01	-2.0538391993386971e+00	-3.6497798769596057e-01	-5.8185074368731238e-01	-7.8266023338807433e-01	-6.1415699974247628e-01	-8.6380618173084245e-01	-4.8941333684745741e-01	-8.1501685472908003e-01	-1.1483478360220953e+00	-4.3390857266992877e-01	-3.7800654887396834e-01	-6.1238638530821987e-01	-4.9526769927986525e-01	-6.7990376361140570e-01	2.7866287577854805e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.7470809816980624e-01	-2.0526255915038178e+00	-3.7318526776077804e-01	-5.8964544901303795e-01	-7.8883694405969262e-01	-6.2115010337030663e-01	-8.8268157760182109e-01	-5.0223541576308972e-01	-8.2809663562102798e-01	-1.1578720249856700e+00	-4.3795972935915461e-01	-3.8379938926176849e-01	-6.2064970561309851e-01	-5.0537566957203017e-01	-6.8791562795834515e-01	2.7810623194378614e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.8509136341573449e-01	-2.0508619229284806e+00	-3.8145576945531690e-01	-5.9754358583794909e-01	-7.9505009006308969e-01	-6.2821937869097211e-01	-9.0136927895456997e-01	-5.1521202873915684e-01	-8.4122790562996297e-01	-1.1673614539964401e+00	-4.4206092745801151e-01	-3.8968910589297373e-01	-6.2902245512398891e-01	-5.1560804534347127e-01	-6.9599536655062744e-01	2.7755451463502694e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.9546328775424024e-01	-2.0485480325208481e+00	-3.8978715285620097e-01	-6.0554343229919139e-01	-8.0129839407988135e-01	-6.3536283868124821e-01	-9.1985090135550818e-01	-5.2833413554260100e-01	-8.5440039599968109e-01	-1.1768091051566563e+00	-4.4621244777069619e-01	-3.9567515876325704e-01	-6.3750106276270757e-01	-5.2596080149391289e-01	-7.0414064412799271e-01	2.7700764988534008e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.0581803140259423e-01	-2.0456845382172846e+00	-3.9817701046917003e-01	-6.1364303807432008e-01	-8.0758048698129314e-01	-6.4257834229266764e-01	-9.3810818407345442e-01	-5.4159207620818972e-01	-8.6760327570585605e-01	-1.1862076904607146e+00	-4.5041453304999207e-01	-4.0175686971086244e-01	-6.4608151067526309e-01	-5.3642949763940062e-01	-7.1234893430785429e-01	2.7646556249824181e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.1614968940860233e-01	-2.0422728376736354e+00	-4.0662286832393790e-01	-6.2184021687680402e-01	-8.1389490503667850e-01	-6.4986359341158462e-01	-9.5612303372234686e-01	-5.5497556994489028e-01	-8.8082515242960902e-01	-1.1955496537183141e+00	-4.5466738556765823e-01	-4.0793341817825973e-01	-6.5475932155663030e-01	-5.4700926535120598e-01	-7.2061751390035889e-01	2.7592817607958717e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.2645229964455980e-01	-2.0383151063512930e+00	-4.1512218700562364e-01	-6.3013253936310742e-01	-8.2024008722929675e-01	-6.5721614014484675e-01	-9.7387756777030954e-01	-5.6847371645189271e-01	-8.9405407616526378e-01	-1.2048271737194454e+00	-4.5897116466387672e-01	-4.1420383716399550e-01	-6.6352954737593128e-01	-5.5769479647384279e-01	-7.2894345753514445e-01	2.7539541307314144e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.3671985090219292e-01	-2.0338142930112220e+00	-4.2367236261878322e-01	-6.3851732651953519e-01	-8.2661437270148586e-01	-6.6463337443975246e-01	-9.9135415773525370e-01	-5.8207499979996213e-01	-9.0727754563997676e-01	-1.2140321687281543e+00	-4.6332598428295013e-01	-4.2056700939175151e-01	-6.7238675967457173e-01	-5.6848033268830001e-01	-7.3732363265692147e-01	2.7486719480000281e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.4694629106236696e-01	-2.0287741126453098e+00	-4.3227072768241287e-01	-6.4699164359920180e-01	-8.3301599835235662e-01	-6.7211253204607702e-01	-1.0085354718897734e+00	-5.9576729502869197e-01	-9.2048251771498546e-01	-1.2231563023893250e+00	-4.6773191050294388e-01	-4.2702166372487632e-01	-6.8132504161125296e-01	-5.7935965649072318e-01	-7.4575469494969215e-01	2.7434344150205243e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.5712553531406421e-01	-2.0231990368902082e+00	-4.4091455195679563e-01	-6.5555229468120668e-01	-8.3944309661223282e-01	-6.7965069282707014e-01	-1.0254045173017918e+00	-6.0953787760319422e-01	-9.3365541992771706e-01	-1.2321909911287932e+00	-4.7218895906740233e-01	-4.3356637185588398e-01	-6.9033798192750639e-01	-5.9032608375941742e-01	-7.5423308425170443e-01	2.7382407238960242e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.6725147439824557e-01	-2.0170942819841757e+00	-4.4960104320563948e-01	-6.6419581792520865e-01	-8.4589369341881770e-01	-6.8724478142544287e-01	-1.0419446810422770e+00	-6.2337343586467053e-01	-9.4678216632084433e-01	-1.2411274131219698e+00	-4.7669709292776269e-01	-4.4019954530150734e-01	-6.9941867100533306e-01	-6.0137245808402051e-01	-7.6275502102516790e-01	2.7330900569340724e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.7731798285346330e-01	-2.0104657943419708e+00	-4.5832734789960800e-01	-6.7291848159517043e-01	-8.5236570642083975e-01	-6.9489156828950904e-01	-1.0581397703971114e+00	-6.3726008659800870e-01	-9.5984817668844302e-01	-1.2499565188996582e+00	-4.8125621980552985e-01	-4.4691943273479157e-01	-7.0855969918448403e-01	-6.1249114702984464e-01	-7.7131650344613822e-01	2.7279815872119868e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.8731892724147010e-01	-2.0033202338366118e+00	-4.6709055186998377e-01	-6.8171628092576553e-01	-8.5885694343536978e-01	-7.0258767106376341e-01	-1.0739740519268612e+00	-6.5118339382590806e-01	-9.7283839935056848e-01	-1.2586690436518491e+00	-4.8586618978370055e-01	-4.5372411768651955e-01	-7.1775315750071689e-01	-6.2367404050749831e-01	-7.7991330518084800e-01	2.7229144791889999e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.9724817433266835e-01	-1.9956649548896406e+00	-4.7588768092383843e-01	-6.9058493590405146e-01	-8.6536510118534427e-01	-7.1032955634737449e-01	-1.0894322892256820e+00	-6.6512839092303155e-01	-9.8573733754592130e-01	-1.2672555212809955e+00	-4.9052679293738066e-01	-4.6061151664872518e-01	-7.2699064099794708e-01	-6.3491255141280190e-01	-7.8854097391494937e-01	2.7178878893666014e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.0709959923290329e-01	-1.9875079854831041e+00	-4.8471570143455633e-01	-6.9951989003714055e-01	-8.7188776434385096e-01	-7.1811354182321496e-01	-1.1044997792385662e+00	-6.7907960612510609e-01	-9.9852907950761149e-01	-1.2757063002455029e+00	-4.9523775701389783e-01	-4.6757937761331020e-01	-7.3626325475634602e-01	-6.4619761869459247e-01	-7.9719483070166053e-01	2.7129009669984536e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.1686709343490580e-01	-1.9788580042170738e+00	-4.9357152092399026e-01	-7.0851631017392247e-01	-8.7842240491151802e-01	-7.2593579875925784e-01	-1.1191623870048064e+00	-6.9302109148693114e-01	-1.0111973322596386e+00	-1.2840115612220167e+00	-4.9999874517308457e-01	-4.7462527907869317e-01	-7.4556162276516025e-01	-6.5751971299811540e-01	-8.0586997019351669e-01	2.7079528548510861e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.2654457277947466e-01	-1.9697243155456010e+00	-5.0245198865462959e-01	-7.1756908744523007e-01	-8.8496638195286736e-01	-7.3379235488335492e-01	-1.1334065787044216e+00	-7.0693645531966365e-01	-1.0237254591414870e+00	-1.2921613366014040e+00	-5.0480935379875336e-01	-4.8174662955696695e-01	-7.5487589975317770e-01	-6.6886884501922639e-01	-8.1456126182033439e-01	2.7030426900164581e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.3612598531341096e-01	-1.9601168233320094e+00	-5.1135389625214256e-01	-7.2667283938215843e-01	-8.9151694171668261e-01	-7.4167909763162942e-01	-1.1472194528935871e+00	-7.2080889811182047e-01	-1.0360965210354760e+00	-1.3001455318184800e+00	-5.0966911039263740e-01	-4.8894066761319321e-01	-7.6419578607136740e-01	-6.8023457668954868e-01	-8.2326335197300993e-01	2.6981696047773203e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.4560531903297007e-01	-1.9500460028708104e+00	-5.2027397838023737e-01	-7.3582191326664970e-01	-8.9807121816428692e-01	-7.4959177776991659e-01	-1.1605887698244448e+00	-7.3462125191014238e-01	-1.0482933212364129e+00	-1.3079539484991631e+00	-5.1457747156232081e-01	-4.9620446246715411e-01	-7.7351054570131250e-01	-6.9160603529497477e-01	-8.3197066724883550e-01	2.6933327275261316e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.5497660950355701e-01	-1.9395228715286779e+00	-5.2920891349106702e-01	-7.4501039076170172e-01	-9.0462623392819963e-01	-7.5752601338690329e-01	-1.1735029787541547e+00	-7.4835602310598714e-01	-1.0602984538658893e+00	-1.3155763093914543e+00	-5.1953382111485369e-01	-5.0353491518611615e-01	-7.8280902743964198e-01	-7.0297193060953500e-01	-8.4067741880916125e-01	2.6885311837380956e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.6423394734796664e-01	-1.9285589581606022e+00	-5.3815532467531180e-01	-7.5423209386091672e-01	-9.1117890172179705e-01	-7.6547729425679978e-01	-1.1859512431574097e+00	-7.6199543854053464e-01	-1.0720943556947047e+00	-1.3230022850281249e+00	-5.2453746826784775e-01	-5.1092876049487035e-01	-7.9207968928294514e-01	-7.1432057510373026e-01	-8.4937760789433558e-01	2.6837640969986802e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.7337148559730424e-01	-1.9171662714596898e+00	-5.4710978063649773e-01	-7.6348059218838649e-01	-9.1772602621843635e-01	-7.7344098656858551e-01	-1.1979234637659948e+00	-7.7552149480803367e-01	-1.0836633611966984e+00	-1.3302215220498339e+00	-5.2958764598988328e-01	-5.1838256922650050e-01	-8.0131062600970215e-01	-7.2563990726104222e-01	-8.5806503253402722e-01	2.6790305900857518e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.8238344690014068e-01	-1.9053572674000103e+00	-5.5606879681417609e-01	-7.7274921167030086e-01	-9.2426430641600721e-01	-7.8141233801802990e-01	-1.2094102993681044e+00	-7.8891601060094996e-01	-1.0949877606163325e+00	-1.3372236730974678e+00	-5.3468350948202503e-01	-5.2589275143400072e-01	-8.1048959992592018e-01	-7.3691751800875560e-01	-8.6673329548323319e-01	2.6743297861061888e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.9126413058692564e-01	-1.8931448159316784e+00	-5.6502883668007908e-01	-7.8203104458912975e-01	-9.3079033850000081e-01	-7.8938648325783445e-01	-1.2204031853090747e+00	-8.0216068190460765e-01	-1.1060498607910840e+00	-1.3439984281622561e+00	-5.3982413481208802e-01	-5.3345556017894513e-01	-8.1960407470957752e-01	-7.4814068023953262e-01	-8.7537581340549819e-01	2.6696608096866288e+00
