# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5725835081133354e-01	-1.8384287762148130e+00	-1.4576489736471204e-01	-3.8849588001423779e-01	-6.0817986774654653e-01	-4.3541386686256661e-01	-2.6250318628053870e-01	-1.8643670959340752e-01	-4.5918017209996614e-01	-8.5418991155738022e-01	-3.2782499356354117e-01	-2.4156151466249723e-01	-4.0992184320367137e-01	-2.4552409979955292e-01	-4.6567179907734424e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6427399869135039e-01	-1.8501787574132649e+00	-1.5019369354162349e-01	-3.9246744766098846e-01	-6.1256020000242217e-01	-4.3925149374641514e-01	-2.7573803032095257e-01	-1.9152051317474814e-01	-4.6663821894701069e-01	-8.6169339634098518e-01	-3.3031718028617091e-01	-2.4417442066909154e-01	-4.1404701285960371e-01	-2.5028488260124615e-01	-4.7044960993599166e-01	3.3273214198062830e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7137166297984734e-01	-1.8616026729654915e+00	-1.5469523315228792e-01	-3.9649928918406319e-01	-6.1697591549210895e-01	-4.4314315797892884e-01	-2.8915985297360197e-01	-1.9673264826315973e-01	-4.7419005346260973e-01	-8.6923509992403269e-01	-3.3283533765053142e-01	-2.4683648121400104e-01	-4.1822204856206030e-01	-2.5512940467478762e-01	-4.7528415269516910e-01	3.3190961559414069e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7855002480079162e-01	-1.8726856809968226e+00	-1.5926929537897769e-01	-4.0059209386735650e-01	-6.2142700748144253e-01	-4.4708943190377254e-01	-3.0276243039790951e-01	-2.0207432935593375e-01	-4.8183494652194014e-01	-8.7681341594608342e-01	-3.3537977228233368e-01	-2.4954849775458424e-01	-4.2244752768646920e-01	-2.6005826056730363e-01	-4.8017562768147071e-01	3.3109466994763301e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8580764171439855e-01	-1.8834130914578600e+00	-1.6391559225629501e-01	-4.0474652651603110e-01	-6.2591345020703237e-01	-4.5109085799389831e-01	-3.1653907746836452e-01	-2.0754664370616574e-01	-4.8957203613405798e-01	-8.8442664309671304e-01	-3.3795079155408497e-01	-2.5231125814698063e-01	-4.2672399692920454e-01	-2.6507199239571205e-01	-4.8512420167236198e-01	3.3028729948856768e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9314294655788776e-01	-1.8937704073644364e+00	-1.6863376802256128e-01	-4.0896322492456966e-01	-6.3043519788777702e-01	-4.5514794628043048e-01	-3.3048264818421685e-01	-2.1315054196177668e-01	-4.9740032077100033e-01	-8.9207298214846020e-01	-3.4054870321679609e-01	-2.5512553462342097e-01	-4.3105196790005401e-01	-2.7017108577243643e-01	-4.9013000582779020e-01	3.2948749767405561e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0055424661220627e-01	-1.9037433667053993e+00	-1.7342339867043893e-01	-4.1324279724348417e-01	-6.3499218370435295e-01	-4.5926117173801928e-01	-3.4458553775096529e-01	-2.1888682866705417e-01	-5.0531865258830866e-01	-8.9975053299012764e-01	-3.4317381500229549e-01	-2.5799208171100674e-01	-4.3543191246920665e-01	-2.7535596555713887e-01	-4.9519313355312394e-01	3.2869525696198165e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0803972310771295e-01	-1.9133179848208375e+00	-1.7828399170303166e-01	-4.1758581924598892e-01	-6.3958431874684740e-01	-4.6343097163436536e-01	-3.5883968639077907e-01	-2.2475615265687227e-01	-5.1332573055607622e-01	-9.0745729166989153e-01	-3.4582643419537862e-01	-2.6091163409648904e-01	-4.3986425787122707e-01	-2.8062699143467529e-01	-5.0031363829399556e-01	3.2791056880259988e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1559743107992173e-01	-1.9224805970416690e+00	-1.8321498610033152e-01	-4.2199283149646022e-01	-6.4421149093078012e-01	-4.6765774285210371e-01	-3.7323658492969453e-01	-2.3075899737625297e-01	-5.2142009352206242e-01	-9.1519114745863139e-01	-3.4850686717510104e-01	-2.6388490444200224e-01	-4.4434938157022980e-01	-2.8598445332054018e-01	-5.0549153126392610e-01	3.2713342363063429e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2322529958440378e-01	-1.9312179013710433e+00	-1.8821575249937120e-01	-4.2646433642307108e-01	-6.4887356388197348e-01	-4.7194183919169586e-01	-3.8776728219930562e-01	-2.3689567116037977e-01	-5.2960011323090961e-01	-9.2294987994484523e-01	-3.5121541892461772e-01	-2.6691258115707639e-01	-4.4888760589237270e-01	-2.9142856659622052e-01	-5.1072677910600506e-01	3.2636381085792601e+00
