# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0688496832675908e-01	-2.7040144019525336e-01	-6.3640830660838899e-01	-5.5885078623634143e-01	-6.9209609561449847e-01	-5.6293299900833471e-01	-7.0394008901465266e-01	-1.1149161200605519e-01	-5.9933981793850011e-01	-6.4939995559266717e-01	-9.1402329958648887e-01	-5.2368940543516340e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1071205478950568e-01	-2.7287188577930072e-01	-6.4134232045260997e-01	-5.6260859047719303e-01	-7.0011709990227622e-01	-5.6921230049655136e-01	-7.1010483067055230e-01	-1.1504149031707088e-01	-6.0603556634304967e-01	-6.5574621419781165e-01	-9.2174315439037324e-01	-5.2889652526932829e-01	3.4554780278753099e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1458041503830551e-01	-2.7537262206941315e-01	-6.4630812492396572e-01	-5.6638692283662762e-01	-7.0815271700278981e-01	-5.7554768058654537e-01	-7.1630972238259627e-01	-1.1864864202210960e-01	-6.1277482005238304e-01	-6.6214370260566702e-01	-9.2946942388549236e-01	-5.3414596735706954e-01	3.4469277550680677e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1848992373267968e-01	-2.7790393229485155e-01	-6.5130528464556248e-01	-5.7018550673681867e-01	-7.1619885760485924e-01	-5.8193799066031282e-01	-7.2255377394506137e-01	-1.2231324979208974e-01	-6.1955554528569179e-01	-6.6859147580754807e-01	-9.3719921234327985e-01	-5.3943697633765042e-01	3.4384507600780809e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2244041357346901e-01	-2.8046609340847428e-01	-6.5633333186277498e-01	-5.7400404470430566e-01	-7.2425128252825588e-01	-5.8838197866813002e-01	-7.2883592608648617e-01	-1.2603546254399525e-01	-6.2637558230369939e-01	-6.7508850494019490e-01	-9.4492952418270371e-01	-5.4476873422819994e-01	3.4300469955571136e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2643167354901973e-01	-2.8305937548332510e-01	-6.6139176540771827e-01	-5.7784221758653775e-01	-7.3230560387621635e-01	-5.9487828596788794e-01	-7.3515504840718515e-01	-1.2981539377965542e-01	-6.3323264295589121e-01	-6.8163367437178624e-01	-9.5265726365301973e-01	-5.5014035859904986e-01	3.4217164033907821e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3046344719157376e-01	-2.8568404108700080e-01	-6.6648004965554919e-01	-5.8169968375495851e-01	-7.4035728662339140e-01	-6.0142544425022304e-01	-7.4150993733714299e-01	-1.3365311989562362e-01	-6.4012430842726087e-01	-6.8822577880644997e-01	-9.6037923469434106e-01	-5.5555090078008962e-01	3.4134589146523306e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3453543085030710e-01	-2.8834034463407499e-01	-6.7159761347435920e-01	-5.8557607829557368e-01	-7.4840165065812703e-01	-6.0802187256590889e-01	-7.4789931412146005e-01	-1.3754867846647079e-01	-6.4704802720597654e-01	-6.9486352041828547e-01	-9.6809214098696716e-01	-5.6099934410511898e-01	3.4052744495664702e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3864727198777492e-01	-2.9102853171695814e-01	-6.7674384917056973e-01	-5.8947101218805920e-01	-7.5643387329707767e-01	-6.1466587447268994e-01	-7.5432182284098603e-01	-1.4150206650409075e-01	-6.5400111329379640e-01	-7.0154550602672450e-01	-9.7579258620051113e-01	-5.6648460220151742e-01	3.3971629174836444e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4279856750686813e-01	-2.9374883841570942e-01	-6.8191811143193437e-01	-5.9338407147460004e-01	-7.6444899228905183e-01	-6.2135563531939442e-01	-7.6077602847619286e-01	-1.4551323869587696e-01	-6.6098074468145795e-01	-7.0827024432577945e-01	-9.8347707445384736e-01	-5.7200551733288985e-01	3.3891242168651652e+00
