# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743630e-01	-1.0739077731235973e+00	-5.7171737175707849e-01	-6.6727791053332597e-01	-4.6939428855687221e-01	-3.5231112220240041e-01	-3.8223637191477206e-01	-5.2679101575853948e-01	-2.9675136494157833e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4072811470528910e-01	-1.0806844457843181e+00	-5.7592476133925918e-01	-6.7201318455272607e-01	-4.7362190823232170e-01	-3.5530686257551736e-01	-3.8575791044174607e-01	-5.3066371593660644e-01	-2.9923220946016177e-01	2.9925191708902346e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4618942186314860e-01	-1.0874375646208960e+00	-5.8016380923130129e-01	-6.7677869656642298e-01	-4.7788911693271846e-01	-3.5833358225193762e-01	-3.8931442240897751e-01	-5.3456579783026659e-01	-3.0173870778362649e-01	2.9850767071651356e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5171973868096670e-01	-1.0941645968229530e+00	-5.8443437284259103e-01	-6.8157416119694469e-01	-4.8219596363821027e-01	-3.6139149994592445e-01	-3.9290604872941109e-01	-5.3849724046260361e-01	-3.0427106560616329e-01	2.9776726415015622e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5731878687004855e-01	-1.1008629586956011e+00	-5.8873629042547271e-01	-6.8639926593317480e-01	-4.8654248062106792e-01	-3.6448082890342709e-01	-3.9653291999459167e-01	-5.4245801030923746e-01	-3.0682948601190857e-01	2.9703070028998586e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6298623441984548e-01	-1.1075300165827919e+00	-5.9306938048684388e-01	-6.9125367009269667e-01	-4.9092868272010010e-01	-3.6760177650948972e-01	-4.0019515593366195e-01	-5.4644806078861852e-01	-3.0941416923980142e-01	2.9629798166385526e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6872169393196643e-01	-1.1141630879009774e+00	-5.9743344119882069e-01	-6.9613700376786913e-01	-4.9535456659922006e-01	-3.7075454388197554e-01	-4.0389286485632975e-01	-5.5046733174028117e-01	-3.1202531243949666e-01	2.9556911042306790e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7452472096523917e-01	-1.1207594422858600e+00	-6.0182824980943617e-01	-7.0104886675691513e-01	-4.9982010999046744e-01	-3.7393932545142472e-01	-4.0762614307974626e-01	-5.5451574889113597e-01	-3.1466310941815839e-01	2.9484408833818385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8039481239578945e-01	-1.1273163028548048e+00	-6.0625356205440228e-01	-7.0598882748143843e-01	-5.0432527092181800e-01	-3.7715630852689419e-01	-4.1139507433927008e-01	-5.5859322330989924e-01	-3.1732775037795052e-01	2.9412291679500897e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8633140479635477e-01	-1.1338308475873153e+00	-6.1070911157098828e-01	-7.1095642189193509e-01	-5.0886998693017749e-01	-3.8040567284763666e-01	-4.1519972918313419e-01	-5.6269965084981566e-01	-3.2001942164405428e-01	2.9340559679078004e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9233387283915291e-01	-1.1403002108257534e+00	-6.1519460931513648e-01	-7.1595115236300388e-01	-5.1345417426001716e-01	-3.8368759012050868e-01	-4.1904016435106350e-01	-5.6683491157983523e-01	-3.2273830538304688e-01	2.9269212893055383e+00
