# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3533604344743672e-01	-1.0739077731235969e+00	-5.7171737175707815e-01	-6.6727791053332686e-01	-4.6939428855687293e-01	-3.5231112220240035e-01	-3.8223637191477244e-01	-5.2679101575853970e-01	-2.9675136494157855e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4572294706227740e-01	-1.0824075574828058e+00	-5.7751739270582769e-01	-6.7369181297389658e-01	-4.7584944035474208e-01	-3.5676956824610995e-01	-3.8766380893900232e-01	-5.3213370335258980e-01	-3.0041145481838882e-01	2.0714080984750818e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5628949067193690e-01	-1.0909799609394324e+00	-5.8338449655359947e-01	-6.8022460285379449e-01	-4.8240220559161917e-01	-3.6130473080314662e-01	-3.9317416914789538e-01	-5.3755360672935026e-01	-3.0412989894218195e-01	2.0662524819619228e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6703743390294105e-01	-1.0996245314558286e+00	-5.8931910330016646e-01	-6.8687831839219360e-01	-4.8905400173677455e-01	-3.6591794489745788e-01	-3.9876883873962060e-01	-5.4305184115188154e-01	-3.0790774152519312e-01	2.0611203299609286e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7796847983434930e-01	-1.1083407313901665e+00	-5.9532160979043558e-01	-6.9365498739606135e-01	-4.9580624755076191e-01	-3.7061055943392041e-01	-4.0444921726528171e-01	-5.4862952651315711e-01	-3.1174604167338998e-01	2.0560112759842770e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8908426907760365e-01	-1.1171279327373838e+00	-6.0139238793196859e-01	-7.0055662343744396e-01	-5.0266036129817138e-01	-3.7538393653797747e-01	-4.1021671658931269e-01	-5.5428778637047837e-01	-3.1564587318393289e-01	2.0509249455876368e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0038637352949832e-01	-1.1259854122015256e+00	-6.0753178282949305e-01	-7.0758522176064331e-01	-5.0961775881810467e-01	-3.8023945082093746e-01	-4.1607275973577712e-01	-5.6002774689575296e-01	-3.1960832430304570e-01	2.0458609562610248e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1187628978775778e-01	-1.1349123460993464e+00	-6.1374011083427249e-01	-7.1474275490693739e-01	-5.1667985144468498e-01	-3.8517848856606113e-01	-4.2201877961314066e-01	-5.6585053573641797e-01	-3.2363449744130546e-01	2.0408189173183144e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2355543221901145e-01	-1.1439078050957434e+00	-6.2001765750633087e-01	-7.2203116804439582e-01	-5.2384804376968430e-01	-3.9020244683035676e-01	-4.2805621760977114e-01	-5.7175728078159016e-01	-3.2772550884319379e-01	2.0357984297855269e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3542512566941923e-01	-1.1529707487722642e+00	-6.2636467548764863e-01	-7.2945237399025753e-01	-5.3112373123910772e-01	-3.9531273245677667e-01	-4.3418652205211994e-01	-5.7774910882773167e-01	-3.3188248820756572e-01	2.0307990862880216e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4748659780863961e-01	-1.1621000200308409e+00	-6.3278138228457936e-01	-7.3700824791331687e-01	-5.3850829757537133e-01	-4.0051076099126220e-01	-4.4041114651721219e-01	-5.8382714413792658e-01	-3.3610657825551332e-01	2.0258204709367491e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5974097109850001e-01	-1.1712943393357964e+00	-6.3926795795795954e-01	-7.4470062170382478e-01	-5.4600311201654539e-01	-4.0579795549886222e-01	-4.4673154799079429e-01	-5.8999250688860072e-01	-3.4039893424191620e-01	2.0208621592137281e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7218925437847872e-01	-1.1805522987981738e+00	-6.4582454271951817e-01	-7.5253127799855712e-01	-5.5360952636390681e-01	-4.1117574527292811e-01	-4.5314918486220473e-01	-5.9624631149727803e-01	-3.4476072340676700e-01	2.0159237178569360e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8483233406095635e-01	-1.1898723561075453e+00	-6.5245123443350994e-01	-7.6050194384889758e-01	-5.6132887182896840e-01	-4.1664556443113976e-01	-4.5966551474672918e-01	-6.0258966482475862e-01	-3.4919312436216293e-01	2.0110047047448387e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9767096493025555e-01	-1.1992528283176958e+00	-6.5914808602268005e-01	-7.6861428402011855e-01	-5.6916245567098456e-01	-4.2220885039191053e-01	-4.6628199212600102e-01	-6.0902366424483834e-01	-3.5369732641065754e-01	2.0061046687807820e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1070576054064883e-01	-1.2086918854938695e+00	-6.6591510277805110e-01	-7.7686989391048089e-01	-5.7711155761588917e-01	-4.2786704222449357e-01	-4.7300006579672771e-01	-6.1554939557451416e-01	-3.5827452879044619e-01	2.0012231497775108e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2393718320988488e-01	-1.2181875442306853e+00	-6.7275223957228947e-01	-7.8527029207929722e-01	-5.8517742604757250e-01	-4.3362157886589964e-01	-4.7982117611785358e-01	-6.2216793085737232e-01	-3.6292593984265609e-01	1.9963596783421020e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3736553360632785e-01	-1.2277376610514295e+00	-6.7965939797684671e-01	-7.9381691237381202e-01	-5.9336127396240657e-01	-4.3947389719754693e-01	-4.8674675204609164e-01	-6.2888032599270072e-01	-3.6765277609580005e-01	1.9915137757616386e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5099093992950579e-01	-1.2373399257009856e+00	-6.8663642328344399e-01	-8.0251109564555800e-01	-6.0166427467799688e-01	-4.4542542997435830e-01	-4.9377820794962085e-01	-6.3568761820266451e-01	-3.7245626126223302e-01	1.9866849538899425e+00
