# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327888e-01	-4.2119719249536836e-01	-3.1807375244246694e-01	-1.8336888329918755e-01	-6.7625021819043829e-01	-1.8922863534765241e-01	-3.2366945639337591e-01	-2.3828287734869419e-01	-2.0041200950428045e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1913383033632775e-01	-4.2189860073029589e-01	-3.2072595302978368e-01	-1.8032488586576667e-01	-6.7601911877293241e-01	-1.8681471829784976e-01	-3.2460822008021795e-01	-2.3830853403544816e-01	-2.0093599850040861e-01	2.0714023514397240e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2133982857152388e-01	-4.2260684698238976e-01	-3.2339765442544482e-01	-1.7724993136907657e-01	-6.7576254168267069e-01	-1.8437805884016648e-01	-3.2556474812193220e-01	-2.3833238566741355e-01	-2.0146656236583310e-01	2.0662298957123442e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2355793603407995e-01	-4.2332224838321802e-01	-3.2608895094073487e-01	-1.7414411642827549e-01	-6.7548056744965401e-01	-1.8191882433742335e-01	-3.2653937338506811e-01	-2.3835450006558370e-01	-2.0200381386068347e-01	2.0610704241747531e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2578816484710660e-01	-4.2404512471007011e-01	-3.2879993668916857e-01	-1.7100754188863018e-01	-6.7517327988890508e-01	-1.7943718675575068e-01	-3.2753242906892577e-01	-2.3837494595604827e-01	-2.0254786631341609e-01	2.0559241943588669e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2803052691301277e-01	-4.2477579826714140e-01	-3.3153070554307595e-01	-1.6784031285342102e-01	-6.7484076593187436e-01	-1.7693332265904640e-01	-3.2854424855570613e-01	-2.3839379295948085e-01	-2.0309883360010630e-01	2.0507914681780823e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3028503391447434e-01	-4.2551459376379958e-01	-3.3428135108745743e-01	-1.6464253872049664e-01	-6.7448311545322814e-01	-1.7440741320487332e-01	-3.2957516525573871e-01	-2.3841111158098699e-01	-2.0365683012320354e-01	2.0456725119949781e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3255169731496043e-01	-4.2626183818995822e-01	-3.3705196657101599e-01	-1.6141433322374893e-01	-6.7410042109313262e-01	-1.7185964414193328e-01	-3.3062551244763233e-01	-2.3842697320035927e-01	-2.0422197078971316e-01	2.0405675966896926e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3483052835880922e-01	-4.2701786068854597e-01	-3.3984264485427407e-01	-1.5815581447976718e-01	-6.7369277807509964e-01	-1.6929020580924359e-01	-3.3169562311319006e-01	-2.3844145006277073e-01	-2.0479437098880021e-01	2.0354769977289306e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3712153807083550e-01	-4.2778299242509288e-01	-3.4265347835468329e-01	-1.5486710503993786e-01	-6.7326028401953164e-01	-1.6669929313714307e-01	-3.3278582976692922e-01	-2.3845461526994277e-01	-2.0537414656878655e-01	2.0304009952355733e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3942473725546840e-01	-4.2855756645442272e-01	-3.4548455898862401e-01	-1.5154833194826078e-01	-6.7280303875304726e-01	-1.6408710565025919e-01	-3.3389646428003339e-01	-2.3846654277182588e-01	-2.0596141381352318e-01	2.0253398740588517e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4174013649540314e-01	-4.2934191758445817e-01	-3.4833597811020101e-01	-1.4819962680514759e-01	-6.7232114411370691e-01	-1.6145384747255920e-01	-3.3502785769856525e-01	-2.3847730735882605e-01	-2.0655628941811477e-01	2.0202939238450579e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4406774614975960e-01	-4.3013638223714312e-01	-3.5120782644674203e-01	-1.4482112583747511e-01	-6.7181470375225127e-01	-1.5879972733461462e-01	-3.3618034005576747e-01	-2.3848698465461615e-01	-2.0715889046397273e-01	2.0152634391087463e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4640757635174080e-01	-4.3094129830646377e-01	-3.5410019403088910e-01	-1.4141296997516692e-01	-6.7128382292946165e-01	-1.5612495858319927e-01	-3.3735424017825599e-01	-2.3849565110956558e-01	-2.0776933439317236e-01	2.0102487193043785e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4875963700578066e-01	-4.3175700501358644e-01	-3.5701317012919243e-01	-1.3797530493457005e-01	-6.7072860830976844e-01	-1.5342975919334581e-01	-3.3854988548593568e-01	-2.3850338399482271e-01	-2.0838773898208884e-01	2.0052500688983743e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5112393778417961e-01	-4.3258384275907669e-01	-3.5994684316710174e-01	-1.3450828130889958e-01	-6.7014916775123068e-01	-1.5071435178298029e-01	-3.3976760178542964e-01	-2.3851026139709097e-01	-2.0901422231428429e-01	2.0002677974415106e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5350048812321222e-01	-4.3342215297221609e-01	-3.6290130065025239e-01	-1.3101205466602936e-01	-6.6954561009200819e-01	-1.4797896363025462e-01	-3.4100771305683869e-01	-2.3851636221412648e-01	-2.0964890275262044e-01	1.9953022196416066e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5588929721871371e-01	-4.3427227795738499e-01	-3.6587662908194257e-01	-1.2748678565388480e-01	-6.6891804493345863e-01	-1.4522382669368628e-01	-3.4227054123362255e-01	-2.3852176615099555e-01	-2.1029189891056332e-01	1.9903536554364578e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5829037402112390e-01	-4.3513456073750523e-01	-3.6887291387670562e-01	-1.2393264011372172e-01	-6.6826658241999293e-01	-1.4244917763522577e-01	-3.4355640597540565e-01	-2.3852655371712703e-01	-2.1094332962265763e-01	1.9854224300669274e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6070372723000460e-01	-4.3600934489452076e-01	-3.7189023926986298e-01	-1.2034978920154524e-01	-6.6759133301582885e-01	-1.3965525784635544e-01	-3.4486562443349011e-01	-2.3853080622419123e-01	-2.1160331391412945e-01	1.9805088741501449e+00
