# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3094168655191019e-01	-5.5377818189147676e-01	-7.4828927966805059e-01	-2.4885395664491186e-01	-5.0925194922729911e-01	-5.8392641707546811e-01	-4.4781929608951143e-01	-8.0458280541879634e-01	-2.4265184860054984e-01	-4.2776692558230195e-01	-1.8141027892015379e-01	-2.6174506761613248e-01	-4.3354102681578588e-01	-2.0414595530650501e-01	-7.8302758504176317e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3618504887191019e-01	-5.6026678556481313e-01	-7.5542228249896648e-01	-2.4977050582836444e-01	-5.1214129420913013e-01	-5.8994912498989160e-01	-4.4808536445480512e-01	-8.0427906660261061e-01	-2.3883396962303224e-01	-4.2860349213642834e-01	-1.8151334777862516e-01	-2.6488212151432700e-01	-4.3265387278663847e-01	-2.0494053357329331e-01	-7.8662403264359737e-01	2.7396154260768468e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4148198364786058e-01	-5.6683269618716037e-01	-7.6260488468503296e-01	-2.5070202029637811e-01	-5.1504634505424918e-01	-5.9598132565434814e-01	-4.4832527537497091e-01	-8.0389703556316106e-01	-2.3496442358882150e-01	-4.2945452743345580e-01	-1.8160335718662507e-01	-2.6803279800409374e-01	-4.3174527039015920e-01	-2.0573968215992580e-01	-7.9022108424533011e-01	2.7328073722935238e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4683264245517513e-01	-5.7347588139361527e-01	-7.6983619122001745e-01	-2.5164880768833681e-01	-5.1796710052623351e-01	-6.0202117663612353e-01	-4.4853898348665527e-01	-8.0343674137823673e-01	-2.3104358682040549e-01	-4.3032051873454957e-01	-1.8168016005257148e-01	-2.7119647092079652e-01	-4.3081573771193094e-01	-2.0654346900420198e-01	-7.9381829615535515e-01	2.7260383954296286e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5223714758080353e-01	-5.8019624470491893e-01	-7.7711524644659657e-01	-2.5261117679660339e-01	-5.2090355696991442e-01	-6.0806678677583959e-01	-4.4872642803407825e-01	-8.0289825694709183e-01	-2.2707185282659736e-01	-4.3120194772317721e-01	-1.8174361509450151e-01	-2.7437249501298328e-01	-4.2986580658127854e-01	-2.0735196396417632e-01	-7.9741521624091694e-01	2.7193087772666171e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5769559031927971e-01	-5.8699362257920740e-01	-7.8444103210658311e-01	-2.5358943743324741e-01	-5.2385570822078642e-01	-6.1411621615307077e-01	-4.4888753157986444e-01	-8.0228169933001436e-01	-2.2304963222233604e-01	-4.3209928979990786e-01	-1.8179358715526167e-01	-2.7756020558058325e-01	-4.2889602212145300e-01	-2.0816523885544591e-01	-8.0101138394120475e-01	2.7126188010747088e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6320802921713196e-01	-5.9386778141745866e-01	-7.9181246537026073e-01	-2.5458390029358974e-01	-5.2682354551093880e-01	-6.2016747610026979e-01	-4.4902219875456373e-01	-8.0158723004185928e-01	-2.1897735264878890e-01	-4.3301301336517473e-01	-1.8182994752268844e-01	-2.8075891810475734e-01	-4.2790694227979337e-01	-2.0898336748743215e-01	-8.0460633028730189e-01	2.7059687516003343e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6877448826622254e-01	-6.0081841452588314e-01	-7.9922839684808766e-01	-2.5559487681651782e-01	-5.2980705737142231e-01	-6.2621852926870503e-01	-4.4913031505267387e-01	-8.0081505529694264e-01	-2.1485545869475264e-01	-4.3394357909038939e-01	-1.8185257425454415e-01	-2.8396792787096975e-01	-4.2689913733859791e-01	-2.0980642569854238e-01	-8.0819957792926089e-01	2.6993589150526769e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7439495504681390e-01	-6.0784513903885762e-01	-8.0668760858837607e-01	-2.5662267904153779e-01	-5.3280622953101198e-01	-6.3226728975038449e-01	-4.4921174568324851e-01	-7.9996542620260391e-01	-2.1068441182038125e-01	-4.3489143917781453e-01	-1.8186135250792876e-01	-2.8718650958710651e-01	-4.2587318940750801e-01	-2.1063449139009074e-01	-8.1179064117044875e-01	2.6927895790892595e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8006937882139229e-01	-6.1494749280634253e-01	-8.1418881206491911e-01	-2.5766761946249728e-01	-5.3582104481127968e-01	-6.3831162326013691e-01	-4.4926633448326714e-01	-7.9903863889859661e-01	-2.0646469028431208e-01	-4.3585703660958880e-01	-1.8185617487286981e-01	-2.9041391699869423e-01	-4.2482969189826175e-01	-2.1146764455885916e-01	-8.1537902600941714e-01	2.6862610328005792e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8579766858047653e-01	-6.2212493125012480e-01	-8.2173064615885938e-01	-2.5873001087793696e-01	-5.3885148301793084e-01	-6.4434934738223337e-01	-4.4929390290212046e-01	-7.9803503463935255e-01	-2.0219678907528946e-01	-4.3684080438633971e-01	-1.8183694170973128e-01	-2.9364938250352385e-01	-4.2376924898278984e-01	-2.1230596732816781e-01	-8.1896423018944664e-01	2.6797735666937101e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9157969104193739e-01	-6.2937682419363195e-01	-8.2931167513949966e-01	-2.5981016623799369e-01	-5.4189752082834242e-01	-6.5037823188616350e-01	-4.4929424906563481e-01	-7.9695499981607965e-01	-1.9788121984943136e-01	-4.3784316475580776e-01	-1.8180356149005492e-01	-2.9689211676824723e-01	-4.2269247503567908e-01	-2.1314954397733468e-01	-8.2254574325600871e-01	2.6733274726748784e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9741526860557235e-01	-6.3670245267047632e-01	-8.3693038664914565e-01	-2.6090839848778624e-01	-5.4495913167526244e-01	-6.5639599911635016e-01	-4.4926714692813963e-01	-7.9579896591553478e-01	-1.9351851087430083e-01	-4.3886452843192902e-01	-1.8175595114040474e-01	-3.0014130834975472e-01	-4.2159999406211879e-01	-2.1399846096939326e-01	-8.2612304662230107e-01	2.6669230440309519e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0330417726503713e-01	-6.4410100571737539e-01	-8.4458518969744278e-01	-2.6202502040720399e-01	-5.4803628562660256e-01	-6.6240032446078112e-01	-4.4921234552104433e-01	-7.9456740941225090e-01	-1.8910920698099523e-01	-4.3990529380482424e-01	-1.8169403638871984e-01	-3.0339612332439470e-01	-4.2049243911251100e-01	-2.1485280697693901e-01	-8.2969561364304356e-01	2.6605605754098240e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0924614447944245e-01	-6.5157157715751401e-01	-8.5227441267112169e-01	-2.6316034444700886e-01	-5.5112894926131317e-01	-6.6838883690370710e-01	-4.4912956830642947e-01	-7.9326085159092152e-01	-1.8465386952547266e-01	-4.4096584614217066e-01	-1.8161775211266032e-01	-3.0665570492837008e-01	-4.1937045168503390e-01	-2.1571267290597310e-01	-8.3326290969673822e-01	2.6542403627996358e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1524084700732649e-01	-6.5911316238097328e-01	-8.5999630136545124e-01	-2.6431468256115476e-01	-5.5423708554126461e-01	-6.7435911966769291e-01	-4.4901851264398002e-01	-7.9187985829561558e-01	-1.8015307636037314e-01	-4.4204655678241506e-01	-1.8152704268934730e-01	-3.0991917321284690e-01	-4.1823468111749468e-01	-2.1657815191761379e-01	-8.3682439227653327e-01	2.6479627035068285e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.2128790870601078e-01	-6.6672465512931434e-01	-8.6774901704419027e-01	-2.6548834603521615e-01	-5.5736065367914822e-01	-6.8030871095042267e-01	-4.4887884937952965e-01	-7.9042503960246369e-01	-1.7560742181861028e-01	-4.4314778232033664e-01	-1.8142186234586763e-01	-3.1318562471760147e-01	-4.1708578396990631e-01	-2.1744933944754186e-01	-8.4037951108987297e-01	2.6417278961329602e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.2738689829968606e-01	-6.7440484429198766e-01	-8.7553063453519486e-01	-2.6668164531081118e-01	-5.6049960900232887e-01	-6.8623510476177785e-01	-4.4871022256322612e-01	-7.8889704941247507e-01	-1.7101751671001536e-01	-4.4426986378543704e-01	-1.8130217550984989e-01	-3.1645413216720852e-01	-4.1592442339928398e-01	-2.1832633322304829e-01	-8.4392770816709317e-01	2.6355362405502714e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3353732711997766e-01	-6.8215241072278832e-01	-8.8333914036936811e-01	-2.6789488980590320e-01	-5.6365390281266137e-01	-6.9213575186672860e-01	-4.4851224930509687e-01	-7.8729658496116639e-01	-1.6638398833234169e-01	-4.4541312581369269e-01	-1.8116795715935036e-01	-3.1972374419402966e-01	-4.1475126852824046e-01	-2.1920923327755404e-01	-8.4746841797909622e-01	2.6293880378759527e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.3973864682308810e-01	-6.8996592408514901e-01	-8.9117243097105958e-01	-2.6912838773083675e-01	-5.6682348224223433e-01	-6.9800806083965850e-01	-4.4828451977545919e-01	-7.8562438624176667e-01	-1.6170748049792438e-01	-4.4657787581317110e-01	-1.8101919317124981e-01	-3.2299348509242987e-01	-4.1356699380901002e-01	-2.2009814196246838e-01	-8.5100106756426186e-01	2.6232835904450815e+00
