# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9058470950747098e-01	-1.7069723874490991e-01	-1.8642172662820314e-01	-3.5462959758975748e-01	-3.8312025678070943e-01	-7.1255437026026625e-01	-4.8900419729218308e-01	-3.8727903335397706e-01	-1.1090903483271077e+00	-4.5369831034362035e-01	-1.9348064196438772e-01	-3.9383487145778162e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9306699403010237e-01	-1.7151608841755536e-01	-1.8710671964007874e-01	-3.5635481692416160e-01	-3.8146481705394092e-01	-7.1559847692303558e-01	-4.9203794644658716e-01	-3.8810480890167132e-01	-1.1141404428285790e+00	-4.5565141794708036e-01	-1.9543992667308305e-01	-3.9651260873802591e-01	3.4554691330138025e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9555665238563831e-01	-1.7233800618454045e-01	-1.8778904252034495e-01	-3.5808608576491618e-01	-3.7974277133443785e-01	-7.1858751332396609e-01	-4.9504443248945312e-01	-3.8889913219164868e-01	-1.1191523415952391e+00	-4.5761172792336208e-01	-1.9741933293267264e-01	-3.9920475551102513e-01	3.4468925125583341e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9805337881774810e-01	-1.7316304723095166e-01	-1.8846867080526647e-01	-3.5982335844919128e-01	-3.7795422612444202e-01	-7.2151965195934864e-01	-4.9802199068207176e-01	-3.8966155881716191e-01	-1.1241244606118375e+00	-4.5957926677762279e-01	-1.9941882649811721e-01	-4.0191111842375332e-01	3.4383722325046038e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0055685949541420e-01	-1.7399126854388927e-01	-1.8914558459733971e-01	-3.6156658759015625e-01	-3.7609934072524204e-01	-7.2439306507339041e-01	-5.0096893848540680e-01	-3.9039166076909043e-01	-1.1290552044098896e+00	-4.6155406233558205e-01	-2.0143836131485243e-01	-4.0463149508861196e-01	3.4299087741768619e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0306677252520834e-01	-1.7482272882613553e-01	-1.8981976867566225e-01	-3.6331572402026197e-01	-3.7417832801871509e-01	-7.2720592663188721e-01	-5.0388357720044497e-01	-3.9108902714736343e-01	-1.1339429668675458e+00	-4.6353614376025976e-01	-2.0347787921519334e-01	-4.0736567399761670e-01	3.4215026214401596e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0558278796924435e-01	-1.7565748839904061e-01	-1.9049121259703625e-01	-3.6507071673253411e-01	-3.7219145516980101e-01	-7.2995641436142811e-01	-5.0676419369924275e-01	-3.9175326485195977e-01	-1.1387861320420616e+00	-4.6552554156602199e-01	-2.0553730962379582e-01	-4.1011343444213111e-01	3.4131542606477510e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0810456786875460e-01	-1.7649560909426282e-01	-1.9115991078702987e-01	-3.6683151281989029e-01	-3.7013904424578781e-01	-7.3264271185226537e-01	-5.0960906224581903e-01	-3.9238399925092543e-01	-1.1435830750349831e+00	-4.6752228762977910e-01	-2.0761656927318911e-01	-4.1287454643826754e-01	3.4048641805860749e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1063176627322096e-01	-1.7733715413402193e-01	-1.9182586262024420e-01	-3.6859805741250040e-01	-3.6802147274844266e-01	-7.3526301072270661e-01	-5.1241644640569928e-01	-3.9298087482285349e-01	-1.1483321628900796e+00	-4.6952641519914923e-01	-2.0971556193041269e-01	-4.1564877065807238e-01	3.3966328724172654e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1316402927497076e-01	-1.7818218799953567e-01	-1.9248907248899583e-01	-3.7037029361321933e-01	-3.6583917405514710e-01	-7.3781551284257174e-01	-5.1518460104252450e-01	-3.9354355577126632e-01	-1.1530317555240426e+00	-4.7153795889743993e-01	-2.1183417813578598e-01	-4.1843585836659020e-01	3.3884608296191510e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1570099504913949e-01	-1.7903077628734024e-01	-1.9314954985968125e-01	-3.7214816243112009e-01	-3.6359263776537554e-01	-7.4029843261293815e-01	-5.1791177439975356e-01	-3.9407172660837941e-01	-1.1576802066898779e+00	-4.7355695472526366e-01	-2.1397229495484313e-01	-4.2123555136488666e-01	3.3803485479227020e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1824229389887230e-01	-1.7988298555321530e-01	-1.9380730931606760e-01	-3.7393160271317405e-01	-3.6128240994905525e-01	-7.4270999929907267e-01	-5.2059621026509084e-01	-3.9456509270575979e-01	-1.1622758649728746e+00	-4.7558344005863157e-01	-2.1612977574446277e-01	-4.2404758193910486e-01	3.3722965252468917e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2078754830564780e-01	-1.8073888314346404e-01	-1.9446237058879234e-01	-3.7572055107412361e-01	-3.5890909329354997e-01	-7.4504845941313103e-01	-5.2323615021485148e-01	-3.9502338080943633e-01	-1.1668170748189595e+00	-4.7761745364336294e-01	-2.1830646993420666e-01	-4.2687167281559951e-01	3.3643052616309324e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2333637298456589e-01	-1.8159853701333389e-01	-1.9511475857035532e-01	-3.7751494182460821e-01	-3.5647334714625500e-01	-7.4731207914285347e-01	-5.2582983593506927e-01	-3.9544633951710190e-01	-1.1713021775951986e+00	-4.7965903558565193e-01	-2.2050221282387145e-01	-4.2970753712219345e-01	3.3563752591638427e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2588837494444443e-01	-1.8246201553239011e-01	-1.9576450331494372e-01	-3.7931470689759134e-01	-3.5397588745005487e-01	-7.4949914682215757e-01	-5.2837551161571006e-01	-3.9583373971511554e-01	-1.1757295126821008e+00	-4.8170822733863938e-01	-2.2271682539823384e-01	-4.3255487835558021e-01	3.3485070219113249e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2844315355256368e-01	-1.8332938727670228e-01	-1.9641164002242470e-01	-3.8111977577318290e-01	-3.5141748656916871e-01	-7.5160797543919056e-01	-5.3087142641394447e-01	-3.9618537497311940e-01	-1.1800974185973376e+00	-4.8376507168484295e-01	-2.2495011415994678e-01	-4.3541339035487464e-01	3.3407010558399088e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3100030060386474e-01	-1.8420072080773370e-01	-1.9705620900591994e-01	-3.8293007540191398e-01	-3.4879897300322282e-01	-7.5363690517706061e-01	-5.3331583698198481e-01	-3.9650106189419482e-01	-1.1844042341503789e+00	-4.8582961271430819e-01	-2.2720187098150837e-01	-4.3828275728131721e-01	3.3329578687383354e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3355940039442176e-01	-1.8507608443787929e-01	-1.9769825564237103e-01	-3.8474553012655727e-01	-3.4612123098770403e-01	-7.5558430598213455e-01	-5.3570701005457222e-01	-3.9678064041861116e-01	-1.1886482996274976e+00	-4.8790189579834259e-01	-2.2947187297719218e-01	-4.4116265360410811e-01	3.3252779701361437e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3612002979899789e-01	-1.8595554598263409e-01	-1.9833783030559304e-01	-3.8656606160258328e-01	-3.4338519997930644e-01	-7.5744858015445793e-01	-5.3804322509077240e-01	-3.9702397407936768e-01	-1.1928279580064727e+00	-4.8998196755871365e-01	-2.3175988239578343e-01	-4.4405274409234030e-01	3.3176618712194381e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3868175835246159e-01	-1.8683917249943047e-01	-1.9897498828133930e-01	-3.8839158871735779e-01	-3.4059187402502816e-01	-7.5922816495452672e-01	-5.4032277696430420e-01	-3.9723095020788035e-01	-1.1969415562002546e+00	-4.9206987583219453e-01	-2.3406564653491080e-01	-4.4695268381299447e-01	3.3101100847438150e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4124414833488412e-01	-1.8772703001324015e-01	-1.9960978966396253e-01	-3.9022202750816998e-01	-3.3774230101427649e-01	-7.6092153522033623e-01	-5.4254397869624749e-01	-3.9740148008834930e-01	-1.2009874463287455e+00	-4.9416566963034908e-01	-2.3638889767772292e-01	-4.4986211813493909e-01	3.3026231249444096e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4380675486008847e-01	-1.8861918322907459e-01	-2.0024229923432868e-01	-3.9205729107921983e-01	-3.3483758181361994e-01	-7.6252720598831714e-01	-5.4470516422352511e-01	-3.9753549905952013e-01	-1.2049639870177640e+00	-4.9626939909447210e-01	-2.3872935305257809e-01	-4.5278068273887662e-01	3.2952015074430547e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4636912596745487e-01	-1.8951569523160613e-01	-2.0087258631869129e-01	-3.9389728951767300e-01	-3.3187886928424609e-01	-7.6404373511149404e-01	-5.4680469119623032e-01	-3.9763296656275687e-01	-1.2088695447241375e+00	-4.9838111544559649e-01	-2.4108671481637292e-01	-4.5570800363316438e-01	3.2878457491525190e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4893080271676505e-01	-1.9041662717215918e-01	-2.0150072462831603e-01	-3.9574192980890505e-01	-3.2886736718260562e-01	-7.6546972586792628e-01	-5.4884094379645032e-01	-3.9769386613556312e-01	-1.2127024950857959e+00	-5.0050087092949880e-01	-2.4346067006204117e-01	-4.5864369717543352e-01	3.2805563681778200e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.5149131928589631e-01	-1.9132203794341762e-01	-2.0212679207970577e-01	-3.9759111575107381e-01	-3.2580432894515743e-01	-7.6680382955224691e-01	-5.5081233557093123e-01	-3.9771820534990260e-01	-1.2164612242956008e+00	-5.0262871875665704e-01	-2.4585089085069783e-01	-4.6158737009992268e-01	3.2733338837145878e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.5405020307115795e-01	-1.9223198384223195e-01	-2.0275087059538474e-01	-3.9944474786913675e-01	-3.2269105635857254e-01	-7.6804474804288225e-01	-5.5271731226958398e-01	-3.9770601569490743e-01	-1.2201441304975467e+00	-5.0476471303711379e-01	-2.4825703426880882e-01	-4.6453861955044745e-01	3.2661788159444662e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5660697479008439e-01	-1.9314651822099907e-01	-2.0337304588523628e-01	-4.0130272332847083e-01	-3.1952889811720558e-01	-7.6919123633733899e-01	-5.5455435468155401e-01	-3.9765735240381933e-01	-1.2237496252038695e+00	-5.0690890871022309e-01	-2.5067874251068378e-01	-4.6749703311890467e-01	3.2590916859275505e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.5916114858651874e-01	-1.9406569112814745e-01	-2.0399340720852416e-01	-4.0316493584821939e-01	-3.1631924827009428e-01	-7.7024210504777701e-01	-5.5632198146031187e-01	-3.9757229422523777e-01	-1.2272761347314662e+00	-5.0906136146927750e-01	-2.5311564298650790e-01	-4.7046218888923752e-01	3.2520730154918387e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.6171223213780377e-01	-1.9498954893832565e-01	-2.0461204711677541e-01	-4.0503127561451779e-01	-3.1306354456020308e-01	-7.7119622284893163e-01	-5.5801875192897887e-01	-3.9745094313903151e-01	-1.2307221016559313e+00	-5.1122212768101394e-01	-2.5556734845601770e-01	-4.7343365548676786e-01	3.2451233271197144e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.6425972676395627e-01	-1.9591813397297950e-01	-2.0522906117782577e-01	-4.0690162919376061e-01	-3.0976326665908271e-01	-7.7205251887035375e-01	-5.5964326885693694e-01	-3.9729342401751450e-01	-1.2340859862813800e+00	-5.1339126430004300e-01	-2.5803345718785065e-01	-4.7641099213280969e-01	3.2382431438314359e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.6680312753868086e-01	-1.9685148411205780e-01	-2.0584454768139002e-01	-4.0877587944602745e-01	-3.0641993430056164e-01	-7.7280998502485643e-01	-5.6119418119859488e-01	-3.9709988423276232e-01	-1.2373662681241497e+00	-5.1556882877822197e-01	-2.6051355314447688e-01	-4.7939374870449619e-01	3.2314329890656515e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.6934192340210773e-01	-1.9778963239767494e-01	-2.0645860732664609e-01	-4.1065390543886171e-01	-3.0303510531753552e-01	-7.7346767826501728e-01	-5.6267018678508229e-01	-3.9687049321120998e-01	-1.2405614474083060e+00	-5.1775487896905681e-01	-2.6300720619253620e-01	-4.8238146579973734e-01	3.2246933865569369e+00
