# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3094168655189808e-01	-5.5377818189147654e-01	-7.4828927966804859e-01	-2.4885395664491317e-01	-5.0925194922729944e-01	-5.8392641707547188e-01	-4.4781929608950971e-01	-8.0458280541880023e-01	-2.4265184860054981e-01	-4.2776692558230045e-01	-1.8141027892014955e-01	-2.6174506761612742e-01	-4.3354102681579038e-01	-2.0414595530650337e-01	-7.8302758504176617e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3499891034100742e-01	-5.5814861074518496e-01	-7.5349290413772718e-01	-2.4995712319642446e-01	-5.1195027678138572e-01	-5.8818596062935458e-01	-4.4918191622110348e-01	-8.0670840969924673e-01	-2.4168385902471728e-01	-4.2933642379658804e-01	-1.8197208408158147e-01	-2.6384606323282123e-01	-4.3438544000796631e-01	-2.0507064566031055e-01	-7.8680602972330094e-01	3.8633305507492164e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3907674832196548e-01	-5.6253637683536817e-01	-7.5870707890820233e-01	-2.5106811605354024e-01	-5.1466264605840084e-01	-5.9244388871018971e-01	-4.5048678581027785e-01	-8.0874841794041985e-01	-2.4068443832581501e-01	-4.3090009463282797e-01	-1.8253347832021338e-01	-2.6595528636680821e-01	-4.3521727146086198e-01	-2.0600094068863145e-01	-7.9058694952188546e-01	3.8537373748236816e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4317487834228448e-01	-5.6694075822965762e-01	-7.6393064709348724e-01	-2.5218703399711601e-01	-5.1738903551535831e-01	-5.9669877384958314e-01	-4.5173276358488096e-01	-8.1070134266389016e-01	-2.3965362287484296e-01	-4.3245772202687982e-01	-1.8309445041432812e-01	-2.6807226463503070e-01	-4.3603655570608540e-01	-2.0693689115463160e-01	-7.9436989860725604e-01	3.8442042601920594e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4729295961608524e-01	-5.7136100141313251e-01	-7.6916241400107066e-01	-2.5331397653728666e-01	-5.2012942049545752e-01	-6.0094915420573369e-01	-4.5291874372566870e-01	-8.1256574163546058e-01	-2.3859146654363464e-01	-4.3400908686379991e-01	-1.8365499116462206e-01	-2.7019650955070851e-01	-4.3684333599223801e-01	-2.0787854858801785e-01	-7.9815442226149336e-01	3.8347316501552053e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5143063224751441e-01	-5.7579632061318153e-01	-7.7440114689509776e-01	-2.5444904387143547e-01	-5.2288377315246681e-01	-6.0519353421852728e-01	-4.5404365795956564e-01	-8.1434022015223295e-01	-2.3749804088341855e-01	-4.3555396689781900e-01	-1.8421509348622436e-01	-2.7232751667788774e-01	-4.3763766420059519e-01	-2.0882596529426573e-01	-8.0194005686422198e-01	3.8253199895030852e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5558751675449500e-01	-5.8024589713723340e-01	-7.7964557479887164e-01	-2.5559233684055604e-01	-5.2565206237420214e-01	-6.0943038534335137e-01	-4.5510647761106288e-01	-8.1602343327759785e-01	-2.3637343528390725e-01	-4.3709213667219787e-01	-1.8477475250055961e-01	-2.7446476581670776e-01	-4.3841960074185382e-01	-2.0977919436355175e-01	-8.0572632988308879e-01	3.8159697244626880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5976321359366985e-01	-5.8470887872592459e-01	-7.8489438833875946e-01	-2.5674395688402646e-01	-5.2843425370511521e-01	-6.1365814686451492e-01	-4.5610621560488046e-01	-8.1761408801772462e-01	-2.3521775711247397e-01	-4.3862336743927188e-01	-1.8533396562683274e-01	-2.7660772121959981e-01	-4.3918921443395220e-01	-2.1073828967936728e-01	-8.0951275986971316e-01	3.8066813026443178e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6395730268742681e-01	-5.8918437892437214e-01	-7.9014623963159325e-01	-2.5790400599282642e-01	-5.3123030926801285e-01	-6.1787522678893481e-01	-4.5704192841306229e-01	-8.1911094543320606e-01	-2.3403113183301985e-01	-4.4014742708101157e-01	-1.8589273267292494e-01	-2.7875583183853936e-01	-4.3994658236100165e-01	-2.1170330592679396e-01	-8.1329885646128153e-01	3.7974551729862518e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6816934295395858e-01	-5.9367147647438234e-01	-7.9539974221767862e-01	-2.5907258666122390e-01	-5.3404018768493611e-01	-6.2208000282051712e-01	-4.5791271793974586e-01	-8.2051282267964576e-01	-2.3281370310418925e-01	-4.4166408003043428e-01	-1.8645105592547492e-01	-2.8090853160336193e-01	-4.4069178971346123e-01	-2.1267429860041423e-01	-8.1708412038795841e-01	3.7882917856977598e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7239887184135794e-01	-5.9816921473051055e-01	-8.0065347104152085e-01	-2.6024980183697377e-01	-5.3686384399722575e-01	-6.2627082341541840e-01	-4.5871773333695948e-01	-8.2181859497112852e-01	-2.3156563285663251e-01	-4.4317308719422110e-01	-1.8700894023891371e-01	-2.8306523973104847e-01	-4.4142492960973828e-01	-2.1365132401183731e-01	-8.2086804348630260e-01	3.7791915922004531e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7664540486679625e-01	-6.0267660110305044e-01	-8.0590596248239466e-01	-2.6143575487005366e-01	-5.3970122958479549e-01	-6.3044600891812896e-01	-4.5945617274494766e-01	-8.2302719746069886e-01	-2.3028710134907443e-01	-4.4467420587690049e-01	-1.8756639312322629e-01	-2.8522536106578206e-01	-4.4214610289946332e-01	-2.1463443929681561e-01	-8.2465010871886080e-01	3.7701550450679768e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8090843516188848e-01	-6.0719260653110396e-01	-8.1115571443687751e-01	-2.6263054945998243e-01	-5.4255229208465516e-01	-6.3460385277806464e-01	-4.6012728495071542e-01	-8.2413762703217774e-01	-2.2897830720298987e-01	-4.4616718970697222e-01	-1.8812342483019570e-01	-2.8738828644946518e-01	-4.4285541794876665e-01	-2.1562370242193157e-01	-8.2842979020011254e-01	3.7611825979640026e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8518743302540319e-01	-6.1171616498901749e-01	-8.1640118645545379e-01	-2.6383428960175637e-01	-5.4541697530870825e-01	-6.3874262284607675e-01	-4.6073037095868752e-01	-8.2514894399789940e-01	-2.2763946741574362e-01	-4.4765178856536325e-01	-1.8868004843789987e-01	-2.8955339312227635e-01	-4.4355299040793783e-01	-2.1661917219083077e-01	-8.3220655322893811e-01	3.7522747055785404e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8948184548451574e-01	-6.1624617302955487e-01	-8.2164079993530648e-01	-2.6504707953044782e-01	-5.4829521916086832e-01	-6.4286056275004877e-01	-4.6126478546765265e-01	-8.2606027369720547e-01	-2.2627081735210075e-01	-4.4912774851659520e-01	-1.8923627993321415e-01	-2.9172004515274313e-01	-4.4423894296191691e-01	-2.1762090824997940e-01	-8.3597985432778799e-01	3.7434318235625397e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9379109586586796e-01	-6.2078148936726707e-01	-8.2687293837137321e-01	-2.6626902366450855e-01	-5.5118695955352481e-01	-6.4695589334845760e-01	-4.6172993824843572e-01	-8.2687080799082624e-01	-2.2487261071406406e-01	-4.5059481174308164e-01	-1.8979213829208294e-01	-2.9388759389669344e-01	-4.4491340506413513e-01	-2.1862897109392779e-01	-8.3974914128871336e-01	3.7346544084607789e+00
