# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.9058470950747087e-01	-1.7069723874490988e-01	-1.8642172662820317e-01	-3.5462959758975748e-01	-3.8312025678070938e-01	-7.1255437026026636e-01	-4.8900419729218303e-01	-3.8727903335397706e-01	-1.1090903483271077e+00	-4.5369831034362029e-01	-1.9348064196438772e-01	-3.9383487145778162e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9253904464299483e-01	-1.7155141518854714e-01	-1.8735513039280494e-01	-3.5640587733402790e-01	-3.8502768621279032e-01	-7.1608537081065815e-01	-4.9142974067123613e-01	-3.8920902929941842e-01	-1.1146178009604595e+00	-4.5597279342486002e-01	-1.9444971713172668e-01	-3.9580700577912609e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9449606306925095e-01	-1.7240691393089519e-01	-1.8829108252554677e-01	-3.5818836767430895e-01	-3.8691825551989878e-01	-7.1955122035695795e-01	-4.9381531545557622e-01	-3.9112577817970656e-01	-1.1201079835270713e+00	-4.5825927158601110e-01	-1.9542210587231665e-01	-3.9778498049229316e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9645555128241922e-01	-1.7326364610558787e-01	-1.8922951881876793e-01	-3.5997698712345494e-01	-3.8879118568647625e-01	-7.2294951216199321e-01	-4.9615940280640952e-01	-3.9302860205990298e-01	-1.1255589738612091e+00	-4.6055776183775482e-01	-1.9639776149324981e-01	-3.9976867356509560e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9841729085332417e-01	-1.7412152074842177e-01	-1.9017037322640701e-01	-3.6177165134279798e-01	-3.9064569232194568e-01	-7.2627785016999113e-01	-4.9846048715120772e-01	-3.9491681666140160e-01	-1.1309688315153823e+00	-4.6286827979916451e-01	-1.9737663570872549e-01	-4.0175795928989694e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0038105839927679e-01	-1.7498044478364055e-01	-1.9111357784210309e-01	-3.6357227309813794e-01	-3.9248098626855937e-01	-7.2953385264757986e-01	-5.0071705825805601e-01	-3.9678973178433163e-01	-1.1363355989392532e+00	-4.6519083965867469e-01	-1.9835867861604706e-01	-4.0375270823599102e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0234662555832423e-01	-1.7584032301116981e-01	-1.9205906287767288e-01	-3.6537876221584403e-01	-3.9429627423374997e-01	-7.3271515589731118e-01	-5.0292761335846881e-01	-3.9864665174989922e-01	-1.1416573027147898e+00	-4.6752545413438368e-01	-1.9934383867170896e-01	-4.0575278720254565e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0431375896602262e-01	-1.7670105809484418e-01	-1.9300675664198697e-01	-3.6719102553909999e-01	-3.9609075944654853e-01	-7.3581941803495365e-01	-5.0509065931434038e-01	-4.0048687586255510e-01	-1.1469319548473798e+00	-4.6987213443368409e-01	-2.0033206266759016e-01	-4.0775805917216856e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0628222023484040e-01	-1.7756255055167483e-01	-1.9395658552028136e-01	-3.6900896688432999e-01	-3.9786364233755567e-01	-7.3884432282123180e-01	-5.0720471482438023e-01	-4.0230969889182511e-01	-1.1521575541124891e+00	-4.7223089021222076e-01	-2.0132329570727861e-01	-4.0976838326514958e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0825176593630280e-01	-1.7842469874220149e-01	-1.9490847395393457e-01	-3.7083248699784277e-01	-3.9961412124186979e-01	-7.4178758353812713e-01	-5.0926831266505768e-01	-4.0411441157358402e-01	-1.1573320874572908e+00	-4.7460172953216995e-01	-2.0231748118254458e-01	-4.1178361469444119e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1022214758599063e-01	-1.7928739886197753e-01	-1.9586234442073988e-01	-3.7266148351273054e-01	-4.0134139312429001e-01	-7.4464694689933819e-01	-5.1128000196078371e-01	-4.0590030113050229e-01	-1.1624535314565430e+00	-4.7698465881984098e-01	-2.0331456074998908e-01	-4.1380360472143618e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1219311163150502e-01	-1.8015054493423280e-01	-1.9681811741571029e-01	-3.7449585090606652e-01	-4.0304465432602571e-01	-7.4742019698399964e-01	-5.1323835047775490e-01	-4.0766665181133249e-01	-1.1675198538218288e+00	-4.7937968282259524e-01	-2.0431447430788560e-01	-4.1582820061260456e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1416439944351169e-01	-1.8101402880376430e-01	-1.9777571143244688e-01	-3.7633548045643783e-01	-4.0472310133206379e-01	-7.5010515918231424e-01	-5.1514194693561910e-01	-4.0941274544865092e-01	-1.1725290149631205e+00	-4.8178680456508344e-01	-2.0531715997324440e-01	-4.1785724559705484e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1613574730998193e-01	-1.8187774013210053e-01	-1.9873504294510577e-01	-3.7818026020185858e-01	-4.0637593155824830e-01	-7.5269970414133935e-01	-5.1698940333085608e-01	-4.1113786203460373e-01	-1.1774789696014534e+00	-4.8420602530479739e-01	-2.0632255405911804e-01	-4.1989057882508218e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1810688643373861e-01	-1.8274156639398872e-01	-1.9969602639100045e-01	-3.8003007489810731e-01	-4.0800234415705217e-01	-7.5520175169880721e-01	-5.1877935726553570e-01	-4.1284128031415401e-01	-1.1823676684313360e+00	-4.8663734448693829e-01	-2.0733059105217858e-01	-4.2192803532777395e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2007754293342786e-01	-1.8360539287525243e-01	-2.0065857415387373e-01	-3.8188480597753283e-01	-4.0960154084092343e-01	-7.5760927479255191e-01	-5.2051047427489550e-01	-4.1452227839525685e-01	-1.1871930598313447e+00	-4.8908075969859888e-01	-2.0834120359058880e-01	-4.2396944597773784e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2204743784802795e-01	-1.8446910267206920e-01	-2.0162259654787734e-01	-3.8374433150837539e-01	-4.1117272672201055e-01	-7.5992030333285898e-01	-5.2218145014699835e-01	-4.1618013437533602e-01	-1.1919530916211871e+00	-4.9153626662226002e-01	-2.0935432244219510e-01	-4.2601463745102514e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2401628714501199e-01	-1.8533257669171502e-01	-2.0258800180229578e-01	-3.8560852615465097e-01	-4.1271511116698140e-01	-7.6213292802486254e-01	-5.2379101322756050e-01	-4.1781412698336884e-01	-1.1966457128633394e+00	-4.9400385898860466e-01	-2.1036987648307096e-01	-4.2806343219031751e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2598380173227524e-01	-1.8619569365482597e-01	-2.0355469604705387e-01	-3.8747726113664854e-01	-4.1422790866557108e-01	-7.6424530412797409e-01	-5.2533792670291612e-01	-4.1942353623682327e-01	-1.2012688757071890e+00	-4.9648352852864602e-01	-2.1138779267643645e-01	-4.3011564836945410e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2794968747394524e-01	-1.8705833009922448e-01	-2.0452258329904438e-01	-3.8935040419209049e-01	-4.1571033971141014e-01	-7.6625565513927663e-01	-5.2682099085397549e-01	-4.2100764411263503e-01	-1.2058205372734423e+00	-4.9897526492517685e-01	-2.1240799605198554e-01	-4.3217109985936963e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2991364521018466e-01	-1.8792036038535878e-01	-2.0549156544931702e-01	-3.9122781953800667e-01	-4.1716163169360410e-01	-7.6816227638780343e-01	-5.2823904527397303e-01	-4.2256573523134239e-01	-1.2102986615763875e+00	-5.0147905576353680e-01	-2.1343040968564803e-01	-4.3422959619552171e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3187537078109867e-01	-1.8878165670340313e-01	-2.0646154225116953e-01	-3.9310936783337885e-01	-4.1858101979746731e-01	-7.6996353852670396e-01	-5.2959097104275854e-01	-4.2409709755344471e-01	-1.2147012214814195e+00	-5.0399488648170609e-01	-2.1445495467981932e-01	-4.3629094254688339e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3383455505486057e-01	-1.8964208908206751e-01	-2.0743241130917697e-01	-3.9499490614260557e-01	-4.1996774791272712e-01	-7.7165789091043913e-01	-5.3087569285039315e-01	-4.2560102308698050e-01	-1.2190262006950807e+00	-5.0652274031972322e-01	-2.1548155014408638e-01	-4.3835493968657901e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3579088396016030e-01	-1.9050152539916340e-01	-2.0840406806920583e-01	-3.9688428789984742e-01	-4.2132106954746140e-01	-7.7324386484436458e-01	-5.3209218106284595e-01	-4.2707680860527314e-01	-1.2232715957846911e+00	-5.0906259826843736e-01	-2.1651011317648403e-01	-4.4042138396424430e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.3774403852308730e-01	-1.9135983139397136e-01	-2.0937640580944991e-01	-3.9877736287430710e-01	-4.2264024874595441e-01	-7.7472007669435539e-01	-5.3323945372266079e-01	-4.2852375637372542e-01	-1.2274354182244909e+00	-5.1161443901759351e-01	-2.1754055884531184e-01	-4.4249006728019014e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3969369490855215e-01	-1.9221687068145965e-01	-2.1034931563253237e-01	-4.0067397713650504e-01	-4.2392456100860265e-01	-7.7608523084448333e-01	-5.3431657847757907e-01	-4.2994117488449468e-01	-1.2315156964650509e+00	-5.1417823890326175e-01	-2.1857280017154745e-01	-4.4456077706145308e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4163952446634752e-01	-1.9307250476839488e-01	-2.1132268645871355e-01	-4.0257397302560644e-01	-4.2517329421194561e-01	-7.7733812249119227e-01	-5.3532267443025106e-01	-4.3132837959782144e-01	-1.2355104780225645e+00	-5.1675397185461203e-01	-2.1960674811188691e-01	-4.4663329623981413e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4358119378195510e-01	-1.9392659307139354e-01	-2.1229640502025182e-01	-4.0447718911786640e-01	-4.2638574952684566e-01	-7.7847764026293498e-01	-5.3625691390236041e-01	-4.3268469368874246e-01	-1.2394178315844802e+00	-5.1934160934004625e-01	-2.2064231154245004e-01	-4.4870740323187175e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.4551836473218953e-01	-1.9477899293695383e-01	-2.1327035585695298e-01	-4.0638346019624971e-01	-4.2756124233279769e-01	-7.7950276865479096e-01	-5.3711852410671046e-01	-4.3400944879785719e-01	-1.2432358491278017e+00	-5.2194112031269013e-01	-2.2167939724318242e-01	-4.5078287192125299e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.4745069454577974e-01	-1.9562955966351470e-01	-2.1424442131295929e-01	-4.0829261722129234e-01	-4.2869910312631226e-01	-7.8041259026824450e-01	-5.3790678872108477e-01	-4.3530198578478502e-01	-1.2469626480462521e+00	-5.2455247115525749e-01	-2.2271790988299309e-01	-4.5285947164304746e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.4937783586897689e-01	-1.9647814652557813e-01	-2.1521848153481521e-01	-4.1020448730326692e-01	-4.2979867842128461e-01	-7.8120628784699331e-01	-5.3862104935799526e-01	-4.3656165548289844e-01	-1.2505963732823704e+00	-5.2717562562429521e-01	-2.2375775200566200e-01	-4.5493696717055215e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.5129943683627533e-01	-1.9732460479994035e-01	-2.1619241447085616e-01	-4.1211889367571930e-01	-4.3085933163923645e-01	-7.8188314610042708e-01	-5.3926070692476391e-01	-4.3778781945388351e-01	-1.2541351994605090e+00	-5.2981054479381828e-01	-2.2479882401655535e-01	-4.5701511870441425e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.5321514114633554e-01	-1.9816878379406544e-01	-2.1716609587196262e-01	-4.1403565567044204e-01	-4.3188044398730324e-01	-7.8244255330723300e-01	-5.3982522286875001e-01	-4.3897985074064150e-01	-1.2575773330165838e+00	-5.3245718699834532e-01	-2.2584102417018459e-01	-4.5909368186425836e-01	0
