# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182823e-01	-4.1704352277509993e-01	-5.9854748957980419e-01	-1.5601758420287148e-01	-1.5567600513462510e-01	-3.5115649094100587e-01	-1.8928289518100749e-01	-3.8042849429346842e-01	-5.4634668641565698e-01	-2.7598386093643801e-01	-6.0601610052958077e-01	-3.1668145653363666e-01	-3.6220887265032925e-01	-3.7119488017786362e-01	-4.4872411377009835e-01	1.1678154856943117e-01	8.5159845256739489e-02	1.5045107155806628e-01	1.1027341129645921e-01	1.6972705164403179e-01	1.1956355194922288e-01	1.4514853398132613e-01	9.5816991536066751e-02	2.4538922994114409e-01	9.1584322513903194e-02	8.1563578132315462e-02	1.7669141567565794e-01	6.7150960351612859e-02	1.3025027048582816e-01	1.1503984783716700e-01	1.1808956322781963e-01	1.4033819666042185e-01	1.2664054296354738e-01	6.9724722967482888e-02	1.2818243100833904e-01	1.4680207437420048e-01	1.2769081731193105e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7587928389815209e-01	-4.1912398397561396e-01	-6.0152469331510072e-01	-1.5679437888564007e-01	-1.5645332731728656e-01	-3.5290747913263165e-01	-1.9022170437280209e-01	-3.8231603656354379e-01	-5.4906742626778071e-01	-2.7736129685558358e-01	-6.0903306932477119e-01	-3.1826111925411893e-01	-3.6401979521337713e-01	-3.7304626537611973e-01	-4.5096499250838767e-01	1.1736559556660434e-01	8.5585588797558870e-02	1.5120247203226164e-01	1.1082421466712465e-01	1.7057509801779086e-01	1.2016074358587617e-01	1.4587319740416416e-01	9.6295621577722215e-02	2.4661567088215619e-01	9.2042513933713155e-02	8.1970054646258617e-02	1.7757407665161581e-01	6.7486348645510438e-02	1.3090001294404774e-01	1.1561538779924443e-01	1.1867939494907463e-01	1.4104063643212247e-01	1.2727309795435804e-01	7.0072986128089876e-02	1.2882342185436088e-01	1.4753719941623042e-01	1.2832962780562504e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7824731032188905e-01	-4.2119453343159891e-01	-6.0446991237539960e-01	-1.5756437766957923e-01	-1.5722841326269421e-01	-3.5464851145000753e-01	-1.9114490652697563e-01	-3.8417360884388174e-01	-5.5176546762097911e-01	-2.7873352813474439e-01	-6.1202298921446918e-01	-3.1983298453273673e-01	-3.6583028726909705e-01	-3.7488810276186751e-01	-4.5320005264144148e-01	1.1794986805522115e-01	8.6011176015762719e-02	1.5195205337725251e-01	1.1137381284445752e-01	1.7142185825996825e-01	1.2075659801535549e-01	1.4659558674325832e-01	9.6773275545930820e-02	2.4784095857000732e-01	9.2501209808509149e-02	8.2373754182735848e-02	1.7845502534854404e-01	6.7820955650245027e-02	1.3154661230806969e-01	1.1619156512557313e-01	1.1926791075845695e-01	1.4174453329475856e-01	1.2790426825927165e-01	7.0420479062683991e-02	1.2946450893977224e-01	1.4827452471183189e-01	1.2896910128262409e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8061522497800324e-01	-4.2325456672933581e-01	-6.0738176277339218e-01	-1.5832726385735232e-01	-1.5800107976083880e-01	-3.5637903151145084e-01	-1.9205190488058180e-01	-3.8600005277282928e-01	-5.5443973555254611e-01	-2.8010019365291872e-01	-6.1498461301942287e-01	-3.2139658509083208e-01	-3.6764006428542445e-01	-3.7671983245545937e-01	-4.5542878544963217e-01	1.1853428543347322e-01	8.6436538605228860e-02	1.5269965005134939e-01	1.1192208774760384e-01	1.7226716834046182e-01	1.2135098634908609e-01	1.4731552717387558e-01	9.7249852900980829e-02	2.4906487678323774e-01	9.2960356640954658e-02	8.2774534364304778e-02	1.7933408009094184e-01	6.8154708194096192e-02	1.3218987906691565e-01	1.1676831275852861e-01	1.1985498380220362e-01	1.4244982551729921e-01	1.2853391870985698e-01	7.0767127019342527e-02	1.3010559935278534e-01	1.4901400579020441e-01	1.2960916189730970e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8298267274700390e-01	-4.2530347158211090e-01	-6.1025885050330908e-01	-1.5908271746355754e-01	-1.5877114043826740e-01	-3.5809847596244582e-01	-1.9294210037146434e-01	-3.8779420554871691e-01	-5.5708914509408680e-01	-2.8146092658563265e-01	-6.1791668223796470e-01	-3.2295144737138048e-01	-3.6944883617026836e-01	-3.7854088703294725e-01	-4.5765067387520020e-01	1.1911876567597507e-01	8.6861607098364851e-02	1.5344509458029582e-01	1.1246891952311057e-01	1.7311086231569095e-01	1.2194377779831371e-01	1.4803284202926764e-01	9.7725251552338618e-02	2.5028720676816729e-01	9.3419899928850775e-02	8.3172251493655536e-02	1.8021105719749753e-01	6.8487532111071350e-02	1.3282962172143484e-01	1.1734556240207060e-01	1.2044048557341480e-01	1.4315645003414629e-01	1.2916191243613442e-01	7.1112854234113995e-02	1.3074659859959922e-01	1.4975559705833208e-01	1.3024973234472437e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8534929157869994e-01	-4.2734062806294093e-01	-6.1309977257552239e-01	-1.5983041538507284e-01	-1.5953840577835010e-01	-3.5980627470382487e-01	-1.9381489221308526e-01	-3.8955490104884111e-01	-5.5971260189123340e-01	-2.8281535447759770e-01	-6.2081792782949974e-01	-3.2449709170422342e-01	-3.7125630727773912e-01	-3.8035069172138253e-01	-4.5986519261352804e-01	1.1970322534895747e-01	8.7286310879716666e-02	1.5418821764314880e-01	1.1301418657836707e-01	1.7395277241749951e-01	1.2253483971295946e-01	1.4874735290286054e-01	9.8199367884458974e-02	2.5150772735806792e-01	9.3879784173396763e-02	8.3566760642779722e-02	1.8108577108507123e-01	6.8819352268665965e-02	1.3346564689053581e-01	1.1792324453373298e-01	1.2102428596590237e-01	1.4386434244811433e-01	1.2978811092860398e-01	7.1457583960130008e-02	1.3138741062507431e-01	1.5049925179997703e-01	1.3089073386953007e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8771471250114623e-01	-4.2936540885218466e-01	-6.1590311809473197e-01	-1.6057003158026828e-01	-1.6030268314475077e-01	-3.6150185113406880e-01	-1.9466967848983732e-01	-3.9128097098796744e-01	-5.6230900289514141e-01	-2.8416309932264483e-01	-6.2368707103492294e-01	-3.2603303248242316e-01	-3.7306217641865819e-01	-3.8214866460752611e-01	-4.6207180821442234e-01	1.2028757962709166e-01	8.7710578200950573e-02	1.5492884816273719e-01	1.1355776561748000e-01	1.7479272914674288e-01	1.2312403762320222e-01	1.4945887975543226e-01	9.8672096784579721e-02	2.5272621509802667e-01	9.4339952888483791e-02	8.3957915746110653e-02	1.8195803437770822e-01	6.9150092597223933e-02	1.3409775942250515e-01	1.1850128841799036e-01	1.2160625333115338e-01	1.4457343703437134e-01	1.3041237410382842e-01	7.1801238498513720e-02	1.3202793783540986e-01	1.5124492217543992e-01	1.3153208627640742e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9007855963495928e-01	-4.3137717950017823e-01	-6.1866746938117101e-01	-1.6130123725710019e-01	-1.6106377680820760e-01	-3.6318462240584148e-01	-1.9550585677228968e-01	-3.9297124611520717e-01	-5.6487723708568827e-01	-2.8550377765109464e-01	-6.2652282423380834e-01	-3.2755877834986385e-01	-3.7486613687545345e-01	-3.8393421686013057e-01	-4.6426997919362117e-01	1.2087174231197248e-01	8.8134336197228311e-02	1.5566681340069444e-01	1.1409953167959280e-01	1.7563056137154903e-01	1.2371123528379976e-01	1.5016724102725446e-01	9.9143331672510132e-02	2.5394244437541347e-01	9.4800348611037588e-02	8.4345569697583181e-02	1.8282765802064022e-01	6.9479676120887096e-02	1.3472576251136745e-01	1.1907962212102835e-01	1.2218625453840867e-01	1.4528366674534907e-01	1.3103456037357861e-01	7.2143739231089216e-02	1.3266808112285611e-01	1.5199255922211188e-01	1.3217370794192951e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9244045021314103e-01	-4.3337529870500652e-01	-6.2139140313416708e-01	-1.6202370107007982e-01	-1.6182148797669599e-01	-3.6485399969686572e-01	-1.9632282475173821e-01	-3.9462455744801300e-01	-5.6741618622617085e-01	-2.8683700062470618e-01	-6.2932389183808668e-01	-3.2907383240020044e-01	-3.7666787642159194e-01	-3.8570675296595103e-01	-4.6645915615474931e-01	1.2145562585228500e-01	8.8557510904999290e-02	1.5640193905705327e-01	1.1463935817965826e-01	1.7646609643024100e-01	1.2429629472115665e-01	1.5087225375515018e-01	9.9612964532421550e-02	2.5515618755586239e-01	9.5260912912426748e-02	8.4729574451548939e-02	1.8369445139920973e-01	6.9808024990120399e-02	1.3534945781822511e-01	1.1965817252693847e-01	1.2276415503784698e-01	1.4599496321663338e-01	1.3165452671754221e-01	7.2485006654894824e-02	1.3330773989249611e-01	1.5274211285583256e-01	1.3281551582793985e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9479999460657720e-01	-4.3535911860549326e-01	-6.2407349163720016e-01	-1.6273708932609904e-01	-1.6257561482907096e-01	-3.6650938849521447e-01	-1.9711998089333632e-01	-3.9623973754184016e-01	-5.6992472564926588e-01	-2.8816237413935641e-01	-6.3208897122184915e-01	-3.3057769238722423e-01	-3.7846707734564389e-01	-3.8746567097960660e-01	-4.6863878192192027e-01	1.2203914136568023e-01	8.8980027281225851e-02	1.5713404937437689e-01	1.1517711695166624e-01	1.7729916023888834e-01	1.2487907628314020e-01	1.5157373369441551e-01	1.0008088594664113e-01	2.5636721512465016e-01	9.5721586410949758e-02	8.5109781127471418e-02	1.8455822246264664e-01	7.0135060515793241e-02	1.3596864559750610e-01	1.2023686535535986e-01	1.2333981892686041e-01	1.4670725677383945e-01	1.3227212875958955e-01	7.2824960418498119e-02	1.3394681209112599e-01	1.5349353187307777e-01	1.3345742549646841e-01	0
