# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182889e-01	-4.1704352277510043e-01	-5.9854748957980408e-01	-1.5601758420287168e-01	-1.5567600513462507e-01	-3.5115649094100565e-01	-1.8928289518100783e-01	-3.8042849429346870e-01	-5.4634668641565687e-01	-2.7598386093643773e-01	-6.0601610052958144e-01	-3.1668145653363639e-01	-3.6220887265032936e-01	-3.7119488017786345e-01	-4.4872411377009830e-01	1.1678154856943125e-01	8.5159845256739558e-02	1.5045107155806620e-01	1.1027341129645928e-01	1.6972705164403165e-01	1.1956355194922284e-01	1.4514853398132610e-01	9.5816991536066778e-02	2.4538922994114426e-01	9.1584322513903291e-02	8.1563578132315406e-02	1.7669141567565771e-01	6.7150960351612873e-02	1.3025027048582824e-01	1.1503984783716699e-01	1.1808956322781970e-01	1.4033819666042188e-01	1.2664054296354732e-01	6.9724722967482888e-02	1.2818243100833907e-01	1.4680207437420045e-01	1.2769081731193102e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7701842437568354e-01	-4.2135168456823663e-01	-6.0330179710363485e-01	-1.5964761642798797e-01	-1.5738590727586496e-01	-3.5539430939567174e-01	-1.9338344495541906e-01	-3.8515641139404860e-01	-5.5106930154350064e-01	-2.7911749796750041e-01	-6.1062058052762347e-01	-3.2055265716911724e-01	-3.6546855838709058e-01	-3.7554649107949001e-01	-4.5219814022930482e-01	1.1736569943557461e-01	8.5585722033897332e-02	1.5120262502768228e-01	1.1082480486697661e-01	1.7057518105136277e-01	1.2016133665680116e-01	1.4587339665303189e-01	9.6296237805391385e-02	2.4661612650406153e-01	9.2042712034292901e-02	8.1970760307899987e-02	1.7757428148574914e-01	6.7486793110288670e-02	1.3090043501696016e-01	1.1561552544148919e-01	1.1867982537303731e-01	1.4104097127759349e-01	1.2727332962188201e-01	7.0073410061478811e-02	1.2882354404052418e-01	1.4753741198617673e-01	1.2832976472444088e-01	3.3273062728477805e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8055504943363431e-01	-4.2570196363085344e-01	-6.0807742939243525e-01	-1.6333093767617970e-01	-1.5912483597018234e-01	-3.5967773592070496e-01	-1.9755317684237958e-01	-3.8992919565129719e-01	-5.5582842596777682e-01	-2.8228327115863505e-01	-6.1524081815579901e-01	-3.2446841853532615e-01	-3.6876744307550458e-01	-3.7994056352256811e-01	-4.5569873761982571e-01	1.1795025828469527e-01	8.6011690744544400e-02	1.5195262581378383e-01	1.1137616157502638e-01	1.7142214812103582e-01	1.2075895530339327e-01	1.4659634417564121e-01	9.6775736296395201e-02	2.4784272164130333e-01	9.2501987157208129e-02	8.2376569184351239e-02	1.7845580338692965e-01	6.7822727851554007e-02	1.3154826493920449e-01	1.1619208972777230e-01	1.1926961232572988e-01	1.4174586881129483e-01	1.2790515761259080e-01	7.0422168802022789e-02	1.2946496944621658e-01	1.4827536605497846e-01	1.2896963155915717e-01	3.3190355985524476e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8412143574309757e-01	-4.3009428857157550e-01	-6.1287359552540555e-01	-1.6706761767438111e-01	-1.6089319270155936e-01	-3.6400670773638605e-01	-2.0179216940163869e-01	-3.9474632462636938e-01	-5.6062367440032645e-01	-2.8548121325221198e-01	-6.1987599283918449e-01	-3.2842880205090297e-01	-3.7210583958897903e-01	-3.8437695037641278e-01	-4.5922580952386322e-01	1.1853510435774300e-01	8.6437653946747184e-02	1.5270084552043717e-01	1.1192734230772144e-01	1.7226772180806188e-01	1.2135625336726164e-01	1.4731713845013830e-01	9.7255377872159515e-02	2.4906870313394497e-01	9.2962070008106440e-02	8.2780847988985079e-02	1.7933573360661814e-01	6.8158681067523472e-02	1.3219351275145122e-01	1.1676943227151484e-01	1.1985876395070819e-01	1.4245282026582959e-01	1.2853583206268052e-01	7.0770913691873535e-02	1.3010656947431315e-01	1.4901587738697708e-01	1.2961031415161406e-01	3.3108105182027150e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8771763699930348e-01	-4.3452855719242944e-01	-6.1768946172901984e-01	-1.7085769153981978e-01	-1.6269137310293133e-01	-3.6838112919127547e-01	-2.0610043979345347e-01	-3.9960721745633998e-01	-5.6545461896961402e-01	-2.8871134070483823e-01	-6.2452524912430774e-01	-3.3243384165336382e-01	-3.7548404769262583e-01	-3.8885547441715096e-01	-4.6277924184116398e-01	1.1912011232527642e-01	8.6863510543068609e-02	1.5344704896916056e-01	1.1247820212017952e-01	1.7311166421020299e-01	1.2195307007815953e-01	1.4803553413491868e-01	9.7735048567805294e-02	2.5029374676176941e-01	9.3422879225383906e-02	8.3183434577054363e-02	1.8021381666272682e-01	6.8494565692399742e-02	1.3283592276789347e-01	1.1734744008363893e-01	1.2044711419400629e-01	1.4316175327055761e-01	1.2916515127003519e-01	7.1119555792070660e-02	1.3074820138340951e-01	1.4975888384249694e-01	1.3025170500941299e-01	3.3026310321075356e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9134369316110632e-01	-4.3900463493351338e-01	-6.2252415008136242e-01	-1.7470115812933007e-01	-1.6451976615283675e-01	-3.7280087019615560e-01	-2.1047794072868192e-01	-4.0451123246201254e-01	-5.7032078742705428e-01	-2.9197365283611149e-01	-6.2918769589140255e-01	-3.3648354233763728e-01	-3.7890235298633834e-01	-3.9337592705572116e-01	-4.6635890201909191e-01	1.1970515218080681e-01	8.7289155693907092e-02	1.5419099411690873e-01	1.1302859007402302e-01	1.7395373048583648e-01	1.2254923825160027e-01	1.4875127854690837e-01	9.8214629445807930e-02	2.5151751604105688e-01	9.3884329858925863e-02	8.3584161334913296e-02	1.8108978925476368e-01	6.8830291006987510e-02	1.3347523097789965e-01	1.1792599549124137e-01	1.2103449095110234e-01	1.4387259197501007e-01	1.2979290657117382e-01	7.1468002636075029e-02	1.3138971733806676e-01	1.5050432025001159e-01	1.3089369272737281e-01	3.2944971365051767e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9499962966953798e-01	-4.4352235327583650e-01	-6.2737673720970544e-01	-1.7859797835319247e-01	-1.6637875333537591e-01	-3.7726576462142236e-01	-2.1492455736996016e-01	-4.0945766472771628e-01	-5.7522166132207353e-01	-2.9526813094929716e-01	-6.3386240556976881e-01	-3.4057787865436201e-01	-3.8236102580555192e-01	-3.9793806703768986e-01	-4.6996463826301543e-01	1.2029008913470922e-01	8.7714480731187747e-02	1.5493243197952589e-01	1.1357834907629218e-01	1.7479366877722399e-01	1.2314458412390344e-01	1.4946411156848727e-01	9.8693996450917698e-02	2.5273966196915104e-01	9.4346333267917512e-02	8.3982855087098726e-02	1.8196338016091973e-01	6.9165762543690709e-02	1.3411116491212496e-01	1.1850497601825181e-01	1.2162071593722917e-01	1.4458525694292365e-01	1.3041888221246090e-01	7.1816158144486483e-02	1.3203096430644057e-01	1.5125211831943403e-01	1.3153616190306497e-01	3.2864088234855191e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9868545663892150e-01	-4.4808150810346331e-01	-6.3224625298413861e-01	-1.8254807345497512e-01	-1.6826870776292577e-01	-3.8177560865929400e-01	-2.1944010418914095e-01	-4.1444574365828007e-01	-5.8015667414853078e-01	-2.9859473742385356e-01	-6.3854841335796064e-01	-3.4471679316877024e-01	-3.8586032007930882e-01	-4.0254161911575342e-01	-4.7359627872724042e-01	1.2087478350897619e-01	8.8139373072622693e-02	1.5567110656120423e-01	1.1412731571925236e-01	1.7563122013970811e-01	1.2373892718853743e-01	1.5017376556085565e-01	9.9173020265061376e-02	2.5395982277708423e-01	9.4808797018091973e-02	8.4379337007883748e-02	1.8283431014181178e-01	6.9500881992286365e-02	1.3474344351570658e-01	1.1908425426625535e-01	1.2220560456026473e-01	1.4529966504536890e-01	1.3104285522533268e-01	7.2163922540593867e-02	1.3267178395957685e-01	1.5200220655461499e-01	1.3217899305293143e-01	3.2783660809115305e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0240116802037793e-01	-4.5268185802633271e-01	-6.3713167921030212e-01	-1.8655132325909421e-01	-1.7018999326111750e-01	-3.8633015915243502e-01	-2.2402432178672574e-01	-4.1947463051884465e-01	-5.8512520946540614e-01	-3.0195341477978460e-01	-6.4324471645065806e-01	-3.4890019488120610e-01	-3.8940047214537515e-01	-4.0718627269600977e-01	-4.7725363068679766e-01	1.2145909063311185e-01	8.8563716136782281e-02	1.5640675479050783e-01	1.1467532012161327e-01	1.7646611847738727e-01	1.2433208003432117e-01	1.5087996528452305e-01	9.9651566162635249e-02	2.5517762369162683e-01	9.5271624778617350e-02	8.4773422537892079e-02	1.8370229185158127e-01	6.9835547106790546e-02	1.3537177702943565e-01	1.1966369779575904e-01	1.2278896579672129e-01	1.4601572935316259e-01	1.3166459530614150e-01	7.2511192267029206e-02	1.3331201257270772e-01	1.5275451016517907e-01	1.3282206252918907e-01	3.2703688923399823e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0614674073766430e-01	-4.5732312266537578e-01	-6.4203194832458332e-01	-1.9060756438803103e-01	-1.7214296341566301e-01	-3.9092913189083411e-01	-2.2867687367967149e-01	-4.2454341596375794e-01	-5.9012659899502506e-01	-3.0534408471390723e-01	-6.4795027327421961e-01	-3.5312795761051863e-01	-3.9298169952224959e-01	-4.1187168045916928e-01	-4.8093647969046344e-01	1.2204286074148468e-01	8.8987389259229929e-02	1.5713910646354542e-01	1.1522218577172091e-01	1.7729809048583556e-01	1.2492384818608651e-01	1.5158242782762343e-01	1.0012949386663156e-01	2.5639267670821192e-01	9.5734716218837362e-02	8.5164921306394747e-02	1.8456702975709030e-01	7.0169651613753839e-02	1.3599586687984250e-01	1.2024316900820319e-01	1.2337060207138713e-01	1.4673335902876647e-01	1.3228386470125125e-01	7.2857859903821237e-02	1.3395148092889561e-01	1.5350895097783368e-01	1.3346524243774771e-01	3.2624172369414994e+00
