# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.4950377599547209e-01	-2.8692770525737799e-01	-3.6357521674617144e-01	-1.0886030041386903e+00	-6.9901417509133412e-01	-2.8418275008441030e-01	-4.8742046257597627e-01	-5.2784471569685398e-01	-4.4537902637486027e-01	-1.2648150502637279e-01	-9.3097792770728460e-01	-4.6073450899649182e-01	1.6686219943740549e-01	1.7571367045146313e-01	1.1098940620558569e-01	1.3028954187804667e-01	1.4336164976487412e-01	1.5112023321760870e-01	4.2801343710642814e-02	4.3833505035030355e-02	1.4796636908312361e-01	1.5713679706279862e-01	2.0133490392647557e-01	7.4720676817643661e-02	1.3674026169641590e-01	1.6632924982524538e-01	1.4212757379899918e-01	5.2631878572975604e-02	3.7520678279855821e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5174146265064474e-01	-2.8835748689342888e-01	-3.6538815392651897e-01	-1.0940284131644160e+00	-7.0248956807974328e-01	-2.8559747257307622e-01	-4.8983167556567203e-01	-5.3047996965279576e-01	-4.4760319717974173e-01	-1.2711262563023473e-01	-9.3559408126632471e-01	-4.6303834626313706e-01	1.6769438538703121e-01	1.7659217903116664e-01	1.1154303794197033e-01	1.3093939628266621e-01	1.4407913883599477e-01	1.5187594588189027e-01	4.3015239524376886e-02	4.4052657933076528e-02	1.4870443568395164e-01	1.5791964406869002e-01	2.0234011876413924e-01	7.5092336811595342e-02	1.3741919133265804e-01	1.6715897176100744e-01	1.4283527457968120e-01	5.2893548674656371e-02	3.7708171130178561e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5395886831734911e-01	-2.8977721713639587e-01	-3.6719083419511267e-01	-1.0994173644751952e+00	-7.0592447416072368e-01	-2.8699942372024623e-01	-4.9218984371734176e-01	-5.3310686132987750e-01	-4.4982158687912871e-01	-1.2774105761148896e-01	-9.4013076643135896e-01	-4.6534228851729426e-01	1.6852215334043824e-01	1.7747047776525962e-01	1.1209393122258868e-01	1.3158593556996878e-01	1.4479794495745926e-01	1.5263181030736242e-01	4.3228887643852305e-02	4.4271759034051408e-02	1.4943882773972783e-01	1.5869662654519417e-01	2.0334225589283358e-01	7.5459995181592063e-02	1.3808832049170558e-01	1.6798468549703599e-01	1.4353691395220092e-01	5.3152154483780176e-02	3.7895419675751732e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5615506153696816e-01	-2.9118638483639830e-01	-3.6898268373741605e-01	-1.1047679757214532e+00	-7.0931718871654814e-01	-2.8838801606824144e-01	-4.9449306976349433e-01	-5.3572474950322557e-01	-4.5203369071697624e-01	-1.2836662702841642e-01	-9.4458498899880838e-01	-4.6764599475949481e-01	1.6934524983248636e-01	1.7834842981141699e-01	1.1264192305163145e-01	1.3222896568396680e-01	1.4551800036739251e-01	1.5338771839789916e-01	4.3442248791147796e-02	4.4490774132584988e-02	1.5016932790924933e-01	1.5946745817375133e-01	2.0434107660443510e-01	7.5823478379128353e-02	1.3874726301753637e-01	1.6880615023289172e-01	1.4423221040063439e-01	5.3407566460151559e-02	3.8082388681485044e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5832910243497960e-01	-2.9258447270464794e-01	-3.7076312206979178e-01	-1.1100783471171252e+00	-7.1266599771055883e-01	-2.8976265680019631e-01	-4.9673946118297629e-01	-5.3833298422651066e-01	-4.5423899591162636e-01	-1.2898915762567059e-01	-9.4895375799260673e-01	-4.6994911829519348e-01	1.7016341939096760e-01	1.7922589652153234e-01	1.1318684891935551e-01	1.3286829094899760e-01	1.4623923616169268e-01	1.5414356042918576e-01	4.3655283096056860e-02	4.4709668510657316e-02	1.5089571730788887e-01	1.6023185228108899e-01	2.0533634077003921e-01	7.6182611224301061e-02	1.3939563250094106e-01	1.6962312339109778e-01	1.4492088175714671e-01	5.3659653821072122e-02	3.8269042385599028e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6048004330779257e-01	-2.9397095753562541e-01	-3.7253156231026363e-01	-1.1153465626274088e+00	-7.1596917915695502e-01	-2.9112274810655803e-01	-4.9892713282422524e-01	-5.4093090706610580e-01	-4.5643698176331182e-01	-1.2960847089809197e-01	-9.5323408953783451e-01	-4.7225130681380989e-01	1.7097640472346812e-01	1.8010273750678635e-01	1.1372854290703897e-01	1.3350371420716173e-01	1.4696158231840276e-01	1.5489922508775997e-01	4.3867950108061354e-02	4.4928406949280172e-02	1.5161777567893345e-01	1.6098952217493218e-01	2.0632780705422207e-01	7.6537217008944128e-02	1.4003304273531211e-01	1.7043536080293017e-01	1.4560264550890459e-01	5.3908284616090582e-02	3.8455344510532015e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6260692923692326e-01	-2.9534531044242851e-01	-3.7428741146375172e-01	-1.1205706912122222e+00	-7.1922500464634631e-01	-2.9246768756869962e-01	-5.0105420959285152e-01	-5.4351785135003416e-01	-4.5862711977166004e-01	-1.3022438615829598e-01	-9.5742301083359804e-01	-4.7455220247369750e-01	1.7178394691198171e-01	1.8097881070632024e-01	1.1426683779656008e-01	1.3413503696147766e-01	1.4768496772366374e-01	1.5565459951252408e-01	4.4080208809121467e-02	4.5146953740865692e-02	1.5233528157068479e-01	1.6174018148864369e-01	2.0731523313617528e-01	7.6887117604641939e-02	1.4065910818460392e-01	1.7124261690064513e-01	1.4627721911346528e-01	5.4153325805377447e-02	3.8641258274577539e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6470879873031706e-01	-2.9670699710537562e-01	-3.7603007072175582e-01	-1.1257487881250501e+00	-7.2243174092585138e-01	-2.9379686855953235e-01	-5.0311882919847872e-01	-5.4609314243177720e-01	-4.6080887376336604e-01	-1.3083672060802470e-01	-9.6151756421790135e-01	-4.7685144199299062e-01	1.7258578561514151e-01	1.8185397245950918e-01	1.1480156518453241e-01	1.3476205952465001e-01	1.4840932019923758e-01	1.5640956933872094e-01	4.4292017627282250e-02	4.5365272702271919e-02	1.5304801251905761e-01	1.6248354453416172e-01	2.0829837593737335e-01	7.7232133575589640e-02	1.4127344446262977e-01	1.7204464491587290e-01	1.4694432032208535e-01	5.4394643341710389e-02	3.8826746404252786e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6678468439059440e-01	-2.9805547803393573e-01	-3.7775893577641972e-01	-1.1308788962666938e+00	-7.2558765153228588e-01	-2.9510968066098303e-01	-5.0511914495534127e-01	-5.4865609796898540e-01	-4.6298170003017342e-01	-1.3144528941325034e-01	-9.6551481131668027e-01	-4.7914865674625895e-01	1.7338165927791435e-01	1.8272807758181075e-01	1.1533255560091750e-01	1.3538458117332619e-01	1.4913456653158833e-01	1.5716401874436164e-01	4.4503334451094362e-02	4.5583327188514176e-02	1.5375574523538679e-01	1.6321932666255162e-01	2.0927699185540091e-01	7.7572084296260627e-02	1.4187566882279626e-01	1.7284119708388146e-01	1.4760366751034440e-01	5.4632102256047414e-02	3.9011771147395617e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6883361360988862e-01	-2.9939020884203948e-01	-3.7947339714888628e-01	-1.1359590475932912e+00	-7.2869099847680541e-01	-2.9640551009812088e-01	-5.0705332863076091e-01	-5.5120602821707976e-01	-4.6514504747730911e-01	-1.3204990578299908e-01	-9.6941183726857638e-01	-4.8144347286689365e-01	1.7417130534857364e-01	1.8360097944416287e-01	1.1585963863202094e-01	1.3600240030770192e-01	1.4986063250250256e-01	1.5791783049909067e-01	4.4714116644846723e-02	4.5801080107128689e-02	1.5445825579912745e-01	1.6394724463143498e-01	2.1025083700353606e-01	7.7906788073823049e-02	1.4246540065730395e-01	1.7363202485338625e-01	1.4825498001542789e-01	5.4865566746655971e-02	3.9196294286987496e-02	0
