# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.4950377599547175e-01	-2.8692770525737754e-01	-3.6357521674617205e-01	-1.0886030041386920e+00	-6.9901417509133434e-01	-2.8418275008441080e-01	-4.8742046257597677e-01	-5.2784471569685498e-01	-4.4537902637486210e-01	-1.2648150502637240e-01	-9.3097792770728638e-01	-4.6073450899648910e-01	1.6686219943740521e-01	1.7571367045146311e-01	1.1098940620558528e-01	1.3028954187804706e-01	1.4336164976487406e-01	1.5112023321760834e-01	4.2801343710642863e-02	4.3833505035030432e-02	1.4796636908312336e-01	1.5713679706279890e-01	2.0133490392647499e-01	7.4720676817643411e-02	1.3674026169641612e-01	1.6632924982524513e-01	1.4212757379899915e-01	5.2631878572975646e-02	3.7520678279855835e-02	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5578435737623624e-01	-2.9169947825734988e-01	-3.7003862562555229e-01	-1.0953611203965721e+00	-7.0640513490983725e-01	-2.9074958488196084e-01	-4.9783425783547530e-01	-5.3425551310329522e-01	-4.4993026771612543e-01	-1.3249004320256211e-01	-9.3929971810586244e-01	-4.6671059319224573e-01	1.6769486281922022e-01	1.7659310584965798e-01	1.1154311096356630e-01	1.3094065016459122e-01	1.4407943043232249e-01	1.5187759044756829e-01	4.3016387440233110e-02	4.4054027314380684e-02	1.4870591209893444e-01	1.5791938573130374e-01	2.0234094009748765e-01	7.5092134369049310e-02	1.3741970336304032e-01	1.6715961239275340e-01	1.4283463965890369e-01	5.2893553515661183e-02	3.7708811511943524e-02	2.4279424405690961e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6215638052298491e-01	-2.9658334202611530e-01	-3.7664009667138665e-01	-1.1021254293009650e+00	-7.1387994037653713e-01	-2.9748466517986116e-01	-5.0843145194344053e-01	-5.4077956089012724e-01	-4.5456164527705134e-01	-1.3862524634514339e-01	-9.4769823106259499e-01	-4.7276964312304992e-01	1.6852393989713582e-01	1.7747412108235869e-01	1.1209414168629138e-01	1.3159087978534925e-01	1.4479906596748776e-01	1.5263836974447337e-01	4.3233493951325898e-02	4.4277261832957403e-02	1.4944460473105484e-01	1.5869543612112266e-01	2.0334532948415832e-01	7.5459128037716219e-02	1.3809017988278247e-01	1.6798706503374197e-01	1.4353421327617960e-01	5.3152135041246024e-02	3.7897971024481635e-02	2.4219169470659234e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6862083944046712e-01	-3.0158190885181396e-01	-3.8338197524183520e-01	-1.1088947680459242e+00	-7.2143920913135717e-01	-3.0439130465288611e-01	-5.1921347575169352e-01	-5.4741854856986161e-01	-4.5927461447797807e-01	-1.4488913810567694e-01	-9.5617320376210180e-01	-4.7891249333033559e-01	1.6934897971972901e-01	1.7835647393208703e-01	1.1264220488300045e-01	1.3223991794171674e-01	1.4552041449861208e-01	1.5340242546562438e-01	4.3452643056688091e-02	4.4503209116760048e-02	1.5018201691736840e-01	1.5946441115665272e-01	2.0434749116744685e-01	7.5821393233728163e-02	1.3875100044995001e-01	1.6881107167452022e-01	1.4422575802377277e-01	5.3407431558854850e-02	3.8088103170406826e-02	2.4159304861050432e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7517871287273239e-01	-3.0669781510781519e-01	-3.9026658796553987e-01	-1.1156679430196621e+00	-7.2908352452555425e-01	-3.1147280880438377e-01	-5.3018164051992300e-01	-5.5417414055108127e-01	-4.6407063634544282e-01	-1.5128374089380933e-01	-9.6472428865768123e-01	-4.8513996017218430e-01	1.7016951170225783e-01	1.7923990720084354e-01	1.1318699437480045e-01	1.3288743376860990e-01	1.4624332455362357e-01	1.5416959717436565e-01	4.3673809869972380e-02	4.4731864610896427e-02	1.5091768953477461e-01	1.6022575246658979e-01	2.0534680863981691e-01	7.6178656836585826e-02	1.3940144418037034e-01	1.6963106561737329e-01	1.4490871784920509e-01	5.3659244911703777e-02	3.8279149369398906e-02	2.4099825123153238e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8183096182708407e-01	-3.1193371813751025e-01	-3.9729623745967185e-01	-1.1224437290468134e+00	-7.3681343199291882e-01	-3.1873246849393633e-01	-5.4133712745486096e-01	-5.6104797155264352e-01	-4.6895117570349087e-01	-1.5781107286810256e-01	-9.7335104807721740e-01	-4.9145283954087715e-01	1.7098504497947048e-01	1.8012414801762885e-01	1.1372819085580699e-01	1.3353307751105395e-01	1.4696763457359238e-01	1.5493970869789456e-01	4.3896964461239835e-02	4.4963218260865224e-02	1.5165113300185171e-01	1.6097887977774333e-01	2.0634262827654898e-01	7.6530636969593224e-02	1.4004075920213724e-01	1.7044644829233832e-01	1.4558251681589482e-01	5.3907370194414071e-02	3.8471045843309529e-02	2.4040724687764081e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8857852690470560e-01	-3.1729229281497939e-01	-4.0447319667248560e-01	-1.1292208685802669e+00	-7.4462943518258462e-01	-3.2617355296239936e-01	-5.5268097674925321e-01	-5.6804164171554095e-01	-4.7391769920426685e-01	-1.6447314468738414e-01	-9.8205294861303338e-01	-4.9785190443698402e-01	1.7179506774935746e-01	1.8100890712294432e-01	1.1426546144634031e-01	1.3417647967591262e-01	1.4769317240772289e-01	1.5571256714174614e-01	4.4122071494622141e-02	4.5197254071581233e-02	1.5238182584726714e-01	1.6172319031082319e-01	2.0733425778153899e-01	7.6877042772112311e-02	1.4066816175470609e-01	1.7125658799233900e-01	1.4624655865335059e-01	5.4151595568819114e-02	3.8663723342724339e-02	2.3981997867225111e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9542232542642756e-01	-3.2277622776161646e-01	-4.1179970283503770e-01	-1.1359980708391628e+00	-7.5253199184269592e-01	-3.3379930233130195e-01	-5.6421407611555074e-01	-5.7515671140122926e-01	-4.7897167318838824e-01	-1.7127195601041481e-01	-9.9082935529576188e-01	-5.0433790239413112e-01	1.7259904660912875e-01	1.8189387813041366e-01	1.1479845923888402e-01	1.3481725015944546e-01	1.4841975478974678e-01	1.5648796186036540e-01	4.4349089847684708e-02	4.5433949643601763e-02	1.5310921324652055e-01	1.6245805818054349e-01	2.0832096461147870e-01	7.7217574170266270e-02	1.4128283530094310e-01	1.7206081859525835e-01	1.4690022631866340e-01	5.4391702078762434e-02	3.8857106864799415e-02	2.3923638852350524e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0236324834166191e-01	-3.2838822119818406e-01	-4.1927795100704862e-01	-1.1427740108895965e+00	-7.6052150944409447e-01	-3.4161291955370893e-01	-5.7593714881138924e-01	-5.8239469566562596e-01	-4.8411456136522990e-01	-1.7820949173150594e-01	-9.9967952555348205e-01	-5.1091155274865341e-01	1.7339642588490184e-01	1.8277873676578393e-01	1.1532682283762712e-01	1.3545497735160511e-01	1.4914718679565200e-01	1.5726566338334128e-01	4.4577972212100303e-02	4.5673275686073808e-02	1.5383270553008621e-01	1.6318283380264176e-01	2.0930197438290421e-01	7.7551921646760558e-02	1.4188392965721910e-01	1.7285843827702341e-01	1.4754288157194273e-01	5.4627463464457050e-02	3.9051115362574690e-02	2.3865641709241796e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0940215690827917e-01	-3.3413097641129907e-01	-4.2691008720230594e-01	-1.1495473286646349e+00	-7.6859834053338072e-01	-3.4961756179391146e-01	-5.8785074115640468e-01	-5.8975705839843862e-01	-4.8934782230303581e-01	-1.8528771793961135e-01	-1.0086026029586503e+00	-5.1757354374847786e-01	1.7418662695679432e-01	1.8366314008372400e-01	1.1585017589255082e-01	1.3608922721822833e-01	1.4987526128277270e-01	1.5804542229708496e-01	4.4808664675302395e-02	4.5915195505991643e-02	1.5455167666657166e-01	1.6389684331067239e-01	2.1027646926721619e-01	7.7879766010587007e-02	1.4247056014713927e-01	1.7364870822030493e-01	1.4817386456856216e-01	5.4858645977048752e-02	3.9245661446034370e-02	2.3808000375992506e+00
