# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438761e-01	-2.6582650028287302e-01	-1.3718169029665603e+00	-4.8697591242846605e-01	-4.2330433376017546e-01	-7.1152270775781379e-01	-7.6235621872823156e-01	-5.9159527726534566e-01	-3.1019194611458639e-01	5.6790767714624900e-02	8.4667291443419973e-02	3.1519514604699733e-02	9.8353403484516808e-02	6.6331738145186267e-02	1.9817442116143696e-01	2.5635556711664853e-01	7.9876951161778495e-02	1.4005055741353761e-01	1.2379887815805860e-01	1.1149206432094814e-01	1.5667394922087605e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2732200285816720e-01	-2.7281243638330738e-01	-1.3804259490014079e+00	-4.9039345818553126e-01	-4.2850697563903661e-01	-7.1831684214693914e-01	-7.6684948388150842e-01	-5.9608405951307630e-01	-3.1404689855976481e-01	5.7075230852081590e-02	8.5090725509649953e-02	3.1676875310407582e-02	9.8844864741156502e-02	6.6662573180598289e-02	1.9916419923375181e-01	2.5762366004879866e-01	8.0275743109875494e-02	1.4074896875949636e-01	1.2441786746961363e-01	1.1204226611096374e-01	1.5745614262636831e-01	2.9925303953000304e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2910870492198895e-01	-2.7987769494267889e-01	-1.3888864618860453e+00	-4.9383762671270698e-01	-4.3376728441981832e-01	-7.2513858289372424e-01	-7.7135666900203081e-01	-6.0060077060271677e-01	-3.1794622049329396e-01	5.7360696455661400e-02	8.5514284909972899e-02	3.1833729734057153e-02	9.9335616287875170e-02	6.6991677910335432e-02	2.0015152673926212e-01	2.5886355609092138e-01	8.0673245064349378e-02	1.4144345245672471e-01	1.2503674611010887e-01	1.1257751787170174e-01	1.5823576842041651e-01	2.9851216031369052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3092201207225632e-01	-2.8701984148127974e-01	-1.3971909943996215e+00	-4.9730843635134714e-01	-4.3908464079834131e-01	-7.3198574313453801e-01	-7.7587725815080244e-01	-6.0514502371707624e-01	-3.2188981534203781e-01	5.7647139403195914e-02	8.5937861653338832e-02	3.1990028030942988e-02	9.9825506773173270e-02	6.7318925435080598e-02	2.0113599878188856e-01	2.6007401055021440e-01	8.1069296211718614e-02	1.4213363232701520e-01	1.2565535931119037e-01	1.1309716691442272e-01	1.5901249664850661e-01	2.9777736507460251e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3276228009501149e-01	-2.9423627609127301e-01	-1.4053320801939277e+00	-5.0080589207355597e-01	-4.4445833362312814e-01	-7.3885603404355327e-01	-7.8041071636168136e-01	-6.0971640152412154e-01	-3.2587754961007009e-01	5.7934533312303367e-02	8.6361343484858411e-02	3.2145718977721796e-02	1.0031437934161520e-01	6.7644185624021760e-02	2.0211719547202531e-01	2.6125377486642687e-01	8.1463730000978285e-02	1.4281912009974196e-01	1.2627354689907391e-01	1.1360055697031859e-01	1.5978598725761090e-01	2.9704865577554997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3462985617441268e-01	-3.0152423198706690e-01	-1.4133022466197627e+00	-5.0432998470237511e-01	-4.4988755623398879e-01	-7.4574706386269063e-01	-7.8495648930650785e-01	-6.1431445504093884e-01	-3.2990925131468746e-01	5.8222850506264363e-02	8.6784613837076460e-02	3.2300749955738048e-02	1.0080207153980070e-01	6.7967325089027184e-02	2.0309468178388879e-01	2.6240159862932255e-01	8.1856374053637160e-02	1.4349951536321312e-01	1.2689114320658387e-01	1.1408702915297680e-01	1.6055589008795040e-01	2.9632603361316612e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3652507802397787e-01	-3.0888077443316098e-01	-1.4210940280487412e+00	-5.0788069010669934e-01	-4.5537140284598010e-01	-7.5265633711735580e-01	-7.8951400296431351e-01	-6.1893870248206639e-01	-3.3398470841309191e-01	5.8512061979922043e-02	8.7207551788731158e-02	3.2455066935232424e-02	1.0128841522803289e-01	6.8288207161769365e-02	2.0406800744118223e-01	2.6351623167921123e-01	8.2247050080319031e-02	1.4417440554086527e-01	1.2750797698922753e-01	1.1455592296567650e-01	1.6132184488530052e-01	2.9560949901308216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3844827300268079e-01	-3.1630280007151801e-01	-1.4286999796616664e+00	-5.1145796837165269e-01	-4.6090886499560296e-01	-7.5958125403075027e-01	-7.9408266329530663e-01	-6.2358862809435833e-01	-3.3810366722364621e-01	5.8802137365682627e-02	8.7630032031579819e-02	3.2608614460514690e-02	1.0177323649835981e-01	6.8606691874021783e-02	2.0503670683332526e-01	2.6459642628661406e-01	8.2635573804653209e-02	1.4484336589402844e-01	1.2812387134576980e-01	1.1500657735206392e-01	1.6208348133503139e-01	2.9489905162575689e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4039975721818355e-01	-3.2378703666981767e-01	-1.4361126916709086e+00	-5.1506176294529460e-01	-4.6649882806700671e-01	-7.6651911014943053e-01	-7.9866185592037131e-01	-6.2826368098083363e-01	-3.4226583084589640e-01	5.9093044899693810e-02	8.8051924845877344e-02	3.2761335636185218e-02	1.0225635559969315e-01	6.8922635941362345e-02	2.0600029896452210e-01	2.6564093940656769e-01	8.3021754895206301e-02	1.4550595955300280e-01	1.2873864364379350e-01	1.1543833178849169e-01	1.6284041911906902e-01	2.9419469032298444e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4237983461966231e-01	-3.3133004331103028e-01	-1.4433248039405264e+00	-5.1869199976274594e-01	-4.7214006791678353e-01	-7.7346709619268605e-01	-8.0325094580683898e-01	-6.3296327391618168e-01	-3.4647085758383694e-01	5.9384751388285147e-02	8.8473096085086120e-02	3.2913172114491372e-02	1.0273758687072944e-01	6.9235892750522360e-02	2.0695828743794958e-01	2.6664853500248925e-01	8.3405396906230361e-02	1.4616173757819234e-01	1.2935210545075054e-01	1.1585052741603934e-01	1.6359226799694915e-01	2.9349641319511153e+00
