# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438758e-01	-2.6582650028287313e-01	-1.3718169029665581e+00	-4.8697591242846661e-01	-4.2330433376017568e-01	-7.1152270775781323e-01	-7.6235621872823145e-01	-5.9159527726534555e-01	-3.1019194611458611e-01	5.6790767714624865e-02	8.4667291443419973e-02	3.1519514604699726e-02	9.8353403484516780e-02	6.6331738145186322e-02	1.9817442116143699e-01	2.5635556711664864e-01	7.9876951161778537e-02	1.4005055741353750e-01	1.2379887815805861e-01	1.1149206432094813e-01	1.5667394922087607e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2808217901225003e-01	-2.7954550185164506e-01	-1.3826658837302603e+00	-4.9156251662399641e-01	-4.3222069938925217e-01	-7.2219295925628657e-01	-7.6765772978311209e-01	-5.9791342769820843e-01	-3.1679236264794053e-01	5.7075501287014177e-02	8.5091573651292371e-02	3.1676799076484463e-02	9.8845252458794233e-02	6.6662173405375710e-02	1.9916631279716271e-01	2.5762073906977612e-01	8.0276520840002363e-02	1.4075056274252198e-01	1.2441805785648065e-01	1.1204219897099761e-01	1.5745610766596022e-01	2.0714147708131785e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3068626812155571e-01	-2.9353944409893512e-01	-1.3935437824279808e+00	-4.9622428223324538e-01	-4.4140110535646548e-01	-7.3303079485817102e-01	-7.7299626404072708e-01	-6.0433542024166254e-01	-3.2353722015554631e-01	5.7361777692940694e-02	8.5517660177899829e-02	3.1833412067204733e-02	9.9337125459874401e-02	6.6990036172523429e-02	2.0015987318097592e-01	2.5885146294557410e-01	8.0676328606522130e-02	1.4144972750811097e-01	1.2503745264422053e-01	1.1257709398548570e-01	1.5823547420932690e-01	2.0662789993235138e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3337620805509560e-01	-3.0781051723054625e-01	-1.4044476576440519e+00	-5.0096336428209831e-01	-4.5085096725689267e-01	-7.4403789728883341e-01	-7.7837186949034010e-01	-6.1086354331216175e-01	-3.3042924460508205e-01	5.7649569722244109e-02	8.5945408583649061e-02	3.1989283595925656e-02	9.9828800293158479e-02	6.7315132614821319e-02	2.0115450560937931e-01	2.6004584065439601e-01	8.1076164467057871e-02	1.4214750289349654e-01	1.2565681812005144e-01	1.1309584313833580e-01	1.5901147083135070e-01	2.0611796040526489e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3615443090223306e-01	-3.2236074496256673e-01	-1.4153744088402458e+00	-5.0578196821825538e-01	-4.6057563697547482e-01	-7.5521586005922592e-01	-7.8378458858577771e-01	-6.1750011166796670e-01	-3.3747117574640356e-01	5.7938846980954507e-02	8.6374660076264528e-02	3.2144340843012494e-02	1.0032003744454694e-01	6.7637261516731342e-02	2.0214955575699770e-01	2.6120191533323317e-01	8.1475801117116692e-02	1.4284329788122205e-01	1.2627589444518705e-01	1.1359750798162258e-01	1.5978348632627212e-01	2.0561159533653681e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3902340058750449e-01	-3.3719196961250697e-01	-1.4263207702292102e+00	-5.1068234856315953e-01	-4.7058038723305629e-01	-7.6656617732873999e-01	-7.8923445789301705e-01	-6.2424746331890901e-01	-3.4466576340177763e-01	5.8229575665806908e-02	8.6805238483952912e-02	3.2298508036489967e-02	1.0081057899820298e-01	6.7956214015932395e-02	2.0314430829318011e-01	2.6231767065630840e-01	8.1874992864464188e-02	1.4353647702728847e-01	1.2689440553998316e-01	1.1408111724392184e-01	1.6055087491301995e-01	2.0510874032669562e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4198561077297404e-01	-3.5230583641017099e-01	-1.4372833045226501e+00	-5.1566680727570124e-01	-4.8087039506958767e-01	-7.7809023314711712e-01	-7.9472150768771821e-01	-6.3110795606406711e-01	-3.5201576337711743e-01	5.8521718325411982e-02	8.7236949194890182e-02	3.2451706333912304e-02	1.0130014750629750e-01	6.8271773332580693e-02	2.0413798340481518e-01	2.6339103024707361e-01	8.2273474504879762e-02	1.4422635817669024e-01	1.2751205824817197e-01	1.1454566627021383e-01	1.6131295482051297e-01	2.0460932970463768e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4504358252042635e-01	-3.6770377701368651e-01	-1.4482583965657987e+00	-5.2073769180519103e-01	-4.9145072422766967e-01	-7.8978929005670884e-01	-8.0024576149717719e-01	-6.3808396363227593e-01	-3.5952393296973328e-01	5.8815233607589473e-02	8.7669578064465251e-02	3.2603853699683376e-02	1.0178844481087250e-01	6.8583714491045944e-02	2.0512973323263728e-01	2.6441985720496736e-01	8.2670960151425388e-02	1.4491221012519753e-01	1.2812854146850755e-01	1.1499011651033407e-01	1.6206900685081824e-01	2.0411329649049961e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4819986169914335e-01	-3.8338699221911005e-01	-1.4592422468722535e+00	-5.2589739281029391e-01	-5.0232630640173959e-01	-8.0166447703790999e-01	-8.0580723558082989e-01	-6.4517787139959237e-01	-3.6719302604741710e-01	5.9110075992385186e-02	8.8102890292069524e-02	3.2754864777791867e-02	1.0227515081832234e-01	6.8891804034354728e-02	2.0611863822974807e-01	2.6540195376129361e-01	8.3067142017810305e-02	1.4559325023319369e-01	1.2874352525387303e-01	1.1541339506357146e-01	1.6281827292411730e-01	2.0362057235712174e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5145701612479199e-01	-3.9935643385554936e-01	-1.4702308650755105e+00	-5.3114834151977941e-01	-5.1350192132094274e-01	-8.1371677678253496e-01	-8.1140593834304187e-01	-6.5239207165720337e-01	-3.7502578767304090e-01	5.9406195510325360e-02	8.8536629269629463e-02	3.2904650759946079e-02	1.0275992222737658e-01	6.9195799731650798e-02	2.0710370345269349e-01	2.6633506107964072e-01	8.3461689156827959e-02	1.4626864199843659e-01	1.2935665987811185e-01	1.1581439428764119e-01	1.6355995461003400e-01	2.0313108759015126e+00
