# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.2556154234438763e-01	-2.6582650028287280e-01	-1.3718169029665601e+00	-4.8697591242846605e-01	-4.2330433376017546e-01	-7.1152270775781379e-01	-7.6235621872823156e-01	-5.9159527726534555e-01	-3.1019194611458645e-01	5.6790767714624900e-02	8.4667291443419973e-02	3.1519514604699733e-02	9.8353403484516808e-02	6.6331738145186267e-02	1.9817442116143699e-01	2.5635556711664853e-01	7.9876951161778495e-02	1.4005055741353761e-01	1.2379887815805860e-01	1.1149206432094812e-01	1.5667394922087602e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2669188289241163e-01	-2.6714209150172791e-01	-1.3785716468369416e+00	-4.8941293736735469e-01	-4.2540767926249656e-01	-7.1506020966348627e-01	-7.6616866196881706e-01	-5.9454979528631680e-01	-3.1174049231100998e-01	5.7075153315148404e-02	8.5090478962594265e-02	3.1676886647403424e-02	9.8844726070366706e-02	6.6662632491124890e-02	1.9916356960427065e-01	2.5762396141736577e-01	8.0275517988975906e-02	1.4074848196697365e-01	1.2441777808924495e-01	1.1204206290715837e-01	1.5745607213782689e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2782727722445939e-01	-2.6842993345381788e-01	-1.3851129479912103e+00	-4.9185409417165765e-01	-4.2748393741404916e-01	-7.1855633486887260e-01	-7.6998207296978449e-01	-5.9749696154188281e-01	-3.1328395943073417e-01	5.7360391192194791e-02	8.5513320564858816e-02	3.1833782739517258e-02	9.9335092793422064e-02	6.6991934227994182e-02	2.0014910369402977e-01	2.5886493729005644e-01	8.0672376332610748e-02	1.4144158761696130e-01	1.2503642326247608e-01	1.1257678982063495e-01	1.5823557369189883e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2896770669381050e-01	-2.6968902867134947e-01	-1.3914337485385833e+00	-4.9429914031432742e-01	-4.2953200071899544e-01	-7.2200934702470088e-01	-7.7379590887636029e-01	-6.0043611573087208e-01	-3.1482196520720851e-01	5.7646464122728794e-02	8.5935743884725732e-02	3.1990165012327210e-02	9.9824402108039209e-02	6.7319546261553925e-02	2.0113077203726357e-01	2.6007752725076261e-01	8.1067416240360651e-02	1.4212962946611832e-01	1.2565471371209300e-01	1.1309572709829210e-01	1.5901226126053503e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3011315155551446e-01	-2.7091838432109083e-01	-1.3975271161341805e+00	-4.9674782765240666e-01	-4.3155075580380647e-01	-7.2541750281441852e-01	-7.7760961610188961e-01	-6.0336658734170245e-01	-3.1635412178551353e-01	5.7933354411789831e-02	8.6357676208003567e-02	3.2145994884925359e-02	1.0031255110448914e-01	6.7645369886426457e-02	2.0210832230563835e-01	2.6126077822377491e-01	8.1460526448593973e-02	1.4281236111958906e-01	1.2627254788305689e-01	1.1359836339780119e-01	1.5978594092590795e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3126359094997775e-01	-2.7211701371397429e-01	-1.4033862605742018e+00	-4.9919990240097689e-01	-4.3353908438230654e-01	-7.2877905362080642e-01	-7.8142263034420456e-01	-6.0628769581625030e-01	-3.1788003583352781e-01	5.8221043889350857e-02	8.6779044543962805e-02	3.2301233064019379e-02	1.0079943554928336e-01	6.7969304798549179e-02	2.0308150149348800e-01	2.6241375364098202e-01	8.1851594433491728e-02	1.4348953489108060e-01	1.2688982265861481e-01	1.1408419504843129e-01	1.6055641763675710e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3241900288651809e-01	-2.7328393784045890e-01	-1.4090045504305626e+00	-5.0165510510994449e-01	-4.3549586425638376e-01	-7.3209224724520072e-01	-7.8523437661069029e-01	-6.0919875072795615e-01	-3.1939930866123867e-01	5.8509513907365307e-02	8.7199775698432708e-02	3.2455839544242630e-02	1.0128494992765845e-01	6.8291249109316360e-02	2.0405005618067276e-01	2.6353553554805209e-01	8.2240506464842184e-02	1.4416090201592879e-01	1.2750643339018669e-01	1.1455272710818046e-01	1.6132349537576474e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3357936422686881e-01	-2.7441818692758185e-01	-1.4143755296574780e+00	-5.0411317064374683e-01	-4.3741997035146984e-01	-7.3535532967690342e-01	-7.8904426925229754e-01	-6.1209905197439729e-01	-3.2091153634827152e-01	5.8798745337007872e-02	8.7619796347567558e-02	3.2609773608980618e-02	1.0176898748819078e-01	6.8611099361451502e-02	2.0501373280005675e-01	2.6462522670903249e-01	8.2627147662493405e-02	1.4482621287091771e-01	1.2812227392949888e-01	1.1500347442327952e-01	1.6208697733224262e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3474465066864844e-01	-2.7551880201346951e-01	-1.4194929341002458e+00	-5.0657382816410013e-01	-4.3931027578576920e-01	-7.3856654691017964e-01	-7.9285171200679883e-01	-6.1498788998459475e-01	-3.2241630987968256e-01	5.9088718566115042e-02	8.8039033112007378e-02	3.2762993831730688e-02	1.0225144028950472e-01	6.8928750546649334e-02	2.0597227790887962e-01	2.6568195270065481e-01	8.3011402055440622e-02	1.4548521720055083e-01	1.2873723666298581e-01	1.1543596268600222e-01	1.6284666607988912e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3591483672876343e-01	-2.7658483653483018e-01	-1.4243507078346498e+00	-5.0903680111586735e-01	-4.4116565297209009e-01	-7.4172414680598220e-01	-7.9665609805152637e-01	-6.1786454594123652e-01	-3.2391321529007722e-01	5.9379413496831471e-02	8.8457412631150534e-02	3.2915458078010551e-02	1.0273219924903487e-01	6.9244096125027285e-02	2.0692543846326797e-01	2.6670486398741561e-01	8.3393152643520374e-02	1.4613766434944020e-01	1.2935121254848278e-01	1.1584972948660394e-01	1.6360236375934287e-01	0
