# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-5.8779415466704410e-01	-3.7071161654990414e-01	-1.1894356488257056e-01	-2.8043427471394694e-01	-3.8738667031415625e-01	-6.7569874569468324e-01	-9.2099839704735575e-01	-4.5762412650915996e-01	-1.6174616029690558e-01	-9.0685603719852695e-02	-8.2629686715742709e-02	-1.0104908741883714e-01	-8.4274263367076566e-02	-1.3113741708524562e-01	-8.1823932101554114e-02	-2.4012598173646468e-01	-1.0835983681209750e-01	-1.2599465588549652e-01	-6.5753780693560998e-02	-6.8565989834092275e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8973455166049453e-01	-5.8878057458468924e-01	-3.7116057453551121e-01	-1.1673085629387303e-01	-2.7508901801254443e-01	-3.8768794081440927e-01	-6.7740655837968755e-01	-9.2209745946486055e-01	-4.5718441323015852e-01	-1.6255635858705531e-01	-9.1138981129920998e-02	-8.3042938379445819e-02	-1.0155505625468793e-01	-8.4693083470228581e-02	-1.3179250702423184e-01	-8.2233098236129940e-02	-2.4132107008892117e-01	-1.0890204662702258e-01	-1.2662172609478317e-01	-6.6083124949318603e-02	-6.8909456736778743e-02	2.5568458858933352e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9029146772989320e-01	-5.8976428866928743e-01	-3.7160376710359933e-01	-1.1451000898314606e-01	-2.6967262919877694e-01	-3.8800085933811373e-01	-6.7910530518454393e-01	-9.2311758454668125e-01	-4.5672337920401157e-01	-1.6336949764590750e-01	-9.1592238278854904e-02	-8.3456386926034645e-02	-1.0206250595700088e-01	-8.5106725668432318e-02	-1.3244639526865543e-01	-8.2642344204659685e-02	-2.4250495341266481e-01	-1.0944509962316436e-01	-1.2724291336207616e-01	-6.6413626013865842e-02	-6.9254216658450968e-02	2.5504918858652723e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9084376986287872e-01	-5.9074551700336397e-01	-3.7204111650946081e-01	-1.1228166360744513e-01	-2.6418660740149030e-01	-3.8832595491584310e-01	-6.8079497803724420e-01	-9.2405814864830771e-01	-4.5624121337572859e-01	-1.6418558594652036e-01	-9.2045346125257194e-02	-8.3870017834488206e-02	-1.0257148749826649e-01	-8.5515077715411364e-02	-1.3309907052484329e-01	-8.3051650114245229e-02	-2.4367745338457475e-01	-1.0998902848110453e-01	-1.2785810461641986e-01	-6.6745293023889943e-02	-6.9600298604829872e-02	2.5441747800590662e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9139134454869817e-01	-5.9172447066900125e-01	-3.7247254260952184e-01	-1.1004646587878687e-01	-2.5863251364231526e-01	-3.8866375063833863e-01	-6.8247556976132129e-01	-9.2491855295855507e-01	-4.5573811291715044e-01	-1.6500463165754306e-01	-9.2498274967074523e-02	-8.4283816357276053e-02	-1.0308205155929923e-01	-8.5918028695296994e-02	-1.3375052113332331e-01	-8.3460995760321316e-02	-2.4483839781280656e-01	-1.1053386550331624e-01	-1.2846718969314519e-01	-6.7078135075423595e-02	-6.9947732008118671e-02	2.5378952634972234e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9193406986525081e-01	-5.9270135089786347e-01	-3.7289796291080451e-01	-1.0780506608053560e-01	-2.5301197057275743e-01	-3.8901476284200170e-01	-6.8414707388704976e-01	-9.2569822346141528e-01	-4.5521428310481848e-01	-1.6582664261944860e-01	-9.2950994407625276e-02	-8.4697767494858398e-02	-1.0359424837922533e-01	-8.6315469066910649e-02	-1.3440073492690899e-01	-8.3870360606275396e-02	-2.4598762070757829e-01	-1.1107964246931676e-01	-1.2907006141128036e-01	-6.7412161205360893e-02	-7.0296546696018855e-02	2.5316540424691900e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9247181535489234e-01	-5.9367634821420190e-01	-3.7331729263043151e-01	-1.0555811857635072e-01	-2.4732666215885057e-01	-3.8937950028295909e-01	-6.8580948445987988e-01	-9.2639661085868408e-01	-4.5466993719462911e-01	-1.6665162632090361e-01	-9.3403473321324842e-02	-8.5111855969412217e-02	-1.0410812760123704e-01	-8.6707290705732923e-02	-1.3504969908511663e-01	-8.4279723762907113e-02	-2.4712496234251691e-01	-1.1162639048704330e-01	-1.2966661564758877e-01	-6.7747380372527130e-02	-7.0646772859433604e-02	2.5254518347013453e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9300444191340350e-01	-5.9464964157216060e-01	-3.7373044476543382e-01	-1.0330628131221255e-01	-2.4157833331343309e-01	-3.8975846330049702e-01	-6.8746279584648862e-01	-9.2701319045430575e-01	-4.5410529629371393e-01	-1.6747958987531084e-01	-9.3855679819172352e-02	-8.5526066197805187e-02	-1.0462373811428152e-01	-8.7093386943528014e-02	-1.3569739998520017e-01	-8.4689063967781988e-02	-2.4825026930659427e-01	-1.1217413984067204e-01	-1.3025675140717408e-01	-6.8083801438316882e-02	-7.0998441018877756e-02	2.5192893695280212e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9353180169265994e-01	-5.9562139748878951e-01	-3.7413733017308914e-01	-1.0105021531206949e-01	-2.3576878947607122e-01	-3.9015214297069595e-01	-6.8910700253882362e-01	-9.2754746200145810e-01	-4.5352058922993677e-01	-1.6831053999757309e-01	-9.4307581214072428e-02	-8.5940382263836865e-02	-1.0514112789085943e-01	-8.7473652605600014e-02	-1.3634382305010395e-01	-8.5098359564535750e-02	-2.4936339454670767e-01	-1.1272291983511078e-01	-1.3084037089060044e-01	-6.8421433146915553e-02	-7.1351581989609628e-02	2.5131673880633145e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9405373801748206e-01	-5.9659176917418855e-01	-3.7453785766202713e-01	-9.8790584167638792e-02	-2.2989989614066181e-01	-3.9056102025112815e-01	-6.9074209895652816e-01	-9.2799894951366291e-01	-4.5291605241942562e-01	-1.6914448298111012e-01	-9.4759143986059599e-02	-8.6354787889768553e-02	-1.0566034382112439e-01	-8.7847984045666599e-02	-1.3698895259365290e-01	-8.5507588482188535e-02	-2.5046419740099241e-01	-1.1327275863741182e-01	-1.3141737955748586e-01	-6.8760284105117739e-02	-7.1706226845506080e-02	2.5070866433734715e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9457008531714582e-01	-5.9756089566026915e-01	-3.7493193409429909e-01	-9.6528053522928925e-02	-2.2397357833073078e-01	-3.9098556511749150e-01	-6.9236807924814769e-01	-9.2836720104130466e-01	-4.5229192973253329e-01	-1.6998142467517485e-01	-9.5210333747500778e-02	-8.6769266407166368e-02	-1.0618143154347967e-01	-8.8216279178340670e-02	-1.3763277166331486e-01	-8.5916728214525895e-02	-2.5155254362298912e-01	-1.1382368311536396e-01	-1.3198768618653753e-01	-6.9100362761758030e-02	-7.2062406881700458e-02	2.5010479006495632e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9508066907201522e-01	-5.9852890092965150e-01	-3.7531946449859660e-01	-9.4263290554029017e-02	-2.1799182002241937e-01	-3.9142623569311313e-01	-6.9398493709147513e-01	-9.2865178841510532e-01	-4.5164847235860039e-01	-1.7082137046250004e-01	-9.5661115208350120e-02	-8.7183800727077418e-02	-1.0670443527188384e-01	-8.8578437509221702e-02	-1.3827526188088640e-01	-8.6325755799611381e-02	-2.5262830539681358e-01	-1.1437571867353739e-01	-1.3255120293200964e-01	-6.9441677386770040e-02	-7.2420153576008978e-02	2.4950519373801985e+00
