# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182523e-01	-4.1704352277510137e-01	-5.9854748957980985e-01	-1.5601758420287157e-01	-1.5567600513462471e-01	-3.5115649094100970e-01	-1.8928289518100427e-01	-3.8042849429346726e-01	-5.4634668641565709e-01	-2.7598386093643473e-01	-6.0601610052958732e-01	-3.1668145653363217e-01	-3.6220887265033086e-01	-3.7119488017786689e-01	-4.4872411377009724e-01	-1.1678154856943117e-01	-8.5159845256738489e-02	-1.5045107155806570e-01	-1.1027341129645971e-01	-1.6972705164403290e-01	-1.1956355194922372e-01	-1.4514853398132710e-01	-9.5816991536067250e-02	-2.4538922994114290e-01	-9.1584322513904207e-02	-8.1563578132315906e-02	-1.7669141567565930e-01	-6.7150960351612929e-02	-1.3025027048582735e-01	-1.1503984783716696e-01	-1.1808956322781992e-01	-1.4033819666042185e-01	-1.2664054296354790e-01	-6.9724722967483443e-02	-1.2818243100833837e-01	-1.4680207437420148e-01	-1.2769081731193091e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7422666158103188e-01	-4.1588226457909672e-01	-5.9896014296663669e-01	-1.5263083779905867e-01	-1.5511315725438704e-01	-3.4928422797989334e-01	-1.8564117380556447e-01	-3.7819847220668357e-01	-5.4617694762287905e-01	-2.7479896414413718e-01	-6.0673341669014225e-01	-3.1492441277542976e-01	-3.6192186693786943e-01	-3.6939652749150936e-01	-4.4917697453476552e-01	-1.1736582367220551e-01	-8.5585881324325458e-02	-1.5120279712671059e-01	-1.1082551000532342e-01	-1.7057526800775652e-01	-1.2016204437048229e-01	-1.4587362214091137e-01	-9.6296972338113032e-02	-2.4661668876681847e-01	-9.2042952599918529e-02	-8.1971597473686986e-02	-1.7757451652652317e-01	-6.7487326193039612e-02	-1.3090093321926319e-01	-1.1561569652106278e-01	-1.1868033653962309e-01	-1.4104136479105478e-01	-1.2727360829897363e-01	-7.0073915353700264e-02	-1.2882368973424754e-01	-1.4753766194233620e-01	-1.2832992138745594e-01	2.7396136685768906e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7494411780934587e-01	-4.1470312082343463e-01	-5.9936083559465669e-01	-1.4921322321406649e-01	-1.5456527571492290e-01	-3.4738780899620125e-01	-1.8199799076841092e-01	-3.7594767167065152e-01	-5.4600516157012113e-01	-2.7359429180678618e-01	-6.0743095923556478e-01	-3.1314885585067365e-01	-3.6164175551406869e-01	-3.6756583657726305e-01	-4.4962754173749053e-01	-1.1795083529221485e-01	-8.6012394122488678e-02	-1.5195343817669832e-01	-1.1137909893528432e-01	-1.7142261645309045e-01	-1.2076191116565177e-01	-1.4659737622153204e-01	-9.6778774862666117e-02	-2.4784518901714894e-01	-9.2503017053935682e-02	-8.2380040580563918e-02	-1.7845687861898046e-01	-6.7824939781151186e-02	-1.3155040997273648e-01	-1.1619286116162618e-01	-1.1927177124049497e-01	-1.4174750169760905e-01	-1.2790640196582623e-01	-7.0424267738963930e-02	-1.2946564307779826e-01	-1.4827642031961982e-01	-1.2897032308748790e-01	2.7328006951134580e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7566401370850053e-01	-4.1350613081697268e-01	-5.9974965104159472e-01	-1.4576509541207103e-01	-1.5403292745009212e-01	-3.4546739969542117e-01	-1.7835493160855870e-01	-3.7367643888136698e-01	-5.4583183830636428e-01	-2.7236970168787772e-01	-6.0810852806992521e-01	-3.1135495818120573e-01	-3.6136898298355619e-01	-3.6570274070299774e-01	-4.5007600113530649e-01	-1.1853658615659340e-01	-8.6439388293218747e-02	-1.5270295751738572e-01	-1.1193421805226708e-01	-1.7226905183927960e-01	-1.2136318961196656e-01	-1.4731975837579492e-01	-9.7262443775834664e-02	-2.4907475368187704e-01	-9.2964542101420189e-02	-8.2788938710162366e-02	-1.7933846200957468e-01	-6.8163839686858838e-02	-1.3219868702056597e-01	-1.1677136768619185e-01	-1.1986388259975460e-01	-1.4245662844332244e-01	-1.2853892875565059e-01	-7.0775813962568671e-02	-1.3010829352241920e-01	-1.4901837405941765e-01	-1.2961201878376483e-01	2.7260241761381696e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7638649904198938e-01	-4.1229132482699976e-01	-6.0012666694681538e-01	-1.4228682004520934e-01	-1.5351668035739066e-01	-3.4352316471343131e-01	-1.7471360043890793e-01	-3.7138510578064393e-01	-5.4565748498490596e-01	-2.7112504657959335e-01	-6.0876592094082149e-01	-3.0954288893066917e-01	-3.6110399473923493e-01	-3.6380717393597484e-01	-4.5052254089089644e-01	-1.1912307901222333e-01	-8.6866868558514207e-02	-1.5345131824723895e-01	-1.1249090670375576e-01	-1.7311452909274250e-01	-1.2196591652681570e-01	-1.4804073037739271e-01	-9.7748023166072923e-02	-2.5030540412118985e-01	-9.3427554068524543e-02	-8.3198323009565492e-02	-1.8021922605617421e-01	-6.8504064538650961e-02	-1.3284574973935934e-01	-1.1735124243421925e-01	-1.2045668538568434e-01	-1.4316876515570789e-01	-1.2917119362418161e-01	-7.1128588036065185e-02	-1.3075164389439456e-01	-1.4976354759636298e-01	-1.3025500469882884e-01	2.7192849475238088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7711172212620395e-01	-4.1105872380876934e-01	-6.0049195470044048e-01	-1.3877877372401454e-01	-1.5301710295990067e-01	-3.4155526743000397e-01	-1.7107561942508198e-01	-3.6907398940280589e-01	-5.4548260531667048e-01	-2.6986017430997933e-01	-6.0940293349007579e-01	-3.0771281378371645e-01	-3.6084723682013276e-01	-3.6187907122257829e-01	-4.5096735148920819e-01	-1.1971031659803778e-01	-8.7294839703446550e-02	-1.5419848374848405e-01	-1.1304920352541506e-01	-1.7395900320211746e-01	-1.2257012819088557e-01	-1.4876025358044409e-01	-9.8235556462008447e-02	-2.5153715989344227e-01	-9.3892079350923752e-02	-8.3608224441525519e-02	-1.8109912935773087e-01	-6.8845652977312280e-02	-1.3349158250579296e-01	-1.1793251212728297e-01	-1.2105019378305237e-01	-1.4388393095316401e-01	-1.2980320163471032e-01	-7.1482624099250672e-02	-1.3139569734111897e-01	-1.5051196521640761e-01	-1.3089927688232911e-01	2.7125838613788669e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7783982975206890e-01	-4.0980833914838410e-01	-6.0084557913268077e-01	-1.3524134430302442e-01	-1.5253476405372043e-01	-3.3956386978838116e-01	-1.6744262824219441e-01	-3.6674339125235511e-01	-5.4530769901306564e-01	-2.6857492776423880e-01	-6.1001935931092655e-01	-3.0586489473108885e-01	-3.6059915576707036e-01	-3.5991836847979813e-01	-4.5141062564705603e-01	-1.2029830161659112e-01	-8.7723306558965444e-02	-1.5494441768148942e-01	-1.1360914634618911e-01	-1.7480242921329539e-01	-1.2317586027068744e-01	-1.4947828887863537e-01	-9.8725086349040980e-02	-2.5277003858195696e-01	-9.4358144381794434e-02	-8.4018673708595865e-02	-1.8197812969302724e-01	-6.9188643609707695e-02	-1.3413616859292632e-01	-1.1851520383775982e-01	-1.2164442130865667e-01	-1.4460214386979073e-01	-1.3043495789966972e-01	-7.1837956374664766e-02	-1.3204045730809022e-01	-1.5126365102587400e-01	-1.3154483118640412e-01	2.7059217864496246e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7857096710705421e-01	-4.0854017241991791e-01	-6.0118759820310619e-01	-1.3167493118185092e-01	-1.5207023234025310e-01	-3.3754913212150839e-01	-1.6381628350775970e-01	-3.6439359671515065e-01	-5.4513326121784889e-01	-2.6726914492089676e-01	-6.1061499001158470e-01	-3.0399928986113428e-01	-3.6036019847564604e-01	-3.5792500269898320e-01	-4.5185255821521353e-01	-1.2088703670489544e-01	-8.8152273984443794e-02	-1.5568908397887204e-01	-1.1417077209189400e-01	-1.7564476222443742e-01	-1.2378314774050420e-01	-1.5019479666421925e-01	-9.9216654684724723e-02	-2.5400405562105616e-01	-9.4825775598923828e-02	-8.4429701175591038e-02	-1.8285618395845449e-01	-6.9533074961611041e-02	-1.3477949006511600e-01	-1.1909934495618205e-01	-1.2223938072490095e-01	-1.4532342077840932e-01	-1.3106646752043777e-01	-7.2194619120565767e-02	-1.3268592751459951e-01	-1.5201862891948068e-01	-1.3219166324012538e-01	2.6992996085315220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7930527769727194e-01	-4.0725421515775323e-01	-6.0151806268956542e-01	-1.2807994562192879e-01	-1.5162407604272457e-01	-3.3551121298554076e-01	-1.6019825818885741e-01	-3.6202487450567911e-01	-5.4495978192738737e-01	-2.6594265890360785e-01	-6.1118961528497340e-01	-3.0211615315836587e-01	-3.6013081204596575e-01	-3.5589891206238961e-01	-4.5229334607246652e-01	-1.2147652440451599e-01	-8.8581746849960549e-02	-1.5643244683931717e-01	-1.1473411668732834e-01	-1.7648595738097692e-01	-1.2439202480378306e-01	-1.5090973678692701e-01	-9.9710302412943444e-02	-2.5523922412146344e-01	-9.5294999410928741e-02	-8.4841336790369620e-02	-1.8373324810486291e-01	-6.9878985429554397e-02	-1.3542152767159552e-01	-1.1968496315721436e-01	-1.2283508395142409e-01	-1.4604777731178292e-01	-1.3169773552536562e-01	-7.2552646582361158e-02	-1.3333211192808747e-01	-1.5277692254730441e-01	-1.3283976842297107e-01	2.6927182308897875e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8004290326949295e-01	-4.0595044864508761e-01	-6.0183701587640082e-01	-1.2445681107920559e-01	-1.5119686250631292e-01	-3.3345026900126407e-01	-1.5659024098150295e-01	-3.5963747615308894e-01	-5.4478774539870567e-01	-2.6459529804942411e-01	-6.1174302298447758e-01	-3.0021563430967774e-01	-3.5991144362851857e-01	-3.5384003607308973e-01	-4.5273318801106854e-01	-1.2206676713092406e-01	-8.9011730018319413e-02	-1.5717447072110730e-01	-1.1529921495691281e-01	-1.7732596987060947e-01	-1.2500252481400281e-01	-1.5162306851286106e-01	-1.0020606947688535e-01	-2.5647555469521233e-01	-9.5765842162563550e-02	-8.5253610002934382e-02	-1.8460927707353444e-01	-7.0226413231673668e-02	-1.3606226073879141e-01	-1.2027208636422143e-01	-1.2343154197480427e-01	-1.4677522778203922e-01	-1.3232876680602840e-01	-7.2912072942463019e-02	-1.3397901473713156e-01	-1.5353855528065272e-01	-1.3348914183731206e-01	2.6861785746892872e+00
