# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7351149389182845e-01	-4.1704352277510010e-01	-5.9854748957980408e-01	-1.5601758420287151e-01	-1.5567600513462507e-01	-3.5115649094100587e-01	-1.8928289518100735e-01	-3.8042849429346837e-01	-5.4634668641565720e-01	-2.7598386093643795e-01	-6.0601610052958077e-01	-3.1668145653363666e-01	-3.6220887265032925e-01	-3.7119488017786356e-01	-4.4872411377009830e-01	-1.1678154856943120e-01	-8.5159845256739503e-02	-1.5045107155806628e-01	-1.1027341129645921e-01	-1.6972705164403176e-01	-1.1956355194922288e-01	-1.4514853398132613e-01	-9.5816991536066723e-02	-2.4538922994114418e-01	-9.1584322513903221e-02	-8.1563578132315448e-02	-1.7669141567565791e-01	-6.7150960351612846e-02	-1.3025027048582816e-01	-1.1503984783716700e-01	-1.1808956322781963e-01	-1.4033819666042188e-01	-1.2664054296354738e-01	-6.9724722967482902e-02	-1.2818243100833904e-01	-1.4680207437420048e-01	-1.2769081731193108e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7516102499434654e-01	-4.1771655400562613e-01	-6.0040814144112531e-01	-1.5498840020211668e-01	-1.5586895296443470e-01	-3.5133504703673263e-01	-1.8822995107730728e-01	-3.8052606541988615e-01	-5.4780916232247068e-01	-2.7624982209392940e-01	-6.0803314904165295e-01	-3.1681274353463079e-01	-3.6310740939650626e-01	-3.7146337214016228e-01	-4.5018775126847194e-01	-1.1736566534891280e-01	-8.5585664572081790e-02	-1.5120258322724400e-01	-1.1082449612336942e-01	-1.7057517948181716e-01	-1.2016102819625324e-01	-1.4587332931530295e-01	-9.6295906375436585e-02	-2.4661592449656281e-01	-9.2042615101895639e-02	-8.1970377887500348e-02	-1.7757421591853617e-01	-6.7486550811323834e-02	-1.3090024361152261e-01	-1.1561547000934495e-01	-1.1867961040205577e-01	-1.4104080139504926e-01	-1.2727323502639956e-01	-7.0073178723022017e-02	-1.2882350347660695e-01	-1.4753730830618811e-01	-1.2832971067433543e-01	3.8633283822651308e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7680516427206293e-01	-4.1836651089304538e-01	-6.0223144415948959e-01	-1.5393290102413992e-01	-1.5605794996673045e-01	-3.5148791254501593e-01	-1.8714756697292062e-01	-3.8058076529482293e-01	-5.4924243213065671e-01	-2.7649859432559432e-01	-6.1001633260858001e-01	-3.1692217107259757e-01	-3.6399922624276798e-01	-3.7170488100908344e-01	-4.5163974797588458e-01	-1.1795016742347764e-01	-8.6011496181945146e-02	-1.5195252960502431e-01	-1.1137497113873722e-01	-1.7142221425430512e-01	-1.2075777082380404e-01	-1.4659614761296139e-01	-9.6774443279793426e-02	-2.4784202860743965e-01	-9.2501632228357722e-02	-8.2375081327958122e-02	-1.7845561711000715e-01	-6.7821786384395802e-02	-1.3154757512425094e-01	-1.1619191598194269e-01	-1.1926880326534033e-01	-1.4174520986337849e-01	-1.2790484959986032e-01	-7.0421270811829237e-02	-1.2946485836816646e-01	-1.4827497494523958e-01	-1.2896944963915596e-01	3.8537288312531608e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7844373095358050e-01	-4.1899314544577126e-01	-6.0401656237928403e-01	-1.5285120168610522e-01	-1.5624302612644111e-01	-3.5161489287267472e-01	-1.8603604486128014e-01	-3.8059222982809560e-01	-5.5064598949757770e-01	-2.7672999202432486e-01	-6.1196479894547451e-01	-3.1700960251924004e-01	-3.6488427988843708e-01	-3.7191913726267795e-01	-4.5307980716562529e-01	-1.1853500529204637e-01	-8.6437297989272605e-02	-1.5270079345800541e-01	-1.1192476780113754e-01	-1.7226803824164971e-01	-1.2135370341084299e-01	-1.4731686496406682e-01	-9.7252545204824833e-02	-2.4906741096638244e-01	-9.2961347600798175e-02	-8.2777598168081279e-02	-1.7933549070955235e-01	-6.8156627584314733e-02	-1.3219213685134490e-01	-1.1676915253318941e-01	-1.1985706185968110e-01	-1.4245138579379341e-01	-1.2853530221105569e-01	-7.0768957126471174e-02	-1.3010643805281283e-01	-1.4901505229114750e-01	-1.2960998428823259e-01	3.8441853339290573e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8007654302728936e-01	-4.1959621532142954e-01	-6.0576266394435185e-01	-1.5174343528100762e-01	-1.5642421241895099e-01	-3.5171580185561874e-01	-1.8489571205334476e-01	-3.8056011381827948e-01	-5.5201933230358169e-01	-2.7694383332806283e-01	-6.1387769646677104e-01	-3.1707490863590554e-01	-3.6576252866086378e-01	-3.7210587904969711e-01	-4.5450763093369584e-01	-1.1912012901464343e-01	-8.6863027540353729e-02	-1.5344725711929352e-01	-1.1247381688114549e-01	-1.7311253326457193e-01	-1.2194874882954618e-01	-1.4803535702377657e-01	-9.7730154436618408e-02	-2.5029193971902619e-01	-9.3421734695013636e-02	-8.3177837857951645e-02	-1.8021370759702945e-01	-6.8491034683015678e-02	-1.3283380007589296e-01	-1.1734714628177217e-01	-1.2044430568426323e-01	-1.4315929207685019e-01	-1.2916450815456262e-01	-7.1116195320342246e-02	-1.3074818447819997e-01	-1.4975751783108182e-01	-1.3025126404790746e-01	3.8346985372091393e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8170341721918863e-01	-4.2017548396510440e-01	-6.0746892044691370e-01	-1.5060975323842568e-01	-1.5660154070054194e-01	-3.5179046195141800e-01	-1.8372692119892375e-01	-3.8048409147253498e-01	-5.5336196287598671e-01	-2.7713994027349015e-01	-6.1575417484736428e-01	-3.1711796770341899e-01	-3.6663393244220238e-01	-3.7226485247006930e-01	-4.5592292024717451e-01	-1.1970548822002566e-01	-8.7288642031736405e-02	-1.5419180255117587e-01	-1.1302204845530625e-01	-1.7395558074982839e-01	-1.2254282924446781e-01	-1.4875149907617219e-01	-9.8207212581839828e-02	-2.5151548248441102e-01	-9.3882766755012670e-02	-8.3575709619481645e-02	-1.8109013813196406e-01	-6.8824967712898283e-02	-1.3347243557867194e-01	-1.1792586369278066e-01	-1.2103045371219971e-01	-1.4386889074778070e-01	-1.2979238252623587e-01	-7.1462942817262523e-02	-1.3139003918462949e-01	-1.5050234853264602e-01	-1.3089323769347649e-01	3.8252690941443990e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8332416896905583e-01	-4.2073072074325712e-01	-6.0913450778278311e-01	-1.4945032556942339e-01	-1.5677504359341915e-01	-3.5183870442615267e-01	-1.8253005026751187e-01	-3.8036385691179397e-01	-5.5467338820886103e-01	-2.7731813894998725e-01	-6.1759338559472321e-01	-3.1713866564572746e-01	-3.6749845259001079e-01	-3.7239581185380743e-01	-4.5732537499218723e-01	-1.2029103211319586e-01	-8.7714098317079603e-02	-1.5493431140889097e-01	-1.1356939189919822e-01	-1.7479706179693261e-01	-1.2313586611096894e-01	-1.4946516609880675e-01	-9.8683660557064443e-02	-2.5273790637332266e-01	-9.4344416792548041e-02	-8.3971122482446772e-02	-1.8196465221355099e-01	-6.9158386468169131e-02	-1.3410791367986097e-01	-1.1850527108322725e-01	-1.2161542440704265e-01	-1.4458014296835070e-01	-1.3041884025704145e-01	-7.1809156820871217e-02	-1.3203194331984933e-01	-1.5124952083661855e-01	-1.3153585335372053e-01	3.8158976638927840e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8493861240497727e-01	-4.2126170107322208e-01	-6.1075860671242077e-01	-1.4826534109478443e-01	-1.5694475436540559e-01	-3.5186036953529481e-01	-1.8130550248766394e-01	-3.8019912466040040e-01	-5.5595312017839993e-01	-2.7747825965373213e-01	-6.1939448263148966e-01	-3.1713689614714130e-01	-3.6835605185164016e-01	-3.7249852003801087e-01	-4.5871469402144660e-01	-1.2087670948278191e-01	-8.8139352913935251e-02	-1.5567466510543035e-01	-1.1411577587957585e-01	-1.7563685724605910e-01	-1.2372778017289145e-01	-1.5017623282819770e-01	-9.9159438577255066e-02	-2.5395907800451195e-01	-9.4806657586243973e-02	-8.4363985320345197e-02	-1.8283711934128624e-01	-6.9491250505482591e-02	-1.3474010428047456e-01	-1.1908533462711679e-01	-1.2219913573902590e-01	-1.4529300900806535e-01	-1.3104379614685116e-01	-7.2154794323792737e-02	-1.3267383765383672e-01	-1.5199901064936880e-01	-1.3217905851550882e-01	3.8065849116877715e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8654656031626636e-01	-4.2176820654818542e-01	-6.1234040342733553e-01	-1.4705500765570290e-01	-1.5711070680437231e-01	-3.5185530669837878e-01	-1.8005370624402781e-01	-3.7998963011929682e-01	-5.5720067575373877e-01	-2.7762013704180943e-01	-6.2115662288807050e-01	-3.1711256076299582e-01	-3.6920669427241448e-01	-3.7257274864161355e-01	-4.6009057520134228e-01	-1.2146246870827035e-01	-8.8564362010446707e-02	-1.5641274487729628e-01	-1.1466112834558077e-01	-1.7647484774705904e-01	-1.2431849145946985e-01	-1.5088457382620557e-01	-9.9634486143377929e-02	-2.5517886351871949e-01	-9.5269461680302175e-02	-8.4754206886025835e-02	-1.8370740867615490e-01	-6.9823519143854609e-02	-1.3536887690345523e-01	-1.1966602036003965e-01	-1.2278150520101018e-01	-1.4600744822472339e-01	-1.3166716489815178e-01	-7.2499812116553208e-02	-1.3331566259354030e-01	-1.5275079333494029e-01	-1.3282280002846328e-01	3.7973315088031199e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8814782412477897e-01	-4.2225002505757520e-01	-6.1387909012132513e-01	-1.4581955230613614e-01	-1.5727293508753953e-01	-3.5182337466720903e-01	-1.7877511493123577e-01	-3.7973513002188664e-01	-5.5841557720307333e-01	-2.7774361028618982e-01	-6.2287896690465505e-01	-3.1706556902353572e-01	-3.7005034509760371e-01	-3.7261827833752759e-01	-4.6145271545853767e-01	-1.2204825776707488e-01	-8.8989081471953571e-02	-1.5714843185114272e-01	-1.1520537651901523e-01	-1.7731091382951192e-01	-1.2490791928147332e-01	-1.5159006354722801e-01	-1.0010874202915802e-01	-2.5639712859043784e-01	-9.5732801382773638e-02	-8.5141695847021651e-02	-1.8457538910229149e-01	-7.0155151463824145e-02	-1.3599410073436641e-01	-1.2024729418326033e-01	-1.2336244982410298e-01	-1.4672341904431366e-01	-1.3228886114962138e-01	-7.2844166796226725e-02	-1.3395735819755536e-01	-1.5350484370679363e-01	-1.3346702410967581e-01	3.7881381325137116e+00
