# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-5.8779415466704410e-01	-3.7071161654990425e-01	-1.1894356488257053e-01	-2.8043427471394700e-01	-3.8738667031415647e-01	-6.7569874569468347e-01	-9.2099839704735587e-01	-4.5762412650915985e-01	-1.6174616029690558e-01	-9.0685603719852709e-02	-8.2629686715742723e-02	-1.0104908741883713e-01	-8.4274263367076580e-02	-1.3113741708524562e-01	-8.1823932101554142e-02	-2.4012598173646474e-01	-1.0835983681209745e-01	-1.2599465588549646e-01	-6.5753780693560998e-02	-6.8565989834092261e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9021827487623473e-01	-5.8946104847956404e-01	-3.7165466018194199e-01	-1.1771376303597204e-01	-2.7745198333924520e-01	-3.8825957671544026e-01	-6.7799185095168923e-01	-9.2330621005371938e-01	-4.5814183283235477e-01	-1.6255624711590680e-01	-9.1138846142515315e-02	-8.3042810290844940e-02	-1.0155450169488815e-01	-8.4693107760608136e-02	-1.3179220018422211e-01	-8.2233089391152051e-02	-2.4132127198903616e-01	-1.0890164417019603e-01	-1.2662179354295652e-01	-6.6083054107702793e-02	-6.8909220964114726e-02	2.9925218469176764e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9125409820587198e-01	-5.9111354577484732e-01	-3.7259419986246461e-01	-1.1646978589961142e-01	-2.7440350631469490e-01	-3.8913271913803293e-01	-6.8027445172137713e-01	-9.2551349055036392e-01	-4.5864185943585895e-01	-1.6336903658545179e-01	-9.1591682163728289e-02	-8.3455859280881783e-02	-1.0206024580415052e-01	-8.5106798063883202e-02	-1.3244512474608056e-01	-8.2642298517771176e-02	-2.4250568384269938e-01	-1.0944345152609666e-01	-1.2724314645672188e-01	-6.6413333869460897e-02	-6.9253253755919925e-02	2.9850877943501262e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9228039794324981e-01	-5.9275142350651810e-01	-3.7353018866863791e-01	-1.1521192839351133e-01	-2.7128963307081000e-01	-3.9000624925238292e-01	-6.8254636016090431e-01	-9.2761845926572628e-01	-4.5912425967147058e-01	-1.6418451440583304e-01	-9.2044058517795013e-02	-8.3868796113662311e-02	-1.0256630816889212e-01	-8.5515184861282137e-02	-1.3309611499703283e-01	-8.3051524118983505e-02	-2.4367892304250738e-01	-1.0998523447497112e-01	-1.2785854631058244e-01	-6.6744615912541008e-02	-6.9598087347982687e-02	2.9776984575155518e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9329697279961928e-01	-5.9437445578244130e-01	-3.7446258044375325e-01	-1.1394049370065436e-01	-2.6811121709279034e-01	-3.9088031731966721e-01	-6.8480739149591652e-01	-9.2961937915848614e-01	-4.5958909775972501e-01	-1.6500266597355073e-01	-9.2495921334530828e-02	-8.4281582851514422e-02	-1.0307267742446562e-01	-8.5918120111224822e-02	-1.3374509524151398e-01	-8.3460730524981555e-02	-2.4484070144769016e-01	-1.1052696873822243e-01	-1.2846782752389654e-01	-6.7076896090600358e-02	-6.9943721125045627e-02	2.9703544585541386e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9430361910940520e-01	-5.9598241355863768e-01	-3.7539132983464163e-01	-1.1265579304960639e-01	-2.6486917604703147e-01	-3.9175507176766694e-01	-6.8705736396709272e-01	-9.3151455771645220e-01	-4.6003644875074107e-01	-1.6582347637289924e-01	-9.2947216135740487e-02	-8.4694181183855299e-02	-1.0357934236696464e-01	-8.6315457279499713e-02	-1.3439198983628831e-01	-8.3869881758715958e-02	-2.4599073737685731e-01	-1.1106863011742356e-01	-1.2907082744685383e-01	-6.7410170169666009e-02	-7.0290154711208544e-02	2.9630564265122206e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9530013080841092e-01	-5.9757506432809782e-01	-3.7631639233101061e-01	-1.1135814548689391e-01	-2.6156449180561347e-01	-3.9263065875747444e-01	-6.8929609876481968e-01	-9.3330234922083455e-01	-4.6046639846619764e-01	-1.6664693036720576e-01	-9.3397887831550577e-02	-8.5106552419014395e-02	-1.0408629189708293e-01	-8.6707051470957197e-02	-1.3503672316124529e-01	-8.4278941535895810e-02	-2.4712875594556444e-01	-1.1161019444481590e-01	-1.2966738655314214e-01	-6.7744433820133551e-02	-7.0637387962020390e-02	2.9558049973225100e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9628629941510207e-01	-5.9915217180549230e-01	-3.7723772430674102e-01	-1.1004787763963154e-01	-2.5819821036660806e-01	-3.9350722174178848e-01	-6.9152341995195743e-01	-9.3498115697072492e-01	-4.6087904342226965e-01	-1.6747301238972581e-01	-9.3847880716615567e-02	-8.5518657475296037e-02	-1.0459351496018403e-01	-8.7092759559244184e-02	-1.3567921958691812e-01	-8.4687873264863933e-02	-2.4825448939534830e-01	-1.1215163753039874e-01	-1.3025734862953525e-01	-6.8079682608345113e-02	-7.0985420955562997e-02	2.9486008137802791e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9726191401512317e-01	-6.0071349560883813e-01	-3.7815528306314988e-01	-1.0872532346892498e-01	-2.5477144166827598e-01	-3.9438490101563239e-01	-6.9373915437467737e-01	-9.3654943546257163e-01	-4.6127449073338095e-01	-1.6830170653420404e-01	-9.4297138466216887e-02	-8.5930456871275832e-02	-1.0510100048260157e-01	-8.7472440314255495e-02	-1.3631940343877524e-01	-8.5096640046357738e-02	-2.4936767741334570e-01	-1.1269293510564750e-01	-1.3084056096191415e-01	-6.8415911987746672e-02	-7.1334253982513626e-02	2.9414445255153954e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9822676124921452e-01	-6.0225879093923196e-01	-3.7906902687422123e-01	-1.0739082401461070e-01	-2.5128535929548890e-01	-3.9526383326033726e-01	-6.9594313156136456e-01	-9.3800569251958665e-01	-4.6165285799667671e-01	-1.6913299654510849e-01	-9.4745604132278241e-02	-8.6341910715322004e-02	-1.0560873730420224e-01	-8.7845954526980616e-02	-1.3695719895834871e-01	-8.5505204673169993e-02	-2.5046806744162420e-01	-1.1323406276391841e-01	-1.3141687451723932e-01	-6.8753117289625243e-02	-7.1683887535177154e-02	2.9343367889600804e+00
