# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-5.8779415466704432e-01	-3.7071161654990431e-01	-1.1894356488257048e-01	-2.8043427471394727e-01	-3.8738667031415652e-01	-6.7569874569468313e-01	-9.2099839704735498e-01	-4.5762412650915973e-01	-1.6174616029690558e-01	-9.0685603719852695e-02	-8.2629686715742751e-02	-1.0104908741883713e-01	-8.4274263367076552e-02	-1.3113741708524565e-01	-8.1823932101554073e-02	-2.4012598173646466e-01	-1.0835983681209747e-01	-1.2599465588549652e-01	-6.5753780693561012e-02	-6.8565989834092275e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8940481182546438e-01	-5.8831730971347318e-01	-3.7082286764780614e-01	-1.1606031533599875e-01	-2.7347458370413819e-01	-3.8729895412118259e-01	-6.7700701296683352e-01	-9.2127470933558486e-01	-4.5653009445683795e-01	-1.6255647528694905e-01	-9.1139118955325310e-02	-8.3043066755069742e-02	-1.0155561762609690e-01	-8.4693075576717902e-02	-1.3179283615928425e-01	-8.2233111617721025e-02	-2.4132091812818482e-01	-1.0890245830758506e-01	-1.2662168364650417e-01	-6.6083194310474144e-02	-6.8909680161026735e-02	2.2764095571836473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8963825333121638e-01	-5.8885119870624802e-01	-3.7092804415720715e-01	-1.1317813633963865e-01	-2.6644760164152748e-01	-3.8723564274670413e-01	-6.7830967458160374e-01	-9.2149685685067684e-01	-4.5541481682472157e-01	-1.6336997777498455e-01	-9.1592803801362546e-02	-8.3456913369119548e-02	-1.0206478852060930e-01	-8.5106714846148207e-02	-1.3244774981552904e-01	-8.2642406383551761e-02	-2.4250441125133523e-01	-1.0944678033663766e-01	-1.2724277492874667e-01	-6.6413910866312945e-02	-6.9255127405532232e-02	2.2707505114859696e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8987332297483768e-01	-5.8939633219953991e-01	-3.7102698167399789e-01	-1.1029786859403960e-01	-2.5935499921974492e-01	-3.8719753412404251e-01	-6.7960677331888908e-01	-9.2166498599432212e-01	-4.5427846913048459e-01	-1.6418669611123882e-01	-9.2046650419886730e-02	-8.3871231420132988e-02	-1.0257670605282736e-01	-8.5515099787518867e-02	-1.3310220309029927e-01	-8.3051809385867856e-02	-2.4367638040024683e-01	-1.0999288590349914e-01	-1.2785786344675101e-01	-6.6745950582200370e-02	-6.9602386119415535e-02	2.2651231879632627e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9010987632131539e-01	-5.8995320584160349e-01	-3.7111950870816290e-01	-1.0742035430089411e-01	-2.5219849082596285e-01	-3.8718541644861143e-01	-6.8089834717720532e-01	-9.2177924887937079e-01	-4.5312122771587515e-01	-1.6500665818322238e-01	-9.2500650126904338e-02	-8.4286025499753864e-02	-1.0309147497341635e-01	-8.5918149932487642e-02	-1.3375623967887149e-01	-8.3461313156951669e-02	-2.4483674962126215e-01	-1.1054085669044583e-01	-1.2846688541071932e-01	-6.7079333597851995e-02	-6.9951511227502150e-02	2.2595283558989849e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9034775277037431e-01	-5.9052229937161438e-01	-3.7120544676073791e-01	-1.0454643672903662e-01	-2.4497983446631327e-01	-3.8720006726965356e-01	-6.8218442916304511e-01	-9.2183980213442718e-01	-4.5194326965943532e-01	-1.6582989139007878e-01	-9.2954793340537301e-02	-8.4701299894934703e-02	-1.0360919861368410e-01	-8.6315785712150941e-02	-1.3440990170885178e-01	-8.3870909740923039e-02	-2.4598544756971635e-01	-1.1109077283911975e-01	-1.2906977951519633e-01	-6.7414079947783742e-02	-7.0302557978347210e-02	2.2539667994968067e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9058677541273118e-01	-5.9110407560878453e-01	-3.7128461041722888e-01	-1.0167695977607627e-01	-2.3770083171056741e-01	-3.8724225256802286e-01	-6.8346504708960398e-01	-9.2184680568044719e-01	-4.5074477270497931e-01	-1.6665642261810037e-01	-9.3409069529017147e-02	-8.5117058553648442e-02	-1.0412997866250964e-01	-8.6707928435519166e-02	-1.3506322951116898e-01	-8.4280590660241489e-02	-2.4712240736035587e-01	-1.1164271272900522e-01	-1.2966648692560495e-01	-6.7750209537222994e-02	-7.0655581893767846e-02	2.2484393182226321e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9082675090695568e-01	-5.9169897943412120e-01	-3.7135680745793503e-01	-9.8812767525243581e-02	-2.3036332765715992e-01	-3.8731272581981924e-01	-6.8474022338545015e-01	-9.2180042148131425e-01	-4.4952591520663693e-01	-1.6748627821744766e-01	-9.3863467158709010e-02	-8.5533305050434341e-02	-1.0465391493995897e-01	-8.7094500266672426e-02	-1.3571626138906534e-01	-8.4690346882397641e-02	-2.4824756641175785e-01	-1.1219675275332554e-01	-1.3025695126284681e-01	-6.8087742117728223e-02	-7.1010638717213165e-02	2.2429467271529067e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9106746937762404e-01	-5.9230743676524000e-01	-3.7142183898561809e-01	-9.5954703796987881e-02	-2.2296921091947469e-01	-3.8741222704573308e-01	-6.8600997491372906e-01	-9.2170081227045841e-01	-4.4828687609116258e-01	-1.6831948398011526e-01	-9.4317973642230574e-02	-8.5950042551801720e-02	-1.0518110516778213e-01	-8.7475424200742100e-02	-1.3636903338547199e-01	-8.5100168786857264e-02	-2.4936086628536322e-01	-1.1275296709264900e-01	-1.3084111858615996e-01	-6.8426697262521402e-02	-7.1367784360985592e-02	2.2374898573289466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9130870433551829e-01	-5.9292985352463323e-01	-3.7147949957095500e-01	-9.3103611694836483e-02	-2.1552041363411606e-01	-3.8754148184589543e-01	-6.8727431280249840e-01	-9.2154814025569576e-01	-4.4702783483824654e-01	-1.6915606511917514e-01	-9.4772575286737770e-02	-8.6367273781513765e-02	-1.0571164473699306e-01	-8.7850624038868716e-02	-1.3702157904917547e-01	-8.5510046132324963e-02	-2.5046225251973708e-01	-1.1331142748650409e-01	-1.3141893737444474e-01	-6.8767094341535898e-02	-7.1727074852328057e-02	2.2320695561170347e+00
