# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6761168564902473e-01	-3.6346355227184762e-01	-3.9219296976291851e-01	-1.0280854975244968e+00	-3.4881821316739786e-01	-6.4578023567839160e-01	-5.5848937857174841e-01	-2.7241803587808311e-01	-1.3390405011778361e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6845031089002804e-01	-3.6527854704264878e-01	-3.9415904331891993e-01	-1.0331950772050724e+00	-3.5055386719636916e-01	-6.4899650304115786e-01	-5.6128487450584441e-01	-2.7378439858151499e-01	-1.3456854483713212e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6929000817062267e-01	-3.6708862069874709e-01	-3.9613534184205657e-01	-1.0382412252031537e+00	-3.5227213774811827e-01	-6.5218667723804380e-01	-5.6408630973516072e-01	-2.7515934071645454e-01	-1.3522272299978555e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7013068351275401e-01	-3.6889335577705662e-01	-3.9812187571370100e-01	-1.0432213306974727e+00	-3.5397225717857772e-01	-6.5534951216225279e-01	-5.6689344143828180e-01	-2.7654291390625413e-01	-1.3586618637319394e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7097224079641296e-01	-3.7069232855048467e-01	-4.0011865402396596e-01	-1.0481327760584560e+00	-3.5565345364419665e-01	-6.5848375199531362e-01	-5.6970602055930997e-01	-2.7793516983197869e-01	-1.3649853713966023e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7181458174834593e-01	-3.7248510914345123e-01	-4.0212568453676828e-01	-1.0529729396101914e+00	-3.5731495177168915e-01	-6.6158813210783873e-01	-5.7252379175062007e-01	-2.7933616022396318e-01	-1.3711937841172830e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7265760593186255e-01	-3.7427126165677022e-01	-4.0414297365432073e-01	-1.0577391984788760e+00	-3.5895597335256862e-01	-6.6466137999865693e-01	-5.7534649331767052e-01	-2.8074593685309907e-01	-1.3772831476051035e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7350121073777908e-01	-3.7605034430204731e-01	-4.0617052638104700e-01	-1.0624289315238857e+00	-3.6057573806183052e-01	-6.6770221627181536e-01	-5.7817385716599290e-01	-2.8216455152184100e-01	-1.3832495275595762e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7434529137655441e-01	-3.7782190954573819e-01	-4.0820834628692110e-01	-1.0670395223472036e+00	-3.6217346420005381e-01	-6.7070935565083756e-01	-5.8100560875047991e-01	-2.8359205605492949e-01	-1.3890890151800046e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7518974087166106e-01	-3.7958550426299859e-01	-4.1025643547022800e-01	-1.0715683623765240e+00	-3.6374836945809724e-01	-6.7368150802949400e-01	-5.8384146702709638e-01	-2.8502850228982263e-01	-1.3947977327740293e+00	0
