# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460710e-01	-6.4919860958311371e-01	-8.6696054641568954e-01	-7.4630647638618408e-01	-9.1533927182761399e-01	-6.5132080216023613e-01	-9.0766892188441350e-01	-8.5299852361895989e-01	-1.6966876878624471e-01	-4.8839057317107254e-01	-3.9400089575082053e-01	-3.8195998767240064e-01	-7.1761853498471351e-01	-3.1508435180387251e-01	-7.7828216204990519e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6141346401772040e-01	-6.5298229130051755e-01	-8.6582949620217176e-01	-7.4554509818981474e-01	-9.1871626346809765e-01	-6.5252362438955624e-01	-9.1041520481073201e-01	-8.5166295137245429e-01	-1.6257028641783849e-01	-4.8667780927081350e-01	-3.9524264127523678e-01	-3.8349089524133079e-01	-7.1955157949517212e-01	-3.2154565349951630e-01	-7.8169333513721240e-01	2.9870454616270510e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6578165372177657e-01	-6.5676430347384607e-01	-8.6461611089183232e-01	-7.4470736418838590e-01	-9.2207990619360103e-01	-6.5368407748769575e-01	-9.1310974189447569e-01	-8.5023121081806308e-01	-1.5542718568306968e-01	-4.8494695188091114e-01	-3.9648289494396549e-01	-3.8498324087413921e-01	-7.2142038859377156e-01	-3.2805267913281833e-01	-7.8511631038132601e-01	2.9796751605640703e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7017612576117814e-01	-6.6054367731488173e-01	-8.6332124271798516e-01	-7.4379353152297800e-01	-9.2542976505607988e-01	-6.5480156123990918e-01	-9.1575146596613788e-01	-8.4870414302839270e-01	-1.4824408334915201e-01	-4.8319871827232713e-01	-3.9772155976372836e-01	-3.8643612380160630e-01	-7.2322402102499239e-01	-3.3460411913813187e-01	-7.8855075764297100e-01	2.9723835316905913e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7459578200071192e-01	-6.6431940109677523e-01	-8.6194579772782776e-01	-7.4280391100224397e-01	-9.2876539970094307e-01	-6.5587549305270687e-01	-9.1833931062170193e-01	-8.4708260821654102e-01	-1.4102568304685667e-01	-4.8143378881619314e-01	-3.9895853619496613e-01	-3.8784865612460195e-01	-7.2496156511494858e-01	-3.4119861524221290e-01	-7.9199631424361205e-01	2.9651717212656052e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7903946898718111e-01	-6.6809041905334909e-01	-8.6049073472306348e-01	-7.4173886721205751e-01	-9.3208636439011228e-01	-6.5690530900789579e-01	-9.2087221126890995e-01	-8.4536748255526506e-01	-1.3377676976408662e-01	-4.7965280497307983e-01	-4.0019372209961035e-01	-3.8921996372954587e-01	-7.2663213973727203e-01	-3.4783476024047205e-01	-7.9545258423695642e-01	2.9580408876115860e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8350597688896076e-01	-6.7185563031722162e-01	-8.5895706412686146e-01	-7.4059881853929155e-01	-9.3539220803467715e-01	-6.5789046492466752e-01	-9.2334910623721655e-01	-8.4355965507498021e-01	-1.2650220411330293e-01	-4.7785636741187704e-01	-4.0142701268855452e-01	-3.9054918720595455e-01	-7.2823489523363472e-01	-3.5451109780209733e-01	-7.9891913771362477e-01	2.9509922009927041e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8799403847921815e-01	-6.7561388790275378e-01	-8.5734584677945191e-01	-7.3938423710800172e-01	-9.3868247423697515e-01	-6.5883043742786129e-01	-9.2576893794941506e-01	-8.4166002466014345e-01	-1.1920691637701947e-01	-4.7604503426857236e-01	-4.0265830046884959e-01	-3.9183548276586677e-01	-7.2976901428589025e-01	-3.6122612230502632e-01	-8.0239551014021293e-01	2.9440268434799273e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9250232816886721e-01	-6.7936399774010703e-01	-8.5565819266477416e-01	-7.3809564862655919e-01	-9.4195670134186249e-01	-6.5972472502041124e-01	-9.2813065415245344e-01	-8.3966949716340833e-01	-1.1189590033580409e-01	-4.7421931955503477e-01	-4.0388747519068324e-01	-3.9307802316490964e-01	-7.3123371273688909e-01	-3.6797827870177552e-01	-8.0588120173385114e-01	2.9371460088024941e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9702946109560233e-01	-6.8310471776695225e-01	-8.5389525957067258e-01	-7.3673363214436971e-01	-9.4521442249690468e-01	-6.6057284915781944e-01	-9.3043320920443384e-01	-8.3758898265650272e-01	-1.0457420688349961e-01	-4.7237969172760025e-01	-4.0511442379423390e-01	-3.9427599862474655e-01	-7.3262824035713991e-01	-3.7476596241716081e-01	-8.0937567687330714e-01	2.9303509021852583e+00
