# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460721e-01	-6.4919860958311171e-01	-8.6696054641568665e-01	-7.4630647638618741e-01	-9.1533927182761732e-01	-6.5132080216023780e-01	-9.0766892188441706e-01	-8.5299852361896311e-01	-1.6966876878624440e-01	-4.8839057317107271e-01	-3.9400089575082264e-01	-3.8195998767239886e-01	-7.1761853498471839e-01	-3.1508435180387351e-01	-7.7828216204990130e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6087644690863258e-01	-6.5286317437954244e-01	-8.6696497938670614e-01	-7.4648028082777795e-01	-9.1896518796657656e-01	-6.5295326933578657e-01	-9.1078376730787891e-01	-8.5281300326137477e-01	-1.6422143728406746e-01	-4.8753917352158516e-01	-3.9539488268529938e-01	-3.8356701704145651e-01	-7.1988887238585397e-01	-3.2052609393257320e-01	-7.8178934589861637e-01	3.3273275589035034e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6469606777076924e-01	-6.5651264434848233e-01	-8.6688973475734210e-01	-7.4658538159205723e-01	-9.2257666954002782e-01	-6.5455279956329193e-01	-9.1384533982067317e-01	-8.5250940114456031e-01	-1.5871865139472824e-01	-4.8665903288558615e-01	-3.9678765298225199e-01	-3.8513724766308161e-01	-7.2209064466189632e-01	-3.2600758136661395e-01	-7.8529693878653095e-01	3.3191214549716346e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6853026214029011e-01	-6.6014573473500715e-01	-8.6673508086796835e-01	-7.4662166581340861e-01	-9.2617316976108821e-01	-6.5611885881213861e-01	-9.1685247384354240e-01	-8.5208758983211630e-01	-1.5316418577300231e-01	-4.8575059227478279e-01	-3.9817907219819371e-01	-3.8666977719516304e-01	-7.2422254733637426e-01	-3.3152767925621146e-01	-7.8880443757602037e-01	3.3110053069249474e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7237777941343742e-01	-6.6376112669574072e-01	-8.6650133944082264e-01	-7.4658906621552834e-01	-9.2975413685976926e-01	-6.5765092637559464e-01	-9.1980401099838616e-01	-8.5154750856212458e-01	-1.4756192258072104e-01	-4.8481428034961849e-01	-3.9956900320369171e-01	-3.8816371802069310e-01	-7.2628330653229622e-01	-3.3708520701349226e-01	-7.9231131576151681e-01	3.3029802050638115e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7623731901847407e-01	-6.6735746711253430e-01	-8.6618888522049131e-01	-7.4648756161162699e-01	-9.3331901413796026e-01	-6.5914849568299372e-01	-9.2269880101782220e-01	-8.5088916248197932e-01	-1.4191584601225682e-01	-4.8385051187468964e-01	-4.0095730618345299e-01	-3.8961819828608035e-01	-7.2827168059499692e-01	-3.4267893821558620e-01	-7.9581702296254697e-01	3.2950472478553690e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8010753011492132e-01	-6.7093336846903151e-01	-8.6579814552684864e-01	-7.4631717733015479e-01	-9.3686724003058042e-01	-6.6061107511317840e-01	-9.2553570268021779e-01	-8.5011262183735381e-01	-1.3623003646224915e-01	-4.8285968625157000e-01	-4.0234383863872658e-01	-3.9103236292654220e-01	-7.3018646168189949e-01	-3.4830760054764137e-01	-7.9932098444077548e-01	3.2872075417223190e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8398701137215802e-01	-6.7448740879502911e-01	-8.6532959972101076e-01	-7.4607798556330029e-01	-9.4039824817291096e-01	-6.6203818880740306e-01	-9.2831358476906078e-01	-8.4921802112631917e-01	-1.3050866434479028e-01	-4.8184218613865792e-01	-4.0372845539200253e-01	-3.9240537467676856e-01	-7.3202647731506099e-01	-3.5396987578649591e-01	-8.0282260064245170e-01	3.2794622008191210e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8787431083261303e-01	-6.7801813168363334e-01	-8.6478377858510269e-01	-7.4577010563574109e-01	-9.4391146747405330e-01	-6.6342937747977115e-01	-9.3103132705528235e-01	-8.4820555822960098e-01	-1.2475598357477446e-01	-4.8079837616745930e-01	-4.0511100859396326e-01	-3.9373641506505985e-01	-7.3379059189244678e-01	-3.5966439982574916e-01	-8.0632124676762196e-01	3.2718123467953371e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9176792586486153e-01	-6.8152404638625519e-01	-8.6416126361682200e-01	-7.4539370419129525e-01	-9.4740632219644827e-01	-6.6478419922321474e-01	-9.3368782130092576e-01	-8.4707549352793809e-01	-1.1897632472359145e-01	-4.7972860176443571e-01	-4.0649134773265883e-01	-3.9502468538922653e-01	-7.3547770815392777e-01	-3.6538976274295804e-01	-8.0981627236738574e-01	3.2642591085458403e+00
