# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6761168564902473e-01	-3.6346355227184768e-01	-3.9219296976291851e-01	-1.0280854975244968e+00	-3.4881821316739792e-01	-6.4578023567839171e-01	-5.5848937857174841e-01	-2.7241803587808316e-01	-1.3390405011778361e+00	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7100939872466236e-01	-3.6446198282855768e-01	-3.9424259841226733e-01	-1.0317820592864850e+00	-3.4906181481131737e-01	-6.5327868923552035e-01	-5.5953137429206390e-01	-2.7266583911146614e-01	-1.3469969080410977e+00	2.9925291634449387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7443969242524832e-01	-3.6545561251595804e-01	-3.9630817198759349e-01	-1.0354079248110086e+00	-3.4929139870200426e-01	-6.6080966390840334e-01	-5.6055690186652729e-01	-2.7290604585378592e-01	-1.3548826138767629e+00	2.9851169117760445e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7790219221087941e-01	-3.6644436570356059e-01	-3.9838979982631784e-01	-1.0389612923485616e+00	-3.4950716856261244e-01	-6.6837071829169192e-01	-5.6156598940227853e-01	-2.7313871834298092e-01	-1.3626932245184913e+00	2.9777636319139167e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8139649851425890e-01	-3.6742816272773032e-01	-4.0048758720014932e-01	-1.0424403729841152e+00	-3.4970932939955129e-01	-6.7595930970383034e-01	-5.6255867709148366e-01	-2.7336392729044745e-01	-1.3704242877808808e+00	2.9704697106216544e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8492218639905381e-01	-3.6840691968166150e-01	-4.0260163505195273e-01	-1.0458433925588864e+00	-3.4989808646814424e-01	-6.8357279365959778e-01	-5.6353501729743316e-01	-2.7358175207407814e-01	-1.3780712972166522e+00	2.9632355344300634e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8847880523715027e-01	-3.6938054821103478e-01	-4.0473203972882482e-01	-1.0491685936200528e+00	-3.5007364420493670e-01	-6.9120842351878842e-01	-5.6449507462279191e-01	-2.7379228092444174e-01	-1.3856296961250443e+00	2.9560614895617006e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9206587840596190e-01	-3.7034895531619938e-01	-4.0687889271183891e-01	-1.0524142373953718e+00	-3.5023620512999415e-01	-6.9886335032150804e-01	-5.6543892595939693e-01	-2.7399561110334797e-01	-1.3930948818122455e+00	2.9489479618537828e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9568290300695868e-01	-3.7131204316171940e-01	-4.0904228034296625e-01	-1.0555786057894776e+00	-3.5038596872286498e-01	-7.0653462282053847e-01	-5.6636666051901774e-01	-2.7419184907401567e-01	-1.4004622101037818e+00	2.9418953366799752e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9932934960655752e-01	-3.7226970889408462e-01	-4.1122228354970386e-01	-1.0586600033984639e+00	-3.5052313027621002e-01	-7.1421918772114668e-01	-5.6727837984454055e-01	-2.7438111066205711e-01	-1.4077270001079283e+00	2.9349039988710932e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.0300466200051820e-01	-3.7322184446837314e-01	-4.1341897756799839e-01	-1.0616567595391304e+00	-3.5064787973142375e-01	-7.2191389013855778e-01	-5.6817419780107936e-01	-2.7456352120647448e-01	-1.4148845392282248e+00	2.9279743326347352e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.0670825700299017e-01	-3.7416833648461689e-01	-4.1563243166406638e-01	-1.0645672302891367e+00	-3.5076040050089174e-01	-7.2961547428312346e-01	-5.6905424054653675e-01	-2.7473921569985882e-01	-1.4219300884222223e+00	2.9211067214738842e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.1043952426130744e-01	-3.7510906603457650e-01	-4.1786270885577276e-01	-1.0673898005340818e+00	-3.5086086828183444e-01	-7.3732058438296189e-01	-5.6991864648121726e-01	-2.7490833891697319e-01	-1.4288588877025394e+00	2.9143015481044934e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.1419782609763760e-01	-3.7604390855957803e-01	-4.2010986563424724e-01	-1.0701228860174052e+00	-3.5094944986698401e-01	-7.4502576585349889e-01	-5.7076756617610525e-01	-2.7507104553090111e-01	-1.4356661618752431e+00	2.9075591943721046e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.1798249737855654e-01	-3.7697273372004197e-01	-4.2237395168646580e-01	-1.0727649353887945e+00	-3.5102630195761486e-01	-7.5272746672297797e-01	-5.7160116227950841e-01	-2.7522750021594772e-01	-1.4423471265094643e+00	2.9008800411675111e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2179284541358546e-01	-3.7789540527724175e-01	-4.2465500961954539e-01	-1.0753144322466792e+00	-3.5109156998471680e-01	-7.6042203932251107e-01	-5.7241960940179148e-01	-2.7537787773647443e-01	-1.4488969941310337e+00	2.8942644683415168e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2562814988369778e-01	-3.7881178098777746e-01	-4.2695307468755150e-01	-1.0777698971702090e+00	-3.5114538694432718e-01	-7.6810574224872730e-01	-5.7322309397799676e-01	-2.7552236302086697e-01	-1.4553109806317650e+00	2.8877128546188127e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.2948766280077057e-01	-3.7972171251120540e-01	-4.2926817452162536e-01	-1.0801298897359850e+00	-3.5118787225326203e-01	-7.7577474260646428e-01	-5.7401181410821145e-01	-2.7566115121984963e-01	-1.4615843118848282e+00	2.8812255775110178e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.3337060849889796e-01	-3.8062504533115210e-01	-4.3160032886428601e-01	-1.0823930105147306e+00	-3.5121913063166099e-01	-7.8342511853824015e-01	-5.7478597937559306e-01	-2.7579444774836831e-01	-1.4677122305554822e+00	2.8748030132289131e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.3727618365845554e-01	-3.8152161869019369e-01	-4.3394954930877860e-01	-1.0845579030429389e+00	-3.5123925101892112e-01	-7.9105286204651704e-01	-5.7554581064203136e-01	-2.7592246831029527e-01	-1.4736900030952285e+00	2.8684455365939128e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.4120355736373197e-01	-3.8241126553868937e-01	-4.3631583904436116e-01	-1.0866232557644642e+00	-3.5124830552971192e-01	-7.9865388211388622e-01	-5.7629153982150194e-01	-2.7604543890523159e-01	-1.4795129269062481e+00	2.8621535209488145e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.4515187119491244e-01	-3.8329381249768474e-01	-4.3869919260844914e-01	-1.0885878039369632e+00	-3.5124634845684161e-01	-8.0622400812541906e-01	-5.7702340963121812e-01	-2.7616359581671496e-01	-1.4851763376618055e+00	2.8559273380678629e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.4912023935510011e-01	-3.8416907983589338e-01	-4.4109959564655066e-01	-1.0904503314980138e+00	-3.5123341532778773e-01	-8.1375899359641002e-01	-5.7774167332077353e-01	-2.7627718558117992e-01	-1.4906756167671089e+00	2.8497673580661766e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.5310774883305626e-01	-3.8503688146070997e-01	-4.4351702468093507e-01	-1.0922096728857325e+00	-3.5120952202170985e-01	-8.2125452020769085e-01	-5.7844659437952672e-01	-2.7638646493705271e-01	-1.4960061989439737e+00	2.8436739493085850e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.5711345960219939e-01	-3.8589702492309813e-01	-4.4595144688898392e-01	-1.0938647148086729e+00	-3.5117466395369595e-01	-8.2870620214952118e-01	-5.7913844622255262e-01	-2.7649170075341906e-01	-1.5011635799215066e+00	2.8376474783179026e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6113640485639772e-01	-3.8674931143611158e-01	-4.4840281989218767e-01	-1.0954143979598188e+00	-3.5112881533292822e-01	-8.3610959077388392e-01	-5.7981751185557373e-01	-2.7659316993774463e-01	-1.5061433242139202e+00	2.8316883096827183e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.6517559128296736e-01	-3.8759353590675000e-01	-4.5087109155673649e-01	-1.0968577186695039e+00	-3.5107192850127178e-01	-8.4346017955370634e-01	-5.8048408351932557e-01	-2.7669115932219451e-01	-1.5109410729655854e+00	2.8257968059647105e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.6922999937323439e-01	-3.8842948698071889e-01	-4.5335619980665620e-01	-1.0981937304921510e+00	-3.5100393335863184e-01	-8.5075340934618948e-01	-5.8113846231391020e-01	-2.7678596552814666e-01	-1.5155525518423882e+00	2.8199733276055676e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.7329858377093857e-01	-3.8925694709963848e-01	-4.5585807245042304e-01	-1.0994215457218071e+00	-3.5092473688114489e-01	-8.5798467395603961e-01	-5.8178095780375305e-01	-2.7687789480857861e-01	-1.5199735789475661e+00	2.8142182328335479e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.7738027365865725e-01	-3.9007569257013797e-01	-4.5837662702197585e-01	-1.1005403368315503e+00	-3.5083422273799014e-01	-8.6514932599294070e-01	-5.8241188760384510e-01	-2.7696726286805667e-01	-1.5242000727393432e+00	2.8085318775697297e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.8147397318235640e-01	-3.9088549364421121e-01	-4.6091177063702066e-01	-1.1015493378319909e+00	-3.5073225101223260e-01	-8.7224268301608499e-01	-5.8303157694802088e-01	-2.7705439466015225e-01	-1.5282280599268872e+00	2.8029146153340063e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.8557856191409259e-01	-3.9168611461015740e-01	-4.6346339986548879e-01	-1.1024478455442328e+00	-3.5061865803071995e-01	-8.7926003395709096e-01	-5.8364035824010185e-01	-2.7713962416217314e-01	-1.5320536833204359e+00	2.7973667971508807e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.8969289535279424e-01	-3.9247731389336371e-01	-4.6603140062097265e-01	-1.1032352207828511e+00	-3.5049325630757272e-01	-8.8619664581103419e-01	-5.8423857058877837e-01	-2.7722329412719227e-01	-1.5356732096108561e+00	2.7918887714551075e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.9381580546296410e-01	-3.9325884416615925e-01	-4.6861564806793365e-01	-1.1039108894446779e+00	-3.5035583460531300e-01	-8.9304777058374918e-01	-5.8482655932718397e-01	-2.7730575581344058e-01	-1.5390830370533888e+00	2.7864808839972346e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.9794610125106941e-01	-3.9403045246590773e-01	-4.7121600654739848e-01	-1.1044743434993787e+00	-3.5020615811709555e-01	-8.9980865248196962e-01	-5.8540467551816111e-01	-2.7738736869121500e-01	-1.5422797030299811e+00	2.7811434777491066e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.0208256937928807e-01	-3.9479188032051143e-01	-4.7383232952183946e-01	-1.1049251418781194e+00	-3.5004396877290694e-01	-9.0647453533127598e-01	-5.8597327544627698e-01	-2.7746850012755764e-01	-1.5452598914643101e+00	2.7758768928093778e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.0622397481619562e-01	-3.9554286388045701e-01	-4.7646445953983713e-01	-1.1052629112568850e+00	-3.4986898567193420e-01	-9.1304067020523128e-01	-5.8653272009770074e-01	-2.7754952504904690e-01	-1.5480204400634996e+00	2.7706814663090920e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.1036906152391180e-01	-3.9628313405655385e-01	-4.7911222822108013e-01	-1.1054873467313204e+00	-3.4968090564260940e-01	-9.1950232324754211e-01	-5.8708337462909077e-01	-2.7763082558314339e-01	-1.5505583473604894e+00	2.7655575323173838e+00
