# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6354374971055806e-01	-4.2973231749802859e-01	-7.4608969611304043e-01	-6.0991674738653134e-01	-8.2531109411822823e-01	-3.6422003870868080e-01	-3.7026690337558321e-01	-5.8833334191729747e-01	-4.6737664146697599e-01	-6.9726130508540551e-01	-5.0072908883189160e-01	-4.7736164539552689e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6586762979041924e-01	-4.3188026624720577e-01	-7.4980537496598532e-01	-6.1297183367248831e-01	-8.2943343313400575e-01	-3.6604087136397218e-01	-3.7211766441792710e-01	-5.9127713438982843e-01	-4.6971942250356269e-01	-7.0075007298130743e-01	-5.0323808038330442e-01	-4.7975136781385952e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6820384641460766e-01	-4.3402654495968929e-01	-7.5349055396337894e-01	-6.1603783871331741e-01	-8.3354675657369237e-01	-3.6786097525549522e-01	-3.7396706958823406e-01	-5.9422496766085131e-01	-4.7207400055101911e-01	-7.0424351155747233e-01	-5.0575772652033235e-01	-4.8214679522722920e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7055241940004794e-01	-4.3617078200823539e-01	-7.5714378324570031e-01	-6.1911462945073070e-01	-8.3765017983572287e-01	-3.6968005566745316e-01	-3.7581480113354609e-01	-5.9717652010193634e-01	-4.7444037633404595e-01	-7.0774123612784157e-01	-5.0828796855514524e-01	-4.8454773878649676e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7291336719191618e-01	-4.3831259900813863e-01	-7.6076360182510427e-01	-6.2220206804119749e-01	-8.4174280433337600e-01	-3.7149781231582718e-01	-3.7766053549686934e-01	-6.0013146266528372e-01	-4.7681854880361368e-01	-7.1124285317090208e-01	-5.1082874476059970e-01	-4.8695400457611282e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7528670682445839e-01	-4.4045161085435980e-01	-7.6434853864445274e-01	-6.2530001178031647e-01	-8.4582371769851605e-01	-3.7331393936695034e-01	-3.7950394334754073e-01	-6.0308945884131626e-01	-4.7920851509232576e-01	-7.1474796028059107e-01	-5.1337999031155557e-01	-4.8936539356159114e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7767245388112517e-01	-4.4258742576526788e-01	-7.6789711368112368e-01	-6.2840831302728695e-01	-8.4989199400414550e-01	-3.7512812546102775e-01	-3.8134468961721502e-01	-6.0605016461990524e-01	-4.8161027046911836e-01	-7.1825614612160338e-01	-5.1594163722578312e-01	-4.9178170153837036e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8007062245401882e-01	-4.4471964533318215e-01	-7.7140783909499411e-01	-6.3152681912953923e-01	-8.5394669400613676e-01	-3.7694005374075001e-01	-3.8318243354162540e-01	-6.0901322845539385e-01	-4.8402380829329866e-01	-7.2176699038927672e-01	-5.1851361430447596e-01	-4.9420271908216057e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8248122510265046e-01	-4.4684786458188569e-01	-7.7487922041984003e-01	-6.3465537234758240e-01	-8.5798686540448144e-01	-3.7874940188514450e-01	-3.8501682870827147e-01	-6.1197829123558478e-01	-4.8644911996792045e-01	-7.2528006377427179e-01	-5.2109584707239975e-01	-4.9662823150086732e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8490427281200088e-01	-4.4897167203128885e-01	-7.7830975779726486e-01	-6.3779380978012823e-01	-8.6201154312438422e-01	-3.8055584214880711e-01	-3.8684752311018167e-01	-6.1494498625485783e-01	-4.8888619489250129e-01	-7.2879492793223288e-01	-5.2368825771769434e-01	-4.9905801878818618e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8733977494988667e-01	-4.5109064976940760e-01	-7.8169794725212272e-01	-6.4094196328955444e-01	-8.6601974961750272e-01	-3.8235904140665566e-01	-3.8867415920589682e-01	-6.1791293919158763e-01	-4.9133502041508209e-01	-7.3231113545863924e-01	-5.2629076503136329e-01	-5.0149185557896536e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8978773922362262e-01	-4.5320437353182158e-01	-7.8504228200824977e-01	-6.4409965942777325e-01	-8.7001049518360707e-01	-3.8415866120434045e-01	-3.9049637398581533e-01	-6.2088176809002893e-01	-4.9379558178363214e-01	-7.3582822986904506e-01	-5.2890328434646905e-01	-5.0392951110643769e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9224817163598505e-01	-4.5531241278877410e-01	-7.8834125384317510e-01	-6.4726671936256841e-01	-8.7398277831291626e-01	-3.8595435781444881e-01	-3.9231379904503660e-01	-6.2385108334684358e-01	-4.9626786209680468e-01	-7.3934574558491839e-01	-5.3152572747707061e-01	-5.0637074916141944e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9472107644046759e-01	-4.5741433084005922e-01	-7.9159335448032642e-01	-6.5044295880447422e-01	-8.7793558604932997e-01	-3.8774578229863083e-01	-3.9412606066283545e-01	-6.2682048770243959e-01	-4.9875184225404406e-01	-7.4286320792527727e-01	-5.3415800265692703e-01	-5.0881532805357987e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9720645609583319e-01	-4.5950968491785199e-01	-7.9479707701709956e-01	-6.5362818793426447e-01	-8.8186789437475721e-01	-3.8953258057577628e-01	-3.9593277988889303e-01	-6.2978957623729359e-01	-5.0124750090505410e-01	-7.4638013310433404e-01	-5.3680001447800263e-01	-5.1126300057488627e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9970431121995762e-01	-4.6159802629761004e-01	-7.9795091738700752e-01	-6.5682221133112872e-01	-8.8577866861469789e-01	-3.9131439349636138e-01	-3.9773357263640452e-01	-6.3275793637343158e-01	-5.0375481439862702e-01	-7.4989602823535162e-01	-5.3945166382880405e-01	-5.1371351396533138e-01	0
