# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460749e-01	-6.4919860958311193e-01	-8.6696054641568643e-01	-7.4630647638618652e-01	-9.1533927182761721e-01	-6.5132080216023791e-01	-9.0766892188441717e-01	-8.5299852361896411e-01	-1.6966876878624446e-01	-4.8839057317107321e-01	-3.9400089575082292e-01	-3.8195998767239914e-01	-7.1761853498471795e-01	-3.1508435180387329e-01	-7.7828216204990053e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6013783317315168e-01	-6.5270136638116782e-01	-8.6853073906545353e-01	-7.4776880980726135e-01	-9.1930876753036062e-01	-6.5354414125943672e-01	-9.1129242906568153e-01	-8.5440343913933847e-01	-1.6650106349187183e-01	-4.8872939050881714e-01	-3.9560483868026036e-01	-3.8367164344911919e-01	-7.2035488797833747e-01	-3.1912078489339091e-01	-7.8192394228848450e-01	3.8633535335274987e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6320440394789438e-01	-6.5617499215111019e-01	-8.7003012432200610e-01	-7.4917522794032909e-01	-9.2326413096061155e-01	-6.5574629666192041e-01	-9.1486304930174933e-01	-8.5567446310627127e-01	-1.6327588957574612e-01	-4.8903357442634715e-01	-3.9720870441279410e-01	-3.8534855384189809e-01	-7.2302010655650273e-01	-3.2318529028324305e-01	-7.8555528912635930e-01	3.8538297213167478e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6627110467963769e-01	-6.5961791762846889e-01	-8.7145815005710481e-01	-7.5052512733544907e-01	-9.2720465434849586e-01	-6.5792675969249315e-01	-9.1837935555211769e-01	-8.5680996215461147e-01	-1.5999543421886639e-01	-4.8930303600891573e-01	-3.9881232430738700e-01	-3.8698974808573749e-01	-7.2561241612035299e-01	-3.2727704278915409e-01	-7.8917544833884101e-01	3.8444129765766850e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6933669125143020e-01	-6.6302855331697752e-01	-8.7281430525963166e-01	-7.5181793358965632e-01	-9.3112962345731598e-01	-6.6008502700565175e-01	-9.2183992884615384e-01	-8.5780840676592085e-01	-1.5666199106891168e-01	-4.8953769327454921e-01	-4.0041552657363061e-01	-3.8859426867320296e-01	-7.2813007099321458e-01	-3.3139518107309185e-01	-7.9278365095603565e-01	3.8351043705527545e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7239988400171442e-01	-6.6640529042785535e-01	-8.7409812066645454e-01	-7.5305310222476207e-01	-9.3503831773508073e-01	-6.6222060107448666e-01	-9.2524335939266478e-01	-8.5866837473615010e-01	-1.5327795692495938e-01	-4.8973747070028117e-01	-4.0201813629860289e-01	-3.9016117259644140e-01	-7.3057135701343767e-01	-3.3553880757595950e-01	-7.9637911320054577e-01	3.8259049784387065e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7545936817255926e-01	-6.6974650189077201e-01	-8.7530916932543712e-01	-7.5423011952592400e-01	-9.3893001047245106e-01	-6.6433299067949270e-01	-9.2858824769490944e-01	-8.5938855448453688e-01	-1.4984582802512067e-01	-4.8990229876439240e-01	-4.0361997547799056e-01	-3.9168953257775330e-01	-7.3293459411927331e-01	-3.3970698849442732e-01	-7.9996103644209138e-01	3.8168158790694187e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7851379444592431e-01	-6.7305054343804671e-01	-8.7644706708879838e-01	-7.5534850333799974e-01	-9.4280396896716967e-01	-6.6642171139615292e-01	-9.3187320566995702e-01	-8.5996774819346300e-01	-1.4636819594266076e-01	-4.9003211350961345e-01	-4.0522086305147142e-01	-3.9317843828560450e-01	-7.3521813891905996e-01	-3.4389875380280788e-01	-8.0352860717001251e-01	3.8078381546021136e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8156177957075965e-01	-6.7631575476347305e-01	-8.7751147303524180e-01	-7.5640780381675943e-01	-9.4665945469495250e-01	-6.6848628608007221e-01	-9.3509685777128004e-01	-8.6040487476932681e-01	-1.4284774309845716e-01	-4.9012685613218043e-01	-4.0682061494232302e-01	-3.9462699753300484e-01	-7.3742038723988224e-01	-3.4811309732083628e-01	-8.0708099698457703e-01	3.7989728901859188e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8460190708355779e-01	-6.7954046075700947e-01	-8.7850208981950706e-01	-7.5740760413212149e-01	-9.5049572348692135e-01	-6.7052624534843963e-01	-9.3825784211346530e-01	-8.6069897261491135e-01	-1.3928723789995659e-01	-4.9018647260157050e-01	-4.0841904410123570e-01	-3.9603433745521199e-01	-7.3953977664777182e-01	-3.5234897682812472e-01	-8.1061736260802253e-01	3.7902211736197446e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8763272812480043e-01	-6.8272297281635819e-01	-8.7941866394819623e-01	-7.5834752112072190e-01	-9.5431202571351292e-01	-6.7254112805652488e-01	-9.4135481159793521e-01	-8.6084920220408401e-01	-1.3568952951910759e-01	-4.9021091331558531e-01	-4.1001596055427064e-01	-3.9739960566380822e-01	-7.4157478893245998e-01	-3.5660531422602820e-01	-8.1413684591623336e-01	3.7815840949984811e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9065276235351176e-01	-6.8586159023627125e-01	-8.8026098598098823e-01	-7.5922720588521986e-01	-9.5810760647492055e-01	-6.7453048176791830e-01	-9.4438643503853603e-01	-8.6085484845014604e-01	-1.3205754232404635e-01	-4.9020013279528196e-01	-4.1161117145490145e-01	-3.9872197137425147e-01	-7.4352395254965853e-01	-3.6088099574756644e-01	-8.1763857399193285e-01	3.7730627463475206e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9366049896189598e-01	-6.8895460167618872e-01	-8.8102889065659018e-01	-7.6004634433794693e-01	-9.6188170579800469e-01	-6.7649386321715199e-01	-9.4735139828589432e-01	-8.6071532285956354e-01	-1.2839426998158435e-01	-4.9015408942400857e-01	-4.1320448114006686e-01	-4.0000062650411816e-01	-7.4538584501385741e-01	-3.6517487221601141e-01	-8.2112165920024782e-01	3.7646582212456314e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9665439779177292e-01	-6.9200028670654057e-01	-8.8172225694300255e-01	-7.6080465768661820e-01	-9.6563355883968682e-01	-6.7843083876337928e-01	-9.5024840534937727e-01	-8.6043016546329754e-01	-1.2470276924976471e-01	-4.9007274523452410e-01	-4.1479569119014520e-01	-4.0123478673934687e-01	-7.4715909523464263e-01	-3.6948575935266703e-01	-8.2458519928748220e-01	3.7563716144362429e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9963289055423562e-01	-6.9499691743383152e-01	-8.8234100801194637e-01	-7.6150190286006847e-01	-9.6936239609678199e-01	-6.8034098483369698e-01	-9.5307617951555434e-01	-8.5999904651844572e-01	-1.2098615348190321e-01	-4.8995606574784734e-01	-4.1638460049274839e-01	-4.0242369256592270e-01	-7.4884238578960927e-01	-3.7381243813432785e-01	-8.2802827750390084e-01	3.7482040214272123e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0259438215364229e-01	-6.9794276020427826e-01	-8.8288511113754597e-01	-7.6213787287213475e-01	-9.7306744362221986e-01	-6.8222388835474579e-01	-9.5583346446201456e-01	-8.5942176797341663e-01	-1.1724758586558283e-01	-4.8980401986711464e-01	-4.1797100531022957e-01	-4.0356661026456464e-01	-7.5043445512702978e-01	-3.7815365520082539e-01	-8.3144996275131622e-01	3.7401565380791579e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0553725211671893e-01	-7.0083607738552611e-01	-8.8335457751959046e-01	-7.6271239712205197e-01	-9.7674792324764992e-01	-6.8407914717117757e-01	-9.5851902536540068e-01	-8.5869826469038746e-01	-1.1349027242202001e-01	-4.8961657982929457e-01	-4.1955469935078071e-01	-4.0466283286613758e-01	-7.5193409969159197e-01	-3.8250812331303946e-01	-8.3484930975622151e-01	3.7322302601824826e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0845985612719538e-01	-7.0367512922558251e-01	-8.8374946203199034e-01	-7.6322534162994116e-01	-9.8040305281233919e-01	-6.8590637044960090e-01	-9.6113165000254130e-01	-8.5782860541934169e-01	-1.0971745479303062e-01	-4.8939372121716673e-01	-4.2113547384298938e-01	-4.0571168106564276e-01	-7.5334017596662983e-01	-3.8687452186167581e-01	-8.3822535926920827e-01	3.7244262830232286e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1136052766601211e-01	-7.0645817578784309e-01	-8.8406986289725431e-01	-7.6367660920623470e-01	-9.8403204639833841e-01	-6.8770517906659900e-01	-9.6367014984352506e-01	-8.5681299351857232e-01	-1.0593240284449473e-01	-4.8913542303346108e-01	-4.2271311761372393e-01	-4.0671250409282234e-01	-7.5465160242652174e-01	-3.9125149742706772e-01	-8.4157713829136249e-01	3.7167457009379099e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1423757975672953e-01	-7.0918347896065526e-01	-8.8431592128808645e-01	-7.6406613955411562e-01	-9.8763411457187689e-01	-6.8947520597945133e-01	-9.6613336113560710e-01	-8.5565176741710414e-01	-1.0213840711671371e-01	-4.8884166783853628e-01	-4.2428741716919038e-01	-4.0766468053757560e-01	-7.5586736139310584e-01	-3.9563766439020787e-01	-8.4490366032831832e-01	3.7091896068575285e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1708930681536288e-01	-7.1184930453953865e-01	-8.8448782085742605e-01	-7.6439390930433349e-01	-9.9120846463089718e-01	-6.9121609657819361e-01	-9.6852014597680491e-01	-8.5434540081511789e-01	-9.8338771153371876e-02	-4.8851244195242061e-01	-4.2585815677901956e-01	-4.0856761912855694e-01	-7.5698650079025087e-01	-4.0003160559516920e-01	-8.4820392567261005e-01	3.7017590918409620e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1991398660340140e-01	-7.1445392437979027e-01	-8.8458578719850522e-01	-7.6465993198200843e-01	-9.9475430085870864e-01	-6.9292750901766309e-01	-9.7082939337804330e-01	-8.5289450261908373e-01	-9.4536803741931283e-02	-4.8814773572145032e-01	-4.2742511856321919e-01	-4.0942075946351664e-01	-7.5800813579098647e-01	-4.0443187306300876e-01	-8.5147692171495115e-01	3.6944552445979819e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2270988228233863e-01	-7.1699561861678174e-01	-8.8461008723672641e-01	-7.6486425790533608e-01	-9.9827082478370388e-01	-6.9460911452825280e-01	-9.7306002031274308e-01	-8.5129981660898257e-01	-9.0735811099194277e-02	-4.8774754384915442e-01	-4.2898808258183485e-01	-4.1022357269011833e-01	-7.5893145035192078e-01	-4.0883698875722529e-01	-8.5472162328502133e-01	3.6872791510021345e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2547524456753971e-01	-7.1947267795088765e-01	-8.8456102855536889e-01	-7.6500697401636630e-01	-1.0017572354450939e+00	-6.9626059770410309e-01	-9.7521097275270840e-01	-8.4956222083565802e-01	-8.6939089036449160e-02	-4.8731186579042418e-01	-4.3054682692715190e-01	-4.1097556213616554e-01	-7.5975569863002468e-01	-4.1324544540076286e-01	-8.5793699302234561e-01	3.6802318935937985e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2820831397879927e-01	-7.2188340599352374e-01	-8.8443895865736755e-01	-7.6508820364433128e-01	-1.0052127296646147e+00	-6.9788165676749836e-01	-9.7728122668918349e-01	-8.4768272674706935e-01	-8.3149915139062405e-02	-4.8684070620738462e-01	-4.3210112781826848e-01	-4.1167626388835021e-01	-7.6048020627721424e-01	-4.1765570734452800e-01	-8.6112198177779076e-01	3.6733145510737022e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.3090732318444108e-01	-7.2422612167039468e-01	-8.8424426416558666e-01	-7.6510810620224357e-01	-1.0086365023241937e+00	-6.9947200380835073e-01	-9.7926978913796103e-01	-8.4566247804293093e-01	-7.9371540995588630e-02	-4.8633407548477930e-01	-4.3365075969787159e-01	-4.1232524731881720e-01	-7.6110437160857769e-01	-4.2206621148732204e-01	-8.6427552904620097e-01	3.6665281977872630e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.3357049943529541e-01	-7.2649916167758688e-01	-8.8397736996423382e-01	-7.6506687681782182e-01	-1.0120277466495289e+00	-7.0103136499763652e-01	-9.8117569912741387e-01	-8.4350274925798985e-01	-7.5607184511427367e-02	-4.8579199030207282e-01	-4.3519549533104523e-01	-4.1292211555903752e-01	-7.6162766664050230e-01	-4.2647536824704768e-01	-8.6739656343065885e-01	3.6598739032000909e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.3619606708438269e-01	-7.2870088298575564e-01	-8.8363873828419159e-01	-7.6496474590000407e-01	-1.0153856544995856e+00	-7.0255948077380304e-01	-9.8299802866830266e-01	-8.4120494407498914e-01	-7.1860022341768567e-02	-4.8521447425887526e-01	-4.3673510590593856e-01	-4.1346650592064998e-01	-7.6204963799539549e-01	-4.3088156258299004e-01	-8.7048400313883700e-01	3.6533527313650631e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.3878225018760464e-01	-7.3082966538719052e-01	-8.8322886773524900e-01	-7.6480197864263433e-01	-1.0187094166619977e+00	-7.0405610600118362e-01	-9.8473588370423626e-01	-8.3877059336914539e-01	-6.8133182478025453e-02	-4.8460155854973203e-01	-4.3826936113612552e-01	-4.1395809026310798e-01	-7.6236990767015755e-01	-4.3528315506891818e-01	-8.7353675651186125e-01	3.6469657403813716e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.4132727518024428e-01	-7.3288391408015541e-01	-8.8274829228835916e-01	-7.6457887446713158e-01	-1.0219982231543863e+00	-7.0552101009956869e-01	-9.8638840504164993e-01	-8.3620135298682674e-01	-6.4429737021171440e-02	-4.8395328268376064e-01	-4.3979802936448048e-01	-4.1439657530814661e-01	-7.6258817366603437e-01	-4.3967848301669954e-01	-8.7655372258609610e-01	3.6407139818459879e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.4382937362353886e-01	-7.3486206228448103e-01	-8.8219758021114980e-01	-7.6429576640620212e-01	-1.0252512635316067e+00	-7.0695397714418007e-01	-9.8795476925813308e-01	-8.3349900126197185e-01	-6.0752695174359064e-02	-4.8326969524413044e-01	-4.4132087766840816e-01	-4.1478170290123662e-01	-7.6270421047797110e-01	-4.4406586165004253e-01	-8.7953379168821610e-01	3.6345985002980283e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.4628678501509778e-01	-7.3676257388197086e-01	-8.8157733296008001e-01	-7.6395302043088864e-01	-1.0284677271989666e+00	-7.0835480593540101e-01	-9.8943418958796070e-01	-8.3066543627464784e-01	-5.7104996485941077e-02	-4.8255085468186715e-01	-4.4283767196625906e-01	-4.1511325022034701e-01	-7.6271786944207431e-01	-4.4844358532793799e-01	-8.8247584606390361e-01	3.6286203326564817e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.4869775965643799e-01	-7.3858394607481770e-01	-8.8088818403271596e-01	-7.6355103472346719e-01	-1.0316468037314470e+00	-7.0972331003768196e-01	-9.9082591678365384e-01	-8.2770267285705568e-01	-5.3489504372513860e-02	-4.8179683013807867e-01	-4.4434817712476843e-01	-4.1539102993248844e-01	-7.6262907894030862e-01	-4.5280992881727633e-01	-8.8537876054046205e-01	3.6227805076518531e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.5106056157042579e-01	-7.4032471205486561e-01	-8.8013079778368042e-01	-7.6309023889890693e-01	-1.0347876831989982e+00	-7.1105931778722153e-01	-9.9212923995238067e-01	-8.2461283935319440e-01	-4.9908999949899543e-02	-4.8100770228828765e-01	-4.4585215706735032e-01	-4.1561489029863935e-01	-7.6243784446206075e-01	-4.5716314861405610e-01	-8.8824140322360323e-01	3.6170800452522380e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.5337347146094847e-01	-7.4198344367616254e-01	-8.7930586820790768e-01	-7.6257109317777039e-01	-1.0378895564979556e+00	-7.1236267226808569e-01	-9.9334348736600353e-01	-8.2139817413930039e-01	-4.6366176198079687e-02	-4.8018356420224484e-01	-4.4734937488309817e-01	-4.1578471522777888e-01	-7.6214424852271145e-01	-4.6150148431251053e-01	-8.9106263622861603e-01	3.6115199560844173e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.5563478970670379e-01	-7.4355875412299788e-01	-8.7841411769490674e-01	-7.6199408751361175e-01	-1.0409516156886740e+00	-7.1363323125657707e-01	-9.9446802724353733e-01	-8.1806102191311536e-01	-4.2863632483997105e-02	-4.7932452221233041e-01	-4.4883959293633080e-01	-4.1590042428086726e-01	-7.6174845043986739e-01	-4.6582316002138807e-01	-8.9384131644607856e-01	3.6061012408505397e+00
