# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.5707260056460743e-01	-6.4919860958311193e-01	-8.6696054641568621e-01	-7.4630647638618663e-01	-9.1533927182761710e-01	-6.5132080216023791e-01	-9.0766892188441706e-01	-8.5299852361896389e-01	-1.6966876878624446e-01	-4.8839057317107315e-01	-3.9400089575082281e-01	-3.8195998767239914e-01	-7.1761853498471795e-01	-3.1508435180387329e-01	-7.7828216204990053e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5884840959959935e-01	-6.5242479727071956e-01	-8.7127589394587979e-01	-7.5002503537201570e-01	-9.1991203687329381e-01	-6.5457566927885846e-01	-9.1218563637946848e-01	-8.5720515824243337e-01	-1.7050554054479794e-01	-4.9082301950033569e-01	-3.9597302034485776e-01	-3.8385436255419730e-01	-7.2117480573639003e-01	-3.1665886697314544e-01	-7.8216618266086668e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6060455321247703e-01	-6.5561026520339694e-01	-8.7555112455078543e-01	-7.5371675770728164e-01	-9.2447632270703040e-01	-6.5782666609388551e-01	-9.1665777785584068e-01	-8.6129236846352075e-01	-1.7131863077566531e-01	-4.9323583031992668e-01	-3.9794927191157825e-01	-3.8571708755603412e-01	-7.2466581960810172e-01	-3.1823137449941086e-01	-7.8603473780893440e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6234019206289431e-01	-6.5875334582906087e-01	-8.7978441893320025e-01	-7.5738029911470361e-01	-9.2903119287279201e-01	-6.6107318989350294e-01	-9.2108336775750210e-01	-8.6525613425887071e-01	-1.7210724183729664e-01	-4.9562806605662607e-01	-3.9992947727086692e-01	-3.8754696422586926e-01	-7.2808916273193425e-01	-3.1980157882878474e-01	-7.8988678941768475e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6405448328517043e-01	-6.6185236765576327e-01	-8.8397394625814019e-01	-7.6101430333771702e-01	-9.3357569561408338e-01	-6.6431462744823044e-01	-9.2546041635316068e-01	-8.6909249954134182e-01	-1.7287058869271782e-01	-4.9799877976738161e-01	-4.0191345881860446e-01	-3.8934279700790791e-01	-7.3144243166990242e-01	-3.2136917929365943e-01	-7.9372128574088407e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6574658128959958e-01	-6.6490565704227378e-01	-8.8811786563778594e-01	-7.6461740301617642e-01	-9.3810886406159033e-01	-6.6755035509472349e-01	-9.2978692443979749e-01	-8.7279758114209283e-01	-1.7360790068671153e-01	-5.0034701781546453e-01	-4.0390103448668940e-01	-3.9110339489993978e-01	-7.3472323704759057e-01	-3.2293387015617836e-01	-7.9753716176314193e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6741563859129039e-01	-6.6791154004392606e-01	-8.9221432767429909e-01	-7.6818822060216851e-01	-9.4262971644001015e-01	-6.7077973883095077e-01	-9.3406088510990326e-01	-8.7636757783058972e-01	-1.7431842333073932e-01	-5.0267182057552140e-01	-4.0589201770454519e-01	-3.9282757314872158e-01	-7.3792920726078737e-01	-3.2449534065735242e-01	-8.0133333962648023e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6906080666561164e-01	-6.7086834431116604e-01	-8.9626147605931172e-01	-7.7172536931561952e-01	-9.4713725629448575e-01	-6.7400213442302492e-01	-9.3828028558085297e-01	-8.7979877933754091e-01	-1.7500142008870162e-01	-5.0497222316715185e-01	-4.0788621736220487e-01	-3.9451415497988063e-01	-7.4105799224645019e-01	-3.2605327507195425e-01	-8.0510872908307884e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7068123682920656e-01	-6.7377440103796282e-01	-9.0025744922868778e-01	-7.7522745413928640e-01	-9.5163047273702350e-01	-6.7721688752396625e-01	-9.4244310908461004e-01	-8.8308757534450577e-01	-1.7565617415638687e-01	-5.0724725621655276e-01	-4.0988343777505748e-01	-3.9616197335856185e-01	-7.4410726730874843e-01	-3.2760735276932540e-01	-8.0886222797440965e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7227608114541894e-01	-6.7662804695698497e-01	-9.0420038207095321e-01	-7.7869307285259670e-01	-9.5610834071326900e-01	-6.8042333380466158e-01	-9.4654733681571546e-01	-8.8623046440288877e-01	-1.7628199022725050e-01	-5.0949594664568321e-01	-4.1188347865034425e-01	-3.9776987277677978e-01	-7.4707473699038174e-01	-3.2915724828022369e-01	-8.1259272273693173e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7384449335286596e-01	-6.7942762637818221e-01	-9.0808840768758070e-01	-7.8212081710369508e-01	-9.6056982128998569e-01	-6.8362079909728224e-01	-9.5059094993527815e-01	-8.8922406274419075e-01	-1.7687819623700149e-01	-5.1171731848830881e-01	-4.1388613505549787e-01	-3.9933671106320323e-01	-7.4995813897884489e-01	-3.3070263136983702e-01	-8.1629908893447223e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7538562981576551e-01	-6.8217149326714466e-01	-9.1191965920310614e-01	-7.8550927351892730e-01	-9.6501386196356798e-01	-6.8680859955139628e-01	-9.5457193162843346e-01	-8.9206511294280477e-01	-1.7744414507935347e-01	-5.1391039373219194e-01	-4.1589119738841152e-01	-4.0086136121085614e-01	-7.5275524803682359e-01	-3.3224316711708024e-01	-8.1998019181736792e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7689865049452365e-01	-6.8485801335936280e-01	-9.1569227162284161e-01	-7.8885702484888109e-01	-9.6943939698988324e-01	-6.8998604180302625e-01	-9.5848826921250341e-01	-8.9475049239229743e-01	-1.7797921628523022e-01	-5.1607419318660119e-01	-4.1789845134973458e-01	-4.0234271321800968e-01	-7.5546387994544584e-01	-3.3377851600029085e-01	-8.2363488690839137e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7838271993496314e-01	-6.8748556630626245e-01	-9.1940438373574185e-01	-7.9216265114996753e-01	-9.7384534773572784e-01	-6.9315242315686054e-01	-9.6233795629283658e-01	-8.9727722155604817e-01	-1.7848281765769600e-01	-5.1820773737421266e-01	-4.1990767791728667e-01	-4.0377967593732911e-01	-7.5808189544871019e-01	-3.3530833398942766e-01	-8.2726202061543186e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7983700827447048e-01	-6.9005254784864356e-01	-9.2305414005976116e-01	-7.9542473100041633e-01	-9.7823062305214259e-01	-6.9630703178184206e-01	-9.6611899496307685e-01	-8.9964247195330271e-01	-1.7895438685491846e-01	-5.2031004744638665e-01	-4.2191865332268713e-01	-4.0517117892815652e-01	-7.6060720418703887e-01	-3.3683227264487597e-01	-8.3086043087084560e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8126069226322401e-01	-6.9255737201292678e-01	-9.2663969282683989e-01	-7.9864184274941608e-01	-9.8259411966981169e-01	-6.9944914692031857e-01	-9.6982939804636292e-01	-9.0184357384218250e-01	-1.7939339291356241e-01	-5.2238014612069761e-01	-4.2393114903029511e-01	-4.0651617430664017e-01	-7.6303776860760397e-01	-3.3834997922294913e-01	-8.3442894779733034e-01	0
