# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6354374971055851e-01	-4.2973231749802987e-01	-7.4608969611303932e-01	-6.0991674738653212e-01	-8.2531109411822234e-01	-3.6422003870868119e-01	-3.7026690337558316e-01	-5.8833334191729769e-01	-4.6737664146697605e-01	-6.9726130508540263e-01	-5.0072908883189060e-01	-4.7736164539552517e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6603219662123840e-01	-4.2759043512318701e-01	-7.4653465890348747e-01	-6.1347135808000441e-01	-8.3014455222371042e-01	-3.6520121450815712e-01	-3.6656469998173929e-01	-5.8924559159622381e-01	-4.6903301079879234e-01	-7.0029320224656799e-01	-5.0251457100221131e-01	-4.7713145064954138e-01	2.4279363285126427e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6853268461892517e-01	-4.2540743679222726e-01	-7.4696396916213548e-01	-6.1704074070747961e-01	-8.3497418242565702e-01	-3.6621075466748865e-01	-3.6280569735896606e-01	-5.9015005140399257e-01	-4.7068944596129475e-01	-7.0332411535325035e-01	-5.0431447904259041e-01	-4.7687810754544319e-01	2.4218931840160298e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7104517913862842e-01	-4.2318326246395549e-01	-7.4737817860514832e-01	-6.2062469775390916e-01	-8.3979910191878737e-01	-3.6724925297934619e-01	-3.5898983179288446e-01	-5.9104682957631993e-01	-4.7234590336984672e-01	-7.0635356234788904e-01	-5.0612906764898680e-01	-4.7660146924197017e-01	2.4158785749671141e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7356964339384167e-01	-4.2091785217384092e-01	-7.4777784875068631e-01	-6.2422302523698492e-01	-8.4461841474873789e-01	-3.6831729771656579e-01	-3.5511704164267205e-01	-5.9193603894336300e-01	-4.7400234178562994e-01	-7.0938105107537963e-01	-5.0795859242435171e-01	-4.7630139050507730e-01	2.4098930168939283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7610603833848247e-01	-4.1861114594080817e-01	-7.4816355042640326e-01	-6.2783551262624815e-01	-8.4943121196556193e-01	-3.6941547109594169e-01	-3.5118726730600436e-01	-5.9281779691864556e-01	-4.7565872240881196e-01	-7.1240607936229317e-01	-5.0980330975844701e-01	-4.7597772773542729e-01	2.4039370331974310e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7865432262854368e-01	-4.1626308368612086e-01	-7.4853586325522281e-01	-6.3146194276166534e-01	-8.5423657178878132e-01	-3.7054434873239672e-01	-3.4720045120069187e-01	-5.9369222548436418e-01	-4.7731500897197360e-01	-7.1542813510979608e-01	-5.1166347670351731e-01	-4.7563033899650153e-01	2.3980111552309049e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8121445258353396e-01	-4.1387360516523763e-01	-7.4889537511909476e-01	-6.3510209177165067e-01	-8.5903355978408147e-01	-3.7170449908338132e-01	-3.4315653776411492e-01	-5.9455945117293030e-01	-4.7897116783371541e-01	-7.1844669640067260e-01	-5.1353935084565439e-01	-4.7525908404341949e-01	2.3921159223783177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8378638214769754e-01	-4.1144264991355251e-01	-7.4924268160039853e-01	-6.3875572899054978e-01	-8.6382122905175884e-01	-3.7289648288339966e-01	-3.3905547347157916e-01	-5.9541960504460378e-01	-4.8062716807233541e-01	-7.2146123162083087e-01	-5.1543119017175787e-01	-4.7486382435254232e-01	2.3862518821314889e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8637006285109680e-01	-4.0897015720693691e-01	-7.4957838540071875e-01	-6.4242261687556668e-01	-8.6859862042696756e-01	-3.7412085256849625e-01	-3.3489720687472330e-01	-5.9627282266105919e-01	-4.8228298157947486e-01	-7.2447119959567041e-01	-5.1733925293190508e-01	-4.7444442315195867e-01	2.3804195901659524e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8896544377055778e-01	-4.0645606603799223e-01	-7.4990309573663005e-01	-6.4610251092313919e-01	-8.7336476269184826e-01	-3.7537815169055633e-01	-3.3068168866112496e-01	-5.9711924405473094e-01	-4.8393858315363725e-01	-7.2747604974169422e-01	-5.1926379749700391e-01	-4.7400074545293502e-01	2.3746196104153374e+00
