# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6761168564902484e-01	-3.6346355227184762e-01	-3.9219296976291873e-01	-1.0280854975244964e+00	-3.4881821316739797e-01	-6.4578023567839149e-01	-5.5848937857174852e-01	-2.7241803587808339e-01	-1.3390405011778361e+00	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7334247267960171e-01	-3.6372668996397595e-01	-3.9432297304315372e-01	-1.0305028714399751e+00	-3.4772096279740378e-01	-6.5718898599298425e-01	-5.5793201890277355e-01	-2.7164398741894835e-01	-1.3482079134028915e+00	2.2764150305235580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7912328224101545e-01	-3.6400697864043868e-01	-3.9648224034555074e-01	-1.0328672421579221e+00	-3.4665871586584862e-01	-6.6867783801990999e-01	-5.5734410973624138e-01	-2.7084829382809983e-01	-1.3573595673982843e+00	2.2707720557767699e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8495358767240749e-01	-3.6430446685263645e-01	-3.9867106902894783e-01	-1.0351774499763837e+00	-3.4563319723950819e-01	-6.8024403751494900e-01	-5.5672594337085268e-01	-2.7003088233195299e-01	-1.3664912469700734e+00	2.2651708667685635e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9083282341794974e-01	-3.6461916959124763e-01	-4.0088974683040418e-01	-1.0374323223259365e+00	-3.4464610795589740e-01	-6.9188466067330801e-01	-5.5607783469817940e-01	-2.6919169202567200e-01	-1.3755985926662315e+00	2.2596116846799972e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9676038373848984e-01	-3.6495106757338380e-01	-4.0313855116608666e-01	-1.0396306744569805e+00	-3.4369912115941986e-01	-7.0359660954906456e-01	-5.5540012148351525e-01	-2.6833067457192872e-01	-1.3846771014662287e+00	2.2540947313980597e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0273562141918622e-01	-3.6530010659262374e-01	-4.0541774841006067e-01	-1.0417713102118251e+00	-3.4279387790425780e-01	-7.1537660759165933e-01	-5.5469316462640095e-01	-2.6744779491515513e-01	-1.3937221267717350e+00	2.2486202297019351e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0875784647681608e-01	-3.6566619693642921e-01	-4.0772759315138368e-01	-1.0438530228844531e+00	-3.4193198282919490e-01	-7.2722119532384810e-01	-5.5395734839910649e-01	-2.6654303200999846e-01	-1.4027288787183045e+00	2.2431884034594085e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.1482632487070535e-01	-3.6604921287543868e-01	-4.1006832742999938e-01	-1.0458745961705698e+00	-3.4111499971060721e-01	-7.3912672618699315e-01	-5.5319308066131023e-01	-2.6561637956251355e-01	-1.4116924248281053e+00	2.2377994778334909e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2094027722149906e-01	-3.6644899222903976e-01	-4.1244017995208321e-01	-1.0478348052102757e+00	-3.4034444690095050e-01	-7.5108936258092474e-01	-5.5240079304918244e-01	-2.6466784678246624e-01	-1.4206076910238705e+00	2.2324536794993706e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2709887754220690e-01	-3.6686533601151472e-01	-4.1484336528565929e-01	-1.0497324177254097e+00	-3.3962179266121534e-01	-7.6310507212703271e-01	-5.5158094113704237e-01	-2.6369745914493098e-01	-1.4294694630242477e+00	2.2271512368717490e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3330125198621871e-01	-3.6729800816290409e-01	-4.1727808303747010e-01	-1.0515661952532025e+00	-3.3894845039704591e-01	-7.7516962418453939e-01	-5.5073400456975852e-01	-2.6270525915919618e-01	-1.4382723881406516e+00	2.2218923803426240e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3954647761720882e-01	-3.6774673536856184e-01	-4.1974451701225857e-01	-1.0533348944775214e+00	-3.3832577380948103e-01	-7.8727858665119310e-01	-5.4986048716402802e-01	-2.6169130714280098e-01	-1.4470109774954549e+00	2.2166773425295307e+00
