# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6354374971055728e-01	-4.2973231749802970e-01	-7.4608969611304210e-01	-6.0991674738653223e-01	-8.2531109411822678e-01	-3.6422003870868097e-01	-3.7026690337558238e-01	-5.8833334191729802e-01	-4.6737664146697566e-01	-6.9726130508540507e-01	-5.0072908883189071e-01	-4.7736164539552728e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6601030241840413e-01	-4.2816390894095896e-01	-7.4696931525643528e-01	-6.1340462293268938e-01	-8.3004956309707878e-01	-3.6531132197060945e-01	-3.6730728029384968e-01	-5.8951677244341272e-01	-4.6912508407225811e-01	-7.0035435937042634e-01	-5.0261068453817515e-01	-4.7748195211289124e-01	2.6554026093744554e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6848925872611469e-01	-4.2655689683506220e-01	-7.4782390644475272e-01	-6.1690716490842201e-01	-8.3478409852439350e-01	-3.6642218728130477e-01	-3.6429518219437146e-01	-5.9069183547058679e-01	-4.7087533701624412e-01	-7.0344707201771872e-01	-5.0450448985893337e-01	-4.7758178449439448e-01	2.6487941686028669e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7098059681292431e-01	-4.2491126314951239e-01	-7.4865364847030669e-01	-6.2042417954707485e-01	-8.3951377285033169e-01	-3.6755303253669735e-01	-3.6123060147018865e-01	-5.9185854525714077e-01	-4.7262736267486943e-01	-7.0653900841166306e-01	-5.0641068636443065e-01	-4.7766099526558847e-01	2.6422174251626469e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7348429279492721e-01	-4.2322699626685428e-01	-7.4945872964759963e-01	-6.2395546611692554e-01	-8.4423764292290759e-01	-3.6870424964695853e-01	-3.5811353963487763e-01	-5.9301691943746915e-01	-4.7438112521780351e-01	-7.0962972533799307e-01	-5.0832945594962398e-01	-4.7771943954166618e-01	2.6356728672539913e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7600032069172182e-01	-4.2150409099332231e-01	-7.5023934748875942e-01	-6.2750081683010939e-01	-8.4895475013323696e-01	-3.6987622400051340e-01	-3.5494400739605908e-01	-5.9416697901371984e-01	-4.7613659068903580e-01	-7.1271877104644044e-01	-5.1026098071295478e-01	-4.7775697489167879e-01	2.6291609898224082e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7852865239288961e-01	-4.1974254857382742e-01	-7.5099570835865093e-01	-6.3106001675174106e-01	-8.5366412057597318e-01	-3.7106933391882674e-01	-3.5172202473672998e-01	-5.9530874834392544e-01	-4.7789372708775157e-01	-7.1580568532440536e-01	-5.1220544283092762e-01	-4.7777346140343174e-01	2.6226822946110864e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8106925762433944e-01	-4.1794237671215567e-01	-7.5172802710958542e-01	-6.3463284370929574e-01	-8.5836476522521910e-01	-3.7228395010216697e-01	-3.4844762100507426e-01	-5.9644225512649429e-01	-4.7965250444940510e-01	-7.1888999958195898e-01	-5.1416302442838591e-01	-4.7776876174908955e-01	2.6162372902118682e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8362210391451871e-01	-4.1610358959687360e-01	-7.5243652669557681e-01	-6.3821906820226770e-01	-8.6305568012620515e-01	-3.7352043506659521e-01	-3.4512083501340596e-01	-5.9756753038093979e-01	-4.8141289492689288e-01	-7.2197123694847620e-01	-5.1613390744440313e-01	-4.7774274125154026e-01	2.6098264921146939e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8618715656053108e-01	-4.1422620793348103e-01	-7.5312143776611551e-01	-6.4181845331216092e-01	-8.6773584660297132e-01	-3.7477914257240169e-01	-3.4174171514690943e-01	-5.9868460842473581e-01	-4.8317487287172295e-01	-7.2504891238118940e-01	-5.1811827349372797e-01	-4.7769526795154610e-01	2.6034504227554294e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8876437859416155e-01	-4.1231025898333140e-01	-7.5378299823945327e-01	-6.4543075461285615e-01	-8.7240423148233381e-01	-3.7606041704426191e-01	-3.3831031948282270e-01	-5.9979352684619713e-01	-4.8493841491506728e-01	-7.2812253278593619e-01	-5.2011630372367001e-01	-4.7762621267573496e-01	2.5971096115619328e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9135373074784600e-01	-4.1035577660984163e-01	-7.5442145285543527e-01	-6.4905572008139656e-01	-8.7705978733433687e-01	-3.7736459298336911e-01	-3.3482671592073465e-01	-6.0089432647324892e-01	-4.8670350004859514e-01	-7.3119159715036930e-01	-5.2212817866637373e-01	-4.7753544910547696e-01	2.5908045949982528e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9395517142060441e-01	-4.0836280133251968e-01	-7.5503705270792565e-01	-6.5269309000925646e-01	-8.8170145272942901e-01	-3.7869199437182843e-01	-3.3129098232463750e-01	-6.0198705133799379e-01	-4.8847010970496735e-01	-7.3425559668989238e-01	-5.2415407808636938e-01	-4.7742285384668232e-01	2.5845359166068249e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9656865664395988e-01	-4.0633138038930960e-01	-7.5563005475692002e-01	-6.5634259691413388e-01	-8.8632815251255315e-01	-3.8004293406961420e-01	-3.2770320667738034e-01	-6.0307174863694513e-01	-4.9023822783787041e-01	-7.3731401500655236e-01	-5.2619418082334146e-01	-4.7728830650058884e-01	2.5783041270485265e+00
