# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577673e-01	-5.6689534619365134e-01	-1.6655139116853704e-01	-5.7281550488254040e-01	-9.2888031623777767e-01	-1.3787035284982910e-01	-4.5341023834054822e-01	-2.5839719493143315e-01	-6.6373325498173852e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3492878902193033e-01	-5.6680702913294112e-01	-1.6711483014276349e-01	-5.7822082005488051e-01	-9.3425596756593177e-01	-1.3743552095201780e-01	-4.5667988296822742e-01	-2.5831936461839272e-01	-6.6666351986322581e-01	2.9925221596726348e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3785940299989834e-01	-5.6667618421225430e-01	-1.6768232947807676e-01	-5.8366220584229545e-01	-9.3961040318209066e-01	-1.3698238068697530e-01	-4.5997491273435115e-01	-2.5822573974423135e-01	-6.6958099969512874e-01	2.9850888941325664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4074036959852270e-01	-5.6650269907443063e-01	-1.6825398068735051e-01	-5.8913891332634405e-01	-9.4494177928605416e-01	-1.3651081852417293e-01	-4.6329532451249816e-01	-2.5811627600269144e-01	-6.7248500547244472e-01	2.9777005882873193e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4357066791923705e-01	-5.6628648204139165e-01	-1.6882987673033148e-01	-5.9465014827122331e-01	-9.5024821866076425e-01	-1.3602072968624002e-01	-4.6664110456065494e-01	-2.5799093680918506e-01	-6.7537484032318629e-01	2.9703576293459308e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4634928741312008e-01	-5.6602746243546342e-01	-1.6941011198784270e-01	-6.0019507015311091e-01	-9.5552781129289832e-01	-1.3551201848856312e-01	-4.7001222808795862e-01	-2.5784969348857911e-01	-6.7824979974743727e-01	2.9630604067869353e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4907522874204209e-01	-5.6572559088047625e-01	-1.6999478223389669e-01	-6.0577279121394256e-01	-9.6077861506042017e-01	-1.3498459867670121e-01	-4.7340865881317828e-01	-2.5769252545795274e-01	-6.8110917187042419e-01	2.9558093123245883e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5174750464272362e-01	-5.6538083958175733e-01	-1.7058398460571797e-01	-6.1138237554283381e-01	-9.6599865648876371e-01	-1.3443839376079572e-01	-4.7683034851523887e-01	-2.5751942040381109e-01	-6.8395223770973945e-01	2.9486047398733142e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5436514079251233e-01	-5.6499320258411601e-01	-1.7117781757167086e-01	-6.1702283818847925e-01	-9.7118593157728839e-01	-1.3387333734615067e-01	-4.8027723657616073e-01	-2.5733037445323542e-01	-6.8677827145684989e-01	2.9414470855103234e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5692717667562865e-01	-5.6456269600697317e-01	-1.7177638089709502e-01	-6.2269314430596723e-01	-9.7633840669751670e-01	-1.3328937345910566e-01	-4.8374924951680837e-01	-2.5712539233843668e-01	-6.8958654077297910e-01	2.9343367474363764e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5943266644862235e-01	-5.6408935825580364e-01	-1.7237977560806134e-01	-6.2839220834153919e-01	-9.8145401956458522e-01	-1.3268645686731079e-01	-4.8724630052590034e-01	-2.5690448755417467e-01	-6.9237630709945097e-01	2.9272741259346597e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.6188067980373582e-01	-5.6357325020909466e-01	-1.7298810395306061e-01	-6.3411889325894188e-01	-9.8653068028321234e-01	-1.3206455339347478e-01	-4.9076828898276564e-01	-2.5666768250749977e-01	-6.9514682598254185e-01	2.9202596233277300e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.6427030282885728e-01	-5.6301445538005568e-01	-1.7360146936264670e-01	-6.3987200981109371e-01	-9.9156627246938545e-01	-1.3142364022164110e-01	-4.9431509997439510e-01	-2.5641500865926659e-01	-6.9789734741287923e-01	2.9132936439325094e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.6660063886271930e-01	-5.6241308005235613e-01	-1.7421997640705958e-01	-6.4565031586087573e-01	-9.9655865444880742e-01	-1.3076370619501351e-01	-4.9788660380736299e-01	-2.5614650665687017e-01	-7.0062711617937434e-01	2.9063765940132820e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6887080934397307e-01	-5.6176925338920525e-01	-1.7484373075185869e-01	-6.5145251575493712e-01	-1.0015056605330268e+00	-1.3008475210433965e-01	-5.0148265551526294e-01	-2.5586222645765172e-01	-7.0333537223768283e-01	2.8995088817326766e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.7107995465276109e-01	-5.6108312751513212e-01	-1.7547283911160896e-01	-6.5727725975446083e-01	-1.0064051023740048e+00	-1.2938679096583869e-01	-5.0510309436234546e-01	-2.5556222744241847e-01	-7.0602135109312247e-01	2.8926909171005906e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.7322723494338870e-01	-5.6035487756986391e-01	-1.7610740920166251e-01	-6.6312314352690327e-01	-1.0112547703977124e+00	-1.2866984828764186e-01	-5.0874774334409234e-01	-2.5524657851853205e-01	-7.0868428419797469e-01	2.8859231119210311e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.7531183096668317e-01	-5.5958470173376640e-01	-1.7674754968808445e-01	-6.6898870770274987e-01	-1.0160524353171747e+00	-1.2793396232370374e-01	-5.1241640868552507e-01	-2.5491535821201394e-01	-7.1132339936305200e-01	2.8792058797368498e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7733294488062805e-01	-5.5877282122434113e-01	-1.7739337013578507e-01	-6.7487243750138315e-01	-1.0207958497251919e+00	-1.2717918431413147e-01	-5.1610887933808713e-01	-2.5456865474812973e-01	-7.1393792118338584e-01	2.8725396357723261e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.7928980104784225e-01	-5.5791948026333560e-01	-1.7804498095491761e-01	-6.8077276243014939e-01	-1.0254827497667693e+00	-1.2640557871087413e-01	-5.1982492647600775e-01	-2.5420656611991932e-01	-7.1652707147785610e-01	2.8659247968735944e+00
