# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0775401690989434e-01	-3.5463191413856909e-01	-4.4069096801694541e-01	-3.9537282536420348e-01	-8.1082549764746714e-01	-5.6949081483096042e-01	-4.7706169752867450e-01	-5.8229124433364843e-01	-3.7682155156826075e-01	-9.5401787871759847e-01	-3.5997337071839730e-01	-3.0363502264956327e-01	-2.5097277250881972e-01	-7.1196714528527905e-01	-7.0660249029685951e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.1012202749882997e-01	-3.5459701299658425e-01	-4.4244419605764373e-01	-3.9456938427594768e-01	-8.1703184840407905e-01	-5.7410783468874316e-01	-4.7929230550369983e-01	-5.8642798644146621e-01	-3.8184684363540711e-01	-9.6027867109129750e-01	-3.6344782743231452e-01	-3.0622184033452904e-01	-2.5316812804720890e-01	-7.1421037878815086e-01	-7.0595986735797356e-01	3.3273097310852933e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1252153296632492e-01	-3.5453471353743116e-01	-4.4420598962041324e-01	-3.9371803378803738e-01	-8.2325470030316761e-01	-5.7874645059952301e-01	-4.8153383127705329e-01	-5.9057369925165670e-01	-3.8692151692524207e-01	-9.6649085105824628e-01	-3.6695726002487156e-01	-3.0883465792654380e-01	-2.5538503016955899e-01	-7.1643794653803616e-01	-7.0522872861665464e-01	3.3190496596218635e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1495267510464641e-01	-3.5444460547252205e-01	-4.4597648392290695e-01	-3.9281829923235967e-01	-8.2949223104352565e-01	-5.8340601526379832e-01	-4.8378631894312890e-01	-5.9472763203969636e-01	-3.9204470876776859e-01	-9.7265101922894548e-01	-3.7050173270627124e-01	-3.1147363915992077e-01	-2.5762345601246878e-01	-7.1864955076085790e-01	-7.0440877446699834e-01	3.3108426723249154e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1741557990219279e-01	-3.5432627972289388e-01	-4.4775581221941219e-01	-3.9186972214755567e-01	-8.3574254362131251e-01	-5.8808585110403022e-01	-4.8604981038561973e-01	-5.9888901196726485e-01	-3.9721548683149593e-01	-9.7875572306157832e-01	-3.7408129457117451e-01	-3.1413894239571216e-01	-2.5988336902699077e-01	-7.2084489720520040e-01	-7.0349976960962690e-01	3.3026891197459753e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.1991035673455936e-01	-3.5417932874906394e-01	-4.4954410539898559e-01	-3.9087186123930090e-01	-8.4200366569881624e-01	-5.9278524959205336e-01	-4.8832434507867112e-01	-6.0305704391985693e-01	-4.0243284770008203e-01	-9.8480145936938823e-01	-3.7769597892202567e-01	-3.1683072026195691e-01	-2.6216471846820810e-01	-7.2302369530309063e-01	-7.0250154455199576e-01	3.2945893530059158e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2243709753996338e-01	-3.5400334689502150e-01	-4.5134149156542624e-01	-3.8982429335324448e-01	-8.4827354909372354e-01	-5.9750347058117370e-01	-4.9060995987894446e-01	-6.0723091035931465e-01	-4.0769571552958972e-01	-9.9078467703411321e-01	-3.8134580257771722e-01	-3.1954911928134860e-01	-2.6446743888164037e-01	-7.2518565832997839e-01	-7.0141399702350260e-01	3.2865437237406487e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2499587597975346e-01	-3.5379793074659588e-01	-4.5314809559903735e-01	-3.8872661445892803e-01	-8.5455006939709321e-01	-6.0223974164444016e-01	-4.9290668880840149e-01	-6.1140977119206708e-01	-4.1300294079436967e-01	-9.9670177992869835e-01	-3.8503076516790835e-01	-3.2229427948617240e-01	-2.6679144958724571e-01	-7.2733050356386186e-01	-7.0023709329879569e-01	3.2785525840453631e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2758674658483774e-01	-3.5356267950443659e-01	-4.5496403870018576e-01	-3.8757844064290509e-01	-8.6083102572824699e-01	-6.0699325742067689e-01	-4.9521456282766207e-01	-6.1559276365387416e-01	-4.1835329912972063e-01	-1.0025491300519942e+00	-3.8875084841338120e-01	-3.2506633402036467e-01	-2.6913665416182359e-01	-7.2945795244353595e-01	-6.9897086942272102e-01	3.2706162864173067e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3020974388892790e-01	-3.5329719537178617e-01	-4.5678943791472687e-01	-3.8637940910911378e-01	-8.6711414063479109e-01	-6.1176317896993992e-01	-4.9753360959978360e-01	-6.1977900221189530e-01	-4.2374549027959124e-01	-1.0083230508774315e+00	-3.9250601539285607e-01	-3.2786540872858339e-01	-2.7150293992068331e-01	-7.3156773072591563e-01	-6.9761543233041279e-01	3.2627351836971004e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.3286488154961441e-01	-3.5300108395725083e-01	-4.5862440564141421e-01	-3.8512917918443990e-01	-8.7339706014591545e-01	-6.1654863314016961e-01	-4.9986385324432725e-01	-6.2396757848490514e-01	-4.2917813715766312e-01	-1.0140198309170334e+00	-3.9629620979676256e-01	-3.3069162173218558e-01	-2.7389017739947197e-01	-7.3365956864240023e-01	-6.9617096085613872e-01	3.2549096290085848e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.3555215145836636e-01	-3.5267395469269286e-01	-4.6046904912149217e-01	-3.8382743332726676e-01	-8.7967735398704960e-01	-6.2134871194690544e-01	-5.0220531408160729e-01	-6.2815756118249488e-01	-4.3464978503019808e-01	-1.0196357275013368e+00	-4.0012135516851921e-01	-3.3354508299203972e-01	-2.7629821983711422e-01	-7.3573320105424822e-01	-6.9463770662461044e-01	3.2471399756971953e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3827152284066602e-01	-3.5231542126637772e-01	-4.6232346991071777e-01	-3.8247387813666128e-01	-8.8595251596379432e-01	-6.2616247196800678e-01	-5.0455800836701181e-01	-6.3234799606410241e-01	-4.4015890082903186e-01	-1.0251669707750275e+00	-4.0398135413394720e-01	-3.3642589385812793e-01	-2.7872690266086225e-01	-7.3778836760692401e-01	-6.9301599481868015e-01	3.2394265772668600e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4102294134756885e-01	-3.5192510207146244e-01	-4.6418776333415174e-01	-3.8106824535973982e-01	-8.9221996452286001e-01	-6.3098893375544884e-01	-5.0692194801533341e-01	-6.3653790591874471e-01	-4.4570387260305394e-01	-1.0306097679072099e+00	-4.0787608761950234e-01	-3.3933414660591249e-01	-2.8117604297449239e-01	-7.3982481288338076e-01	-6.9130622481750081e-01	3.2317697873154274e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4380632814011732e-01	-3.5150262066986765e-01	-4.6606201792411500e-01	-3.7961029289459469e-01	-8.9847704349751567e-01	-6.3582708126634002e-01	-5.0929714031504292e-01	-6.4072629056630204e-01	-4.5128300911644054e-01	-1.0359603075143817e+00	-4.1180541406009408e-01	-3.4226992395948042e-01	-2.8364543905074113e-01	-7.4184228655624018e-01	-6.8950887069949374e-01	3.2241699594686195e+00
