# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4616221801478689e-01	-1.4072899826510232e-01	-3.2234625356444579e-01	-9.9583925934104234e-01	-5.4631010536667268e-01	-4.5290647236529308e-01	-5.6577155380072686e-01	-1.5868318566298671e+00	-3.0544191441492519e-01	-2.7817703972883973e-01	-2.9110455869184354e-01	-3.9182718339571182e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4691391669305558e-01	-1.4034575896469678e-01	-3.2496206361889124e-01	-1.0036415314988743e+00	-5.4984143163808952e-01	-4.5444341210416128e-01	-5.7012327872191881e-01	-1.5971168943205893e+00	-3.0696626729167376e-01	-2.7942315218797059e-01	-2.9297115592212347e-01	-3.9220792391045800e-01	2.6554077002394068e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4764781275425269e-01	-1.3994046256787740e-01	-3.2760563074182392e-01	-1.0114735734311657e+00	-5.5337054002293184e-01	-4.5593562243535996e-01	-5.7449304774602283e-01	-1.6072817505093242e+00	-3.0849928304115792e-01	-2.8067633019515303e-01	-2.9484700069716430e-01	-3.9257173835037812e-01	2.6488142841288105e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4836374281435576e-01	-1.3951262177585777e-01	-3.3027709402192629e-01	-1.0193332307657283e+00	-5.5689619653299927e-01	-4.5738175164779393e-01	-5.7887981968164559e-01	-1.6173189830774688e+00	-3.1004102487588597e-01	-2.8193679149204010e-01	-2.9673204912035966e-01	-3.9291878952418069e-01	2.6422621196414471e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4906155441216900e-01	-1.3906174402636312e-01	-3.3297657966752170e-01	-1.0272182478411489e+00	-5.6041713111952463e-01	-4.5878044766358961e-01	-5.8328249893604467e-01	-1.6272210741226798e+00	-3.1159155820230716e-01	-2.8320476181169146e-01	-2.9862625836729528e-01	-3.9324926672424765e-01	2.6357513052814219e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4974110652145044e-01	-1.3858733178415919e-01	-3.3570420020039693e-01	-1.0351262665191714e+00	-5.6393203781488732e-01	-4.6013035964840587e-01	-5.8769993482286098e-01	-1.6369804396762369e+00	-3.1315095071216587e-01	-2.8448047492330497e-01	-3.0052958692394227e-01	-3.9356338629818016e-01	2.6292819360431299e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5040227006361566e-01	-1.3808888285738510e-01	-3.3846005363102249e-01	-1.0430548251619154e+00	-5.6743957494433173e-01	-4.6143013967723090e-01	-5.9213092097442843e-01	-1.6465894399633436e+00	-3.1471927247423187e-01	-2.8576417266319504e-01	-3.0244199483147405e-01	-3.9386139217735783e-01	2.6228541034060933e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5104492841982746e-01	-1.3756589074045655e-01	-3.4124422261635784e-01	-1.0510013577861155e+00	-5.7093836541050158e-01	-4.6267844445325695e-01	-5.9657419486633778e-01	-1.6560403901958076e+00	-3.1629659602615878e-01	-2.8705610495127215e-01	-3.0436344393710391e-01	-3.9414355635886261e-01	2.6164678953341953e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5166897794122257e-01	-1.3701784498432090e-01	-3.4405677360160741e-01	-1.0589631934065542e+00	-5.7442699705351186e-01	-4.6387393707708624e-01	-6.0102843746180534e-01	-1.6653255718835200e+00	-3.1788299646622614e-01	-2.8835652979228837e-01	-3.0629389815027797e-01	-3.9441017933714190e-01	2.6101233962794410e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5227432845594479e-01	-1.3644423159473668e-01	-3.4689775594740901e-01	-1.0669375555808107e+00	-5.7790402308914657e-01	-4.6501528886321153e-01	-6.0549227298326347e-01	-1.6744372446481441e+00	-3.1947855154469107e-01	-2.8966571326112550e-01	-3.0823332370349171e-01	-3.9466159048186544e-01	2.6038206871903542e+00
