# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577673e-01	-5.6689534619365145e-01	-1.6655139116853704e-01	-5.7281550488254040e-01	-9.2888031623777756e-01	-1.3787035284982913e-01	-4.5341023834054822e-01	-2.5839719493143315e-01	-6.6373325498173852e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3659347820955918e-01	-5.6972779971874732e-01	-1.6738693164954041e-01	-5.7567679862744647e-01	-9.3350279609447639e-01	-1.3856040193064501e-01	-4.5568111577703713e-01	-2.5969058875498668e-01	-6.6704804221946468e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4120464660138592e-01	-5.7255584134424642e-01	-1.6822806710713131e-01	-5.7853212608342408e-01	-9.3808009744281917e-01	-1.3925180422943556e-01	-4.5795957091397976e-01	-2.6098672469565276e-01	-6.7035458338248277e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4578140655832388e-01	-5.7537891577902645e-01	-1.6907483963961908e-01	-5.8138088183015812e-01	-9.4261020799872131e-01	-1.3994449644326551e-01	-4.6024548873282639e-01	-2.6228549023356074e-01	-6.7365213784077493e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5032208630115966e-01	-5.7819645838930511e-01	-1.6992729162378237e-01	-5.8422245077887258e-01	-9.4709110388165585e-01	-1.4063841368453703e-01	-4.6253875039011211e-01	-2.6358676996193992e-01	-6.7693995359995196e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5482500000176984e-01	-5.8100789529485986e-01	-1.7078546571470954e-01	-5.8705620830624816e-01	-9.5152075133232183e-01	-1.4133348946761648e-01	-4.6483923316130177e-01	-2.6489044556067076e-01	-6.8021726749162126e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5928844888960174e-01	-5.8381264347623829e-01	-1.7164940484556301e-01	-5.8988152040107655e-01	-9.5589710849498688e-01	-1.4202965569603901e-01	-4.6714681038491285e-01	-2.6619639577079096e-01	-6.8348330538000235e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6371072240692413e-01	-5.8661011089320136e-01	-1.7251915222726388e-01	-5.9269774382389917e-01	-9.6021812726294853e-01	-1.4272684265032204e-01	-4.6946135140697065e-01	-2.6750449637001295e-01	-6.8673728238507969e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6809009941239565e-01	-5.8939969661464842e-01	-1.7339475134809490e-01	-5.9550422627987609e-01	-9.6448175518532964e-01	-1.4342497897642020e-01	-4.7178272152584533e-01	-2.6881462014930929e-01	-6.8997840312256253e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7242484943234642e-01	-5.9218079096024734e-01	-1.7427624597321867e-01	-5.9830030660510714e-01	-9.6868593743317744e-01	-1.4412399167485371e-01	-4.7411078193752426e-01	-2.7012663689062200e-01	-6.9320586196090006e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7671323395904741e-01	-5.9495277565399951e-01	-1.7516368014410838e-01	-6.0108531496662265e-01	-9.7282861882259919e-01	-1.4482380609054368e-01	-4.7644538968137645e-01	-2.7144041334575530e-01	-6.9641884329558401e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.8095350779507684e-01	-5.9771502398994103e-01	-1.7605709817788742e-01	-6.0385857307623392e-01	-9.7690774589241158e-01	-1.4552434590338720e-01	-4.7878639758646424e-01	-2.7275581321651193e-01	-6.9961652184094214e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.8514392044277099e-01	-6.0046690101018352e-01	-1.7695654466657632e-01	-6.0661939441842960e-01	-9.8092126903355348e-01	-1.4622553311960715e-01	-4.8113365421846171e-01	-2.7407269713613075e-01	-7.0279806293960878e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8928271753757691e-01	-6.0320776369547346e-01	-1.7786206447624209e-01	-6.0936708449247412e-01	-9.8486714466724368e-01	-1.4692728806390987e-01	-4.8348700382724213e-01	-2.7539092265209009e-01	-7.0596262288982614e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.9336814232398996e-01	-6.0593696116844475e-01	-1.7877370274604829e-01	-6.1210094106885538e-01	-9.8874333746864640e-01	-1.4762952937248661e-01	-4.8584628629519200e-01	-2.7671034421033575e-01	-7.0910934929071123e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.9739843717259280e-01	-6.0865383490971314e-01	-1.7969150488720165e-01	-6.1482025446019828e-01	-9.9254782263254382e-01	-1.4833217398689338e-01	-4.8821133708632131e-01	-2.7803081314099909e-01	-7.1223738140558646e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0013718451365741e+00	-6.1135771898695446e-01	-1.8061551658179242e-01	-6.1752430780675127e-01	-9.9627858817729631e-01	-1.4903513714884453e-01	-4.9058198719623242e-01	-2.7935217764566717e-01	-7.1534585054345057e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0052866115459305e+00	-6.1404794029708620e-01	-1.8154578378152442e-01	-6.2021237737651835e-01	-9.9993363728312656e-01	-1.4973833239595596e-01	-4.9295806310301488e-01	-2.8067428278626877e-01	-7.1843388045862766e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0091409856374234e+00	-6.1672381882165317e-01	-1.8248235270633215e-01	-6.2288373288009535e-01	-1.0035109906605482e+00	-1.5044167155847410e-01	-4.9533938671913808e-01	-2.8199697047564254e-01	-7.2150058776860793e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0129332222181882e+00	-6.1938466789550306e-01	-1.8342526984288018e-01	-6.2553763780023697e-01	-1.0070086889445324e+00	-1.5114506475702646e-01	-4.9772577534440982e-01	-2.8332007946985105e-01	-7.2454508239005111e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0166615833607546e+00	-6.2202979448881213e-01	-1.8437458194294251e-01	-6.2817334973616179e-01	-1.0104247951098129e+00	-1.5184842040143048e-01	-5.0011704162007464e-01	-2.8464344536230657e-01	-7.2756646799289626e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0203243401270814e+00	-6.2465849950250563e-01	-1.8533033602165661e-01	-6.3079012076256924e-01	-1.0137573969025109e+00	-1.5255164519059636e-01	-5.0251299348412870e-01	-2.8596690057977597e-01	-7.3056384247248074e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0239197743190536e+00	-6.2727007807708890e-01	-1.8629257935564952e-01	-6.3338719780332098e-01	-1.0170046092830989e+00	-1.5325464411356116e-01	-5.0491343412792111e-01	-2.8729027438032778e-01	-7.3353629843953405e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0274461802527610e+00	-6.2986381991488871e-01	-1.8726135948103118e-01	-6.3596382301970478e-01	-1.0201645768755310e+00	-1.5395732045168975e-01	-5.0731816195412693e-01	-2.8861339285329174e-01	-7.3648292372787738e-01	0
