# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3194955805577662e-01	-5.6689534619365145e-01	-1.6655139116853707e-01	-5.7281550488254018e-01	-9.2888031623777778e-01	-1.3787035284982913e-01	-4.5341023834054833e-01	-2.5839719493143315e-01	-6.6373325498173874e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3402956587867914e-01	-5.6522491080024073e-01	-1.6696831918141083e-01	-5.7960280965137945e-01	-9.3467026129954656e-01	-1.3682407817205139e-01	-4.5722293227144528e-01	-2.5757637808967260e-01	-6.6645552332920299e-01	2.5568463220178255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3606001909395864e-01	-5.6349577572519605e-01	-1.6739070119253596e-01	-5.8645313218839246e-01	-9.4046373224458779e-01	-1.3574620613658045e-01	-4.6107328305918310e-01	-2.5673139746250284e-01	-6.6916371325128587e-01	2.5504934118159657e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3804037545581953e-01	-5.6170808028032415e-01	-1.6781872606872023e-01	-5.9336588945290281e-01	-9.4625937751842004e-01	-1.3463641893663589e-01	-4.6496145557713048e-01	-2.5586228343972306e-01	-6.7185715526835577e-01	2.5441777155774363e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3997010879342713e-01	-5.5986199145585369e-01	-1.6825258578245103e-01	-6.0034043719245245e-01	-9.5205579952606678e-01	-1.3349440816497815e-01	-4.6888760182674216e-01	-2.5496907981532879e-01	-6.7453517142113839e-01	2.5378995860315867e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4184870941644439e-01	-5.5795770407962098e-01	-1.6869247536251267e-01	-6.0737606794019972e-01	-9.5785155388884702e-01	-1.3231987545188767e-01	-4.7285186017929759e-01	-2.5405184408950576e-01	-6.7719707545316787e-01	2.5316593786552488e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4367568450855865e-01	-5.5599544095245734e-01	-1.6913859283991828e-01	-6.1447200900689825e-01	-9.6364514873110518e-01	-1.3111253311761958e-01	-4.7685435459375686e-01	-2.5311064776384279e-01	-6.7984217300813088e-01	2.5254574516531685e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4545055850849924e-01	-5.5397545295936190e-01	-1.6959113918903559e-01	-6.2162742047153507e-01	-9.6943504400045921e-01	-1.2987210483874562e-01	-4.8089519381079915e-01	-2.5214557662895865e-01	-6.8246976184247798e-01	2.5192941659365791e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4717287347793844e-01	-5.5189801915609005e-01	-1.7005031826381156e-01	-6.2884139317504051e-01	-9.7521965082534467e-01	-1.2859832632769164e-01	-4.8497447052321141e-01	-2.5115673104371355e-01	-6.8507913205370674e-01	2.5131698850998507e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4884218945580023e-01	-5.4976344683081113e-01	-1.7051633672899680e-01	-6.3611294672175434e-01	-9.8099733091375763e-01	-1.2729094602469909e-01	-4.8909226052284926e-01	-2.5014422620513332e-01	-6.8766956632468923e-01	2.5070849753951756e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5045808479842986e-01	-5.4757207154052612e-01	-1.7098940398627688e-01	-6.4344102749365528e-01	-9.8676639599730864e-01	-1.2594972580134603e-01	-4.9324862182449691e-01	-2.4910819240817528e-01	-6.9024034018439862e-01	2.5010398057052199e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5202015650513394e-01	-5.4532425712195054e-01	-1.7146973209522570e-01	-6.5082450668267189e-01	-9.9252510732481325e-01	-1.2457444167467251e-01	-4.9744359376704117e-01	-2.4804877529441954e-01	-6.9279072228538263e-01	2.4950347475137007e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5352802052859753e-01	-5.4302039567661076e-01	-1.7195753568900329e-01	-6.5826217834669354e-01	-9.9827167520984561e-01	-1.2316488453085078e-01	-5.0167719609247041e-01	-2.4696613608876083e-01	-6.9531997469831019e-01	2.4890701748738251e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5498131206971582e-01	-5.4066090752992957e-01	-1.7245303188472946e-01	-6.6575275749523377e-01	-1.0040042586367821e+00	-1.2172086085724275e-01	-5.0594942800331721e-01	-2.4586045182315083e-01	-6.9782735322389466e-01	2.4831464643745402e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.5637968585636957e-01	-5.3824624116410791e-01	-1.7295644018846548e-01	-6.7329487821100908e-01	-1.0097209649300674e+00	-1.2024219348158403e-01	-5.1026026719928197e-01	-2.4473191554642248e-01	-7.0031210772246943e-01	2.4772639951045363e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5772281640570456e-01	-5.3577687312462452e-01	-1.7346798239476208e-01	-6.8088709181402118e-01	-1.0154198494915034e+00	-1.1872872231692393e-01	-5.1460966889387705e-01	-2.4358073651921117e-01	-7.0277348246148108e-01	2.4714231486139573e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.5901039826949630e-01	-5.3325330790022840e-01	-1.7398788248072264e-01	-6.8852786507502794e-01	-1.0210989156105443e+00	-1.1718030511084035e-01	-5.1899756481206683e-01	-2.4240714039297753e-01	-7.0521071648111044e-01	2.4656243088737457e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6024214626218396e-01	-5.3067607777631631e-01	-1.7451636649456023e-01	-6.9621557848563842e-01	-1.0267561143526660e+00	-1.1559681819733991e-01	-5.2342386217000880e-01	-2.4121136937211862e-01	-7.0762304397823161e-01	2.4598678622325933e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.6141779567117247e-01	-5.2804574266161852e-01	-1.7505366243862400e-01	-7.0394852459252932e-01	-1.0323893445309800e+00	-1.1397815724973802e-01	-5.2788844263812829e-01	-2.3999368235814819e-01	-7.1000969470885900e-01	2.4541541973714196e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.6253710244903867e-01	-5.2536288988813373e-01	-1.7560000014689556e-01	-7.1172490640361930e-01	-1.0379964527663770e+00	-1.1232423803269631e-01	-5.3239116128890851e-01	-2.3875435507492221e-01	-7.1236989440920984e-01	2.4484837052553430e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.6359984338726901e-01	-5.2262813398431418e-01	-1.7615561115696440e-01	-7.1954283587429502e-01	-1.0435752336415201e+00	-1.1063499715148636e-01	-5.3693184553091955e-01	-2.3749368017387981e-01	-7.1470286523546545e-01	2.4428567790830793e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.6460581627119613e-01	-5.1984211642149714e-01	-1.7672072857650648e-01	-7.2740033248208613e-01	-1.0491234299540888e+00	-1.0891039279642493e-01	-5.4151029403077000e-01	-2.3621196731827004e-01	-7.1700782622227777e-01	2.4372738142337265e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.6555484001579583e-01	-5.1700550533362744e-01	-1.7729558694431058e-01	-7.3529532189843461e-01	-1.0546387330747067e+00	-1.0715040548031506e-01	-5.4612627562480487e-01	-2.3490954324534399e-01	-7.1928399376001373e-01	2.4317352082108736e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.6644675478204634e-01	-5.1411899521033266e-01	-1.7788042208590601e-01	-7.4322563476644143e-01	-1.0601187834149892e+00	-1.0535503876661377e-01	-5.5077952822255605e-01	-2.3358675180549127e-01	-7.2153058209068521e-01	2.4262413605839948e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.6728142207355783e-01	-5.1118330656346156e-01	-1.7847547096387359e-01	-7.5118900559371693e-01	-1.0655611710111381e+00	-1.0352431998593649e-01	-5.5546975770410256e-01	-2.3224395397732120e-01	-7.2374680382246803e-01	2.4207926729270710e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.6805872481319333e-01	-5.0819918556718979e-01	-1.7908097152293737e-01	-7.5918307176965216e-01	-1.0709634362284923e+00	-1.0165830093839229e-01	-5.6019663681366672e-01	-2.3088152785769769e-01	-7.2593187046265639e-01	2.4153895487543959e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.6877856739944224e-01	-5.0516740367186108e-01	-1.7969716252994439e-01	-7.6720537271658806e-01	-1.0763230705923528e+00	-9.9757058579147947e-02	-5.6495980405195123e-01	-2.2949986862576396e-01	-7.2808499296883611e-01	2.4100323934535184e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.6944087574229731e-01	-5.0208875719173651e-01	-1.8032428340887779e-01	-7.7525334918454236e-01	-1.0816375177503330e+00	-9.7820695684510947e-02	-5.6975886256988761e-01	-2.2809938848001621e-01	-7.3020538231800891e-01	2.4047216142152763e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.7004559727842721e-01	-4.9896406686686162e-01	-1.8096257407105992e-01	-7.8332434269921491e-01	-1.0869041745713475e+00	-9.5849341495732501e-02	-5.7459337906664809e-01	-2.2668051654751667e-01	-7.3229225009334631e-01	2.3994576199608804e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.7059270096545924e-01	-4.9579417739928516e-01	-1.8161227474072295e-01	-7.9141559517312376e-01	-1.0921203923861926e+00	-9.3843152337632241e-02	-5.7946288269493462e-01	-2.2524369876437550e-01	-7.3434480908816402e-01	2.3942408212660045e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.7108217725518409e-01	-4.9257995696389706e-01	-1.8227362577615577e-01	-7.9952424868970962e-01	-1.0972834783745067e+00	-9.1802312209078418e-02	-5.8436686397675186e-01	-2.2378939772666961e-01	-7.3636227392667453e-01	2.3890716302818409e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.7151403804554481e-01	-4.8932229669417898e-01	-1.8294686748664726e-01	-8.0764734547028061e-01	-1.1023906971026238e+00	-8.9727033342277177e-02	-5.8930477373302681e-01	-2.2231809251101803e-01	-7.3834386170097421e-01	2.3839504606530877e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.7188831661126507e-01	-4.8602211014317676e-01	-1.8363223994549288e-01	-8.1578182803359556e-01	-1.1074392722166169e+00	-8.7617556727757423e-02	-5.9427602203061003e-01	-2.2083027846408265e-01	-7.4028879262368585e-01	2.3788777274328323e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.7220506751303659e-01	-4.8268033272006317e-01	-1.8432998279931934e-01	-8.2392453955778588e-01	-1.1124263882944871e+00	-8.5474152601898126e-02	-5.9927997715037229e-01	-2.1932646696032798e-01	-7.4219629069557524e-01	2.3738538469942951e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.7246436648514523e-01	-4.7929792110265140e-01	-1.8504033507404974e-01	-8.3207222445417628e-01	-1.1173491928611223e+00	-8.3297120893792792e-02	-6.0431596458025139e-01	-2.1780718512743480e-01	-7.4406558438741466e-01	2.3688792369394038e+00
