# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4616221801478717e-01	-1.4072899826510224e-01	-3.2234625356444591e-01	-9.9583925934104012e-01	-5.4631010536667357e-01	-4.5290647236529397e-01	-5.6577155380072752e-01	-1.5868318566298709e+00	-3.0544191441492591e-01	-2.7817703972883939e-01	-2.9110455869184410e-01	-3.9182718339571132e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4764098315094825e-01	-1.4087957222585609e-01	-3.2446882892499845e-01	-1.0022533635679221e+00	-5.4944726243121067e-01	-4.5479612234874195e-01	-5.6937197889704960e-01	-1.5959237114217319e+00	-3.0697012062023721e-01	-2.7949533893078898e-01	-2.9277229680467670e-01	-3.9298431054122701e-01	3.4554692717092212e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4911531956139128e-01	-1.4102148456487920e-01	-3.2660289158545419e-01	-1.0086723643419242e+00	-5.5257850219058924e-01	-4.5665515488325281e-01	-5.7297097492209292e-01	-1.6048696301534635e+00	-3.0850767162873732e-01	-2.8081970854165234e-01	-2.9444989547241895e-01	-3.9413884149606532e-01	3.4468929583190642e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5058510388092654e-01	-1.4115456997356729e-01	-3.2874828854755195e-01	-1.0150945221593410e+00	-5.5570291187659082e-01	-4.5848255057877491e-01	-5.7656745781080010e-01	-1.6136628063566680e+00	-3.1005462825664593e-01	-2.8215020292759702e-01	-2.9613737649255673e-01	-3.9529087588361367e-01	3.4383729877030005e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5205021517512178e-01	-1.4127866313677445e-01	-3.3090485664576985e-01	-1.0215180420660073e+00	-5.5881955904040992e-01	-4.6027729049144450e-01	-5.8016031186361638e-01	-1.6222964224657304e+00	-3.1161105194211547e-01	-2.8348687808963208e-01	-2.9783476148637522e-01	-3.9644052409172287e-01	3.4299096718944782e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5351053508580363e-01	-1.4139359887625258e-01	-3.3307242225905587e-01	-1.0279410735873247e+00	-5.6192749180453050e-01	-4.6203835721680958e-01	-5.8374838993806544e-01	-1.6307636603288844e+00	-3.1317700475624688e-01	-2.8482979164676286e-01	-2.9954207192447357e-01	-3.9758790740036998e-01	3.4215033221698357e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5496594797618484e-01	-1.4149921230067289e-01	-3.3525080102345062e-01	-1.0343617107543512e+00	-5.6502573915260224e-01	-4.6376473601110874e-01	-5.8733051371523437e-01	-1.6390577120715499e+00	-3.1475254941365188e-01	-2.8617900281393549e-01	-3.0125932915203579e-01	-3.9873315808650939e-01	3.4131542489932132e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5641634107522733e-01	-1.4159533896228005e-01	-3.3743979754631215e-01	-1.0407779922304474e+00	-5.6811331125833420e-01	-4.6545541593882489e-01	-5.9090547404402693e-01	-1.6471717912889761e+00	-3.1633774928249164e-01	-2.8753457237456248e-01	-3.0298655441365469e-01	-3.9987641950488001e-01	3.4048627619612883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5786160462094722e-01	-1.4168181502019359e-01	-3.3963920512288165e-01	-1.0471879015428713e+00	-5.7118919985434280e-01	-4.6710939104459198e-01	-5.9447203136585169e-01	-1.6550991445427909e+00	-3.1793266839392592e-01	-2.8889656264742597e-01	-3.0472376887749031e-01	-4.0101784614359154e-01	3.3966291697478601e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5930163200224405e-01	-1.4175847741036726e-01	-3.4184880545596363e-01	-1.0535893674235235e+00	-5.7425237864183987e-01	-4.6872566154738776e-01	-5.9802891622220578e-01	-1.6628330631336039e+00	-3.1953737145089572e-01	-2.9026503744776100e-01	-3.0647099365853897e-01	-4.0215760365337766e-01	3.3884537800483132e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6073631989891722e-01	-1.4182516402217443e-01	-3.4406836837954591e-01	-1.0599802642629024e+00	-5.7730180374195039e-01	-4.7030323505479421e-01	-6.0157482984736788e-01	-1.6703668951193995e+00	-3.2115192383617147e-01	-2.9164006204233506e-01	-3.0822824984077246e-01	-4.0329586884947394e-01	3.3803368995240151e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.6216556841945589e-01	-1.4188171388159471e-01	-3.4629765158718584e-01	-1.0663584126810710e+00	-5.8033641418937287e-01	-4.7184112779496989e-01	-6.0510844484815729e-01	-1.6776940575471564e+00	-3.2277639161958599e-01	-2.9302170309834624e-01	-3.0999555849790067e-01	-4.0443282968516608e-01	3.3722788337466882e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6358928123622001e-01	-1.4192796734092430e-01	-3.4853640036605821e-01	-1.0727215802192327e+00	-5.8335513246900328e-01	-4.7333836586385286e-01	-6.0862840597241841e-01	-1.6848080488628627e+00	-3.2441084156437006e-01	-2.9441002862597448e-01	-3.1177294071249823e-01	-4.0556868519615247e-01	3.3642798871427768e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6500736571759255e-01	-1.4196376627493054e-01	-3.5078434733755426e-01	-1.0790674821552155e+00	-5.8635686509604279e-01	-4.7479398648497123e-01	-6.1213333096759281e-01	-1.6917024614629970e+00	-3.2605534113251883e-01	-2.9580510791443831e-01	-3.1356041759323056e-01	-4.0670364541494819e-01	3.3563403629378907e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6641973305669698e-01	-1.4198895428333283e-01	-3.5304121220537388e-01	-1.0853937824458828e+00	-5.8934050324000575e-01	-4.7620703927913666e-01	-6.1562181153038176e-01	-1.6983709943485015e+00	-3.2770995848909618e-01	-2.9720701146141199e-01	-3.1535801028990718e-01	-4.0783793125469231e-01	3.3484605631013236e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6782629839623685e-01	-1.4200337689947196e-01	-3.5530670151205979e-01	-1.0916980947991646e+00	-5.9230492339292495e-01	-4.7757658754116761e-01	-6.1909241434816953e-01	-1.7048074658404868e+00	-3.2937476250539766e-01	-2.9861581089568129e-01	-3.1716574000608122e-01	-4.0897177436182419e-01	3.3406407882907319e+00
