# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823617e-01	-3.6759873178741875e-01	-7.3970074590313062e-01	-6.5539786908194841e-01	-3.7804894446127074e-01	-8.4635736699052333e-01	-4.5045244079801355e-01	-1.0204988660532694e+00	-5.6484290123538561e-01	-3.6633255591467534e-01	-7.6278945183660318e-01	-2.6220798908939635e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9719715133602703e-01	-3.6943903909424891e-01	-7.4338708297828415e-01	-6.5867794790223932e-01	-3.7993988555255143e-01	-8.5057691258662549e-01	-4.5268872836039392e-01	-1.0255465641887906e+00	-5.6767286012430274e-01	-3.6816856215417826e-01	-7.6660260298907468e-01	-2.6351909894929260e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9868452716542382e-01	-3.7128388146519947e-01	-7.4704823208303106e-01	-6.6196399977760934e-01	-3.8183205721487906e-01	-8.5477106419412396e-01	-4.5489220984533102e-01	-1.0304820067110949e+00	-5.7051425383930299e-01	-3.7001324514786549e-01	-7.7041374688472897e-01	-2.6483021967143144e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0017771008932403e-01	-3.7313311769745061e-01	-7.5068290166074347e-01	-6.6525571011803886e-01	-3.8372521228644874e-01	-8.5893844331347169e-01	-4.5706159917655376e-01	-1.0353012208279422e+00	-5.7336699870347152e-01	-3.7186658837550812e-01	-7.7422225210244511e-01	-2.6614115490160362e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0167665033016472e-01	-3.7498660274753998e-01	-7.5428978801850322e-01	-6.6855275661944791e-01	-3.8561909837873942e-01	-8.6307765705321904e-01	-4.5919561033332884e-01	-1.0400002687553311e+00	-5.7623100729528376e-01	-3.7372857359056455e-01	-7.7802747544415862e-01	-2.6745170441472721e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0318129604399469e-01	-3.7684418769021438e-01	-7.5786757612861477e-01	-6.7185480920353347e-01	-3.8751345786493829e-01	-8.6718729889459090e-01	-4.6129295893185662e-01	-1.0445752548346168e+00	-5.7910618838059236e-01	-3.7559918078142734e-01	-7.8182876198251872e-01	-2.6876166411911862e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0469159328441631e-01	-3.7870571967826983e-01	-7.6141494046805425e-01	-6.7516152996064938e-01	-3.8940802787174417e-01	-8.7126594949506309e-01	-4.6335236384892359e-01	-1.0490223327471755e+00	-5.8199244684429008e-01	-3.7747838813220796e-01	-7.8562544511935961e-01	-2.7007082606383326e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0620748596641484e-01	-3.8057104190345575e-01	-7.6493054589564702e-01	-6.7847257309588294e-01	-3.9130254027468536e-01	-8.7531217753089885e-01	-4.6537254888498542e-01	-1.0533377128053443e+00	-5.8488968362168681e-01	-3.7936617198306571e-01	-7.8941684665530476e-01	-2.7137897844917314e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0772891583009560e-01	-3.8243999355850788e-01	-7.6841304856666948e-01	-6.8178758487849112e-01	-3.9319672169707220e-01	-8.7932454057852805e-01	-4.6735224446361051e-01	-1.0575176692972488e+00	-5.8779779562963297e-01	-3.8126250679008600e-01	-7.9320227687080136e-01	-2.7268590564046213e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0925582240434929e-01	-3.8431240980038384e-01	-7.7186109688446969e-01	-6.8510620359485608e-01	-3.9509029351271613e-01	-8.8330158603454456e-01	-4.6929018936397471e-01	-1.0615585478621044e+00	-5.9071667569742703e-01	-3.8316736508471594e-01	-7.9698103461889636e-01	-2.7399138818518559e-01	0
