# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823678e-01	-3.6759873178741848e-01	-7.3970074590312862e-01	-6.5539786908194908e-01	-3.7804894446127096e-01	-8.4635736699052178e-01	-4.5045244079801366e-01	-1.0204988660532681e+00	-5.6484290123538550e-01	-3.6633255591467506e-01	-7.6278945183660296e-01	-2.6220798908939669e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9582218441479619e-01	-3.6733642113246734e-01	-7.4509527588574009e-01	-6.5598872433873945e-01	-3.7663158438267491e-01	-8.4843151449313681e-01	-4.6203244391631854e-01	-1.0286083318901507e+00	-5.6782238323872447e-01	-3.6630555228182371e-01	-7.6500672446534723e-01	-2.6816050806195058e-01	2.6554086254369671e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9592661854235380e-01	-3.6706001812266148e-01	-7.5056297923016579e-01	-6.5653395531914471e-01	-3.7517999067430186e-01	-8.5047499459361353e-01	-4.7375476908929132e-01	-1.0367632162096090e+00	-5.7081259169196596e-01	-3.6626403525909312e-01	-7.6717932486400697e-01	-2.7420373554636501e-01	2.6488180917625788e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9602906911365001e-01	-3.6676965424855162e-01	-7.5610445800297521e-01	-6.5703289187885716e-01	-3.7369428531147608e-01	-8.5248742803105282e-01	-4.8561766492982833e-01	-1.0449615884251744e+00	-5.7381336952054929e-01	-3.6620810722236574e-01	-7.6930614850843138e-01	-2.8033814243666744e-01	2.6422709307093974e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9612967387134942e-01	-3.6646546774342215e-01	-7.6172024030800223e-01	-6.5748487708142433e-01	-3.7217460420520826e-01	-8.5446843893470614e-01	-4.9761917262378463e-01	-1.0532013599147825e+00	-5.7682455503902053e-01	-3.6613788122735236e-01	-7.7138610067612901e-01	-2.8656414694006427e-01	2.6357674092268040e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9622857181268192e-01	-3.6614760349515846e-01	-7.6741077432285010e-01	-6.5788926873636100e-01	-3.7062109732270360e-01	-8.5641765472983189e-01	-5.0975711726104089e-01	-1.0614802777173984e+00	-5.7984598191837833e-01	-3.6605348110376074e-01	-7.7341809821451257e-01	-2.9288211078030579e-01	2.6293077954717479e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9632590308184137e-01	-3.6581621294393502e-01	-7.7317642213224513e-01	-6.5824544100943227e-01	-3.6903392880301511e-01	-8.5833470603051398e-01	-5.2202909909218720e-01	-1.0697959182451211e+00	-5.8287747915492927e-01	-3.6595504153413683e-01	-7.7540107137758962e-01	-2.9929233526173016e-01	2.6228923588315411e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9642180886033503e-01	-3.6547145396524899e-01	-7.7901745336483541e-01	-6.5855278610524859e-01	-3.6741327706782545e-01	-8.6021922651960880e-01	-5.3443248473789495e-01	-1.0781456810371943e+00	-5.8591887104073737e-01	-3.6584270811647451e-01	-7.7733396573040570e-01	-3.0579505719699451e-01	2.6165213699475518e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9651643125543675e-01	-3.6511349073787125e-01	-7.8493403864168776e-01	-6.5881071602203156e-01	-3.6575933492735191e-01	-8.6207085281607199e-01	-5.4696439838100208e-01	-1.0865267825847937e+00	-5.8896997713573551e-01	-3.6571663740969329e-01	-7.7921574412023709e-01	-3.1239044470249050e-01	2.6101951007398103e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9660991318696889e-01	-3.6474249359626654e-01	-7.9092624284653956e-01	-6.5901866437794787e-01	-3.6407230968134535e-01	-8.6388922433000770e-01	-5.5962171297447005e-01	-1.0949362502577160e+00	-5.9203061224158282e-01	-3.6557699696109008e-01	-7.8104538871314988e-01	-3.1907859286654905e-01	2.6039138244325541e+00
