# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8097953441175429e-01	-1.0593662835651481e+00	-4.4975548705661966e-01	-5.8715477984779119e-01	-3.8859963750542625e-01	-7.8657952634538675e-01	-2.4973395399968437e-01	-7.3698871680174616e-01	-4.1219236464508813e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8436173789495958e-01	-1.0646137733299672e+00	-4.5199800593761846e-01	-5.9007302459679545e-01	-3.9053952580310164e-01	-7.9050376943109224e-01	-2.5098685317135189e-01	-7.4066466782966878e-01	-4.1425224194814536e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8769731459003380e-01	-1.0697601068313174e+00	-4.5422753307963154e-01	-5.9295522301706460e-01	-3.9247287528469044e-01	-7.9440996405282538e-01	-2.5224825526390865e-01	-7.4432190598302195e-01	-4.1630969985607380e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9098440423163465e-01	-1.0748015861586606e+00	-4.5644335053715435e-01	-5.9579988916451976e-01	-3.9439920221255215e-01	-7.9829699052813485e-01	-2.5351822682655928e-01	-7.4795932968499779e-01	-4.1836435782096443e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9422114470877949e-01	-1.0797345333455697e+00	-4.5864473265951811e-01	-5.9860553311081255e-01	-3.9631801605993067e-01	-8.0216371538132603e-01	-2.5479683490694993e-01	-7.5157582451662119e-01	-4.2041582864451910e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9740567422758970e-01	-1.0845552961902443e+00	-4.6083094647593470e-01	-6.0137066250820392e-01	-3.9822881967247520e-01	-8.0600899183365338e-01	-2.5608414705269283e-01	-7.5517026374395146e-01	-4.2246371853044262e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0053613353557231e-01	-1.0892602541838532e+00	-4.6300125210061960e-01	-6.0409378420365734e-01	-4.0013110944126928e-01	-8.0983166032270015e-01	-2.5738023131281279e-01	-7.5874150887490310e-01	-4.2450762714400242e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0361066820391061e-01	-1.0938458245319587e+00	-4.6515490315799973e-01	-6.0677340589996875e-01	-4.0202437548751835e-01	-8.1363054905114407e-01	-2.5868515623911131e-01	-7.6228841024580485e-01	-4.2654714767893337e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0662743096388536e-01	-1.0983084682533617e+00	-4.6729114722797016e-01	-6.0940803786154052e-01	-4.0390810185903159e-01	-8.1740447456504817e-01	-2.5999899088744538e-01	-7.6580980763776352e-01	-4.2858186693186234e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0958458409323588e-01	-1.1026446963398124e+00	-4.6940922631111337e-01	-6.1199619466216415e-01	-4.0578176673861321e-01	-8.2115224236176843e-01	-2.6132180481891737e-01	-7.6930453092283202e-01	-4.3061136538442218e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1248030184794719e-01	-1.1068510759592158e+00	-4.7150837731375078e-01	-6.1453639697195295e-01	-4.0764484266446555e-01	-8.2487264752750467e-01	-2.6265366810097257e-01	-7.7277140073992212e-01	-4.3263521729321508e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1531277293463136e-01	-1.1109242366841956e+00	-4.7358783255263970e-01	-6.1702717338033164e-01	-4.0949679676267903e-01	-8.2856447540445866e-01	-2.6399465130839966e-01	-7.7620922920032609e-01	-4.3465299078778374e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1808020301837272e-01	-1.1148608767271710e+00	-4.7564682027908572e-01	-6.1946706225177872e-01	-4.1133709099187227e-01	-8.3222650228750705e-01	-2.6534482552423228e-01	-7.7961682062265414e-01	-4.3666424797674069e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2078081726060583e-01	-1.1186577691625015e+00	-4.7768456522217723e-01	-6.2185461361078209e-01	-4.1316518240001532e-01	-8.3585749615022165e-01	-2.6670426234054512e-01	-7.8299297229691023e-01	-4.3866854506219377e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.2341286288132511e-01	-1.1223117681157024e+00	-4.7970028915080443e-01	-6.2418839105227353e-01	-4.1498052339345615e-01	-8.3945621740000587e-01	-2.6807303385914294e-01	-7.8633647527736406e-01	-4.4066543246260576e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.2597461173964450e-01	-1.1258198148992964e+00	-4.8169321145406024e-01	-6.2646697367358639e-01	-4.1678256201813585e-01	-8.4302141966204380e-01	-2.6945121269213657e-01	-7.8964611520379346e-01	-4.4265445494420902e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.2846436292649519e-01	-1.1291789440745126e+00	-4.8366254973957196e-01	-6.2868895802380365e-01	-4.1857074225296514e-01	-8.4655185059168669e-01	-2.7083887196240258e-01	-7.9292067315060055e-01	-4.4463515176109308e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.3088044536300178e-01	-1.1323862894178127e+00	-4.8560752044924638e-01	-6.3085296006616087e-01	-4.2034450431529974e-01	-8.5004625271482281e-01	-2.7223608530392168e-01	-7.9615892650321818e-01	-4.4660705680406698e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3322122039788673e-01	-1.1354390897710609e+00	-4.8752733949186372e-01	-6.3295761714901100e-01	-4.2210328497843125e-01	-8.5350336429570761e-01	-2.7364292686199154e-01	-7.9935964986114483e-01	-4.4856969875839431e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.3548508439705551e-01	-1.1383346947541584e+00	-4.8942122289188322e-01	-6.3500158998068867e-01	-4.2384651790098443e-01	-8.5692192023164282e-01	-2.7505947129330910e-01	-8.0252161596687033e-01	-4.5052260127047900e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.3767047131836372e-01	-1.1410705703190327e+00	-4.9128838745377806e-01	-6.3698356460347239e-01	-4.2557363396807585e-01	-8.6030065297382652e-01	-2.7648579376591842e-01	-8.0564359665985352e-01	-4.5246528312357642e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.3977585526443301e-01	-1.1436443041240900e+00	-4.9312805144114774e-01	-6.3890225436171222e-01	-4.2728406164407301e-01	-8.6363829347360210e-01	-2.7792196995901730e-01	-8.0872436385465474e-01	-4.5439725842258416e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.4179975300627610e-01	-1.1460536107085677e+00	-4.9493943526980311e-01	-6.4075640185907901e-01	-4.2897722733674976e-01	-8.6693357215326583e-01	-2.7936807606262004e-01	-8.1176269054221217e-01	-4.5631803678795929e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4374072647041867e-01	-1.1482963364466772e+00	-4.9672176221395758e-01	-6.4254478089979916e-01	-4.3065255577261735e-01	-8.7018521990050035e-01	-2.8082418877706866e-01	-8.1475735181319564e-01	-4.5822712355879003e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.4559738518216867e-01	-1.1503704642619974e+00	-4.9847425912460147e-01	-6.4426619840866528e-01	-4.3230947038316853e-01	-8.7339196908542771e-01	-2.8229038531238898e-01	-8.1770712590226058e-01	-4.6012402000503816e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.4736838865766497e-01	-1.1522741180832767e+00	-5.0019615715907917e-01	-6.4591949632455581e-01	-4.3394739370175223e-01	-8.7655255459918835e-01	-2.8376674338748548e-01	-8.2061079525196401e-01	-4.6200822354895354e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.4905244873736698e-01	-1.1540055670236073e+00	-5.0188669252083284e-01	-6.4750355346217270e-01	-4.3556574777075391e-01	-8.7966571491287160e-01	-2.8525334122916912e-01	-8.2346714759499973e-01	-4.6387922799564313e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.5064833185370372e-01	-1.1555632292658720e+00	-5.0354510720822132e-01	-6.4901728733668940e-01	-4.3716395455873780e-01	-8.8273019315554624e-01	-2.8675025757101219e-01	-8.2627497705334962e-01	-4.6573652377276326e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.5215486122568931e-01	-1.1569456756383873e+00	-5.0517064977127013e-01	-6.5045965594601518e-01	-4.3874143638716201e-01	-8.8574473821005184e-01	-2.8825757165202465e-01	-8.2903308525284602e-01	-4.6757959817928546e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.5357091897344775e-01	-1.1581516328658246e+00	-5.0676257607515951e-01	-6.5182965950542404e-01	-4.4029761636626219e-01	-8.8870810582514137e-01	-2.8977536321514574e-01	-8.3174028245158105e-01	-4.6940793564327099e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.5489544814574616e-01	-1.1591799864817196e+00	-5.0832015006920483e-01	-6.5312634212934817e-01	-4.4183191883964756e-01	-8.9161905974248035e-01	-2.9130371250554404e-01	-8.3439538868050689e-01	-4.7122101798856614e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.5612745465383313e-01	-1.1600297833902229e+00	-5.0984264456004069e-01	-6.5434879345522756e-01	-4.4334376983714635e-01	-8.9447637283693870e-01	-2.9284270026872039e-01	-8.3699723489451006e-01	-4.7301832471031885e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.5726600910512087e-01	-1.1607002340661534e+00	-5.1132934198767455e-01	-6.5549615020440855e-01	-4.4483259753537974e-01	-8.9727882826853322e-01	-2.9439240774840653e-01	-8.3954466413215845e-01	-4.7479933325919044e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.5831024853050200e-01	-1.1611907143839180e+00	-5.1277953520303698e-01	-6.5656759767522277e-01	-4.4629783272553858e-01	-9.0002522064431179e-01	-2.9595291668425189e-01	-8.4203653268226941e-01	-4.7656351933412577e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.5925937799940901e-01	-1.1615007670674067e+00	-5.1419252824561479e-01	-6.5756237116352845e-01	-4.4773890928778365e-01	-9.0271435718839954e-01	-2.9752430930929330e-01	-8.4447171125536435e-01	-4.7831035718351539e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.6011267211703781e-01	-1.1616301027545912e+00	-5.1556763711972453e-01	-6.5847975730617991e-01	-4.4915526467168132e-01	-9.0534505891836625e-01	-2.9910666834719885e-01	-8.4684908615803500e-01	-4.8003931991457377e-01	0
