# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8097953441175452e-01	-1.0593662835651481e+00	-4.4975548705661955e-01	-5.8715477984779108e-01	-3.8859963750542614e-01	-7.8657952634538642e-01	-2.4973395399968462e-01	-7.3698871680174605e-01	-4.1219236464508829e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8535427600460441e-01	-1.0662393647367776e+00	-4.4842477585383067e-01	-5.8356099516453896e-01	-3.9399760513253967e-01	-7.9376225968259195e-01	-2.5132302301332687e-01	-7.4325819650415081e-01	-4.1885347958383773e-01	2.2764174596019635e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8976736161831342e-01	-1.0730730662328891e+00	-4.4702697518911844e-01	-5.7979090339003025e-01	-3.9950959172273326e-01	-8.0097316911957206e-01	-2.5291781518716400e-01	-7.4958486894079446e-01	-4.2560246537989582e-01	2.2707817501982936e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9421909735734333e-01	-1.0798646801270504e+00	-4.4556230852409129e-01	-5.7584225248138754e-01	-4.0513711309521050e-01	-8.0821085464835685e-01	-2.5451806903727231e-01	-7.5596863246173285e-01	-4.3243958960155077e-01	2.2651926276944359e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9870974825504684e-01	-1.0866114660639576e+00	-4.4403106326924197e-01	-5.7171285058079868e-01	-4.1088163296427893e-01	-8.1547387202282373e-01	-2.5612351577378928e-01	-7.6240933834559621e-01	-4.3936507144111681e-01	2.2596502748830298e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0323953486845592e-01	-1.0933106522752132e+00	-4.4243359185671699e-01	-5.6740057070220173e-01	-4.1674455818085043e-01	-8.2276073247435877e-01	-2.5773387943629422e-01	-7.6890678817144331e-01	-4.4637907900812740e-01	2.2541548716348050e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0780862976963599e-01	-1.0999594366160692e+00	-4.4077031272778505e-01	-5.6290335555441517e-01	-4.2272723380957933e-01	-8.3006990243218415e-01	-2.5934887704849430e-01	-7.7546073110748925e-01	-4.5348172653790658e-01	2.2487065947270946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1241715393694927e-01	-1.1065549876217484e+00	-4.3904171123026026e-01	-5.5821922249917422e-01	-4.2883093804213435e-01	-8.3739980324687346e-01	-2.6096821879290893e-01	-7.8207086111775737e-01	-4.6067307151586356e-01	2.2433056176675450e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1706517305016693e-01	-1.1130944455821270e+00	-4.3724834042120381e-01	-5.5334626864201619e-01	-4.3505687694765544e-01	-8.4474881091561593e-01	-2.6259160820624539e-01	-7.8873681408809670e-01	-4.6795311171819204e-01	2.2379521105130884e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2175269369402295e-01	-1.1195749236336974e+00	-4.3539082177032984e-01	-5.4828267605344305e-01	-4.4140617906203294e-01	-8.5211525580774583e-01	-2.6421874239613641e-01	-7.9545816487344556e-01	-4.7532178216998328e-01	2.2326462396842559e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2647965947549276e-01	-1.1259935088679618e+00	-4.3346984575963299e-01	-5.4302671711720385e-01	-4.4787988981822391e-01	-8.5949742238904492e-01	-2.6584931227988906e-01	-8.0223442426865021e-01	-4.8277895202214344e-01	2.2273881677749414e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3124594706079438e-01	-1.1323472634555942e+00	-4.3148617237486603e-01	-5.3757676000193422e-01	-4.5447896582056840e-01	-8.6689354894342896e-01	-2.6748300284587595e-01	-8.0906503590566858e-01	-4.9032442134892118e-01	2.2221780533577209e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3605136213883038e-01	-1.1386332257860381e+00	-4.2944063148463513e-01	-5.3193127425172537e-01	-4.6120426896676642e-01	-8.7430182729060368e-01	-2.6911949343816127e-01	-8.1594937308049731e-01	-4.9795791786828658e-01	2.2170160507848680e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4089563531865688e-01	-1.1448484116224367e+00	-4.2733412310299462e-01	-5.2608883649049543e-01	-4.6805656042199789e-01	-8.8172040249842631e-01	-2.7075845806493415e-01	-8.2288673551372393e-01	-5.0567909358787755e-01	2.2119023099852289e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4577841796934030e-01	-1.1509898152721758e+00	-4.2516761753159804e-01	-5.2004813623430490e-01	-4.7503649445051632e-01	-8.8914737258879695e-01	-2.7239956573126606e-01	-8.2987634604920724e-01	-5.1348752137974951e-01	2.2068369762571129e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5069927801146141e-01	-1.1570544107736360e+00	-4.2294215537759977e-01	-5.1380798180493270e-01	-4.8214461211100812e-01	-8.9658078823602982e-01	-2.7404248079669069e-01	-8.3691734729602341e-01	-5.2138269148770466e-01	2.2018201900574157e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5565769567044050e-01	-1.1630391531001842e+00	-4.2065884744368326e-01	-5.0736730633722893e-01	-4.8938133482296992e-01	-9.0401865245688884e-01	-2.7568686335802789e-01	-8.4400879821947428e-01	-5.2936400797157723e-01	2.1968520867871755e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6065305920280091e-01	-1.1689409793828351e+00	-4.1831887448676985e-01	-5.0072517387183857e-01	-4.9674695781244621e-01	-9.1145892029161146e-01	-2.7733236965784713e-01	-8.5114967068767478e-01	-5.3743078509345210e-01	2.1919327965738069e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.6568466060745100e-01	-1.1747568101534718e+00	-4.1592348684215402e-01	-4.9388078552397463e-01	-5.0424164344661626e-01	-9.1889949847556240e-01	-2.7897865251888132e-01	-8.5833884598096655e-01	-5.4558224365148933e-01	2.1870624440502842e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.7075169133510879e-01	-1.1804835506110003e+00	-4.1347400391000266e-01	-4.8683348571792662e-01	-5.1186541446788514e-01	-9.2633824510139029e-01	-2.8062536180465791e-01	-8.6557511127218845e-01	-5.5381750726768975e-01	2.1822411481315394e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.7585323800999040e-01	-1.1861180919133232e+00	-4.1097181350137119e-01	-4.7958276847594072e-01	-5.1961814713948418e-01	-9.3377296927193176e-01	-2.8227214490652675e-01	-8.7285715608664360e-01	-5.6213559863672913e-01	2.1774690217883967e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8098827817898320e-01	-1.1916573124985295e+00	-4.0841837104111667e-01	-4.7212828374906307e-01	-5.2749956431586209e-01	-9.4120143074444895e-01	-2.8391864725719279e-01	-8.8018356875145332e-01	-5.7053543574369570e-01	2.1727461718193730e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.8615567610457826e-01	-1.1970980794392807e+00	-4.0581519862528426e-01	-4.6446984377635797e-01	-5.3550922845265214e-01	-9.4862133956718320e-01	-2.8556451287077700e-01	-8.8755283284483666e-01	-5.7901582805945950e-01	2.1680726986207008e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.9135417861893942e-01	-1.2024372498348843e+00	-4.0316388393081687e-01	-4.5660742945777949e-01	-5.4364653457242129e-01	-9.5603035570971195e-01	-2.8720938490933112e-01	-8.9496332365680231e-01	-5.8757547272318711e-01	2.1634486959549468e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.9658241105759042e-01	-1.2076716722461756e+00	-4.0046607897565695e-01	-4.4854119672473591e-01	-5.5191070320402802e-01	-9.6342608868901547e-01	-2.8885290627564175e-01	-9.0241330467361502e-01	-5.9621295072243574e-01	2.1588742507186471e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.0183887329230730e-01	-1.2127981881788681e+00	-3.9772349872757079e-01	-4.4027148289113466e-01	-5.6030077331501704e-01	-9.7080609719375577e-01	-2.9049472023204270e-01	-9.0990092409940193e-01	-6.0492672308217432e-01	2.1543494427093774e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0712193588388825e-01	-1.2178136336216194e+00	-3.9493791956029417e-01	-4.3179881296639688e-01	-5.6881559525815473e-01	-9.7816788870980753e-01	-2.9213447104485113e-01	-9.1742421142917485e-01	-6.1371512707500231e-01	2.1498743443927166e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.1242983637655575e-01	-1.2227148406456274e+00	-3.9211117755587127e-01	-4.2312390591061738e-01	-5.7745382375498078e-01	-9.8550891915072125e-01	-2.9377180465391511e-01	-9.2498107408857511e-01	-6.2257637246583342e-01	2.1454490206695849e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.1776067575683142e-01	-1.2274986390731439e+00	-3.8924516665233561e-01	-4.1424768081069052e-01	-5.8621391094101027e-01	-9.9282659249743088e-01	-2.9540636936663789e-01	-9.3256929415662315e-01	-6.3150853780530247e-01	2.1410735286444686e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.2311241510067701e-01	-1.2321618582227898e+00	-3.8634183663620586e-01	-4.0517126295484568e-01	-5.9509409949905834e-01	-1.0001182604522107e+00	-2.9703781657569867e-01	-9.4018652518870371e-01	-6.4050956678713022e-01	2.1367479173950437e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.2848287243375218e-01	-1.2367013287400777e+00	-3.8340319097954934e-01	-3.9589598978167490e-01	-6.0409241590902485e-01	-1.0073812221126399e+00	-2.9866580149956928e-01	-9.4783028915807421e-01	-6.4957726468575328e-01	2.1324722277437700e+00
