# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.7210877843712387e-01	-2.9545128817932037e-01	-9.6179085135330256e-01	-7.0909183546345256e-01	-5.3536084805749518e-01	-1.0753894581524825e+00	-6.6788317218834603e-01	-6.0869612656653116e-01	-2.1018464714426069e-01	-5.2271501012578392e-01	-1.5093858872276836e-01	-6.9425445584738166e-01	-5.8432471107512041e-01	-3.8478639293983563e-01	-2.5077284370813174e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7646167755058868e-01	-2.9692971612588515e-01	-9.6659003851538539e-01	-7.1263221347143946e-01	-5.3803407274278470e-01	-1.0807536885008542e+00	-6.7121749985738133e-01	-6.1171101764968672e-01	-2.1122920549596005e-01	-5.2532967200342018e-01	-1.5169405073913522e-01	-6.9771630560154174e-01	-5.8722243870101687e-01	-3.8669846590720885e-01	-2.5203099982949750e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8079854470053154e-01	-2.9841038541802301e-01	-9.7136881973657985e-01	-7.1616187055486102e-01	-5.4069972678671641e-01	-1.0860914390654683e+00	-6.7454111301192565e-01	-6.1466729946179011e-01	-2.1226067687076902e-01	-5.2794628826487389e-01	-1.5245100578676576e-01	-7.0115858708296408e-01	-5.9007113936203404e-01	-3.8858615883971565e-01	-2.5329778586776186e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8511825457956061e-01	-2.9989314083544821e-01	-9.7612587441069454e-01	-7.1967995945451613e-01	-5.4335718585010773e-01	-1.0914011264873871e+00	-6.7785319557910206e-01	-6.1756283369621878e-01	-2.1327852412482595e-01	-5.3056452465837267e-01	-1.5320938490573208e-01	-7.0458020617074757e-01	-5.9286896257305588e-01	-3.9044847639688612e-01	-2.5457327141267477e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.8941966658912353e-01	-3.0137782350930181e-01	-9.8085986503591571e-01	-7.2318562059749703e-01	-5.4600581633843726e-01	-1.0966811486224732e+00	-6.8115291984676596e-01	-6.2039549398144189e-01	-2.1428220878621879e-01	-5.3318403978520568e-01	-1.5396911740584354e-01	-7.0798005680045217e-01	-5.9561406277606177e-01	-3.9228442103811362e-01	-2.5585752662024663e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9370162524530339e-01	-3.0286427089884416e-01	-9.8556943775457417e-01	-7.2667798235504366e-01	-5.4864497558119918e-01	-1.1019298852789567e+00	-6.8443944672494395e-01	-6.2316316927244542e-01	-2.1527119162793681e-01	-5.3580448508044975e-01	-1.5473013085192464e-01	-7.1135702153829461e-01	-5.9830460192847645e-01	-3.9409299410125237e-01	-2.5715062221573748e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9796296061207770e-01	-3.0435231676982083e-01	-9.9025322292653095e-01	-7.3015616131996675e-01	-5.5127401202542059e-01	-1.1071456989971724e+00	-6.8771192602642806e-01	-6.2586376730406457e-01	-2.1624493325862029e-01	-5.3842550479817120e-01	-1.5549235104971795e-01	-7.1470997218571297e-01	-6.0093875214996006e-01	-3.9587319691420952e-01	-2.5845262949659953e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0220248876234710e-01	-3.0584179117458332e-01	-9.9490983573647129e-01	-7.3361926260392540e-01	-5.5389226544356418e-01	-1.1123269358716823e+00	-6.9096949676679231e-01	-6.2849521809754427e-01	-2.1720289473029644e-01	-5.4104673600126929e-01	-1.5625570203244640e-01	-7.1803777041433747e-01	-6.0351469842204764e-01	-3.9762403193796031e-01	-2.5976362033536865e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0641901226701638e-01	-3.0733252043404313e-01	-9.9953787683533468e-01	-7.3706638015483161e-01	-5.5649906715602737e-01	-1.1174719264159068e+00	-6.9421128748407412e-01	-6.3105547751111490e-01	-2.1814453816220464e-01	-5.4366780855614072e-01	-1.5702010604806985e-01	-7.2133926843133500e-01	-6.0603064133464790e-01	-3.9934450393925375e-01	-2.6108366718250187e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1061132071234985e-01	-3.0882432712153896e-01	-1.0041359330160537e+00	-7.4049659709461335e-01	-5.5909374026842407e-01	-1.1225789864693034e+00	-6.9743641657833177e-01	-6.3354253082485312e-01	-2.1906932737972851e-01	-5.4628834513233160e-01	-1.5778548354727134e-01	-7.2461330967502402e-01	-6.0848479987300852e-01	-4.0103362119111957e-01	-2.6241284306915846e-01	0
