# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.3375837485062598e-01	-3.5174942585326419e-01	-2.5165959514699976e-01	-5.4673177210747470e-01	-2.5067977490632337e-01	-4.0540805980065281e-01	-8.1152282533841491e-01	-4.7893655332256713e-01	-3.6247731777484088e-01	-2.8326751617838936e-01	-4.3149309938521230e-02	-8.6255155089109081e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3507565036353018e-01	-3.5186597454389273e-01	-2.5146105403676666e-01	-5.4934618328839813e-01	-2.5239179828121783e-01	-4.0653733832583583e-01	-8.1440338057827344e-01	-4.8121052751730781e-01	-3.6430895200865565e-01	-2.8473311160394327e-01	-4.7366268026431513e-02	-8.6787377151734546e-01	3.4554653985240589e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3640329386051795e-01	-3.5195327128650272e-01	-2.5124689651786469e-01	-5.5196727887142993e-01	-2.5411723886264043e-01	-4.0765173327288962e-01	-8.1724117392460938e-01	-4.8347462674625502e-01	-3.6615210249388530e-01	-2.8621443698439841e-01	-5.1642773959564410e-02	-8.7317008612112590e-01	3.4468775213379383e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3774139586894941e-01	-3.5201105832406537e-01	-2.5101708044849630e-01	-5.5459488287557479e-01	-2.5585615339149564e-01	-4.0875098258366632e-01	-8.2003511858648592e-01	-4.8572824507246626e-01	-3.6800683627693398e-01	-2.8771172546480156e-01	-5.5978291326927318e-02	-8.7843832931450783e-01	3.4383383821611875e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3909004731065117e-01	-3.5203908881581480e-01	-2.5077156900399838e-01	-5.5722881357480358e-01	-2.5760859722059265e-01	-4.0983482606784727e-01	-8.2278413316643983e-01	-4.8797076580497534e-01	-3.6987322037008780e-01	-2.8922520709251681e-01	-6.0372227580684980e-02	-8.8367629849795803e-01	3.4298483818364538e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4044933948315209e-01	-3.5203712721107466e-01	-2.5051033076024254e-01	-5.5986888339058383e-01	-2.5937462426835661e-01	-4.1090300549337144e-01	-8.2548714255933342e-01	-4.9020156154821182e-01	-3.7175132173671016e-01	-2.9075510837021068e-01	-6.4823932992859809e-02	-8.8888175498405875e-01	3.4214079234372545e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4181936404007828e-01	-3.5200494961839074e-01	-2.5023333977370404e-01	-5.6251489878468108e-01	-2.6115428697187554e-01	-4.1195526467424914e-01	-8.2814307886125993e-01	-4.9241999426941124e-01	-3.7364120727600886e-01	-2.9230165179512341e-01	-6.9332699667969552e-02	-8.9405242522112260e-01	3.4130174122364139e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4320021297069611e-01	-3.5194234416927916e-01	-2.4994057565808445e-01	-5.6516666015240402e-01	-2.6294763623928674e-01	-4.1299134955568362e-01	-8.3075088228727467e-01	-4.9462541538515653e-01	-3.7554294380736569e-01	-2.9386505538505503e-01	-7.3897760616169025e-02	-8.9918600211847566e-01	3.4046772556729099e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4459197857858705e-01	-3.5184911137590008e-01	-2.4963202365735454e-01	-5.6782396171646266e-01	-2.6475472140148937e-01	-4.1401100829642745e-01	-8.3330950209671828e-01	-4.9681716586819269e-01	-3.7745659805421417e-01	-2.9544553219154968e-01	-7.8518288891500629e-02	-9.0428014647499855e-01	3.3963878633170932e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4599475345943883e-01	-3.5172506448196672e-01	-2.4930767471511167e-01	-5.7048659142161184e-01	-2.6657559016319055e-01	-4.1501399134832884e-01	-8.3581789752483060e-01	-4.9899457637566674e-01	-3.7938223662746318e-01	-2.9704328980083133e-01	-8.3193396799886396e-02	-9.0933248851226656e-01	3.3881496468342469e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4740863047794356e-01	-3.5157002980617075e-01	-2.4896752554013277e-01	-5.7315433083026746e-01	-2.6841028855327453e-01	-4.1600005153301284e-01	-8.3827503871932840e-01	-5.0115696739995286e-01	-3.8131992600845893e-01	-2.9865852982310104e-01	-8.7922135181500494e-02	-9.1434062951339168e-01	3.3799630199464530e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4883370274378327e-01	-3.5138384707741610e-01	-2.4861157866802322e-01	-5.7582695501929759e-01	-2.7025886087449930e-01	-4.1696894411567936e-01	-8.4067990768055589e-01	-5.0330364944321193e-01	-3.8326973253146829e-01	-3.0029144737087454e-01	-9.2703492772157392e-02	-9.1930214356841489e-01	3.3718283983927573e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5027006358669129e-01	-3.5116636976114574e-01	-2.4823984251885650e-01	-5.7850423247818006e-01	-2.7212134965251539e-01	-4.1792042687599884e-01	-8.4303149920380549e-01	-5.0543392321682612e-01	-3.8523172236568259e-01	-3.0194223052710500e-01	-9.7536395648321256e-02	-9.2421457942680274e-01	3.3637461998875700e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5171780653058329e-01	-3.5091746537603508e-01	-2.4785233145071170e-01	-5.8118592500874311e-01	-2.7399779558420967e-01	-4.1885426017610394e-01	-8.4532882182236058e-01	-5.0754707986683378e-01	-3.8720596149672926e-01	-3.0361105980389547e-01	-1.0241970676029703e-01	-9.2907546245730555e-01	3.3557168440772966e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5317702526672808e-01	-3.5063701580033374e-01	-2.4744906580902812e-01	-5.8387178762671366e-01	-2.7588823748537017e-01	-4.1977020702569617e-01	-8.4757089874977842e-01	-5.0964240122646254e-01	-3.8919251570768182e-01	-3.0529810759268045e-01	-1.0735222555810250e-01	-9.3388229671513223e-01	3.3477407524951697e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5464781362597405e-01	-3.5032491756713613e-01	-2.4703007197168292e-01	-5.8656156846528962e-01	-2.7779271223768026e-01	-4.2066803314429502e-01	-8.4975676881990292e-01	-5.1171916009682883e-01	-3.9119145055956184e-01	-3.0700353760681715e-01	-1.1233268771442861e-01	-9.3863256711602916e-01	3.3398183485142421e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5613026554998686e-01	-3.4998108214785151e-01	-2.4659538238973078e-01	-5.8925500868097969e-01	-2.7971125473503300e-01	-4.2154750702067395e-01	-8.5188548742308978e-01	-5.1377662055683515e-01	-3.9320283137131690e-01	-3.0872750431758805e-01	-1.1735976494899042e-01	-9.4332374171654765e-01	3.3319500572985188e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5762447506151798e-01	-3.4960543622317208e-01	-2.4614503562372972e-01	-5.9195184236194920e-01	-2.8164389782918320e-01	-4.2240839996955043e-01	-8.5395612743708504e-01	-5.1581403830322770e-01	-3.9522672319927471e-01	-3.1047015238469577e-01	-1.2243206495844255e-01	-9.4795327409936891e-01	3.3241363057522126e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5913053623367271e-01	-3.4919792194081828e-01	-2.4567907637559688e-01	-5.9465179643912336e-01	-2.8359067227472562e-01	-4.2325048618559757e-01	-8.5596778015098673e-01	-5.1783066102176190e-01	-3.9726319081605393e-01	-3.1223161608237521e-01	-1.2754813145587457e-01	-9.5251860586220582e-01	3.3163775224670808e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6064854315817854e-01	-3.4875849715936447e-01	-2.4519755551593769e-01	-5.9735459060030172e-01	-2.8555160667341889e-01	-4.2407354279487697e-01	-8.5791955618071769e-01	-5.1982572879030609e-01	-3.9931229868892787e-01	-3.1401201872232848e-01	-1.3270644432373060e-01	-9.5701716920840652e-01	3.3086741376678241e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6217858991264142e-01	-3.4828713567745545e-01	-2.4470053010680778e-01	-6.0005993720754980e-01	-2.8752672741784996e-01	-4.2487734990379800e-01	-8.5981058637442254e-01	-5.2179847451467987e-01	-4.0137411095762826e-01	-3.1581147207473487e-01	-1.3790541988379321e-01	-9.6144638963695794e-01	3.3010265831555294e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6372077052678250e-01	-3.4778382744773340e-01	-2.4418806341986526e-01	-6.0276754121813203e-01	-2.8951605863445529e-01	-4.2566169064572701e-01	-8.6164002270619089e-01	-5.2374812439791918e-01	-4.0344869141158168e-01	-3.1763007578865482e-01	-1.4314341128764896e-01	-9.6580368872918165e-01	3.2934352922491286e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.6527517894764818e-01	-3.4724857877480225e-01	-2.4366022494988368e-01	-6.0547710010926836e-01	-2.9151962212590293e-01	-4.2642635122538503e-01	-8.6340703915651962e-01	-5.2567389844357382e-01	-4.0553610346656310e-01	-3.1946791681319814e-01	-1.4841870903080301e-01	-9.7008648702899591e-01	3.2859006997248450e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.6684190900378701e-01	-3.4668141249659773e-01	-2.4311709042360313e-01	-6.0818830380697897e-01	-2.9353743731284820e-01	-4.2717112096118592e-01	-8.6511083257792654e-01	-5.2757501099353243e-01	-4.0763641014076346e-01	-3.2132506882087619e-01	-1.5372954159333865e-01	-9.7429220701316444e-01	3.2784232417536203e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.6842105436838315e-01	-3.4608236814851651e-01	-2.4255874180390360e-01	-6.1090083461931777e-01	-2.9556952117507312e-01	-4.2789579232568531e-01	-8.6675062354414212e-01	-5.2945067130077839e-01	-4.0974967403025325e-01	-3.2320159163461593e-01	-1.5907407620971895e-01	-9.7841827614752508e-01	3.2710033558364913e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.7001270852135056e-01	-3.4545150210970227e-01	-2.4198526728929035e-01	-6.1361436717426177e-01	-2.9761588819202767e-01	-4.2860016098431558e-01	-8.6832565718130850e-01	-5.3130008413733409e-01	-4.1187595728383719e-01	-3.2509753065994629e-01	-1.6445041977000890e-01	-9.8246213002473781e-01	3.2636414807378999e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.7161696471037061e-01	-3.4478888773090238e-01	-2.4139676130869220e-01	-6.1632856836256711e-01	-2.9967655028278295e-01	-4.2928402583260944e-01	-8.6983520397964820e-01	-5.3312245043754125e-01	-4.1401532157728477e-01	-3.2701291632391483e-01	-1.6985661985445188e-01	-9.8642121557864981e-01	3.2563380564169173e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.7323391591088569e-01	-3.4409461544333703e-01	-2.4079332451157967e-01	-6.1904309728586415e-01	-3.0175151674541878e-01	-4.2994718903210788e-01	-8.7127856058407283e-01	-5.3491696797668054e-01	-4.1616782808693087e-01	-3.2894776352233013e-01	-1.7529066590296735e-01	-9.9029299436993656e-01	3.2490935239563741e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.7486365478502722e-01	-3.4336879284802951e-01	-2.4017506375341074e-01	-6.2175760521029366e-01	-3.0384079419585708e-01	-4.3058945604517884e-01	-8.7265505056224590e-01	-5.3668283208479317e-01	-4.1833353746262619e-01	-3.3090207107694608e-01	-1.8075049052075143e-01	-9.9407494593721046e-01	3.2419083254898746e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.7650627363949393e-01	-3.4261154478512201e-01	-2.3954209207643282e-01	-6.2447173552597501e-01	-3.0594438650617495e-01	-4.3121063566896656e-01	-8.7396402514862725e-01	-5.3841923639539691e-01	-4.2051250980004096e-01	-3.3287582120423992e-01	-1.8623397092074928e-01	-9.9776457120737960e-01	3.2347829041266780e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.7816186438237106e-01	-3.4182301338267868e-01	-2.3889452868585856e-01	-6.2718512371260338e-01	-3.0806229474240460e-01	-4.3181054006872049e-01	-8.7520486396307595e-01	-5.4012537362866531e-01	-4.2270480461229315e-01	-3.3486897899744683e-01	-1.9173893050334601e-01	-1.0013593959585938e+00	3.2277177038744513e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.7983051847888768e-01	-3.4100335808454840e-01	-2.3823249892145631e-01	-6.2989739731145755e-01	-3.1019451710185852e-01	-4.3238898481073007e-01	-8.7637697570262785e-01	-5.4180043640842979e-01	-4.2491048080090282e-01	-3.3688149192352979e-01	-1.9726314057317276e-01	-1.0048569743286941e+00	3.2207131695598590e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.8151232690612149e-01	-3.4015275565688491e-01	-2.3755613422458899e-01	-6.3260817590411744e-01	-3.1234104884999775e-01	-4.3294578889513846e-01	-8.7747979880510074e-01	-5.4344361811222919e-01	-4.2712959662605909e-01	-3.3891328933676967e-01	-2.0280432219246330e-01	-1.0082548923616850e+00	3.2137697467470057e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.8320738010665036e-01	-3.3927140017295337e-01	-2.3686557210075032e-01	-6.3531707109816649e-01	-3.1450188225687753e-01	-4.3348077478887764e-01	-8.7851280208324023e-01	-5.4505411375343338e-01	-4.2936220967618038e-01	-3.4096428201065782e-01	-2.0836014816992390e-01	-1.0115507715843595e+00	3.2068878816537145e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.8491576794114754e-01	-3.3835950297590939e-01	-2.3616095607764406e-01	-6.3802368652017472e-01	-3.1667700653319897e-01	-4.3399376845899013e-01	-8.7947548532815656e-01	-5.4663112089429489e-01	-4.3160837683676451e-01	-3.4303436168976287e-01	-2.1392824518358403e-01	-1.0147422726048241e+00	3.2000680210656278e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.8663757963993536e-01	-3.3741729261925529e-01	-2.3544243565886927e-01	-6.4072761781621812e-01	-3.1886640776600128e-01	-4.3448459940661133e-01	-8.8036737988088265e-01	-5.4817384058860763e-01	-4.3386815425851516e-01	-3.4512340066323893e-01	-2.1950619603560062e-01	-1.0178270987243421e+00	3.1933106122481481e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.8837290375349500e-01	-3.3644501478474298e-01	-2.3471016627326599e-01	-6.4342845266022353e-01	-3.2107006885402534e-01	-4.3495310070185800e-01	-8.8118804917091498e-01	-5.4968147835245418e-01	-4.3614159732472840e-01	-3.4723125136159910e-01	-2.2509154203647816e-01	-1.0208029995535777e+00	3.1866161028561968e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.9012182810194403e-01	-3.3544293217753313e-01	-2.3396430921998804e-01	-6.4612577077038846e-01	-3.2328796944279703e-01	-4.3539910901991025e-01	-8.8193708922068847e-01	-5.5115324516134823e-01	-4.3842876061793523e-01	-3.4935774597837405e-01	-2.3068178551565599e-01	-1.0236677746240304e+00	3.1799849408418130e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.9188443972348094e-01	-3.3441132439845150e-01	-2.3320503160937139e-01	-6.4881914393393103e-01	-3.2552008585945497e-01	-4.3582246467853053e-01	-8.8261412911498272e-01	-5.5258835847189358e-01	-4.4072969788578104e-01	-3.5150269611820778e-01	-2.3627439245489348e-01	-1.0264192769851912e+00	3.1734175743595747e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.9366082482181965e-01	-3.3335048779326670e-01	-2.3243250629967244e-01	-6.5150813604042102e-01	-3.2776639104737298e-01	-4.3622301167729255e-01	-8.8321883143434565e-01	-5.5398604326589806e-01	-4.4304446200613201e-01	-3.5366589247292035e-01	-2.4186679524037180e-01	-1.0290554167777133e+00	3.1669144516698631e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.9545106871260834e-01	-3.3226073527892352e-01	-2.3164691182974859e-01	-6.5419230312391219e-01	-3.3002685450062624e-01	-4.3660059773876303e-01	-8.8375089265167472e-01	-5.5534553311470258e-01	-4.4537310495140192e-01	-3.5584710452700108e-01	-2.4745639552891274e-01	-1.0315741647726986e+00	3.1604760210399814e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.9725525576885192e-01	-3.3114239614674784e-01	-2.3084843234775954e-01	-6.5687119341411104e-01	-3.3230144219833058e-01	-4.3695507435188646e-01	-8.8421004349117738e-01	-5.5666607126131296e-01	-4.4771567775207843e-01	-3.5804608029393326e-01	-2.5304056722320362e-01	-1.0339735558670404e+00	3.1541027306431171e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.9907346936535201e-01	-3.2999581584268445e-01	-2.3003725753597110e-01	-6.5954434739678258e-01	-3.3459011653891602e-01	-4.3728629681780889e-01	-8.8459604924902524e-01	-5.5794691171775790e-01	-4.5007223045944572e-01	-3.6026254608468561e-01	-2.5861665955042767e-01	-1.0362516925246550e+00	3.1477950284551892e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.0090579182217192e-01	-3.2882135572467053e-01	-2.2921358253173929e-01	-6.6221129788359134e-01	-3.3689283627438243e-01	-4.3759412429836753e-01	-8.8490871007505445e-01	-5.5918732037492069e-01	-4.5244281210748549e-01	-3.6249620630963181e-01	-2.6418200023819016e-01	-1.0384067481533465e+00	3.1415533621495735e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.0275230434714234e-01	-3.2761939279731939e-01	-2.2837760784476011e-01	-6.6487157009155806e-01	-3.3920955644457951e-01	-4.3787841986745041e-01	-8.8514786121499722e-01	-5.6038657612197063e-01	-4.5482747067394869e-01	-3.6474674331505880e-01	-2.6973389878117676e-01	-1.0404369704070286e+00	3.1353781789897335e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.0461308697742634e-01	-3.2639031942414087e-01	-2.2752953927066627e-01	-6.6752468173229684e-01	-3.4154022831157455e-01	-4.3813905056543584e-01	-8.8531337321277126e-01	-5.6154397197234163e-01	-4.5722625304058573e-01	-3.6701381725535875e-01	-2.7526964979150526e-01	-1.0423406844030461e+00	3.1292699257197825e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.0648821852015962e-01	-3.2513454301756328e-01	-2.2666958780105384e-01	-6.7017014311118728e-01	-3.4388479929415500e-01	-4.3837588745688483e-01	-8.8540515207244574e-01	-5.6265881619310398e-01	-4.5963920495252042e-01	-3.6929706600187545e-01	-2.8078653642530632e-01	-1.0441162958443857e+00	3.1232290484529872e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.0837777649217796e-01	-3.2385248570711289e-01	-2.2579796953002229e-01	-6.7280745723660595e-01	-3.4624321290252946e-01	-4.3858880569165082e-01	-8.8542313937960215e-01	-5.6373043343445017e-01	-4.6206637097676151e-01	-3.7159610508928881e-01	-2.8628183387764838e-01	-1.0457622940366993e+00	3.1172559925582517e+00
