# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.3105565478888637e-01	-5.5461773368442802e-01	-6.0669952578518072e-01	-4.9300179532893718e-01	-8.2789713186003677e-01	-3.3959166470612462e-01	-2.7350000793845164e-01	-9.5088962700873769e-01	-7.8479214578797885e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3036977765997670e-01	-5.5144520816409603e-01	-6.0832624189374729e-01	-5.0058953134369066e-01	-8.3696580706080193e-01	-3.3775036635649358e-01	-2.7700004530074074e-01	-9.5659111343482350e-01	-7.8558184399050235e-01	2.2764135208347902e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2965536184654869e-01	-5.4819210881864711e-01	-6.0996045080808259e-01	-5.0829423070961133e-01	-8.4610959513604134e-01	-3.3589556722908198e-01	-2.8056110486169955e-01	-9.6231478109633517e-01	-7.8632616344795558e-01	2.2707661122078222e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2891307682104491e-01	-5.4485846877091415e-01	-6.1160238506928266e-01	-5.1611642023631055e-01	-8.5532736467836035e-01	-3.3402807757745262e-01	-2.8418420268519717e-01	-9.6805999543513033e-01	-7.8702463372934850e-01	2.2651577104321285e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2814360976957007e-01	-5.4144434856111168e-01	-6.1325227361029699e-01	-5.2405654616905639e-01	-8.6461787643763555e-01	-3.3214871872811497e-01	-2.8787035602431921e-01	-9.7382608164575746e-01	-7.8767679133896540e-01	2.2595886852421141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2734766503334904e-01	-5.3794983666877449e-01	-6.1491034138082190e-01	-5.3211496914053535e-01	-8.7397977890096834e-01	-3.3025832210391864e-01	-2.9162058204015134e-01	-9.7961232305291590e-01	-7.8828218018348428e-01	2.2540594101712847e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2652596352322132e-01	-5.3437505005372166e-01	-6.1657680897107259e-01	-5.4029195896822124e-01	-8.8341160380573702e-01	-3.2835772818905773e-01	-2.9543589643386442e-01	-9.8541795945465427e-01	-7.8884035206446135e-01	2.2485702625709179e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2567924210729264e-01	-5.3072013471680579e-01	-6.1825189223509980e-01	-5.4858768930052060e-01	-8.9291176159385899e-01	-3.2644778543488123e-01	-2.9931731198919354e-01	-9.9124218543320930e-01	-7.8935086719714653e-01	2.2431216236271041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2480825297189113e-01	-5.2698526628105657e-01	-6.1993580191435771e-01	-5.5700223211581401e-01	-9.0247853681637402e-01	-3.2452934910586684e-01	-3.0326583702250209e-01	-9.9708414863568606e-01	-7.8981329475660644e-01	2.2377138783760566e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2391376295597423e-01	-5.2317065059378243e-01	-6.2162874326225281e-01	-5.6553555207943351e-01	-9.1211008349849931e-01	-3.2260328006526534e-01	-3.0728247373771239e-01	-1.0029429480271359e+00	-7.9022721345203639e-01	2.2323474157175616e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2299655285914557e-01	-5.1927652435002780e-01	-6.2333091567040644e-01	-5.7418750076466718e-01	-9.2180442047639266e-01	-3.2067044350009849e-01	-3.1136821648352814e-01	-1.0088176321188889e+00	-7.9059221213011355e-01	2.2270226284264574e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2205741672347814e-01	-5.1530315573767305e-01	-6.2504251229738661e-01	-5.8295781074498276e-01	-9.3155942671803416e-01	-3.1873170758540215e-01	-3.1552404991052291e-01	-1.0147071971754338e+00	-7.9090789040816867e-01	2.2217399131620414e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2109716108929713e-01	-5.1125084510429930e-01	-6.2676371970068356e-01	-5.9184608956584805e-01	-9.4137283664182514e-01	-3.1678794208782118e-01	-3.1975094702585655e-01	-1.0206105854034559e+00	-7.9117385933785833e-01	2.2164996704752506e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2011660422516734e-01	-5.0711992564581132e-01	-6.2849471747270713e-01	-6.0085181360578765e-01	-9.5124223544775011e-01	-3.1484001690890212e-01	-3.2404986714359424e-01	-1.0265266831271436e+00	-7.9138974209993895e-01	2.2113023048135152e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1911657533225717e-01	-5.0291076411659130e-01	-6.3023567788160151e-01	-6.0997432183762812e-01	-9.6116505447727751e-01	-3.1288880056868901e-01	-3.2842175372885613e-01	-1.0324543189542434e+00	-7.9155517473062986e-01	2.2061482245231487e+00
