# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.7210877843712331e-01	-2.9545128817932048e-01	-9.6179085135330133e-01	-7.0909183546345300e-01	-5.3536084805749518e-01	-1.0753894581524830e+00	-6.6788317218834525e-01	-6.0869612656653094e-01	-2.1018464714426088e-01	-5.2271501012578347e-01	-1.5093858872276850e-01	-6.9425445584738210e-01	-5.8432471107511996e-01	-3.8478639293983541e-01	-2.5077284370813169e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7675018675611116e-01	-3.0003175743044691e-01	-9.6595130082695235e-01	-7.1065471634639965e-01	-5.3754776866861598e-01	-1.0800349690489666e+00	-6.7167512252539274e-01	-6.1589538966975743e-01	-2.0970452976011753e-01	-5.2679632572510138e-01	-1.5443010390290143e-01	-6.9908922567751541e-01	-5.9267890083896957e-01	-3.8659234611223597e-01	-2.5203389538383114e-01	3.3273167164839443e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8139032289425467e-01	-3.0465897340905101e-01	-9.7008679842270895e-01	-7.1217570142224473e-01	-5.3973161177780482e-01	-1.0846451153938175e+00	-6.7547636945558853e-01	-6.2314098759805570e-01	-2.0917735992470238e-01	-5.3089699655214651e-01	-1.5796908818339345e-01	-7.0395265137430596e-01	-6.0109665385951228e-01	-3.8839580270857382e-01	-2.5330321936285999e-01	3.3190775947420970e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8602833245208013e-01	-3.0933267602291309e-01	-9.7419634498921848e-01	-7.1365408560913524e-01	-5.4191218143806763e-01	-1.0892185617799581e+00	-6.7928637973738160e-01	-6.3043056226960104e-01	-2.0860251788460574e-01	-5.3501648814383029e-01	-1.6155571036313451e-01	-7.0884419329061943e-01	-6.0957532343570198e-01	-3.9019663789534947e-01	-2.5458087472280833e-01	3.3109055100671529e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9066333923082708e-01	-3.1405257437640166e-01	-9.7827893822065659e-01	-7.1508917405729433e-01	-5.4408927755555558e-01	-1.0937539682538879e+00	-6.8310458912531258e-01	-6.3776160976969154e-01	-2.0797941032712361e-01	-5.3915424471757478e-01	-1.6519011958337976e-01	-7.1376326223332520e-01	-6.1811209649556198e-01	-3.9199471494339821e-01	-2.5586692117565746e-01	3.3028007992953117e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9529444498510313e-01	-3.1881834599733233e-01	-9.8233357331144899e-01	-7.1648028295627941e-01	-5.4626269562153895e-01	-1.0982499911908892e+00	-6.8693040103018022e-01	-6.4513147725336106e-01	-2.0730747233440266e-01	-5.4330968894309972e-01	-1.6887244431222295e-01	-7.1870921739613824e-01	-6.2670399014978773e-01	-3.9378988382180008e-01	-2.5716141907757067e-01	3.2947637975261883e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9992072918712662e-01	-3.2362963607097228e-01	-9.8635924362611194e-01	-7.1782674035592597e-01	-5.4843222643384504e-01	-1.1027052841945832e+00	-6.9076318516794022e-01	-6.5253736005737684e-01	-2.0658616937732791e-01	-5.4748222172880090e-01	-1.7260279130052414e-01	-7.2368136428061758e-01	-6.3534784846739856e-01	-3.9558197973949322e-01	-2.5846442943791070e-01	3.2867948380570424e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0454124880369491e-01	-3.2848605668266012e-01	-9.9035494138292379e-01	-7.1912788700022501e-01	-5.5059765580796993e-01	-1.1071184990200194e+00	-6.9460227620238635e-01	-6.5997629904738131e-01	-2.0581499934500683e-01	-5.5167122202358365e-01	-1.7638124450981546e-01	-7.2867895261169102e-01	-6.4404033950074491e-01	-3.9737082163842391e-01	-2.5977601392741456e-01	3.2788942523172873e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0915503808709930e-01	-3.3338718607053269e-01	-9.9431965835007530e-01	-7.2038307717332650e-01	-5.5275876427819026e-01	-1.1114882865194085e+00	-6.9844697238717912e-01	-6.6744517822685545e-01	-2.0499349460516822e-01	-5.5587604663498091e-01	-1.8020786401285016e-01	-7.3370117425460402e-01	-6.5277795258820015e-01	-3.9915621064268336e-01	-2.6109623488546507e-01	3.2710623698033134e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1376110838121927e-01	-3.3833256788992438e-01	-9.9825238655276571e-01	-7.2159167955676318e-01	-5.5491532678903743e-01	-1.1158132976095063e+00	-7.0229653421326843e-01	-6.7494072263542548e-01	-2.0412122409024749e-01	-5.6009603006440900e-01	-1.8408268486763901e-01	-7.3874716114078187e-01	-6.6155699596384021e-01	-4.0093792846870180e-01	-2.6242515532639826e-01	3.2632995180137119e+00
