# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6258797138787617e-01	-2.6073067736425565e-01	-7.5794970748269885e-01	-3.4291860097231325e-01	-3.4060547529523055e-01	-2.5533325697093340e-01	-2.7108468947989695e-01	-2.1668384230497079e-01	-7.6317381135766016e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6477567897569456e-01	-2.6125207608845019e-01	-7.6269278657698669e-01	-3.4516815396240796e-01	-3.4306477850623973e-01	-2.5938518419219642e-01	-2.7273281239530572e-01	-2.1611553773714531e-01	-7.6700355926644281e-01	2.5568426577699270e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6694701646976196e-01	-2.6176864895507912e-01	-7.6744901434827373e-01	-3.4743185792451436e-01	-3.4552345638444659e-01	-2.6347991851110669e-01	-2.7438812893568948e-01	-2.1552508918292770e-01	-7.7082879276022054e-01	2.5504786551284493e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6910151112978677e-01	-2.6228041301342664e-01	-7.7221773962908946e-01	-3.4970956494435079e-01	-3.4798091464078235e-01	-2.6761742628560864e-01	-2.7605055138212448e-01	-2.1491235285279855e-01	-7.7464878219832300e-01	2.5441442871829616e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7123868880656878e-01	-2.6278738841197335e-01	-7.7699828963425188e-01	-3.5200111527679601e-01	-3.5043654575081107e-01	-2.7179765395413702e-01	-2.7771998935055148e-01	-2.1427719139072304e-01	-7.7846278174587213e-01	2.5378397535494210e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7335807417590432e-01	-2.6328959838352295e-01	-7.8178996968007719e-01	-3.5430633702236169e-01	-3.5288972900316218e-01	-2.7602052735318566e-01	-2.7939634980383388e-01	-2.1361947413537191e-01	-7.8227002924666522e-01	2.5315652545604674e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7545919098005636e-01	-2.6378706922387141e-01	-7.8659206291266281e-01	-3.5662504580464716e-01	-3.5533983056395430e-01	-2.8028595102612197e-01	-2.8107953706676897e-01	-2.1293907738438148e-01	-7.8606974610441971e-01	2.5253209912544481e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7754156227677187e-01	-2.6427983026378854e-01	-7.9140383004598014e-01	-3.5895704444938209e-01	-3.5778620355783797e-01	-2.8459380752378477e-01	-2.8276945284412147e-01	-2.1223588466146154e-01	-7.8986113717297568e-01	2.5191071653642352e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7960471069582373e-01	-2.6476791383408760e-01	-7.9622450911056875e-01	-3.6130212266568323e-01	-3.6022818816627472e-01	-2.8894395669743816e-01	-2.8446599624176799e-01	-2.1150978698613807e-01	-7.9364339065607881e-01	2.5129239793058633e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8164815870302897e-01	-2.6525135522356169e-01	-8.0105331521360401e-01	-3.6366005673018559e-01	-3.6266511174367189e-01	-2.9333623498472650e-01	-2.8616906379101897e-01	-2.1076068314590618e-01	-7.9741567801740709e-01	2.5067716361669690e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8367142887169696e-01	-2.6573019262957231e-01	-8.0588944031117260e-01	-3.6603060917473734e-01	-3.6509628895198759e-01	-2.9777045468930985e-01	-2.8787854947619951e-01	-2.0998847997055095e-01	-8.0117715390149880e-01	2.5006503396950404e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8567404416142974e-01	-2.6620446710109369e-01	-8.1073205299357365e-01	-3.6841352847838110e-01	-3.6752102191441477e-01	-3.0224640325491853e-01	-2.8959434476555290e-01	-2.0919309260837188e-01	-8.0492695606629561e-01	2.4945602942854914e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8765552820419373e-01	-2.6667422247400879e-01	-8.1558029828452516e-01	-3.7080854876435776e-01	-3.6993860038874610e-01	-3.0676384253463052e-01	-2.9131633864553769e-01	-2.0837444480403775e-01	-8.0866420532800798e-01	2.4885017049695470e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8961540559756229e-01	-2.6713950529848107e-01	-8.2043329745514793e-01	-3.7321538950292066e-01	-3.7234830196100571e-01	-3.1132250805621936e-01	-2.9304441765857225e-01	-2.0753246917776350e-01	-8.1238800551904866e-01	2.4824747774019551e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9155320220500482e-01	-2.6760036475822874e-01	-8.2529014785362198e-01	-3.7563375522075720e-01	-3.7474939225992970e-01	-3.1592210828449313e-01	-2.9477846594429524e-01	-2.0666710750550210e-01	-8.1609744345981861e-01	2.4764797178485263e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9346844546309627e-01	-2.6805685258154138e-01	-8.3014992275144328e-01	-3.7806333521784935e-01	-3.7714112519285514e-01	-3.2056232388159650e-01	-2.9651836528438430e-01	-2.0577831099980085e-01	-8.1979158894510384e-01	2.4705167331734952e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9536066469548408e-01	-2.6850902294389567e-01	-8.3501167120723108e-01	-3.8050380329263178e-01	-3.7952274320356177e-01	-3.2524280696632279e-01	-2.9826399515098539e-01	-2.0486604059097147e-01	-8.2346949474592446e-01	2.4645860308267276e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9722939143344420e-01	-2.6895693236204682e-01	-8.3987441794902173e-01	-3.8295481747632659e-01	-3.8189347755259373e-01	-3.2996318037353484e-01	-3.0001523275879355e-01	-2.0393026720818644e-01	-8.2713019662765308e-01	2.4586878188307462e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.9907415974284337e-01	-2.6940063957948224e-01	-8.4473716327604631e-01	-3.8541601977737128e-01	-3.8425254862055974e-01	-3.3472303691487593e-01	-3.0177195312081695e-01	-2.0297097206009956e-01	-8.3077271338526670e-01	2.4528223057676160e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.0089450655727570e-01	-2.6984020544314202e-01	-8.4959888298097452e-01	-3.8788703593685098e-01	-3.8659916623488327e-01	-3.3952193864200136e-01	-3.0353402910785704e-01	-2.0198814691456329e-01	-8.3439604689659441e-01	2.4469897007656511e+00
