# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1284420728884924e-01	-7.5473044902045594e-01	-1.8046047019063013e-01	-4.2431671221127470e-01	-9.5326638731854585e-01	-1.6625455674212095e+00	-3.8827379139695978e-01	-6.2124899536279443e-01	-3.4533607201327454e-01	-3.0570040993664582e-01	-8.2232108896947997e-01	-7.1455511855756437e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1274070304900529e-01	-7.5906782197679823e-01	-1.7943107505349742e-01	-4.2270393038515058e-01	-9.5706794243164328e-01	-1.6695730881035551e+00	-3.8836634075474247e-01	-6.2317774720531727e-01	-3.4723754605530621e-01	-3.0048009723905950e-01	-8.2543022287165180e-01	-7.3835865759704494e-02	2.6554116347420993e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1261627515741417e-01	-7.6342130706463951e-01	-1.7839300474282702e-01	-4.2103750689058717e-01	-9.6084745905987345e-01	-1.6763886191866149e+00	-3.8842655306584356e-01	-6.2509996573190307e-01	-3.4913101254477158e-01	-2.9516250081878675e-01	-8.2850251042570222e-01	-7.6243799891084374e-02	2.6488303898290231e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1247087661139820e-01	-7.6779027487666673e-01	-1.7734670628715424e-01	-4.1931737679664099e-01	-9.6460416440639629e-01	-1.6829863563347340e+00	-3.8845428829678452e-01	-6.2701558580340422e-01	-3.5101593094353700e-01	-2.8974943056182012e-01	-8.3153689332780434e-01	-7.8679346299753802e-02	2.6422991919501255e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1230446924978892e-01	-7.7217406986896275e-01	-1.7629263635310102e-01	-4.1754349558033871e-01	-9.6833728326046442e-01	-1.6893606137257846e+00	-3.8844942556655038e-01	-6.2892453953514826e-01	-3.5289176419422785e-01	-2.8424281316194427e-01	-8.3453232083494711e-01	-8.1142529817620407e-02	2.6358187078236468e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1211702396368599e-01	-7.7657201029635092e-01	-1.7523126100679837e-01	-4.1571583948340046e-01	-9.7204603828815783e-01	-1.6955058355186408e+00	-3.8841186348751827e-01	-6.3082675593265891e-01	-3.5475797955949678e-01	-2.7864469072012971e-01	-8.3748775090204441e-01	-8.3633367926303798e-02	2.6293896100487850e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1190852090429442e-01	-7.8098338818886825e-01	-1.7416305545781385e-01	-4.1383440586563641e-01	-9.7572965032521930e-01	-1.7014166072727528e+00	-3.8834152048038667e-01	-6.3272216051635588e-01	-3.5661404946495229e-01	-2.7295721902387965e-01	-8.4040215132177498e-01	-8.6151870627288241e-02	2.6230125769810146e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1167894968747698e-01	-7.8540746937033457e-01	-1.7308850378515639e-01	-4.1189921355497316e-01	-9.7938733867173700e-01	-1.7070876672796580e+00	-3.8823833506197036e-01	-6.3461067493551360e-01	-3.5845945234301357e-01	-2.6718266550468495e-01	-8.4327450086414157e-01	-8.8698040314654517e-02	2.6166882925994028e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1142830959471399e-01	-7.8984349351986827e-01	-1.7200809864497701e-01	-4.0991030319402555e-01	-9.8301832138847256e-01	-1.7125139177655446e+00	-3.8810226610477300e-01	-6.3649221657178956e-01	-3.6029367347487795e-01	-2.6132340687322059e-01	-8.4610379041269090e-01	-9.1271871650469433e-02	2.6104174463657865e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1115660977007318e-01	-7.9429067427703548e-01	-1.7092234095955297e-01	-4.0786773758316064e-01	-9.8662181559461737e-01	-1.7176904359232896e+00	-3.8793329306732049e-01	-6.3836669813266966e-01	-3.6211620582773624e-01	-2.5538192643339402e-01	-8.4888902409425770e-01	-9.3873351442898489e-02	2.6042007330757184e+00
