# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6258797138787651e-01	-2.6073067736425554e-01	-7.5794970748269852e-01	-3.4291860097231319e-01	-3.4060547529523066e-01	-2.5533325697093340e-01	-2.7108468947989711e-01	-2.1668384230497104e-01	-7.6317381135765971e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6450491514988219e-01	-2.6106428001088949e-01	-7.6292299369151062e-01	-3.4529753275979053e-01	-3.4324597621023678e-01	-2.6005314289740006e-01	-2.7280164476132013e-01	-2.1571788682168594e-01	-7.6701222613393749e-01	2.2764068136734319e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6640206568618987e-01	-2.6139315185894862e-01	-7.6791395616420433e-01	-3.4769514751435643e-01	-3.4588385134808569e-01	-2.6482540747896788e-01	-2.7452417747357843e-01	-2.1472467969877224e-01	-7.7085598431180058e-01	2.2707391482656236e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6827894243210717e-01	-2.6171742156445321e-01	-7.7292197849208766e-01	-3.5011131229780107e-01	-3.4851839462401396e-01	-2.6965011777122955e-01	-2.7625212952517053e-01	-2.1370398211314950e-01	-7.7470462802926210e-01	2.2650967346938962e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7013506394157574e-01	-2.6203722393802198e-01	-7.7794642150365234e-01	-3.5254587893760475e-01	-3.5114888374904835e-01	-2.7452732020299919e-01	-2.7798533871366637e-01	-2.1265555909332226e-01	-7.7855768352085686e-01	2.2594797340086901e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7196994813556155e-01	-2.6235269993010812e-01	-7.8298662290926235e-01	-3.5499868355634223e-01	-3.5377458022793973e-01	-2.7945703973321573e-01	-2.7972363872890299e-01	-2.1157917979149379e-01	-7.8241466070024845e-01	2.2538883077465792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7378311255896217e-01	-2.6266399660612882e-01	-7.8804189695194604e-01	-3.5746954610024134e-01	-3.5639472937537808e-01	-2.8443927898935856e-01	-2.8146685916035896e-01	-2.1047461776551016e-01	-7.8627505273755838e-01	2.2483226179259246e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7557407464608776e-01	-2.6297126711104918e-01	-7.9311153406498658e-01	-3.5995826986768659e-01	-3.5900856035143669e-01	-2.8947401738758460e-01	-2.8321482550889132e-01	-2.0934165127083892e-01	-7.9013833563181091e-01	2.2427828270427117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7734235199474202e-01	-2.6327467062301324e-01	-7.9819480053700309e-01	-3.6246464103852055e-01	-3.6161528621723121e-01	-2.9456121023486004e-01	-2.8496735920301802e-01	-2.0818006356277630e-01	-7.9400396777893834e-01	2.2372690980665846e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7908746264895026e-01	-2.6357437229559066e-01	-8.0329093818522812e-01	-3.6498842820501787e-01	-3.6421410401176907e-01	-2.9970078781340781e-01	-2.8672427761994035e-01	-2.0698964320906879e-01	-7.9787138953583780e-01	2.2317815944370833e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8080892539032767e-01	-2.6387054318821901e-01	-8.0839916403775991e-01	-3.6752938190548606e-01	-3.6680419485101123e-01	-3.0489265444785657e-01	-2.8848539411148350e-01	-2.0577018441311981e-01	-8.0174002278101952e-01	2.2263204800601075e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8250626003810966e-01	-2.6416336018443448e-01	-8.1351867002552902e-01	-3.7008723416146283e-01	-3.6938472405014988e-01	-3.1013668755553847e-01	-2.9025051803516377e-01	-2.0452148734793871e-01	-8.0560927047242759e-01	2.2208859193046120e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8417898775781061e-01	-2.6445300589746801e-01	-8.1864862268479632e-01	-3.7266169801956489e-01	-3.7195484127013934e-01	-3.1543273668045158e-01	-2.9201945479055602e-01	-2.0324335850097264e-01	-8.0947851620306821e-01	2.2154780769995472e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8582663137850419e-01	-2.6473966856281617e-01	-8.2378816287101231e-01	-3.7525246709906385e-01	-3.7451368068951330e-01	-3.2078062251147044e-01	-2.9379200586116383e-01	-2.0193561102994634e-01	-8.1334712375513873e-01	2.2100971184310643e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.8744871571864974e-01	-2.6502354191737426e-01	-8.2893640548487380e-01	-3.7785921514632653e-01	-3.7706036120253145e-01	-3.2618013588547135e-01	-2.9556796886198200e-01	-2.0059806512980705e-01	-8.1721443665340998e-01	2.2047432093399926e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8904476792043634e-01	-2.6530482506476222e-01	-8.3409243921146625e-01	-3.8048159559731026e-01	-3.7959398664469873e-01	-3.3163103677610833e-01	-2.9734713759294173e-01	-1.9923054841085983e-01	-8.2107977771864760e-01	2.1994165159196051e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9061431779253601e-01	-2.6558372232645683e-01	-8.3925532627339516e-01	-3.8311924114934431e-01	-3.8211364604670478e-01	-3.3713305326906579e-01	-2.9912930209842731e-01	-1.9783289628814346e-01	-8.2494244862195942e-01	2.1941172048136797e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9215689816117398e-01	-2.6586044307837348e-01	-8.4442410219883168e-01	-3.8577176334347812e-01	-3.8461841391781459e-01	-3.4268588052469962e-01	-3.0091424873305173e-01	-1.9640495238207592e-01	-8.2880172944098363e-01	2.1888454431148814e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.9367204522939785e-01	-2.6613520157254805e-01	-8.4959777560543648e-01	-3.8843875215873003e-01	-3.8710735055975243e-01	-3.4828917972907347e-01	-3.0270176023387713e-01	-1.9494656893036388e-01	-8.3265687821890189e-01	2.1836013983634661e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9515929894440753e-01	-2.6640821674359427e-01	-8.5477532800113354e-01	-3.9111977561961031e-01	-3.8957950241208461e-01	-3.5394257703448539e-01	-3.0449161579926048e-01	-1.9345760721114508e-01	-8.3650713052736048e-01	2.1783852385463187e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9661820337276481e-01	-2.6667971199962609e-01	-8.5995571360276124e-01	-3.9381437941833813e-01	-3.9203390243011910e-01	-3.5964566249069019e-01	-3.0628359117449899e-01	-1.9193793797728403e-01	-8.4035169903440687e-01	2.1731971320963530e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9804830708331145e-01	-2.6694991499735365e-01	-8.6513785917361063e-01	-3.9652208655321064e-01	-3.9446957049628600e-01	-3.6539798896811981e-01	-3.0807745874444981e-01	-1.9038744190171838e-01	-8.4418977307864063e-01	2.1680372478922694e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.9944916353758546e-01	-2.6721905740109664e-01	-8.7032066388093166e-01	-3.9924239698464115e-01	-3.9688551386596665e-01	-3.7119907107452382e-01	-3.0987298763328663e-01	-1.8880601003369843e-01	-8.4802051825086600e-01	2.1629057552586795e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.0082033148748102e-01	-2.6748737462547062e-01	-8.7550299917447827e-01	-4.0197478731038699e-01	-3.9928072764868444e-01	-3.7704838406655156e-01	-3.1166994381155383e-01	-1.8719354426572646e-01	-8.5184307598457298e-01	2.1578028239666356e+00
