# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4852380796588656e-01	-3.8083432892644281e-01	-5.4093125129335595e-01	-4.2180864138696805e-01	-3.3757838978612081e-01	-1.3439534537406186e+00	-4.3064330684383001e-01	-5.8060581368149033e-01	-5.2187410363950848e-01	-2.2733449201112943e-01	-5.4920323187651032e-01	-4.2266190970795964e-01	-1.7140488078640101e-01	-5.0840247467283517e-01	-4.3787723904989573e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5275465234437320e-01	-3.8273751292381214e-01	-5.4362770771638591e-01	-4.2391868931058047e-01	-3.3925652312561705e-01	-1.3506018818453327e+00	-4.3280192568620340e-01	-5.8350829432943463e-01	-5.2448487239583408e-01	-2.2846395601685651e-01	-5.5194665320936631e-01	-4.2477738919363678e-01	-1.7226401731443197e-01	-5.1094409748659264e-01	-4.4006389492266218e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5696105324944560e-01	-3.8463849089017205e-01	-5.4630716702988424e-01	-4.2603057482726808e-01	-3.4091458371228062e-01	-1.3571041561184698e+00	-4.3497134910520308e-01	-5.8640936451591275e-01	-5.2709823122286226e-01	-2.2957860406729116e-01	-5.5468450554718263e-01	-4.2689708287835576e-01	-1.7312737654310664e-01	-5.1348467017710397e-01	-4.4224476140047092e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6114165813172605e-01	-3.8653691209127766e-01	-5.4896872594602131e-01	-4.2814403592716183e-01	-3.4255173577553522e-01	-1.3634550909891923e+00	-4.3715157581090985e-01	-5.8930854709135860e-01	-5.2971386533541132e-01	-2.3067783640313733e-01	-5.5741621287115717e-01	-4.2902079865113335e-01	-1.7399495562700773e-01	-5.1602378039041641e-01	-4.4441933963277691e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6529509989788445e-01	-3.8843241965411529e-01	-5.5161147207878347e-01	-4.3025880491724128e-01	-3.4416714091704043e-01	-1.3696495450525712e+00	-4.3934260283999776e-01	-5.9220535596987822e-01	-5.3233145302169282e-01	-2.3176105219892287e-01	-5.6014118991314821e-01	-4.3114833956920751e-01	-1.7486675100841217e-01	-5.1856100799207994e-01	-4.4658712323586008e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6941999763426936e-01	-3.9032465061468297e-01	-5.5423448446591150e-01	-4.3237460840254871e-01	-3.4575995896578465e-01	-1.3756824302625656e+00	-4.4154442551413109e-01	-5.9509929616336354e-01	-5.3495066561631888e-01	-2.3282765022975144e-01	-5.6285884228023209e-01	-4.3327950381657682e-01	-1.7574275840018877e-01	-5.2109592509366309e-01	-4.4874759842807471e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7351495736833540e-01	-3.9221323597236118e-01	-5.5683683411675222e-01	-4.3449116727081066e-01	-3.4732934886080574e-01	-1.3815487212547404e+00	-4.4375703739775552e-01	-5.9798986382372832e-01	-5.3757116747728084e-01	-2.3387702955793521e-01	-5.6556856659130084e-01	-4.3541408466427300e-01	-1.7662297276846153e-01	-5.2362809608620609e-01	-4.5090024417621816e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7757857286788066e-01	-3.9409780075104167e-01	-5.5941758458595447e-01	-4.3660819668059220e-01	-3.4887446956041190e-01	-1.3872434647716096e+00	-4.4598043025528256e-01	-6.0087654629350051e-01	-5.4019261596704460e-01	-2.3490859023849625e-01	-5.6826975062594764e-01	-4.3755187043245486e-01	-1.7750738831503893e-01	-5.2615707768081244e-01	-4.5304453235320491e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8160942647802953e-01	-3.9597796406717273e-01	-5.6197579257288788e-01	-4.3872540605312677e-01	-3.5039448097665354e-01	-1.3927617891620447e+00	-4.4821459400767200e-01	-6.0375882216500532e-01	-5.4281466143794188e-01	-2.3592173404242084e-01	-5.7096177348586652e-01	-4.3969264445442824e-01	-1.7839599845961102e-01	-5.2868241895658574e-01	-4.5517992790722150e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8560608999580159e-01	-3.9785333920487881e-01	-5.6451050854659091e-01	-4.4084249906795170e-01	-3.5188854493367100e-01	-1.3980989139248365e+00	-4.5045951668841167e-01	-6.0663616134836695e-01	-5.4543694722200364e-01	-2.3691586519645449e-01	-5.7364400576898833e-01	-4.4183618504268252e-01	-1.7928879582171628e-01	-5.3120366141610731e-01	-4.5730588904252284e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.8956712558202733e-01	-3.9972353369830221e-01	-5.6702077739599144e-01	-4.4295917366249188e-01	-3.5335582614841521e-01	-1.4032501592653079e+00	-4.5271518439890041e-01	-6.0950802514855607e-01	-5.4805910962541704e-01	-2.3789039113812266e-01	-5.7631580975655650e-01	-4.4398226545705255e-01	-1.8018577220247958e-01	-5.3372033904865424e-01	-4.5942186741201557e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9349108671026156e-01	-4.0158814942131343e-01	-5.6950563910507224e-01	-4.4507512203571842e-01	-3.5479549323211795e-01	-1.4082109556327651e+00	-4.5498158126323396e-01	-6.1237386635169921e-01	-5.5068077792775383e-01	-2.3884472328456971e-01	-5.7897653961333262e-01	-4.4613065387509721e-01	-1.8108691856612336e-01	-5.3623197840134529e-01	-4.6152730832175737e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.9737651915226424e-01	-4.0344678268472833e-01	-5.7196412945258512e-01	-4.4719003065602925e-01	-3.5620671971076434e-01	-1.4129768532056619e+00	-4.5725868938240233e-01	-6.1523312932086993e-01	-5.5330157438614969e-01	-2.3977827781371239e-01	-5.8162554160110846e-01	-4.4828111336480914e-01	-1.8199222502125539e-01	-5.3873809865840783e-01	-4.6362165094748609e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.0122196199950655e-01	-4.0529902434116155e-01	-5.7439528073583956e-01	-4.4930358027347927e-01	-3.5758868506269809e-01	-1.4175435312905820e+00	-4.5954648878789761e-01	-6.1808525010156301e-01	-5.5592111424458801e-01	-2.4069047645610997e-01	-5.8426215430567863e-01	-4.5043340185975028e-01	-1.8290168080193420e-01	-5.4123821172874154e-01	-4.6570432856327187e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.0502594872006481e-01	-4.0714445989764159e-01	-5.7679812251802687e-01	-4.5141544593649974e-01	-3.5894057577137778e-01	-1.4219068076005423e+00	-4.6184495739474291e-01	-6.2092965653705945e-01	-5.5853900574845849e-01	-2.4158074729586881e-01	-5.8688570887741698e-01	-4.5258727213672395e-01	-1.8381527424851660e-01	-5.4373182234196071e-01	-4.6777476878236984e-01	0
