# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0553587676590717e-01	-4.0865012593039246e-01	-2.4543710094838081e-01	-1.6878440865725033e-01	-5.0491986026880653e-01	-3.9799031010232561e-01	-6.3638496067733141e-01	-7.4906728002914125e-01	-9.0266899190559113e-01	-2.9313882708014871e-01	-6.2529053758024600e-01	-1.5272624161033832e-01	-7.9705057725105977e-01	-6.1447474353872145e-01	-4.4485692632495638e-01	9.3185156113227627e-02	2.0049061616773609e-01	1.5137604133723101e-01	1.0267633548116215e-01	1.1058378520154635e-01	1.0068349705205225e-01	1.9585997965006668e-01	1.8494708161857543e-01	1.5314223043884285e-02	4.4096371147409018e-02	1.0013645166243920e-01	2.8033681888380135e-01	2.2649985353666016e-01	8.6541858101962507e-02	3.9972955512248297e-02	5.3984023871926579e-02	5.5634684031355928e-02	1.1443581846102362e-01	1.0521714583367595e-01	7.6946411896910247e-02	1.3690935135205409e-01	1.6857239955190462e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0918056220581243e-01	-4.1269398960843129e-01	-2.4856419217336090e-01	-1.7099964069415008e-01	-5.0791362901381498e-01	-4.0192931739265508e-01	-6.4070434453525371e-01	-7.5555033055574994e-01	-9.0881693646831396e-01	-2.9685417208975134e-01	-6.2914006256833666e-01	-1.5558212203214564e-01	-8.0291057762414642e-01	-6.1914326743774339e-01	-4.4799297075165057e-01	9.3650731912861718e-02	2.0149199097536594e-01	1.5213238323853726e-01	1.0318890538232642e-01	1.1113648567672892e-01	1.0118536601982651e-01	1.9683716120990766e-01	1.8587149202905656e-01	1.5390482303234294e-02	4.4316228102853780e-02	1.0063470598020344e-01	2.8173873616958967e-01	2.2762683489374527e-01	8.6971640229593417e-02	4.0172033166802609e-02	5.4252855318483603e-02	5.5912678334337183e-02	1.1500559705036391e-01	1.0574133695348689e-01	7.7330844340543353e-02	1.3759404960390417e-01	1.6941573828259515e-01	3.8633364292028478e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1283342881989524e-01	-4.1674627832028371e-01	-2.5170663814255723e-01	-1.7323442165653277e-01	-5.1091961937692865e-01	-4.0589378841919488e-01	-6.4502185862596917e-01	-7.6202918587530488e-01	-9.1495887819695854e-01	-3.0059802095004401e-01	-6.3299300926686142e-01	-1.5847175434029465e-01	-8.0876115837152285e-01	-6.2383661446827998e-01	-4.5114435431960220e-01	9.4115523470915050e-02	2.0249102374575836e-01	1.5288752315913823e-01	1.0369973988756345e-01	1.1168866870523207e-01	1.0168399685196695e-01	1.9780987721044924e-01	1.8679511270101856e-01	1.5466084944145921e-02	4.4534769301803216e-02	1.0112790603168603e-01	2.8314095375848830e-01	2.2874233925764698e-01	8.7395352029382423e-02	4.0369463583445647e-02	5.4519418607797299e-02	5.6190273340035048e-02	1.1557037627602224e-01	1.0626156824751719e-01	7.7714607123381477e-02	1.3827896784987154e-01	1.7025993454969754e-01	3.8537606983159489e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1649363427984218e-01	-4.2080551445021019e-01	-2.5486314552646649e-01	-1.7548830312444069e-01	-5.1393757445214661e-01	-4.0988311455826271e-01	-6.4933619174079871e-01	-7.6850100518487929e-01	-9.2109273738682040e-01	-3.0436974789401322e-01	-6.3684858994399596e-01	-1.6139491514416757e-01	-8.1459999154451823e-01	-6.2855416392238705e-01	-4.5431072319348875e-01	9.4579401764286544e-02	2.0348743154590052e-01	1.5364126949200882e-01	1.0420866810530377e-01	1.1224021110434486e-01	1.0217917454797437e-01	1.9877777857356210e-01	1.8771773012942744e-01	1.5540980570940086e-02	4.4751894101262971e-02	1.0161574960423531e-01	2.8454321769612489e-01	2.2984569645974814e-01	8.7812664890295614e-02	4.0565135354722906e-02	5.4783575301526964e-02	5.6467406248059966e-02	1.1612985386833827e-01	1.0677757956231969e-01	7.8097592296367827e-02	1.3896397881798528e-01	1.7110484102039678e-01	3.8442563040362181e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2016030318964745e-01	-4.2487016549655487e-01	-2.5803235873661190e-01	-1.7776080141388792e-01	-5.1696722328448064e-01	-4.1389665236107676e-01	-6.5364599243602861e-01	-7.7496286453637031e-01	-9.2721637634194731e-01	-3.0816868859282437e-01	-6.4070599192771704e-01	-1.6435135117886049e-01	-8.2042468670627466e-01	-6.3329526161891991e-01	-4.5749170308478426e-01	9.5042234284957755e-02	2.0448092522882466e-01	1.5439342588321670e-01	1.0471551497614844e-01	1.1279098652246800e-01	1.0267067968141072e-01	1.9974050860194820e-01	1.8863912563144122e-01	1.5615117413114464e-02	4.4967499599824587e-02	1.0209792840756579e-01	2.8594526759321887e-01	2.3093622547791032e-01	8.8223244195041350e-02	4.0758934532752006e-02	5.5045184022197081e-02	5.6744012638021035e-02	1.1668372130072763e-01	1.0728910513063583e-01	7.8479688811571538e-02	1.3964895150093382e-01	1.7195030573739284e-01	3.8348233906527169e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2383252657414725e-01	-4.2893864376573265e-01	-2.6121285937433714e-01	-1.8005139660674671e-01	-5.2000828043802738e-01	-4.1793372280187341e-01	-6.5794986876032557e-01	-7.8141175767135540e-01	-9.3332759953088484e-01	-3.1199413934410875e-01	-6.4456437726870630e-01	-1.6734077841299683e-01	-8.2623279153045703e-01	-6.3805921919321074e-01	-4.6068689867678009e-01	9.5503885026688676e-02	2.0547120950522899e-01	1.5514379122334088e-01	1.0522010127909157e-01	1.1334086542263005e-01	1.0315828845814493e-01	2.0069770305955772e-01	1.8955907536465616e-01	1.5688442335648471e-02	4.5181480667512278e-02	1.0257412821678687e-01	2.8734683665013355e-01	2.3201323492319165e-01	8.8626749508935052e-02	4.0950744657679658e-02	5.5304100485920889e-02	5.7020026455596569e-02	1.1723166386785962e-01	1.0779587363542975e-01	7.8860782493241036e-02	1.4033375111933419e-01	1.7279617207291834e-01	3.8254620961803725e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2750936139707127e-01	-4.3300930615758715e-01	-2.6440316579698342e-01	-1.8235953160808790e-01	-5.2306044556097908e-01	-4.2199361054297119e-01	-6.6224638803436553e-01	-7.8784459706785459e-01	-9.3942415385119071e-01	-3.1584535628376009e-01	-6.4842288241963109e-01	-1.7036288116372958e-01	-8.3202179254759745e-01	-6.4284531340465434e-01	-4.6389589305059725e-01	9.5964214476315091e-02	2.0645798302891935e-01	1.5589215964503605e-01	1.0572224364445268e-01	1.1388971506940943e-01	1.0364177278475567e-01	2.0164899026907832e-01	1.9047735035416011e-01	1.5760900852796536e-02	4.5393729980981623e-02	1.0304402903432150e-01	2.8874765169395156e-01	2.3307602357048735e-01	8.9022834789511909e-02	4.1140446791908612e-02	5.5560177541563172e-02	5.7295380000000264e-02	1.1777336077743422e-01	1.0829760828621798e-01	7.9240756011779087e-02	1.4101823908840108e-01	1.7364227868731841e-01	3.8161725522903596e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3118983011161836e-01	-4.3708045404814111e-01	-2.6760173280953731e-01	-1.8468461123571286e-01	-5.2612340294839632e-01	-4.2607556321928924e-01	-6.6653407668635867e-01	-7.9425821520753004e-01	-9.4550372900821400e-01	-3.1972155462427754e-01	-6.5228061793243197e-01	-1.7341731122128182e-01	-8.3778911604509099e-01	-6.4765278546474936e-01	-4.6711824711351968e-01	9.6423079609926715e-02	2.0744093849665346e-01	1.5663832052709981e-01	1.0622175457387548e-01	1.1443739951947808e-01	1.0412090034751546e-01	2.0259399122723060e-01	1.9139371652883191e-01	1.5832437145538690e-02	4.5604138064264506e-02	1.0350730527133330e-01	2.9014743322871578e-01	2.3412388093399575e-01	8.9411148617484781e-02	4.1327919560320316e-02	5.5813265216613395e-02	5.7570003912945387e-02	1.1830848525608560e-01	1.0879402690820031e-01	7.9619488860857124e-02	1.4170227298828172e-01	1.7448845949255132e-01	3.8069548842447802e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3487292024665534e-01	-4.4115033327576697e-01	-2.7080695148983625e-01	-1.8702600134682737e-01	-5.2919682110362209e-01	-4.3017879074495380e-01	-6.7081142014722728e-01	-8.0064936607155046e-01	-9.5156395801357918e-01	-3.2362190792276918e-01	-6.5613666817530336e-01	-1.7650368698552513e-01	-8.4353212912667275e-01	-6.5248084038824505e-01	-4.7035349903108226e-01	9.6880333894211718e-02	2.0841976276296323e-01	1.5738205850540471e-01	1.0671844246775428e-01	1.1498377961599365e-01	1.0459543470237125e-01	2.0353231973858277e-01	1.9230793476733529e-01	1.5902994082854845e-02	4.5812593335246662e-02	1.0396362594924373e-01	2.9154589549947746e-01	2.3515608788829526e-01	8.9791334449601648e-02	4.1513039196709664e-02	5.6063210770034254e-02	5.7843827169213421e-02	1.1883670466992859e-01	1.0928484204468322e-01	7.9996857337892524e-02	1.4238570653832699e-01	1.7533454362097073e-01	3.7978092108358568e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3855758403174425e-01	-4.4521713423685966e-01	-2.7401714915538100e-01	-1.8938302800692880e-01	-5.3228035229927184e-01	-4.3430246464471323e-01	-6.7507686280921775e-01	-8.0701472687292586e-01	-9.5760241780877708e-01	-3.2754554738188552e-01	-6.5999009107116191e-01	-1.7962159261718544e-01	-8.4924814093694567e-01	-6.5732864637011579e-01	-4.7360116366440130e-01	9.7335827293257307e-02	2.0939413697051720e-01	1.5812315349105915e-01	1.0721211166044686e-01	1.1552871298706595e-01	1.0506513537632937e-01	2.0446358256858185e-01	1.9321976095424370e-01	1.5972513246985339e-02	4.6018982158054673e-02	1.0441265492188111e-01	2.9294274657077740e-01	2.3617191733568946e-01	9.0163030893914933e-02	4.1695679596642714e-02	5.6309858752347237e-02	5.8116777068935005e-02	1.1935768066024893e-01	1.0976976107328013e-01	8.0372734528115872e-02	1.4306838957557938e-01	1.7618035539976384e-01	3.7887356443298557e+00
