# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0553587676590772e-01	-4.0865012593039951e-01	-2.4543710094838550e-01	-1.6878440865725247e-01	-5.0491986026880897e-01	-3.9799031010232438e-01	-6.3638496067732786e-01	-7.4906728002913947e-01	-9.0266899190559191e-01	-2.9313882708014399e-01	-6.2529053758023512e-01	-1.5272624161033582e-01	-7.9705057725105821e-01	-6.1447474353872655e-01	-4.4485692632495505e-01	9.3185156113226572e-02	2.0049061616773670e-01	1.5137604133722854e-01	1.0267633548116273e-01	1.1058378520154709e-01	1.0068349705205351e-01	1.9585997965006671e-01	1.8494708161857390e-01	1.5314223043884160e-02	4.4096371147409386e-02	1.0013645166244035e-01	2.8033681888380457e-01	2.2649985353666041e-01	8.6541858101962646e-02	3.9972955512248477e-02	5.3984023871926301e-02	5.5634684031355373e-02	1.1443581846102363e-01	1.0521714583367633e-01	7.6946411896909137e-02	1.3690935135205468e-01	1.6857239955190589e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1067118408347512e-01	-4.1535594494579636e-01	-2.5110122142758118e-01	-1.7282169504925662e-01	-5.0853905594070692e-01	-4.0449891318268705e-01	-6.4223711194249133e-01	-7.5919564580044863e-01	-9.1100533079123913e-01	-2.9982101750483275e-01	-6.3011133788672546e-01	-1.5833751980905536e-01	-8.0541974963833285e-01	-6.2124722518562492e-01	-4.4920518898015305e-01	9.3651107465263075e-02	2.0149215451704017e-01	1.5213240239037051e-01	1.0318959968340460e-01	1.1113691271527748e-01	1.0118590989251770e-01	1.9683817981933624e-01	1.8587158172137186e-01	1.5391018701793505e-02	4.4316362946572208e-02	1.0063537794473480e-01	2.8173935345936041e-01	2.2762553742532238e-01	8.6971659823680839e-02	4.0172249179425433e-02	5.4253312204029257e-02	5.5912955113697774e-02	1.1500524790846531e-01	1.0574139166978686e-01	7.7331015845318637e-02	1.3759409553494734e-01	1.6941586321772897e-01	2.7396190305683596e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1587895479528467e-01	-4.2216111225992758e-01	-2.5689510760843209e-01	-1.7695379439078240e-01	-5.1220786587896316e-01	-4.1109529927901017e-01	-6.4816986487383554e-01	-7.6942854406873296e-01	-9.1942047505661006e-01	-3.0660424846093121e-01	-6.3498782982530833e-01	-1.6405162888458122e-01	-8.1387180806617609e-01	-6.2810012416368943e-01	-4.5362334223796286e-01	9.4117001787251686e-02	2.0249161085781670e-01	1.5288755183414077e-01	1.0370249796125570e-01	1.1169036678646183e-01	1.0168614611093107e-01	1.9781391409380916e-01	1.8679541612213779e-01	1.5468235586017643e-02	4.4535285435712883e-02	1.0113053644936090e-01	2.8314338707860687e-01	2.2873690463403273e-01	8.7395338063477990e-02	4.0370302975185617e-02	5.4521232347396920e-02	5.6191382631751122e-02	1.1556888826777841e-01	1.0626171857789611e-01	7.7715267341927019e-02	1.3827911841729246e-01	1.7026038716370209e-01	2.7328212238541840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2115994424456313e-01	-4.2906644120166443e-01	-2.6282020006091295e-01	-1.8118261103433866e-01	-5.1592715968366631e-01	-4.1778010773395502e-01	-6.5418396761482833e-01	-7.7976475076626073e-01	-9.2791384541524491e-01	-3.1348922922429484e-01	-6.3992056962661548e-01	-1.6986984062498564e-01	-8.2240595008883322e-01	-6.3503383013389170e-01	-4.5811237287237233e-01	9.4582670453004891e-02	2.0348859365782068e-01	1.5364122100216773e-01	1.0421482577717342e-01	1.1224400595811400e-01	1.0218394579056410e-01	1.9878676819126792e-01	1.8771828111217390e-01	1.5545829034390373e-02	4.4753000135565005e-02	1.0162153021362244e-01	2.8454860397914256e-01	2.2983289953074862e-01	8.7812416622394404e-02	4.0566965271330024e-02	5.4787621685053453e-02	5.6469905909328405e-02	1.1612629244482595e-01	1.0677775647544059e-01	7.8099016613850006e-02	1.3896423908310823e-01	1.7110574790463345e-01	2.7260682760687129e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2651488264125113e-01	-4.3607269089005640e-01	-2.6887786054565532e-01	-1.8551003900055296e-01	-5.1969780886735872e-01	-4.2455394714789202e-01	-6.6028012440187556e-01	-7.9020288754631340e-01	-9.3648476339733544e-01	-3.2047662804018495e-01	-6.4491009450152470e-01	-1.7579340923380538e-01	-8.3102125950035532e-01	-6.4204869023192246e-01	-4.6267325424383959e-01	9.5047936093386506e-02	2.0448269398227620e-01	1.5439312929997739e-01	1.0472636748734854e-01	1.1279768115163187e-01	1.0267903677805711e-01	1.9975630774034034e-01	1.8863985776783523e-01	1.5623750402837863e-02	4.4969362168784027e-02	1.0210794423930279e-01	2.8595467059404284e-01	2.3091243046267368e-01	8.8222400771426832e-02	4.0762077408953525e-02	5.5052309787532040e-02	5.6748461026615835e-02	1.1667699651353018e-01	1.0728911979205992e-01	7.8482106441891172e-02	1.3964926742599193e-01	1.7195170972170437e-01	2.7193595936722215e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3194447222538355e-01	-4.4318056087145957e-01	-2.7506936467900178e-01	-1.8993795736806726e-01	-5.2352068556233333e-01	-4.3141739261912343e-01	-6.6645899147797760e-01	-8.0074141484803707e-01	-9.4513244625600334e-01	-3.2756706880626396e-01	-6.4995692058897481e-01	-1.8182356847892553e-01	-8.3971670105552176e-01	-6.4914500594189806e-01	-4.6730694408886586e-01	9.5512612273873629e-02	2.0547348492616260e-01	1.5514298381195260e-01	1.0523689591339822e-01	1.1335123534963815e-01	1.0317113424632027e-01	2.0072207753877894e-01	1.8955981137596190e-01	1.5701946874072604e-02	4.5184220069410093e-02	1.0258934499524916e-01	2.8736123475339526e-01	2.3197436935943597e-01	8.8624776910418757e-02	4.0955473498741679e-02	5.5315118137485228e-02	5.7026980666280119e-02	1.1722051934506225e-01	1.0779540706365616e-01	7.8864371896725974e-02	1.4033400379972152e-01	1.7279802419889875e-01	2.7126945696848392e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3744938425834976e-01	-4.5039068546894073e-01	-2.8139589425868744e-01	-1.9446822534211528e-01	-5.2739666112044659e-01	-4.3837098283447612e-01	-6.7272117280240940e-01	-8.1137862486247025e-01	-9.5385600174129459e-01	-3.3476112759836463e-01	-6.5506154078849688e-01	-1.8796152866379134e-01	-8.4849111509813469e-01	-6.5632302983484492e-01	-4.7201438218017350e-01	9.5976503166614643e-02	2.0646052104216775e-01	1.5589047890349456e-01	1.0574617190721536e-01	1.1390450327087008e-01	1.0365994025267858e-01	2.0168360080309916e-01	1.9047779085003513e-01	1.5780361262783614e-02	4.5397415593480712e-02	1.0306527993009450e-01	2.8876792486646774e-01	2.3301755139821489e-01	8.9019012250448865e-02	4.1146980223977656e-02	5.5575859851887482e-02	5.7305393953940138e-02	1.1775636224870804e-01	1.0829620053310295e-01	7.9245640071558515e-02	1.4101823866205060e-01	1.7364442975172581e-01	2.7060725834954962e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4303025583569808e-01	-4.5770362783833801e-01	-2.8785852924764582e-01	-1.9910267699178630e-01	-5.3132660460004932e-01	-4.4541521700524705e-01	-6.7906721555221350e-01	-8.2211263441628912e-01	-9.6265442274807445e-01	-3.4205932903569403e-01	-6.6022442247342650e-01	-1.9420847341451561e-01	-8.5734321210712650e-01	-6.6358296217049262e-01	-4.7679648785313877e-01	9.6439403217503161e-02	2.0744333776593166e-01	1.5663529581914876e-01	1.0625394390980718e-01	1.1445731103741243e-01	1.0414514329343789e-01	2.0264037841169580e-01	1.9139342813818147e-01	1.5858931817770511e-02	4.5608783531533026e-02	1.0353527699795165e-01	2.9017434908594947e-01	2.3404077473736309e-01	8.9404554523022400e-02	4.1336416647193994e-02	5.5834339402619351e-02	5.7583626293007346e-02	1.1828400862665958e-01	1.0879106575955265e-01	7.9625729811770726e-02	1.4170175221219120e-01	1.7449065114901866e-01	2.6994930006677915e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4868768651536959e-01	-4.6511987372631947e-01	-2.9445823941487614e-01	-2.0384311564664431e-01	-5.3531138113465249e-01	-4.5255055164366614e-01	-6.8549760541182425e-01	-8.3294137779179322e-01	-9.7152658184515817e-01	-3.4946214248246027e-01	-6.6544600508085172e-01	-2.0056555627658657e-01	-8.6627156717237108e-01	-6.7092494736133834e-01	-4.8165415739433642e-01	9.6901096808884632e-02	2.0842145084039679e-01	1.5737710227756044e-01	1.0675994750507105e-01	1.1500947583463980e-01	1.0462641785620097e-01	2.0359188814384979e-01	1.9230633762431407e-01	1.5937592021534004e-02	4.5818151523803224e-02	1.0399884420014870e-01	2.9158009445599536e-01	2.3504280032539368e-01	8.9780831719570867e-02	4.1523594021486948e-02	5.6090352336319475e-02	5.7861599193929664e-02	1.1880292364514437e-01	1.0927955123845759e-01	8.0004451442152957e-02	1.4238431402255264e-01	1.7533639902869483e-01	2.6929551727430776e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5442223475546648e-01	-4.7263982492680962e-01	-3.0119587563403355e-01	-2.0869130794414845e-01	-5.3935185017790166e-01	-4.5977739717521859e-01	-6.9201276164773284e-01	-8.4386259950376385e-01	-9.8047122569435863e-01	-3.5696997808332431e-01	-6.7072669757442505e-01	-2.0703389711507814e-01	-8.7527461441350818e-01	-6.7834907029841418e-01	-4.8658826128816540e-01	9.7361357918585911e-02	2.0939435574130150e-01	1.5811555206423225e-01	1.0726390496957833e-01	1.1556080556430219e-01	1.0510342397142503e-01	2.0453758391733839e-01	1.9321611552386794e-01	1.6016270387906921e-02	4.6025339879001162e-02	1.0445546914632518e-01	2.9298472604607395e-01	2.3602235179251474e-01	9.0147251864985137e-02	4.1708315607588357e-02	5.6343684994492819e-02	5.8139230097908647e-02	1.1931255392448535e-01	1.0976118803458206e-01	8.0381606492373969e-02	1.4306568266539599e-01	1.7618136940848894e-01	2.6864584370410585e+00
