# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0553587676590639e-01	-4.0865012593039363e-01	-2.4543710094838170e-01	-1.6878440865725075e-01	-5.0491986026880664e-01	-3.9799031010232389e-01	-6.3638496067732764e-01	-7.4906728002913914e-01	-9.0266899190558814e-01	-2.9313882708014810e-01	-6.2529053758024555e-01	-1.5272624161033763e-01	-7.9705057725105910e-01	-6.1447474353871756e-01	-4.4485692632495794e-01	9.3185156113227363e-02	2.0049061616773495e-01	1.5137604133723051e-01	1.0267633548116251e-01	1.1058378520154628e-01	1.0068349705205276e-01	1.9585997965006688e-01	1.8494708161857557e-01	1.5314223043884283e-02	4.4096371147409219e-02	1.0013645166243942e-01	2.8033681888380196e-01	2.2649985353665944e-01	8.6541858101962257e-02	3.9972955512248380e-02	5.3984023871926475e-02	5.5634684031355845e-02	1.1443581846102351e-01	1.0521714583367574e-01	7.6946411896910108e-02	1.3690935135205404e-01	1.6857239955190417e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1030143011713802e-01	-4.1469651031026061e-01	-2.5047171401772983e-01	-1.7236986478634109e-01	-5.0838353907868628e-01	-4.0386331171044421e-01	-6.4185629564182223e-01	-7.5829316536322811e-01	-9.1046283320267918e-01	-2.9908713333842452e-01	-6.2987002737262388e-01	-1.5765588767993749e-01	-8.0479790349618596e-01	-6.2072663362265035e-01	-4.4890441840989498e-01	9.3650981740468722e-02	2.0149209436728541e-01	1.5213239594992262e-01	1.0318937227478649e-01	1.1113677152163630e-01	1.0118572528670799e-01	1.9683782597829522e-01	1.8587155042927028e-01	1.5390845227144128e-02	4.4316316083638362e-02	1.0063514647453795e-01	2.8173914023808727e-01	2.2762596308315913e-01	8.6971651401987191e-02	4.0172178707243447e-02	5.4253161792369907e-02	5.5912861204431591e-02	1.1500536394256025e-01	1.0574137114725181e-01	7.7330959781436573e-02	1.3759407695068096e-01	1.6941581913128581e-01	2.9870328808375666e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1512031392154223e-01	-4.2081571048663874e-01	-2.5560186505868610e-01	-1.7602778220168033e-01	-5.1188545237435323e-01	-4.0980678885877025e-01	-6.4738327171153753e-01	-7.6759237047699480e-01	-9.1831048132206916e-01	-3.0511632067501737e-01	-6.3448940352078231e-01	-1.6266909809932370e-01	-8.1260101955933439e-01	-6.2704331192643725e-01	-4.5300554404186372e-01	9.4116504970346362e-02	2.0249138937375827e-01	1.5288754005451291e-01	1.0370159269146048e-01	1.1168980411977575e-01	1.0168541398807956e-01	1.9781250713833481e-01	1.8679530681445103e-01	1.5467538761928837e-02	4.4535103880182426e-02	1.0112962521170196e-01	2.8314254326394983e-01	2.2873868110625037e-01	8.7395330664500115e-02	4.0370027459727717e-02	5.4520633594381432e-02	5.6191005637694143e-02	1.1556937953443049e-01	1.0626165595618382e-01	7.7715050175640066e-02	1.3827905352675168e-01	1.7026022420031914e-01	2.9796238467730607e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1999267998417653e-01	-4.2700759114026787e-01	-2.6082788476518165e-01	-1.7975914205908899e-01	-5.1542606857699125e-01	-4.1582087633674752e-01	-6.5296587337648138e-01	-7.7696291686382934e-01	-9.2621075311705459e-01	-3.1122655792952658e-01	-6.3914874119977438e-01	-1.6776655300450599e-01	-8.2045848639402486e-01	-6.3342476808812731e-01	-4.5716081432888839e-01	9.4581567473653649e-02	2.0348814092715017e-01	1.5364122762277324e-01	1.0421280031100638e-01	1.1224274571590309e-01	1.0218231444769327e-01	1.9878362429922933e-01	1.8771807319664430e-01	1.5544255099596043e-02	4.4752605798600430e-02	1.0161951555437440e-01	2.8454672845702011e-01	2.2983706866934800e-01	8.7812461979621351e-02	4.0566360699112555e-02	5.4786282068168470e-02	5.6469054966229844e-02	1.1612746128821801e-01	1.0677766163289629e-01	7.8098544924541019e-02	1.3896411559836910e-01	1.7110541311066624e-01	2.9722658294664068e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2491864296903246e-01	-4.3327194544030789e-01	-2.6615000859256471e-01	-1.8356489278858684e-01	-5.1900584851005982e-01	-4.2190566832775200e-01	-6.5860403183098759e-01	-7.8640267735303082e-01	-9.3416236897849458e-01	-3.1741796461604949e-01	-6.4384808908924074e-01	-1.7294890182615563e-01	-8.2836875539488608e-01	-6.3987094599822814e-01	-4.6137071969110210e-01	9.5046003831596101e-02	2.0448197502558729e-01	1.5439320302993537e-01	1.0472278982583928e-01	1.1279545284787748e-01	1.0267616820904578e-01	1.9975076257404445e-01	1.8863956007784277e-01	1.5620942432992847e-02	4.4968687960895849e-02	1.0210443091275179e-01	2.8595138229653527e-01	2.3092015901812379e-01	8.8222596880884324e-02	4.0761031721633353e-02	5.5049943702135423e-02	5.6746944083187909e-02	1.1667919182614621e-01	1.0728903720411884e-01	7.8481299806197474e-02	1.3964909026984001e-01	1.7195117445286914e-01	2.9649584489115282e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2989827792948641e-01	-4.3960849077860931e-01	-2.7156837090217650e-01	-1.8744594611655929e-01	-5.2262524418458756e-01	-4.2806121600917962e-01	-6.6429762172500917e-01	-7.9590937141884543e-01	-9.4216394920234392e-01	-3.2369060814767497e-01	-6.4858746763504005e-01	-1.7821676076783569e-01	-8.3633016478002042e-01	-6.4638174130091997e-01	-4.6563572797979147e-01	9.5509641328569664e-02	2.0547250360987357e-01	1.5514320080620769e-01	1.0523134677499230e-01	1.1334777566647412e-01	1.0316670681902274e-01	2.0071349060243929e-01	1.8955946569091978e-01	1.5697545576241364e-02	4.5183211240418790e-02	1.0258397017905509e-01	2.8735617677640873e-01	2.3198695754977494e-01	8.8625272211718800e-02	4.0953888076928201e-02	5.5311448522199040e-02	5.7024605037808714e-02	1.1722414014280738e-01	1.0779541912289659e-01	7.8863164354854243e-02	1.4033379700022874e-01	1.7279728674995745e-01	2.9577013141070245e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3493161774050002e-01	-4.4601686436732502e-01	-2.7708299895779714e-01	-1.9140317289646480e-01	-5.2628469751211915e-01	-4.3428752506302237e-01	-6.7004645780947492e-01	-8.0548056054653083e-01	-9.5021401033169728e-01	-3.3004450097268251e-01	-6.5336686724142967e-01	-1.8357071017376470e-01	-8.4434093599611160e-01	-6.5295699882093150e-01	-4.6995628251336652e-01	9.5972299744851330e-02	2.0645932425508876e-01	1.5589094538941367e-01	1.0573824727856894e-01	1.1389955772802922e-01	1.0365365158328065e-01	2.0167136014052545e-01	1.9047747565166442e-01	1.5774005844788507e-02	4.5396031156839579e-02	1.0305771749825159e-01	2.8876076893524705e-01	2.3303644184604852e-01	8.9020010018564577e-02	4.1144771459857822e-02	5.5570619933816304e-02	5.7301966931217058e-02	1.1776186142202334e-01	1.0829643105209309e-01	7.9243981683964043e-02	1.4101804737036114e-01	1.7364351814977858e-01	2.9504940229338024e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4001865043216102e-01	-4.5249661870386032e-01	-2.8269380678286843e-01	-1.9543739874784205e-01	-5.2998463894313408e-01	-4.4058455309638472e-01	-6.7585029147754638e-01	-8.1511364367548833e-01	-9.5831096148292882e-01	-3.3647959762335566e-01	-6.5818624639306478e-01	-1.8901129178473261e-01	-8.5239917015965116e-01	-6.5959650991765750e-01	-4.7433280002913286e-01	9.6433791149799816e-02	2.0744201987085248e-01	1.5663615087953725e-01	1.0624325777348308e-01	1.1445063578514116e-01	1.0413671332677248e-01	2.0262390566016131e-01	1.9139326261258260e-01	1.5850260936190966e-02	4.5606997775845155e-02	1.0352524205960548e-01	2.9016480038702896e-01	2.3406756177488550e-01	8.9406317473156124e-02	4.1333517608336617e-02	5.5827274567486762e-02	5.7578955810113470e-02	1.1829189687061671e-01	1.0879168366099821e-01	7.9623588309570545e-02	1.4170164484881551e-01	1.7448962611682894e-01	2.9433361620331753e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4515931642454329e-01	-4.5904721690823003e-01	-2.8840058888890263e-01	-1.9954939950427758e-01	-5.3372548602886571e-01	-4.4695220697166071e-01	-6.8170880720421090e-01	-8.2480585274091744e-01	-9.6645310066651657e-01	-3.4299579167869854e-01	-6.6304552970631947e-01	-1.9453900588106074e-01	-8.6050284454874093e-01	-6.6630000976854753e-01	-4.7876566854995606e-01	9.6893919696215261e-02	2.0842015841200096e-01	1.5737852079601944e-01	1.0674613475142958e-01	1.1500083957587867e-01	1.0461559216070268e-01	2.0357064396000915e-01	1.9230648591972405e-01	1.5926244812149493e-02	4.5815955614249816e-02	1.0398609791157394e-01	2.9156789685433865e-01	2.3507923966567729e-01	8.9783686826629877e-02	4.1519956207988075e-02	5.6081222128555881e-02	5.7855494558519752e-02	1.1881377357096967e-01	1.0928077443674428e-01	8.0001813974591329e-02	1.4238438455749669e-01	1.7533535712444070e-01	2.9362273066857143e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5035350566431473e-01	-4.6566802793899287e-01	-2.9420301388708692e-01	-2.0373989647200411e-01	-5.3750764190456757e-01	-4.5339034004650564e-01	-6.8762161888733475e-01	-8.3455424833693770e-01	-9.7463861111407635e-01	-3.4959291264282988e-01	-6.6794460590961657e-01	-2.0015430831191791e-01	-8.6864980916091894e-01	-6.7306717458424337e-01	-4.8325524516514090e-01	9.7352481416572073e-02	2.0939329260154568e-01	1.5811774783872248e-01	1.0724662450010930e-01	1.1554999161200073e-01	1.0508997725728871e-01	2.0451107379087066e-01	1.9321679127389374e-01	1.6001887582350070e-02	4.6022743551248857e-02	1.0443982380268652e-01	2.9296966770623512e-01	2.3607037056323671e-01	9.0151595398197004e-02	4.1703910804484184e-02	5.6332265252205901e-02	5.8131502787760851e-02	1.1932700435434021e-01	1.0976328751233487e-01	8.0378481474579364e-02	1.4306605303743800e-01	1.7618044634825342e-01	2.9291670206911871e+00
