# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4203212900804385e-01	-3.2776162990721713e-01	-3.5085463972216629e-01	-7.7287381658812671e-01	-5.1025724753475843e-01	-8.7176553022153214e-01	-7.5677481693222814e-01	-5.2343845451377424e-01	-6.3024999448487573e-01	1.6544318611758868e-01	9.3346456244495835e-02	8.6415115361938966e-02	8.3464374803085190e-02	1.5800192799550422e-01	1.4849716890090303e-01	1.5271185102075366e-01	1.6693086845528668e-01	1.3242837502425800e-01	6.4270490944318942e-02	1.1339327211385362e-01	1.0408051987210674e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4957009299266255e-01	-3.3458933479523989e-01	-3.5668132143650300e-01	-7.8257909053760888e-01	-5.2144241648097622e-01	-8.8084367688846654e-01	-7.6464263647800457e-01	-5.3275717837186676e-01	-6.3679995652472710e-01	1.6626655221621589e-01	9.3813134188933944e-02	8.6845073788034050e-02	8.3881135246305985e-02	1.5878921434628218e-01	1.4924022836381556e-01	1.5347676229264756e-01	1.6776452574972084e-01	1.3308784430335308e-01	6.4591718724215208e-02	1.1395874388471086e-01	1.0459819713614890e-01	2.0714129192697479e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5722360570305804e-01	-3.4159516403960211e-01	-3.6262853691794728e-01	-7.9242118508403658e-01	-5.3286503570124533e-01	-8.9003892940308982e-01	-7.7262157759675187e-01	-5.4226158744375030e-01	-6.4344432082762171e-01	1.6708174797890604e-01	9.4279551273457385e-02	8.7270520558304476e-02	8.4296520076979353e-02	1.5957065020019126e-01	1.4998416010723939e-01	1.5424424233092965e-01	1.6859575600117549e-01	1.3374154029412511e-01	6.4912568098511439e-02	1.1452096657225505e-01	1.0511012639260313e-01	2.0662714469890981e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6499435513568705e-01	-3.4878330880197600e-01	-3.6869901213107270e-01	-8.0240120108980750e-01	-5.4452872497204485e-01	-8.9935240524880244e-01	-7.8071303175860285e-01	-5.5195473526516436e-01	-6.5018440178382686e-01	1.6788804363003923e-01	9.4745467821520296e-02	8.7691024522333683e-02	8.4710130518732968e-02	1.6034560634487346e-01	1.5072852602645465e-01	1.5501407509460297e-01	1.6942387635829914e-01	1.3438879359661141e-01	6.5232835723931376e-02	1.1507953521002930e-01	1.0561584703031850e-01	2.0611622799245044e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7288401719798174e-01	-3.5615799892871036e-01	-3.7489551502510404e-01	-8.1252017027875001e-01	-5.5643703703455871e-01	-9.0878517073389098e-01	-7.8891836178333752e-01	-5.6183964440668699e-01	-6.5702150667281978e-01	1.6868467684011557e-01	9.5210628310211876e-02	8.8106133778828810e-02	8.5121540561160280e-02	1.6111342142357143e-01	1.5147285219299442e-01	1.5578602614947948e-01	1.7024815759746867e-01	1.3502889718726885e-01	6.5552304716855983e-02	1.1563402399940879e-01	1.0611487841794173e-01	2.0560845612927743e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8089425176446794e-01	-3.6372349772835910e-01	-3.8122085353311291e-01	-8.2277904851468509e-01	-5.6859344572578352e-01	-9.1833823490079591e-01	-7.9723889706195528e-01	-5.7191929834208632e-01	-6.6395693295347635e-01	1.6947085163634643e-01	9.5674760529320849e-02	8.8515374926708287e-02	8.5530295637809922e-02	1.6187340062153183e-01	1.5221662679407949e-01	1.5655984153219576e-01	1.7106782182014679e-01	1.3566110478532717e-01	6.5870743974855261e-02	1.1618398543410897e-01	1.0660671921316014e-01	2.0510374185069007e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8902669840393205e-01	-3.7148409617482814e-01	-3.8767787325581315e-01	-8.3317870868022603e-01	-5.8100133327634473e-01	-9.2801254302183733e-01	-8.0567592842227387e-01	-5.8219663269115174e-01	-6.7099196532282468e-01	1.7024573730411824e-01	9.6137574706564741e-02	8.8918252307824006e-02	8.5935911270808990e-02	1.6262481432540959e-01	1.5295929799519728e-01	1.5733524655932729e-01	1.7188204008753016e-01	1.3628462918592713e-01	6.6187907476253319e-02	1.1672894940191288e-01	1.0709084666328975e-01	2.0460199627667057e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9728297175846998e-01	-3.7944410649838239e-01	-3.9426945480437792e-01	-8.4371993314096150e-01	-5.9366397674077265e-01	-9.3780896966318150e-01	-8.1423070262053932e-01	-5.9267452580679281e-01	-6.7812787252933371e-01	1.7100846728263011e-01	9.6598762598895146e-02	8.9314247243530417e-02	8.6337871684710174e-02	1.6336689675844121e-01	1.5370027172719758e-01	1.5811194458048264e-01	1.7268992999654967e-01	1.3689864056401493e-01	6.6503533558345831e-02	1.1726842226479474e-01	1.0756671589907120e-01	2.0410312886338464e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0566465655481614e-01	-3.8760785512556956e-01	-4.0099851077543647e-01	-8.5440340578071583e-01	-6.0658453352678399e-01	-9.4772831129902102e-01	-8.2290441644090373e-01	-6.0335578867626460e-01	-6.8536590392626362e-01	1.7175813805846296e-01	9.7057996549985009e-02	8.9702817267618459e-02	8.6735628392698147e-02	1.6409884459465857e-01	1.5443890939994112e-01	1.5888961567445090e-01	1.7349055320219137e-01	1.3750226475365904e-01	6.6817344175096091e-02	1.1780188591888931e-01	1.0803375922382066e-01	2.0360704735914701e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1417330222791220e-01	-3.9597967492800240e-01	-4.0786798233011334e-01	-8.6522970359408613e-01	-6.1976602599136477e-01	-9.5777127845834997e-01	-8.3169821038459157e-01	-6.1424315410661512e-01	-6.9270728575025642e-01	1.7249380806132808e-01	9.7514928514229285e-02	9.0083395358485502e-02	8.7128598758870746e-02	1.6481981555597330e-01	1.5517452554527045e-01	1.5966791528769603e-01	1.7428291289210499e-01	1.3809458150824161e-01	6.7129044135371699e-02	1.1832879683607010e-01	1.0849138540038679e-01	2.0311365775888124e+00
