# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4203212900804352e-01	-3.2776162990721730e-01	-3.5085463972216668e-01	-7.7287381658812615e-01	-5.1025724753475832e-01	-8.7176553022153147e-01	-7.5677481693222870e-01	-5.2343845451377380e-01	-6.3024999448487673e-01	1.6544318611758879e-01	9.3346456244495807e-02	8.6415115361938993e-02	8.3464374803085162e-02	1.5800192799550425e-01	1.4849716890090295e-01	1.5271185102075369e-01	1.6693086845528676e-01	1.3242837502425808e-01	6.4270490944318914e-02	1.1339327211385372e-01	1.0408051987210676e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4721282134874258e-01	-3.3176202557207840e-01	-3.5446643834057534e-01	-7.7939599468284004e-01	-5.1673915300530271e-01	-8.7826418299200326e-01	-7.6241519462356444e-01	-5.2910734934726000e-01	-6.3495349110509647e-01	1.6626759395772586e-01	9.3812625621240764e-02	8.6845144641708338e-02	8.3880152692696552e-02	1.5878973794513460e-01	1.4923903592285706e-01	1.5347611720141366e-01	1.6776396851594835e-01	1.3308750506512970e-01	6.4591295487240630e-02	1.1395860919756605e-01	1.0459874929672477e-01	2.9925275240246507e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5241906729084487e-01	-3.3580913381026201e-01	-3.5811439088577740e-01	-7.8594058127731703e-01	-5.2327425359748347e-01	-8.8476821936399019e-01	-7.6807447694940434e-01	-5.3481978461581947e-01	-6.3968843881467630e-01	1.6708610681363623e-01	9.4277558984874110e-02	8.7270899169276051e-02	8.4292663454774999e-02	1.5957290244106898e-01	1.4997948123581234e-01	1.5424170621361813e-01	1.6859369800697838e-01	1.3374032880746708e-01	6.4910912911465335e-02	1.1452051246420987e-01	1.0511244309355702e-01	2.9851100291351846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5764998671197361e-01	-3.3990282887207840e-01	-3.6179839180249040e-01	-7.9250589041752439e-01	-5.2986113439257487e-01	-8.9127565506344120e-01	-7.7375147889514806e-01	-5.4057481265960872e-01	-6.4445445967112658e-01	1.6789829848945662e-01	9.4741086909780586e-02	8.7692100397368827e-02	8.4701631821872236e-02	1.6035104464032693e-01	1.5071822081975861e-01	1.5500847720376867e-01	1.6941965366510620e-01	1.3438641367080909e-01	6.5229202746263287e-02	1.1507871391933421e-01	1.0562131223018228e-01	2.9777474080528430e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6290465303365564e-01	-3.4404294145025777e-01	-3.6551830756275566e-01	-7.9909016293406077e-01	-5.3649828150791656e-01	-8.9778443845601918e-01	-7.7944496315459955e-01	-5.4637141621984964e-01	-6.4925114467668932e-01	1.6870373215126172e-01	9.5203034419021920e-02	8.8108462707883223e-02	8.5106773776899791e-02	1.6112377735810687e-01	1.5145495995918704e-01	1.5577628345234606e-01	1.7024141844397175e-01	1.3502531557270439e-01	6.5546019766807781e-02	1.1563293877444930e-01	1.0612506087345176e-01	2.9704395443434479e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6818209215144175e-01	-3.4822925672785615e-01	-3.6927397549055047e-01	-8.0569156536948161e-01	-5.4318407970504778e-01	-9.0429245006359726e-01	-7.8515363915266301e-01	-5.5220850649018949e-01	-6.5407805280724285e-01	1.6950196036426377e-01	9.5663220915413960e-02	8.8519693434912741e-02	8.5507796511241546e-02	1.6189070304353004e-01	1.5218939309130422e-01	1.5654497225107700e-01	1.7105856139219949e-01	1.3565657896359209e-01	6.5861213936040566e-02	1.1618290546358523e-01	1.0662338642409501e-01	2.9631863123684505e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7348128138817120e-01	-3.5246151240498158e-01	-3.7306520257061598e-01	-8.1230818898729806e-01	-5.4991681008441884e-01	-9.1079750217718247e-01	-7.9087616210726519e-01	-5.5808492120298903e-01	-6.5893471004052462e-01	1.7029252515097695e-01	9.6121460118578181e-02	8.8925492902171110e-02	8.5904398399350684e-02	1.6265141377304410e-01	1.5292120366816808e-01	1.5731438478352952e-01	1.7187063755401019e-01	1.3627973688699410e-01	6.6174630352177022e-02	1.1672832567253850e-01	1.0711597956458530e-01	2.9559875772433850e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7880114847445494e-01	-3.5673939670859678e-01	-3.7689176424344251e-01	-8.1893804887037391e-01	-5.5669464787924983e-01	-9.1729733857324403e-01	-7.9661113213542722e-01	-5.6399942275838533e-01	-6.6382060838591361e-01	1.7107495807151124e-01	9.6577560008518679e-02	8.9325554475629121e-02	8.6296268991028782e-02	1.6340549126266507e-01	1.5365006403411674e-01	1.5808435600966833e-01	1.7267718789421729e-01	1.3689431106653621e-01	6.6486109202358284e-02	1.1726890438150445e-01	1.0760252432094072e-01	2.9488431948040601e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8414057056070532e-01	-3.6106254638998886e-01	-3.8075340318850964e-01	-8.2557908311677608e-01	-5.6351566036160328e-01	-9.2378963434059025e-01	-8.0235709340867789e-01	-5.6995069640442408e-01	-6.6873520491813920e-01	1.7184878032716158e-01	9.7031322776296849e-02	8.9719564632191981e-02	8.6683089022609211e-02	1.6415250690024838e-01	1.5437563531990889e-01	1.5885471455493205e-01	1.7347773924950394e-01	1.3749981202132433e-01	6.6795485722971545e-02	1.1780433992179991e-01	1.0808269813913927e-01	2.9417530115808228e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8949837326518604e-01	-3.6543054471491548e-01	-3.8464982809814863e-01	-8.3222915214123327e-01	-5.7037780487428602e-01	-9.3027199582502451e-01	-8.0811253336317335e-01	-5.7593734847695655e-01	-6.7367792081748035e-01	1.7261350288846769e-01	9.7482544782390490e-02	9.0107203045246567e-02	8.7064530448283536e-02	1.6489202179900614e-01	1.5509756735503435e-01	1.5962528260441622e-01	1.7427180430791275e-01	1.3809573921120991e-01	6.7102590167175721e-02	1.1833432404737930e-01	1.0855617197682482e-01	2.9347168647812212e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.9487332976283900e-01	-3.6984291945184378e-01	-3.8858071244451914e-01	-8.3888603809067841e-01	-5.7727892700264083e-01	-9.3674196069912508e-01	-8.1387588197012850e-01	-5.8195790470843556e-01	-6.7864814041913246e-01	1.7336862664890401e-01	9.7931016523342532e-02	9.0488142687904255e-02	8.7440256492820334e-02	1.6562358687349119e-01	1.5581549859969079e-01	1.6039587580277648e-01	1.7505888161851349e-01	1.3868158121347279e-01	6.7407247780182214e-02	1.1885854202184558e-01	1.0902261041097001e-01	2.9277345822814227e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.0026415991978175e-01	-3.7429914086409477e-01	-3.9254569324246386e-01	-8.4554744438243312e-01	-5.8421675890074753e-01	-9.4319699816454594e-01	-8.1964551107233397e-01	-5.8801080861513533e-01	-6.8364521027462044e-01	1.7411364260536372e-01	9.8376522607319869e-02	9.0862049954762186e-02	8.7809921726937024e-02	1.6634674293927701e-01	1.5652905609795470e-01	1.6116630316048583e-01	1.7583845563323922e-01	1.3925681593244138e-01	6.7709278782849741e-02	1.1937667272165046e-01	1.0948167176215758e-01	2.9208059826267019e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.0566952947859751e-01	-3.7879861971213075e-01	-3.9654436981121194e-01	-8.5221099537381140e-01	-5.9118891778696026e-01	-9.4963450929429261e-01	-8.2541973379273947e-01	-5.9409441997271217e-01	-6.8866843822827983e-01	1.7484803206657465e-01	9.8818841739214597e-02	9.1228584802995338e-02	8.8173172166583158e-02	1.6706102083756927e-01	1.5723785545370311e-01	1.6193636696710850e-01	1.7660999678289810e-01	1.3982091084355192e-01	6.8008498364164824e-02	1.1988838875616858e-01	1.0993300823612534e-01	2.9139308750413417e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.1108804929972336e-01	-3.8334070527264430e-01	-4.0057630253809273e-01	-8.5887423617198755e-01	-5.9819290462406860e-01	-9.5605182752239548e-01	-8.3119680402127261e-01	-6.0020701339039340e-01	-6.9371709251198310e-01	1.7557126689056987e-01	9.9257746715932266e-02	9.1587400913576422e-02	8.8529645397389542e-02	1.6776594158596997e-01	1.5794150083086361e-01	1.6270586271227333e-01	1.7737296158937302e-01	1.4037332327331575e-01	6.8304716683182762e-02	1.2039335660531945e-01	1.1037626608320243e-01	2.9071090594482780e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.1651827466443241e-01	-3.8792468338150821e-01	-4.0464101164768795e-01	-8.6553463259309449e-01	-6.0522610299965618e-01	-9.6244621928841290e-01	-8.3697491598617746e-01	-6.0634677699442363e-01	-6.9879040086146105e-01	1.7628280975230032e-01	9.9693004432522297e-02	9.1938145873404792e-02	8.8878970725526890e-02	1.6846101655661541e-01	1.5863958497958305e-01	1.6347457901505161e-01	1.7812679281602001e-01	1.4091350071663095e-01	6.8597738881014642e-02	1.2089123677538814e-01	1.1081108577624500e-01	2.9003403264988057e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.2195870464503065e-01	-3.9254977450809336e-01	-4.0873797598005651e-01	-8.7218957127954511e-01	-6.1228577822250507e-01	-9.6881488484408340e-01	-8.4275220391634320e-01	-6.1251181123172949e-01	-7.0388754965772127e-01	1.7698211444244819e-01	1.0012437589981160e-01	9.2280461379096249e-02	8.9220769356195162e-02	1.6914574768288065e-01	1.5933168928991454e-01	1.6424229756246400e-01	1.7887091965826099e-01	1.4144088119282103e-01	6.8887365103442649e-02	1.2138168397367888e-01	1.1123710220765246e-01	2.8936244576126899e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.2740778154812202e-01	-3.9721513186882978e-01	-4.1286663178189859e-01	-8.7883635998459952e-01	-6.1936907665105201e-01	-9.7515495922938000e-01	-8.4852674180120546e-01	-6.1870012780502748e-01	-7.0900768309721396e-01	1.7766862619844762e-01	1.0055161627420635e-01	9.2613983463160285e-02	8.9554654600939629e-02	1.6981962769582618e-01	1.6001738387462300e-01	1.6500879305786106e-01	1.7960475797634168e-01	1.4195489364172603e-01	6.9173390534750787e-02	1.2186434730260444e-01	1.1165394490601296e-01	2.8869612250289740e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.3286389043684708e-01	-4.0191983958832794e-01	-4.1702637151475497e-01	-8.8547222803313008e-01	-6.2647302527000159e-01	-9.8146351342502114e-01	-8.5429654325488269e-01	-6.2490964875086319e-01	-7.1414990239454423e-01	1.7834178206867227e-01	1.0097447490033125e-01	9.2938342743252897e-02	8.9880232114951691e-02	1.7048214039152176e-01	1.6069622768269251e-01	1.6577383317993263e-01	1.8032771057218130e-01	1.4245495836109717e-01	6.9455605443352567e-02	1.2233887047378611e-01	1.1206123827289424e-01	2.8803503918678222e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.3832535873819505e-01	-4.0666291091674100e-01	-4.2121654268456304e-01	-8.9209432696750335e-01	-6.3359453153125356e-01	-9.8773755568831090e-01	-8.6005956149131524e-01	-6.3113820567228163e-01	-7.1931326502168969e-01	1.7900101131068491e-01	1.0139269536717145e-01	9.3253164695151394e-02	9.0197100165466296e-02	1.7113276093034546e-01	1.6136776864511171e-01	1.6653717855312236e-01	1.8103916751219443e-01	1.4294048748646396e-01	6.9733795239792729e-02	1.2280489204269951e-01	1.1245860184025616e-01	2.8737917122036780e+00
