# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5169257592130401e-01	-7.6279516360878619e-01	-3.6730538863720219e-01	-3.3131846724252734e-01	-7.7397227158224158e-01	-9.3304224079339448e-01	-8.1474888008612112e-01	-3.4928817867551609e-01	-3.5068946202286333e-01	-2.6083656751840040e-01	-1.7239429564173808e-01	-3.7727200967337676e-01	-8.7197513336942467e-01	-5.1422011601193574e-01	-5.9473794105130018e-01	9.1229878896703545e-02	6.7806219579008453e-02	1.1798062726747761e-01	1.5883318372716174e-01	4.8244541549423335e-02	1.3805846953347736e-01	1.0833317872384793e-01	2.3493634484485090e-01	1.2989864944985796e-01	6.9568565841151009e-02	1.2128169104654909e-01	1.5899519264370612e-01	1.5548755191543620e-01	1.4094765494503964e-01	6.8825826596807763e-02	7.3756061547740490e-02	1.2932756590646252e-01	8.1636643004256867e-02	1.3933225934838855e-01	8.1553273995812720e-02	4.7463581402295105e-02	2.1116911413630843e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5674002884818503e-01	-7.6851645717595118e-01	-3.7081664897378674e-01	-3.3471086628248897e-01	-7.7835885631207646e-01	-9.3974068597956228e-01	-8.2242922386632933e-01	-3.5419157666237505e-01	-3.5387690876246763e-01	-2.6412721822725072e-01	-1.7446892513584464e-01	-3.8161048564026606e-01	-8.7741500958105090e-01	-5.1808574323643097e-01	-5.9861704863696852e-01	9.1683313125690780e-02	6.8143896900033626e-02	1.1856893454961130e-01	1.5962035231954091e-01	4.8486047828511250e-02	1.3874394847467875e-01	1.0887358302407592e-01	2.3610641548579167e-01	1.3054464499551754e-01	6.9915141314218734e-02	1.2188774638939047e-01	1.5979057954531248e-01	1.5626228170447265e-01	1.4165211367999309e-01	6.9168795954422116e-02	7.4124891119761463e-02	1.2997315811420609e-01	8.2044857070562735e-02	1.4002902699584072e-01	8.1960479977723821e-02	4.7700358172674429e-02	2.1222457171821399e-01	3.8633365005276055e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6180636211592900e-01	-7.7425129586662356e-01	-3.7435507329734458e-01	-3.3812757674683253e-01	-7.8274568522587529e-01	-9.4642160462457459e-01	-8.3007400364437478e-01	-3.5913727399030865e-01	-3.5709039101112405e-01	-2.6744177471258901e-01	-1.7657044090947632e-01	-3.8598397351661123e-01	-8.8284589628059529e-01	-5.2197597922195338e-01	-6.0249231605416309e-01	9.2131118841810730e-02	6.8478747875717380e-02	1.1915388068851171e-01	1.6039304382190089e-01	4.8728095168221082e-02	1.3941943468968251e-01	1.0941131743920343e-01	2.3726680832131600e-01	1.3118333651629022e-01	7.0259069794051901e-02	1.2249297805282915e-01	1.6058669066935924e-01	1.5703135574853189e-01	1.4235588698664106e-01	6.9509344875154061e-02	7.4493766956506141e-02	1.3061653379577723e-01	8.2453074079572350e-02	1.4072591421955102e-01	8.2366484664012640e-02	4.7935997915777830e-02	2.1327909874300763e-01	3.8537609280150811e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6689077992594112e-01	-7.7999811967220734e-01	-3.7792024551195663e-01	-3.4156817172217985e-01	-7.8713187132864626e-01	-9.5308203868288210e-01	-8.3767814331391321e-01	-3.6412411732078276e-01	-3.6032961982914241e-01	-2.7077959264328172e-01	-1.7869895926127968e-01	-3.9039151587013443e-01	-8.8826611878656059e-01	-5.2589051190589586e-01	-6.0636261961912485e-01	9.2572994587629021e-02	6.8810591083459743e-02	1.1973520777506637e-01	1.6115052663424198e-01	4.8970643262535765e-02	1.4008437195525630e-01	1.0994615760880141e-01	2.3841683004329053e-01	1.3181425385671430e-01	7.0600180013878647e-02	1.2309720548973260e-01	1.6138337586295229e-01	1.5779440842132289e-01	1.4305878064561189e-01	6.9847319605981048e-02	7.4862608663092953e-02	1.3125750190043547e-01	8.2861203676801498e-02	1.4142277798413330e-01	8.2771165080402678e-02	4.8170417079537647e-02	2.1433245930249714e-01	3.8442566945038577e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7199245125492388e-01	-7.8575530558120554e-01	-3.8151171351550428e-01	-3.4503219582280120e-01	-7.9151650461389789e-01	-9.5971895424549236e-01	-8.4523645303748152e-01	-3.6915087501507160e-01	-3.6359427453275378e-01	-2.7413999080403595e-01	-1.8085458380172162e-01	-3.9483208778076967e-01	-8.9367395898100943e-01	-5.2982900709380087e-01	-6.1022680569647214e-01	9.3008633434609481e-02	6.9139240796984691e-02	1.2031265300035034e-01	1.6189205913646484e-01	4.9213650213387083e-02	1.4073819459599368e-01	1.1047787342195510e-01	2.3955577468364048e-01	1.3243691749577005e-01	7.0938296938548362e-02	1.2370024228489274e-01	1.6218048002845409e-01	1.5855106625900797e-01	1.4376059412274853e-01	7.0182563178583873e-02	7.5231333145884025e-02	1.3189586720771959e-01	8.3269152517523232e-02	1.4211947074623971e-01	8.3174395321625336e-02	4.8403530215227385e-02	2.1538441212421067e-01	3.8348238579546048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7711050922886404e-01	-7.9152116696042452e-01	-3.8512898801580936e-01	-3.4851916443415637e-01	-7.9589865192109910e-01	-9.6632924274965992e-01	-8.5274363400669095e-01	-3.7421623559967093e-01	-3.6688400150203215e-01	-2.7752225037998168e-01	-1.8303740486067063e-01	-3.9930459554451542e-01	-8.9906765525353582e-01	-5.3379110785233908e-01	-6.1408369061236823e-01	9.3437723132076211e-02	6.9464507005278495e-02	1.2088594880552821e-01	1.6261689045162500e-01	4.9457072513862145e-02	1.4138032796089661e-01	1.1100622902575404e-01	2.4068292425578880e-01	1.3305083891046765e-01	7.1273241803066989e-02	1.2430189610171498e-01	1.6297784306523885e-01	1.5930094804487063e-01	1.4446112050942969e-01	7.0514915434565575e-02	7.5599854572526728e-02	1.3253143033088025e-01	8.3676824221706775e-02	1.4281584040235054e-01	8.3576046549052485e-02	4.8635249977041412e-02	2.1643471060487768e-01	3.8254624683838299e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8224405052340740e-01	-7.9729395303809547e-01	-3.8877154135214309e-01	-3.5202856296061769e-01	-8.0027735681276924e-01	-9.7290972241017615e-01	-8.6019428370315598e-01	-3.7931880633086201e-01	-3.7019841298562478e-01	-2.8092561426655654e-01	-1.8524749889310471e-01	-4.0380787548009922e-01	-9.0444540251053029e-01	-5.3777643390309082e-01	-6.1793206060470696e-01	9.3859946272731157e-02	6.9786195439714871e-02	1.2145482304796244e-01	1.6332426126835234e-01	4.9700865033605851e-02	1.4201018894415357e-01	1.1153098284427779e-01	2.4179754945691009e-01	1.3365552097907227e-01	7.1604832159595927e-02	1.2490196863718389e-01	1.6377529981622987e-01	1.6004366491172006e-01	1.4516014647157949e-01	7.0844213056482933e-02	7.5968084334120847e-02	1.3316398772554242e-01	8.4084119331055279e-02	1.4351173024088160e-01	8.3975986992048793e-02	4.8865487124170541e-02	2.1748310285315650e-01	3.8161725677987182e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8739213479364978e-01	-8.0307184849650370e-01	-3.9243880632576605e-01	-3.5555984607922358e-01	-8.0465163947244245e-01	-9.7945713988032879e-01	-8.6758290166747420e-01	-3.8445711186853743e-01	-3.7353708590544837e-01	-2.8434928640756985e-01	-1.8748492788453949e-01	-4.0834069284827346e-01	-9.0980535225397774e-01	-5.4178458101834093e-01	-6.2177067181238332e-01	9.4274980475154604e-02	7.0104107609764016e-02	1.2201899918389791e-01	1.6401340472293183e-01	4.9944981006569314e-02	1.4262718655079848e-01	1.1205188760864489e-01	2.4289891043184123e-01	1.3425045842478603e-01	7.1932881933283399e-02	1.2550025558574901e-01	1.6457268001964154e-01	1.6077882046285036e-01	1.4585745220804483e-01	7.1170289604947479e-02	7.6335931009734001e-02	1.3379333170386573e-01	8.4490935268364917e-02	1.4420697889898004e-01	8.4374081953234800e-02	4.9094150525508522e-02	2.1852933174203096e-01	3.8069541901379140e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9255378413648958e-01	-8.0885297318177496e-01	-3.9613017504345271e-01	-3.5911243700148043e-01	-8.0902049662475961e-01	-9.8596817215017873e-01	-8.7490389578152705e-01	-3.8962959306961320e-01	-3.7689956066472891e-01	-2.8779243116441450e-01	-1.8974973875786968e-01	-4.1290174089362375e-01	-9.1514561273408601e-01	-5.4581512042021296e-01	-6.2559825030579352e-01	9.4682498583677915e-02	7.0418040847678012e-02	1.2257819646805491e-01	1.6468354734129845e-01	5.0189372021251233e-02	1.4323072250777888e-01	1.1256869039868223e-01	2.4398625759925105e-01	1.3483513830057162e-01	7.2257201487289216e-02	1.2609654661278599e-01	1.6536980826636080e-01	1.6150601091236413e-01	1.4655281141904114e-01	7.1492975562050573e-02	7.6703300333491625e-02	1.3441925045447206e-01	8.4897166299432072e-02	1.4490142032439612e-01	8.4770193817857151e-02	4.9321147167126086e-02	2.1957313497128531e-01	3.7978073612185175e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9772798258870903e-01	-8.1463538193846663e-01	-3.9984499777813121e-01	-3.6268572674531102e-01	-8.1338290147901349e-01	-9.9243942868917612e-01	-8.8215158906721225e-01	-3.9483460591148611e-01	-3.8028533996299113e-01	-2.9125417271950477e-01	-1.9204196278341265e-01	-4.1748964001884376e-01	-9.2046424918017056e-01	-5.4986759818455355e-01	-6.2941349216069475e-01	9.5082168885975329e-02	7.0727788362538291e-02	1.2313213017040446e-01	1.6533391004094303e-01	5.0433988013577763e-02	1.4382019192078432e-01	1.1308113269677637e-01	2.4505883254041144e-01	1.3540904051565802e-01	7.2577597697353641e-02	1.2669062533829692e-01	1.6616650396340826e-01	1.6222482524565804e-01	1.4724599128537250e-01	7.1812098381364931e-02	7.7070095164481447e-02	1.3504152806841521e-01	8.5302703497747254e-02	1.4559488374282295e-01	8.5164182067459862e-02	4.9546382162650178e-02	2.2061424514047878e-01	3.7887320986895721e+00
